Date,2020-11-25 14:09:33
Filename,STFMK-20201105-LW19-3184_20201125_140933_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014244,
Data Length,12000,
0,0.0156942606,
0.00025,-0.0088396911,
0.0005,-0.0060820170,
0.00075,-0.0076098572,
0.001,0.0093290089,
0.00125,-0.0152357463,
0.0015,-0.0122179696,
0.00175,-0.0007101609,
0.002,-0.0139392298,
0.00225,-0.0038155490,
0.0025,-0.0026449007,
0.00275,-0.0121862236,
0.003,0.0030375316,
0.00325,-0.0096323118,
0.0035,-0.0039327354,
0.00375,-0.0054025780,
0.004,0.0001311448,
0.00425,0.0017815959,
0.0045,-0.0004443048,
0.00475,-0.0023190773,
0.005,0.0033176765,
0.00525,-0.0301078148,
0.0055,-0.0171727780,
0.00575,0.0070382510,
0.006,0.0026830763,
0.00625,-0.0309907179,
0.0065,-0.0250609852,
0.00675,0.0145389847,
0.007,0.0056475680,
0.00725,-0.0081569338,
0.0075,-0.0057949382,
0.00775,-0.0115408050,
0.008,0.0055649183,
0.00825,0.0058487267,
0.0085,0.0139252394,
0.00875,0.0167615283,
0.009,0.0054221191,
0.00925,0.0075850096,
0.0095,-0.0022608817,
0.00975,0.0217231847,
0.01,0.0115580633,
0.01025,0.0104412679,
0.0105,-0.0215960946,
0.01075,0.0056364480,
0.011,0.0028656484,
0.01125,0.0004197019,
0.0115,-0.0141019002,
0.01175,-0.0099657811,
0.012,-0.0119790761,
0.01225,-0.0231135935,
0.0125,0.0006239007,
0.01275,0.0016265316,
0.013,0.0014718574,
0.01325,-0.0008174483,
0.0135,0.0005940126,
0.01375,0.0118126208,
0.014,0.0155438669,
0.01425,0.0147172017,
0.0145,0.0145202726,
0.01475,0.0184502676,
0.015,0.0306926500,
0.01525,0.0150573459,
0.0155,0.0116731972,
0.01575,0.0209596008,
0.016,-0.0018787028,
0.01625,-0.0049304035,
0.0165,0.0008454723,
0.01675,0.0086556850,
0.017,-0.0112676574,
0.01725,-0.0109021682,
0.0175,0.0061356546,
0.01775,0.0083606923,
0.018,0.0134646716,
0.01825,0.0066445209,
0.0185,0.0034458460,
0.01875,0.0270816535,
0.019,0.0230423026,
0.01925,0.0036816706,
0.0195,0.0242072865,
0.01975,0.0229380168,
