Date,2020-11-25 14:05:54
Filename,STFMK-20201105-LW19-3184_20201125_140554_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015031,
Data Length,12000,
0,-0.0021376503,
0.00025,-0.0273195859,
0.0005,-0.0067297933,
0.00075,-0.0047976947,
0.001,-0.0071183667,
0.00125,-0.0046094130,
0.0015,0.0028183169,
0.00175,0.0046714274,
0.002,0.0028568255,
0.00225,0.0068759541,
0.0025,-0.0064147911,
0.00275,0.0005943330,
0.003,0.0097189397,
0.00325,0.0030823513,
0.0035,-0.0036158061,
0.00375,-0.0198157988,
0.004,-0.0374533907,
0.00425,-0.0181703903,
0.0045,-0.0094141793,
0.00475,-0.0040533035,
0.005,-0.0188863631,
0.00525,-0.0253591035,
0.0055,-0.0235032625,
0.00575,-0.0208187941,
0.006,0.0004129766,
0.00625,-0.0062311040,
0.0065,-0.0069790282,
0.00675,-0.0106075220,
0.007,0.0063395505,
0.00725,-0.0002141921,
0.0075,0.0029326249,
0.00775,0.0067046760,
0.008,-0.0090827132,
0.00825,-0.0144254398,
0.0085,-0.0047680903,
0.00875,0.0045683365,
0.009,0.0049872347,
0.00925,0.0007574635,
0.0095,-0.0116130132,
0.00975,0.0158322565,
0.01,-0.0123085380,
0.01025,-0.0075166323,
0.0105,-0.0024582292,
0.01075,-0.0058599468,
0.011,-0.0143589955,
0.01125,-0.0149187502,
0.0115,0.0059577217,
0.01175,0.0025914060,
0.012,-0.0016717892,
0.01225,-0.0066335779,
0.0125,0.0014880934,
0.01275,-0.0069681020,
0.013,-0.0063651889,
0.01325,0.0069347918,
0.0135,-0.0115444651,
0.01375,-0.0050863321,
0.014,0.0056926701,
0.01425,-0.0045689950,
0.0145,0.0020472801,
0.01475,-0.0034869497,
0.015,0.0005145149,
0.01525,-0.0058812145,
0.0155,0.0049223034,
0.01575,0.0120401951,
0.016,-0.0140994899,
0.01625,-0.0062212446,
0.0165,-0.0155351302,
0.01675,0.0076217530,
0.017,-0.0298972577,
0.01725,-0.0240807347,
0.0175,0.0107162530,
0.01775,-0.0002140385,
0.018,-0.0213810690,
0.01825,-0.0053781327,
0.0185,0.0043185260,
0.01875,0.0031633168,
0.019,0.0126580633,
0.01925,0.0087355692,
0.0195,0.0295741856,
0.01975,0.0030175212,
0.02,0.0139291696,
0.02025,-0.0080389278,
0.0205,0.0217637941,
0.02075,0.0106212134,
0.021,0.0128732864,
0.02125,-0.0138848228,
0.0215,0.0102290735,
0.02175,-0.0224489160,
0.022,-0.0337538086,
0.02225,-0.0168340020,
0.0225,0.0018488413,
0.02275,0.0026143633,
0.023,0.0092429705,
0.02325,0.0149341151,
0.0235,0.0197619200,
0.02375,0.0150611578,
0.024,0.0139095690,
0.02425,0.0150088426,
0.0245,0.0127136009,
0.02475,0.0151866125,
0.025,0.0034892205,
0.02525,0.0001591857,
0.0255,0.0021655071,
0.02575,-0.0122720264,
0.026,-0.0090189027,
0.02625,-0.0024546213,
0.0265,0.0123622492,
0.02675,-0.0082934434,
0.027,-0.0075759627,
0.02725,0.0058760587,
0.0275,-0.0085721640,
0.02775,-0.0069786124,
0.028,-0.0024142235,
0.02825,0.0223989021,
0.0285,-0.0089604370,
0.02875,0.0102450158,
0.029,-0.0092128487,
0.02925,0.0059201755,
0.0295,0.0096993698,
0.02975,0.0210916977,
0.03,-0.0215759519,
0.03025,0.0364537574,
