Date,2020-11-25 14:07:24
Filename,STFMK-20201105-LW19-3184_20201125_140724_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015117,
Data Length,12000,
0,0.0126876971,
0.00025,0.0066621052,
0.0005,0.0216226354,
0.00075,0.0203717351,
0.001,0.0101083908,
0.00125,-0.0159736481,
0.0015,-0.0125603089,
0.00175,-0.0119094867,
0.002,-0.0174782537,
0.00225,-0.0152281011,
0.0025,0.0028143884,
0.00275,-0.0029404722,
0.003,0.0075373887,
0.00325,0.0127632506,
0.0035,0.0151367709,
0.00375,0.0106454659,
0.004,0.0060327812,
0.00425,-0.0000473487,
0.0045,-0.0015525405,
0.00475,-0.0026064184,
0.005,-0.0108100958,
0.00525,-0.0033203634,
0.0055,-0.0000377318,
0.00575,0.0039212820,
0.006,-0.0107708490,
0.00625,-0.0135967452,
0.0065,0.0157444756,
0.00675,-0.0058049173,
0.007,-0.0324841999,
0.00725,-0.0326381214,
0.0075,-0.0074086403,
0.00775,-0.0181809738,
0.008,0.0313354731,
0.00825,-0.0093999701,
0.0085,-0.0302225500,
0.00875,-0.0072791735,
0.009,-0.0216428339,
0.00925,0.0043162275,
0.0095,0.0272772927,
0.00975,0.0207513589,
0.01,-0.0134476004,
0.01025,0.0094873430,
0.0105,0.0308789946,
0.01075,-0.0117283221,
0.011,0.0016633403,
0.01125,-0.0127863400,
0.0115,0.0004713669,
0.01175,-0.0017211424,
0.012,-0.0009178212,
0.01225,-0.0154132769,
0.0125,-0.0088555422,
0.01275,-0.0074438704,
0.013,-0.0310157649,
0.01325,0.0068092444,
0.0135,0.0169218108,
0.01375,0.0111343823,
0.014,0.0149138495,
0.01425,0.0052190525,
0.0145,0.0073653180,
0.01475,0.0241091400,
0.015,0.0022715472,
0.01525,-0.0076891691,
0.0155,-0.0094831586,
0.01575,-0.0151279205,
0.016,-0.0204631407,
0.01625,-0.0179896560,
0.0165,-0.0005453224,
0.01675,-0.0197747499,
0.017,-0.0238713082,
0.01725,0.0000500317,
