Date,2020-11-25 14:03:06
Filename,STFMK-20201105-LW19-3184_20201125_140306_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015633,
Data Length,12000,
0,0.0057702321,
0.00025,0.0190730151,
0.0005,0.0087626409,
0.00075,0.0098410938,
0.001,0.0141034909,
0.00125,0.0091955876,
0.0015,-0.0054721260,
0.00175,0.0118976450,
0.002,0.0153642148,
0.00225,-0.0048764106,
0.0025,-0.0013685947,
0.00275,0.0011478059,
0.003,-0.0043377648,
0.00325,-0.0058288183,
0.0035,0.0041266698,
0.00375,0.0042361044,
0.004,0.0084679807,
0.00425,0.0126122460,
0.0045,0.0096972063,
0.00475,0.0149297528,
0.005,0.0131576546,
0.00525,0.0042676791,
0.0055,-0.0104273707,
0.00575,-0.0056388625,
0.006,0.0017665210,
0.00625,-0.0031309854,
0.0065,-0.0070072273,
0.00675,0.0194205362,
0.007,-0.0073623164,
0.00725,-0.0026554666,
0.0075,-0.0058454578,
0.00775,-0.0027634162,
0.008,-0.0019417204,
0.00825,-0.0134724509,
0.0085,-0.0008091609,
0.00875,-0.0001846232,
0.009,-0.0005632045,
0.00925,0.0048298254,
0.0095,0.0009679553,
0.00975,0.0029533159,
0.01,0.0223290883,
0.01025,-0.0064200931,
0.0105,-0.0087657673,
0.01075,0.0220993310,
0.011,0.0105518866,
0.01125,-0.0020703212,
0.0115,0.0023782682,
0.01175,0.0266924389,
0.012,0.0013329951,
0.01225,-0.0078540221,
0.0125,-0.0045006354,
0.01275,0.0043608621,
0.013,-0.0090043377,
0.01325,-0.0139014050,
0.0135,-0.0156650804,
0.01375,-0.0062627760,
0.014,-0.0034579034,
0.01425,-0.0121878460,
0.0145,0.0015920687,
0.01475,0.0081436243,
0.015,0.0021039583,
0.01525,-0.0033070429,
0.0155,0.0087625366,
0.01575,0.0099096084,
0.016,-0.0035585531,
0.01625,-0.0017411995,
