Date,2020-11-25 14:03:51
Filename,STFMK-20201105-LW19-3184_20201125_140351_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015480,
Data Length,12000,
0,-0.0036236506,
0.00025,-0.0245707594,
0.0005,0.0301283803,
0.00075,-0.0008545021,
0.001,0.0063970219,
0.00125,-0.0014516816,
0.0015,0.0197515823,
0.00175,-0.0143492548,
0.002,-0.0020385170,
0.00225,-0.0125167230,
0.0025,0.0197831988,
0.00275,-0.0220554974,
0.003,-0.0711265728,
0.00325,0.0036299657,
0.0035,-0.0035576001,
0.00375,-0.0131600341,
0.004,0.0052208100,
0.00425,-0.0097326031,
0.0045,0.0172036737,
0.00475,-0.0082277199,
0.005,-0.0083771683,
0.00525,0.0102567347,
0.0055,-0.0021636989,
0.00575,0.0021246260,
0.006,0.0112172421,
0.00625,0.0043836739,
0.0065,-0.0041611171,
0.00675,0.0192070622,
0.007,0.0024837467,
0.00725,-0.0126969703,
0.0075,0.0204246882,
0.00775,-0.0114517296,
0.008,-0.0241690781,
0.00825,0.0140112909,
0.0085,-0.0050203875,
0.00875,-0.0022070927,
0.009,-0.0087599512,
0.00925,0.0129830362,
0.0095,-0.0406149328,
0.00975,-0.0387848243,
0.01,0.0148838656,
0.01025,-0.0072017070,
0.0105,0.0184485186,
0.01075,0.0038626834,
0.011,0.0140068177,
0.01125,0.0176552180,
0.0115,0.0169958677,
0.01175,0.0072578737,
0.012,0.0320058353,
0.01225,0.0196548551,
0.0125,0.0184797496,
0.01275,0.0079436870,
0.013,0.0084960256,
0.01325,0.0108890738,
0.0135,0.0190607291,
0.01375,0.0127338096,
0.014,-0.0033810232,
0.01425,-0.0006770220,
0.0145,0.0151341604,
0.01475,-0.0156859383,
0.015,0.0017984473,
0.01525,0.0054619974,
0.0155,0.0171055198,
0.01575,0.0024445648,
0.016,0.0277701020,
0.01625,0.0195505247,
0.0165,0.0222229697,
0.01675,0.0077312863,
0.017,0.0151577508,
0.01725,0.0047841328,
0.0175,0.0136631923,
0.01775,0.0146108204,
0.018,0.0288317949,
0.01825,0.0143955480,
0.0185,0.0190014951,
0.01875,-0.0007235826,
0.019,-0.0042829006,
0.01925,-0.0156539362,
0.0195,-0.0188238975,
0.01975,-0.0258875303,
0.02,0.0191176273,
0.02025,0.0243552756,
0.0205,0.0014135584,
0.02075,-0.0052221520,
0.021,0.0185507983,
0.02125,0.0120356530,
0.0215,0.0196482781,
0.02175,0.0247071944,
0.022,0.0252245702,
0.02225,0.0206105430,
0.0225,0.0059536714,
0.02275,0.0126950834,
0.023,0.0052431202,
0.02325,0.0298899133,
0.0235,0.0152685447,
0.02375,-0.0093854833,
0.024,0.0229578912,
0.02425,0.0405801125,
0.0245,0.0001986764,
0.02475,0.0136967646,
0.025,0.0223807693,
0.02525,0.0071812980,
0.0255,-0.0061178538,
0.02575,0.0024667245,
0.026,0.0206118654,
0.02625,0.0087990072,
0.0265,0.0085797962,
0.02675,0.0330528542,
0.027,-0.0068446626,
0.02725,0.0121047664,
0.0275,0.0224738847,
0.02775,0.0044225389,
0.028,0.0118267182,
0.02825,0.0265144780,
0.0285,0.0300107785,
0.02875,0.0204182267,
0.029,0.0245035253,
0.02925,0.0189442709,
0.0295,-0.0147230467,
0.02975,-0.0027161390,
0.03,-0.0035160384,
0.03025,-0.0121431053,
0.0305,-0.0371497795,
0.03075,-0.0192315001,
0.031,-0.0287636761,
0.03125,0.0068625766,
0.0315,-0.0026668278,
0.03175,-0.0134759387,
0.032,0.0187156089,
0.03225,0.0002470589,
0.0325,0.0039709462,
0.03275,0.0162602589,
0.033,0.0231387839,
0.03325,0.0093034292,
0.0335,0.0104104709,
0.03375,0.0158119537,
0.034,0.0208433494,
0.03425,0.0030772921,
0.0345,-0.0125953043,
0.03475,0.0120733008,
0.035,0.0148247657,
0.03525,0.0152148874,
0.0355,-0.0010418675,
0.03575,-0.0037668454,
0.036,0.0056440053,
0.03625,-0.0039816513,
0.0365,-0.0163407847,
0.03675,0.0219334774,
0.037,0.0196946394,
0.03725,0.0127486568,
0.0375,0.0117259426,
0.03775,0.0212833360,
0.038,0.0139984507,
0.03825,0.0053483481,
0.0385,0.0010949434,
0.03875,-0.0018031378,
0.039,-0.0002448750,
0.03925,0.0126283653,
0.0395,0.0070099300,
0.03975,0.0099917240,
0.04,-0.0146629745,
0.04025,0.0025456664,
0.0405,-0.0001132962,
0.04075,-0.0446221977,
0.041,0.0090541672,
0.04125,-0.0006673042,
0.0415,-0.0221329033,
0.04175,0.0027684555,
0.042,0.0095829591,
0.04225,-0.0065357490,
0.0425,-0.0202640984,
0.04275,0.0177230481,
0.043,0.0119315516,
0.04325,-0.0101576205,
0.0435,0.0156354643,
0.04375,0.0236154925,
0.044,-0.0099514090,
0.04425,0.0082480647,
0.0445,0.0047876174,
0.04475,-0.0044039618,
0.045,0.0087802494,
0.04525,0.0142395413,
0.0455,-0.0169738121,
0.04575,0.0018508409,
0.046,0.0167591665,
0.04625,-0.0219414532,
0.0465,-0.0087386193,
0.04675,0.0163897611,
0.047,0.0067442185,
0.04725,-0.0291421115,
0.0475,0.0057433015,
0.04775,0.0244352035,
0.048,-0.0082627805,
0.04825,0.0054755295,
0.0485,0.0095838830,
0.04875,0.0037245611,
0.049,0.0120052397,
0.04925,0.0071686325,
0.0495,-0.0138465120,
0.04975,0.0029310936,
0.05,-0.0050344081,
0.05025,0.0169942826,
0.0505,-0.0099356947,
0.05075,0.0060105221,
0.051,0.0155859729,
0.05125,-0.0263529364,
0.0515,-0.0122014163,
0.05175,0.0180272534,
0.052,0.0026324238,
0.05225,-0.0459503904,
0.0525,0.0076954714,
0.05275,0.0092463614,
0.053,-0.0177929737,
0.05325,-0.0085037928,
0.0535,0.0166818406,
0.05375,-0.0143266208,
0.054,-0.0107255252,
0.05425,0.0046737674,
0.0545,0.0147575317,
0.05475,0.0024695403,
0.055,0.0206608530,
0.05525,-0.0046872068,
0.0555,0.0020126947,
0.05575,0.0297004264,
0.056,0.0194332264,
0.05625,0.0034172935,
0.0565,0.0206222739,
0.05675,0.0035905617,
0.057,0.0063281441,
0.05725,0.0045023598,
0.0575,-0.0087857135,
0.05775,0.0020317761,
0.058,0.0010290184,
0.05825,-0.0089476528,
0.0585,-0.0034998360,
0.05875,0.0221486576,
0.059,0.0112907402,
