Date,2020-11-25 14:00:48
Filename,STFMK-20201105-LW19-3184_20201125_140048_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013829,
Data Length,12000,
0,0.1024016738,
0.00025,-0.0341508463,
0.0005,0.0122149708,
0.00075,-0.0205918308,
0.001,-0.0020021088,
0.00125,0.0078808833,
0.0015,-0.0160667561,
0.00175,0.0046303612,
0.002,0.0043299911,
0.00225,-0.0094663799,
0.0025,0.0119006122,
0.00275,0.0110798320,
0.003,-0.0038696805,
0.00325,-0.0150061594,
0.0035,-0.0042106621,
0.00375,-0.0165294074,
0.004,-0.0225542951,
0.00425,-0.0213948078,
0.0045,-0.0089317029,
0.00475,-0.0136667537,
0.005,-0.0195921510,
0.00525,-0.0091684246,
0.0055,-0.0034843776,
0.00575,0.0078895707,
0.006,0.0012116726,
0.00625,-0.0052091344,
0.0065,0.0097997449,
0.00675,0.0203808844,
0.007,-0.0145007838,
0.00725,0.0031396956,
0.0075,0.0155736282,
0.00775,0.0072183278,
0.008,-0.0045047663,
0.00825,-0.0074525215,
0.0085,0.0110691730,
0.00875,0.0048385174,
0.009,-0.0052690636,
0.00925,-0.0237499326,
0.0095,0.0166431461,
0.00975,-0.0223209970,
0.01,-0.0278882831,
0.01025,-0.0054769428,
0.0105,-0.0163489617,
0.01075,-0.0106786527,
0.011,-0.0243340209,
0.01125,-0.0060127769,
0.0115,0.0015843010,
0.01175,-0.0081481496,
0.012,-0.0237614810,
0.01225,-0.0135480808,
0.0125,-0.0109261842,
0.01275,-0.0043194871,
0.013,-0.0018361706,
0.01325,-0.0029717479,
0.0135,-0.0082626482,
0.01375,0.0136720054,
0.014,0.0019690327,
0.01425,-0.0053133834,
0.0145,-0.0333780237,
0.01475,-0.0133437207,
0.015,-0.0139109883,
0.01525,-0.0153137986,
0.0155,0.0075033708,
0.01575,-0.0186105780,
0.016,-0.0072198072,
0.01625,-0.0087577198,
0.0165,0.0143646616,
0.01675,-0.0101326695,
0.017,0.0056117033,
0.01725,0.0049212510,
0.0175,0.0111989211,
0.01775,0.0013922447,
0.018,0.0045028557,
0.01825,0.0123641230,
0.0185,0.0013500333,
0.01875,0.0017073583,
0.019,-0.0105627775,
0.01925,0.0113829728,
0.0195,0.0035359911,
0.01975,-0.0128022488,
0.02,-0.0127644101,
0.02025,-0.0133961607,
0.0205,-0.0175445545,
0.02075,-0.0189920310,
0.021,-0.0033389428,
0.02125,-0.0064785057,
0.0215,-0.0061440472,
0.02175,-0.0038207402,
0.022,-0.0069655096,
0.02225,0.0050467197,
0.0225,0.0167600233,
0.02275,0.0073624216,
0.023,0.0050343173,
0.02325,0.0094329081,
0.0235,0.0194564015,
0.02375,-0.0026219604,
0.024,0.0036994042,
0.02425,0.0013962064,
0.0245,0.0062962710,
0.02475,-0.0006172611,
0.025,0.0081004072,
0.02525,0.0003526179,
0.0255,-0.0171975251,
0.02575,-0.0037027169,
0.026,-0.0057769567,
0.02625,0.0065813144,
0.0265,0.0133177722,
0.02675,0.0072231460,
0.027,0.0093700169,
0.02725,0.0072697969,
0.0275,0.0094608357,
0.02775,-0.0065401993,
0.028,-0.0126412921,
0.02825,-0.0062553314,
0.0285,0.0019222313,
0.02875,-0.0069634896,
0.029,-0.0017704270,
0.02925,0.0182532053,
0.0295,0.0079805292,
0.02975,0.0121893417,
0.03,0.0149035314,
0.03025,0.0129429577,
0.0305,0.0160687678,
0.03075,-0.0005518001,
0.031,0.0042723045,
0.03125,0.0293616373,
0.0315,-0.0181100294,
0.03175,-0.0137736592,
0.032,0.0001157598,
0.03225,0.0253225677,
0.0325,-0.0367850214,
0.03275,-0.0050552767,
0.033,0.0091527328,
0.03325,0.0079446090,
0.0335,0.0103982035,
0.03375,0.0104751270,
0.034,-0.0114047630,
0.03425,0.0279783998,
0.0345,0.0098905917,
0.03475,0.0000619272,
0.035,-0.0000861231,
0.03525,0.0045745512,
0.0355,0.0039835148,
0.03575,-0.0048992764,
0.036,-0.0035479725,
0.03625,-0.0113385748,
0.0365,-0.0607730635,
0.03675,-0.0190610550,
0.037,-0.0020550562,
0.03725,-0.0016414528,
0.0375,-0.0148212519,
0.03775,-0.0114691965,
0.038,0.0054322793,
0.03825,0.0040705530,
0.0385,-0.0004119733,
0.03875,-0.0011069844,
0.039,0.0136573408,
0.03925,0.0048278254,
0.0395,-0.0016725389,
0.03975,0.0124735441,
0.04,0.0148939472,
0.04025,0.0093298350,
0.0405,0.0033435584,
0.04075,-0.0141130220,
0.041,0.0108246207,
0.04125,0.0012834613,
0.0415,0.0003674517,
0.04175,-0.0002256282,
0.042,0.0088247973,
0.04225,0.0042496966,
0.0425,-0.0033061788,
0.04275,-0.0031860759,
0.043,0.0085327672,
0.04325,-0.0129910391,
0.0435,-0.0037091649,
0.04375,0.0089184716,
0.044,0.0083631072,
0.04425,0.0061449478,
0.0445,0.0062047159,
0.04475,-0.0101925079,
0.045,0.0054531214,
0.04525,0.0154311350,
0.0455,0.0012361959,
0.04575,0.0116408113,
0.046,-0.0029953220,
0.04625,-0.0071455827,
0.0465,-0.0089141103,
0.04675,-0.0347865336,
0.047,-0.0168207679,
0.04725,-0.0171876736,
0.0475,-0.0178228579,
0.04775,-0.0100292340,
0.048,0.0033246956,
0.04825,-0.0110298693,
0.0485,-0.0198178515,
0.04875,-0.0044634980,
0.049,0.0089627020,
0.04925,0.0033396571,
0.0495,-0.0065689385,
0.04975,0.0092359716,
0.05,0.0180984642,
0.05025,-0.0003951063,
0.0505,-0.0059413975,
0.05075,0.0163525008,
0.051,-0.0014389795,
0.05125,-0.0071612955,
0.0515,-0.0099081174,
0.05175,-0.0016982250,
0.052,0.0171449929,
0.05225,0.0002503932,
0.0525,0.0002829692,
0.05275,0.0097405994,
0.053,0.0044128853,
0.05325,-0.0054943161,
0.0535,0.0032873726,
0.05375,-0.0053876676,
0.054,0.0119453073,
0.05425,0.0023301984,
0.0545,-0.0273619946,
0.05475,0.0022853040,
0.055,0.0097173452,
0.05525,-0.0247637518,
0.0555,-0.0184251592,
0.05575,0.0027122996,
0.056,0.0026335781,
0.05625,-0.0239146054,
0.0565,-0.0185822137,
0.05675,0.0046082307,
0.057,-0.0051059378,
0.05725,-0.0093753953,
0.0575,-0.0127884932,
0.05775,0.0022267748,
0.058,-0.0127643514,
0.05825,-0.0092568025,
0.0585,-0.0153351491,
0.05875,0.0064174617,
0.059,0.0126876822,
0.05925,-0.0099296626,
0.0595,0.0009110057,
0.05975,0.0072276425,
0.06,0.0103034815,
0.06025,0.0021132049,
0.0605,0.0207983963,
0.06075,0.0115499962,
0.061,0.0142349107,
0.06125,-0.0082411468,
0.0615,0.0110759381,
0.06175,0.0168866180,
0.062,0.0207072869,
0.06225,0.0021893675,
0.0625,0.0101818368,
0.06275,0.0108268866,
0.063,0.0248137861,
0.06325,-0.0141298324,
0.0635,-0.0021378181,
0.06375,0.0163749084,
0.064,-0.0087684235,
0.06425,-0.0156855322,
0.0645,0.0012022260,
0.06475,0.0119758248,
0.065,0.0026278195,
0.06525,0.0099291233,
0.0655,0.0081151715,
0.06575,0.0086744400,
0.066,0.0155804949,
0.06625,0.0289454274,
0.0665,0.0105573367,
0.06675,0.0202615466,
0.067,0.0192687511,
0.06725,0.0101010650,
0.0675,0.0062612994,
0.06775,0.0164318979,
0.068,-0.0126750302,
0.06825,-0.0013348151,
0.0685,-0.0039540334,
0.06875,0.0106122261,
0.069,-0.0199290179,
0.06925,-0.0332747996,
0.0695,-0.0646236688,
0.06975,-0.0021161707,
0.07,-0.0215416308,
0.07025,-0.0345709063,
0.0705,0.0081807114,
0.07075,0.0110162646,
0.071,-0.0051952060,
0.07125,0.0137451068,
0.0715,0.0099628512,
0.07175,-0.0097322250,
0.072,-0.0369928405,
0.07225,-0.0188015755,
0.0725,0.0129867513,
0.07275,0.0270499028,
0.073,0.0038812067,
0.07325,0.0042845043,
0.0735,0.0027476191,
0.07375,0.0090735834,
0.074,-0.0210623909,
0.07425,-0.0641776472,
0.0745,0.0166179072,
0.07475,0.0009420160,
0.075,0.0044342522,
0.07525,-0.0027250310,
0.0755,0.0336331725,
0.07575,0.0057372688,
0.076,0.0130521916,
0.07625,0.0071177715,
0.0765,0.0054266653,
0.07675,0.0046634916,
0.077,0.0244615693,
0.07725,-0.0073413947,
0.0775,0.0122555951,
0.07775,0.0153499553,
0.078,0.0209767558,
0.07825,0.0110137537,
0.0785,0.0157927759,
0.07875,0.0068192128,
0.079,0.0058799237,
0.07925,0.0040253801,
0.0795,0.0156083098,
0.07975,0.0067017386,
0.08,-0.0116354320,
0.08025,-0.0039872136,
0.0805,0.0146438321,
0.08075,-0.0152303260,
0.081,-0.0166864283,
0.08125,-0.0044337818,
0.0815,-0.0003603708,
0.08175,-0.0096244942,
0.082,-0.0013845558,
0.08225,0.0208745971,
0.0825,0.0058449940,
0.08275,0.0175444596,
0.083,0.0032535796,
0.08325,0.0091936737,
0.0835,0.0162952747,
0.08375,0.0213591233,
0.084,-0.0163431540,
0.08425,-0.0244262591,
0.0845,-0.0080373939,
0.08475,0.0007015629,
0.085,-0.0293321200,
0.08525,-0.0014342051,
0.0855,-0.0079733608,
0.08575,-0.0217237696,
0.086,-0.0376409888,
0.08625,-0.0080794916,
0.0865,0.0074282074,
0.08675,0.0092649069,
0.087,0.0021267824,
0.08725,0.0187575817,
0.0875,0.0014550473,
0.08775,0.0065641757,
0.088,0.0212920848,
0.08825,-0.0013259363,
0.0885,-0.0019057142,
0.08875,-0.0082864687,
0.089,-0.0172756724,
0.08925,-0.0110170571,
0.0895,-0.0038503192,
0.08975,-0.0236596167,
0.09,-0.0222102087,
0.09025,-0.0218301900,
0.0905,-0.0187105965,
0.09075,-0.0101093631,
0.091,-0.0256607495,
0.09125,-0.0096391244,
0.0915,0.0073377760,
0.09175,-0.0083422866,
0.092,-0.0045410627,
0.09225,0.0112845330,
0.0925,0.0018639043,
0.09275,-0.0100161964,
0.093,0.0086851446,
0.09325,0.0000527000,
0.0935,0.0129819792,
0.09375,-0.0018613663,
0.094,-0.0046746144,
0.09425,-0.0009394404,
0.0945,0.0199760608,
0.09475,-0.0103366207,
0.095,-0.0195291340,
0.09525,0.0090299044,
0.0955,-0.0038005784,
0.09575,-0.0007488980,
0.096,-0.0108435927,
0.09625,-0.0064419024,
0.0965,-0.0154835917,
0.09675,-0.0150561063,
0.097,0.0038238214,
0.09725,-0.0046324562,
0.0975,0.0033709342,
0.09775,-0.0006817410,
0.098,0.0040502930,
0.09825,-0.0185948964,
0.0985,-0.0062786927,
0.09875,-0.0049362602,
0.099,-0.0064701983,
0.09925,-0.0038985298,
0.0995,0.0016589056,
0.09975,0.0006547038,
0.1,-0.0055839564,
0.10025,0.0007474194,
0.1005,0.0020995918,
0.10075,-0.0231070071,
0.101,-0.0006366685,
0.10125,-0.0008599887,
0.1015,-0.0096947663,
0.10175,-0.0276318304,
0.102,-0.0053340420,
0.10225,-0.0064445371,
0.1025,-0.0005062696,
0.10275,-0.0210583862,
0.103,-0.0090479460,
0.10325,0.0192885064,
0.1035,-0.0070277248,
0.10375,0.0033480257,
0.104,0.0205329210,
0.10425,0.0224177260,
0.1045,0.0006511869,
0.10475,0.0054092631,
0.105,0.0114383595,
0.10525,0.0216950439,
0.1055,0.0005117213,
0.10575,-0.0038944092,
0.106,0.0041845553,
0.10625,-0.0021909752,
0.1065,0.0016401313,
0.10675,-0.0100086052,
0.107,-0.0311419349,
0.10725,0.0006693796,
0.1075,-0.0029227240,
0.10775,-0.0234122537,
0.108,0.0033643153,
0.10825,0.0172337219,
0.1085,-0.0053640241,
0.10875,-0.0016292032,
0.109,0.0076119248,
0.10925,0.0051473076,
0.1095,0.0123634273,
0.10975,0.0044731312,
0.11,-0.0032087779,
0.11025,0.0114245480,
0.1105,0.0006740997,
0.11075,-0.0064167096,
0.111,0.0008680677,
0.11125,0.0103731034,
0.1115,-0.0099753402,
0.11175,-0.0016958418,
0.112,0.0023737119,
0.11225,-0.0028309212,
0.1125,-0.0021275892,
0.11275,-0.0021292546,
0.113,0.0078914557,
0.11325,0.0114964638,
0.1135,-0.0027463774,
0.11375,-0.0030920773,
0.114,0.0162885599,
0.11425,0.0146161169,
0.1145,0.0121380119,
0.11475,0.0088542160,
0.115,0.0226045586,
0.11525,0.0258013904,
0.1155,0.0119929053,
0.11575,0.0043840776,
0.116,0.0185226724,
0.11625,0.0187853985,
0.1165,-0.0059910533,
0.11675,-0.0027880045,
0.117,0.0006945801,
0.11725,-0.0014712004,
0.1175,-0.0179775581,
0.11775,-0.0154582029,
0.118,-0.0025051727,
0.11825,-0.0100226905,
0.1185,-0.0175049230,
0.11875,-0.0007834765,
0.119,0.0141208302,
0.11925,0.0036649019,
0.1195,0.0072485302,
0.11975,0.0187664330,
0.12,0.0018401496,
0.12025,0.0080627771,
0.1205,0.0049623451,
0.12075,0.0030700907,
0.121,-0.0014396781,
0.12125,-0.0013607813,
0.1215,-0.0107715474,
0.12175,-0.0139714535,
0.122,-0.0242141895,
0.12225,-0.0116512943,
0.1225,-0.0551180840,
0.12275,0.0054656668,
0.123,-0.0052367081,
0.12325,-0.0195470098,
0.1235,-0.0216626041,
0.12375,0.0074450714,
0.124,0.0035309538,
0.12425,-0.0207812116,
0.1245,-0.0134164756,
0.12475,0.0004485178,
0.125,0.0209414940,
0.12525,0.0012413431,
0.1255,-0.0019928506,
0.12575,0.0001819038,
0.126,-0.0004897232,
0.12625,-0.0171580371,
0.1265,-0.0027182135,
0.12675,0.0038693454,
0.127,0.0208008662,
0.12725,-0.0021891152,
0.1275,-0.0151333036,
0.12775,-0.0031020870,
0.128,0.0016303584,
0.12825,-0.0145936711,
0.1285,-0.0105051920,
0.12875,0.0090880608,
0.129,-0.0078201713,
0.12925,-0.0077675846,
0.1295,-0.0028905144,
0.12975,0.0044994755,
0.13,0.0104379915,
0.13025,0.0097061917,
0.1305,-0.0001747421,
0.13075,-0.0122089917,
