Date,2020-11-25 14:06:03
Filename,STFMK-20201105-LW19-3184_20201125_140603_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014003,
Data Length,12000,
0,-0.0066303345,
0.00025,-0.0048559140,
0.0005,-0.0030596205,
0.00075,0.0070328675,
0.001,-0.0048327777,
0.00125,-0.0098493090,
0.0015,-0.0005115554,
0.00175,0.0030415556,
0.002,-0.0009715487,
0.00225,-0.0114358598,
0.0025,0.0048823617,
0.00275,0.0032124938,
0.003,-0.0013962317,
0.00325,-0.0098479409,
0.0035,-0.0025598640,
0.00375,-0.0009584358,
0.004,0.0041362308,
0.00425,0.0044552414,
0.0045,-0.0133701460,
0.00475,-0.0012212547,
0.005,-0.0103774490,
0.00525,-0.0173714925,
0.0055,-0.0136315618,
0.00575,-0.0000019582,
0.006,-0.0117239179,
0.00625,-0.0149620697,
0.0065,0.0065785283,
0.00675,-0.0038322476,
0.007,-0.0051837838,
0.00725,0.0033198129,
0.0075,-0.0003365235,
0.00775,-0.0043990356,
0.008,0.0008638395,
0.00825,-0.0010494633,
0.0085,-0.0100752562,
0.00875,-0.0060568023,
0.009,-0.0147863664,
0.00925,-0.0271048434,
0.0095,-0.0233636871,
0.00975,-0.0033655129,
0.01,-0.0276656449,
0.01025,-0.0203007944,
0.0105,0.0017235209,
0.01075,0.0135885347,
0.011,-0.0219674986,
0.01125,-0.0002017555,
0.0115,-0.0001985207,
0.01175,0.0086698560,
0.012,-0.0131554520,
0.01225,0.0199748613,
0.0125,0.0087478394,
0.01275,0.0093600908,
0.013,0.0010442232,
0.01325,0.0006373380,
0.0135,0.0156355258,
0.01375,0.0159270428,
0.014,0.0066473992,
0.01425,-0.0074937819,
0.0145,-0.0032387590,
0.01475,0.0019965649,
0.015,-0.0110027976,
0.01525,-0.0200049691,
0.0155,0.0073483256,
0.01575,0.0008959974,
0.016,-0.0203929003,
0.01625,-0.0221580248,
0.0165,0.0114453845,
0.01675,-0.0126301777,
0.017,0.0024202173,
0.01725,0.0099139158,
0.0175,0.0117266160,
0.01775,0.0087680425,
0.018,0.0183001794,
0.01825,0.0104067745,
0.0185,0.0072861165,
0.01875,0.0070592812,
0.019,0.0002049522,
0.01925,-0.0003364951,
0.0195,0.0144730173,
0.01975,-0.0054116659,
0.02,-0.0206547771,
0.02025,0.0010097045,
0.0205,0.0109643042,
0.02075,-0.0092448173,
0.021,-0.0032231584,
0.02125,0.0145898657,
0.0215,0.0147245787,
0.02175,-0.0010658901,
0.022,-0.0102834301,
0.02225,-0.0088557405,
0.0225,0.0162948743,
0.02275,-0.0003548641,
0.023,-0.0013699965,
0.02325,-0.0336540528,
0.0235,0.0166755598,
0.02375,0.0169216152,
0.024,0.0011364947,
0.02425,0.0110143414,
0.0245,0.0013020769,
0.02475,-0.0124570644,
0.025,0.0002510624,
0.02525,0.0002663536,
0.0255,0.0043807081,
0.02575,-0.0103269406,
0.026,-0.0156721584,
0.02625,-0.0036448580,
