Date,2020-11-25 14:10:03
Filename,STFMK-20201105-LW19-3184_20201125_141003_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014819,
Data Length,12000,
0,-0.0023391177,
0.00025,0.0021799207,
0.0005,0.0161568820,
0.00075,-0.0138771674,
0.001,-0.0009911843,
0.00125,0.0104091214,
0.0015,0.0120793479,
0.00175,0.0077857673,
0.002,0.0153138293,
0.00225,0.0127090942,
0.0025,-0.0075222715,
0.00275,0.0066615990,
0.003,0.0071553336,
0.00325,0.0160366669,
0.0035,0.0177137796,
0.00375,0.0033034272,
0.004,-0.0058833575,
0.00425,0.0158959702,
0.0045,0.0075995661,
0.00475,-0.0090018809,
0.005,-0.0160402749,
0.00525,0.0046038842,
0.0055,-0.0064469660,
0.00575,-0.0114654107,
0.006,0.0050101085,
0.00625,0.0229971837,
0.0065,0.0030015749,
0.00675,0.0050497362,
0.007,0.0256333500,
0.00725,0.0118781030,
0.0075,0.0058328155,
0.00775,0.0026988706,
0.008,0.0102988547,
0.00825,0.0062951092,
0.0085,0.0230229292,
0.00875,0.0102105476,
0.009,0.0019162776,
0.00925,-0.0080937436,
0.0095,-0.0047036228,
0.00975,-0.0192918926,
0.01,-0.0188428070,
0.01025,0.0052637486,
0.0105,-0.0066869790,
0.01075,-0.0002922606,
0.011,0.0046350923,
0.01125,0.0265971478,
0.0115,0.0057621230,
0.01175,0.0017841918,
0.012,0.0190316550,
0.01225,0.0308446400,
0.0125,0.0040659765,
0.01275,0.0044153100,
0.013,0.0282056071,
0.01325,0.0206252933,
0.0135,0.0171405524,
0.01375,0.0087767662,
0.014,0.0283253342,
0.01425,0.0040427279,
0.0145,0.0138107706,
0.01475,-0.0066112443,
0.015,0.0129501503,
0.01525,0.0245584548,
0.0155,-0.0195160173,
0.01575,-0.0211368315,
0.016,0.0307555478,
0.01625,0.0173450932,
0.0165,-0.0182156563,
0.01675,0.0058884360,
0.017,0.0029872383,
0.01725,0.0011594878,
0.0175,0.0076906616,
0.01775,0.0082819648,
0.018,0.0055657001,
0.01825,0.0109271780,
0.0185,0.0121269226,
0.01875,-0.0056891027,
0.019,0.0176414866,
0.01925,0.0143137379,
0.0195,-0.0020552089,
0.01975,0.0108496509,
0.02,0.0266425386,
0.02025,-0.0126416665,
0.0205,-0.0281734485,
0.02075,0.0010902698,
0.021,0.0006529019,
0.02125,0.0033113125,
0.0215,-0.0040049413,
0.02175,0.0015132236,
0.022,-0.0013010629,
0.02225,0.0041291262,
0.0225,-0.0004400711,
0.02275,0.0094079142,
0.023,0.0180538762,
0.02325,0.0023858007,
0.0235,-0.0035925359,
0.02375,0.0230865180,
0.024,-0.0022598200,
0.02425,0.0034554563,
0.0245,0.0034308960,
0.02475,0.0054559242,
0.025,0.0143595589,
0.02525,0.0284624379,
0.0255,-0.0147265121,
0.02575,0.0014092547,
0.026,0.0035267693,
0.02625,-0.0122940727,
0.0265,-0.0032148815,
0.02675,-0.0070667551,
0.027,-0.0080081718,
0.02725,-0.0139652155,
0.0275,-0.0122168800,
0.02775,-0.0047344817,
0.028,0.0013788526,
0.02825,-0.0088988980,
0.0285,-0.0094376206,
0.02875,0.0042488230,
0.029,-0.0049351575,
0.02925,-0.0116044786,
0.0295,-0.0017173461,
0.02975,0.0092644468,
0.03,-0.0093930364,
0.03025,-0.0099150743,
0.0305,-0.0150846690,
0.03075,-0.0395527184,
0.031,-0.0452199951,
0.03125,-0.0576750934,
0.0315,-0.0276947785,
0.03175,-0.0243483447,
0.032,-0.0166453384,
0.03225,0.0144578908,
0.0325,-0.0417395681,
0.03275,-0.0077510020,
0.033,-0.0000812092,
0.03325,-0.0049385531,
0.0335,0.0064845379,
0.03375,0.0005150608,
0.034,0.0259184446,
0.03425,-0.0113500040,
