Date,2020-11-25 14:08:18
Filename,STFMK-20201105-LW19-3184_20201125_140818_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015156,
Data Length,12000,
0,-0.0065399259,
0.00025,-0.0044211978,
0.0005,0.0078906827,
0.00075,0.0085868239,
0.001,-0.0168852285,
0.00125,-0.0138783436,
0.0015,0.0150071541,
0.00175,0.0148317851,
0.002,0.0111453701,
0.00225,0.0120837986,
0.0025,0.0062678386,
0.00275,0.0114763724,
0.003,0.0035825560,
0.00325,0.0019387912,
0.0035,0.0025112303,
0.00375,0.0281747393,
0.004,-0.0129412003,
0.00425,-0.0001377810,
0.0045,0.0023328641,
0.00475,0.0190407820,
0.005,0.0057913410,
0.00525,-0.0152611556,
0.0055,0.0164931342,
0.00575,0.0124420393,
0.006,0.0120003754,
0.00625,0.0048475391,
0.0065,-0.0095203258,
0.00675,-0.0059931977,
0.007,-0.0021340321,
0.00725,-0.0077067921,
0.0075,0.0004013481,
0.00775,0.0080218334,
0.008,-0.0041168532,
0.00825,0.0095831081,
0.0085,0.0087683033,
0.00875,0.0064397957,
0.009,-0.0041829902,
0.00925,0.0166630000,
0.0095,-0.0000987784,
0.00975,0.0163166951,
0.01,0.0023732954,
0.01025,0.0067072497,
0.0105,-0.0015247085,
0.01075,0.0051634451,
0.011,-0.0213868320,
0.01125,-0.0166785680,
0.0115,-0.0081056394,
0.01175,-0.0006852840,
0.012,-0.0116986791,
0.01225,0.0002020028,
0.0125,0.0031699145,
0.01275,-0.0059943544,
0.013,0.0004678319,
0.01325,-0.0014574076,
0.0135,0.0092861690,
0.01375,0.0022017362,
0.014,0.0038075275,
0.01425,-0.0022969299,
0.0145,0.0007012132,
0.01475,-0.0094643664,
0.015,-0.0082716877,
0.01525,-0.0134031605,
0.0155,0.0074876379,
0.01575,0.0072814906,
0.016,-0.0009185919,
0.01625,-0.0085762413,
0.0165,0.0000265331,
0.01675,0.0098768156,
0.017,-0.0082810167,
0.01725,-0.0108733624,
0.0175,0.0115535334,
0.01775,-0.0081231119,
0.018,-0.0257999171,
0.01825,-0.0092238924,
0.0185,0.0024265030,
0.01875,-0.0263396576,
0.019,-0.0096434886,
0.01925,-0.0282788109,
0.0195,-0.0099186506,
0.01975,0.0108327484,
0.02,-0.0054166215,
0.02025,-0.0037452527,
0.0205,0.0125309350,
0.02075,-0.0058886651,
0.021,-0.0185397658,
0.02125,0.0044826795,
0.0215,-0.0016023038,
0.02175,-0.0116858399,
0.022,-0.0270991009,
0.02225,-0.0052011795,
