Date,2020-11-25 14:06:15
Filename,STFMK-20201105-LW19-3184_20201125_140615_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014801,
Data Length,12000,
0,-0.0434032604,
0.00025,-0.0369968563,
0.0005,-0.0728809908,
0.00075,-0.0327275693,
0.001,-0.0193582717,
0.00125,0.0029244206,
0.0015,-0.0356931202,
0.00175,-0.0109267849,
0.002,0.0068813940,
0.00225,0.0121629145,
0.0025,-0.0107395258,
0.00275,-0.0005952728,
0.003,-0.0031738146,
0.00325,-0.0001768974,
0.0035,-0.0076494468,
0.00375,-0.0075372094,
0.004,-0.0024601594,
0.00425,-0.0129852332,
0.0045,-0.0241883453,
0.00475,-0.0371164009,
0.005,-0.0185418427,
0.00525,-0.0063037667,
0.0055,-0.0222210661,
0.00575,-0.0087051317,
0.006,0.0084355306,
0.00625,0.0026973800,
0.0065,-0.0061663464,
0.00675,0.0058719851,
0.007,0.0052244486,
0.00725,0.0068225116,
0.0075,-0.0065655848,
0.00775,0.0058937655,
0.008,0.0005033992,
0.00825,0.0086364252,
0.0085,-0.0062401784,
0.00875,0.0032817877,
0.009,-0.0028905147,
0.00925,0.0116351936,
0.0095,0.0055666198,
0.00975,-0.0076240106,
0.01,0.0068494482,
0.01025,0.0274021644,
0.0105,-0.0014448074,
0.01075,-0.0075429683,
0.011,-0.0281181950,
0.01125,0.0126821809,
0.0115,-0.0074023944,
0.01175,-0.0177276339,
0.012,-0.0311512500,
0.01225,-0.0314365104,
0.0125,-0.0183888115,
0.01275,-0.0128001589,
0.013,-0.0041807098,
0.01325,-0.0378673337,
0.0135,0.0008039392,
0.01375,-0.0276333094,
0.014,-0.0255420040,
0.01425,-0.0169264488,
0.0145,-0.0131468009,
0.01475,-0.0312459301,
0.015,-0.0647983029,
0.01525,0.0082014930,
0.0155,-0.0082762176,
0.01575,-0.0108381072,
0.016,-0.0244065914,
0.01625,-0.0046978770,
0.0165,-0.0172354020,
0.01675,-0.0080118645,
0.017,0.0181722082,
0.01725,-0.0014864241,
0.0175,-0.0027428519,
0.01775,0.0241675694,
0.018,0.0263289902,
0.01825,0.0113979876,
0.0185,0.0178446602,
0.01875,0.0318519846,
0.019,0.0282744784,
0.01925,0.0178109594,
0.0195,0.0095241107,
0.01975,0.0150714032,
0.02,0.0104084807,
0.02025,0.0102894772,
0.0205,-0.0143880956,
0.02075,-0.0034576210,
0.021,0.0135547724,
0.02125,0.0162283033,
0.0215,0.0041622752,
0.02175,0.0360310562,
0.022,0.0167442281,
0.02225,-0.0086556179,
0.0225,0.0040246942,
0.02275,0.0349726267,
