Date,2020-11-25 14:06:39
Filename,STFMK-20201105-LW19-3184_20201125_140639_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014624,
Data Length,12000,
0,0.0018820877,
0.00025,-0.0204152633,
0.0005,0.0128520429,
0.00075,-0.0174368154,
0.001,-0.0323945582,
0.00125,-0.0367317908,
0.0015,0.0079190340,
0.00175,0.0024849731,
0.002,-0.0014842635,
0.00225,-0.0075711450,
0.0025,-0.0126613257,
0.00275,0.0093510300,
0.003,0.0043555442,
0.00325,-0.0194603372,
0.0035,-0.0124027897,
0.00375,-0.0046092370,
0.004,-0.0125942929,
0.00425,0.0051759128,
0.0045,0.0122563671,
0.00475,0.0010676502,
0.005,0.0015382131,
0.00525,-0.0196613073,
0.0055,0.0162985660,
0.00575,-0.0174363032,
0.006,-0.0497256145,
0.00625,0.0049423259,
0.0065,-0.0157567132,
0.00675,-0.0108550992,
0.007,-0.0151998932,
0.00725,-0.0005648880,
0.0075,0.0029461554,
0.00775,0.0022418292,
0.008,-0.0015918466,
0.00825,0.0069567817,
0.0085,0.0135781514,
0.00875,0.0147204297,
0.009,-0.0024734237,
0.00925,0.0000677427,
0.0095,0.0117760189,
0.00975,0.0218061469,
0.01,-0.0161158182,
0.01025,-0.0063689873,
0.0105,0.0272221845,
0.01075,-0.0090535767,
0.011,0.0042444281,
0.01125,-0.0048376401,
0.0115,-0.0289350189,
0.01175,-0.0121059399,
0.012,-0.0006816203,
0.01225,-0.0035710984,
0.0125,-0.0087993983,
0.01275,-0.0014076424,
0.013,0.0049345125,
0.01325,-0.0068711825,
0.0135,0.0173080824,
0.01375,-0.0010845922,
0.014,-0.0069916667,
0.01425,0.0000243727,
0.0145,0.0030642832,
0.01475,0.0023896084,
0.015,-0.0015725766,
0.01525,0.0039263680,
0.0155,0.0177976713,
0.01575,-0.0012359899,
0.016,-0.0123706283,
0.01625,-0.0071749426,
0.0165,0.0044241892,
0.01675,0.0130324205,
0.017,0.0046203220,
0.01725,0.0122678485,
0.0175,0.0090820612,
0.01775,0.0151704066,
0.018,-0.0116848461,
0.01825,-0.0060467813,
0.0185,0.0078417528,
0.01875,-0.0011232268,
0.019,-0.0208269414,
0.01925,0.0123067740,
0.0195,0.0186415128,
0.01975,0.0042169993,
0.02,0.0187431313,
0.02025,0.0116961719,
0.0205,0.0063675460,
0.02075,0.0246054027,
0.021,0.0246555768,
0.02125,-0.0143033098,
0.0215,0.0342346281,
0.02175,0.0224446096,
0.022,-0.0046007060,
0.02225,-0.0038430733,
0.0225,0.0184482634,
0.02275,-0.0114032440,
0.023,-0.0133823715,
0.02325,0.0266308803,
0.0235,0.0139638036,
0.02375,-0.0202227589,
0.024,0.0052362909,
0.02425,0.0090756994,
0.0245,0.0014065992,
0.02475,0.0234241206,
0.025,0.0048145521,
0.02525,-0.0178236589,
0.0255,-0.0043976982,
0.02575,0.0159698892,
0.026,-0.0008635833,
0.02625,0.0000221190,
0.0265,0.0069881226,
0.02675,-0.0193917491,
0.027,-0.0212803669,
0.02725,0.0021564604,
0.0275,-0.0014991545,
0.02775,-0.0151875792,
0.028,-0.0113753499,
0.02825,0.0136657208,
0.0285,-0.0054587480,
0.02875,0.0004363381,
0.029,0.0062712049,
0.02925,0.0025180890,
0.0295,-0.0283422302,
0.02975,0.0120138247,
0.03,-0.0164831951,
0.03025,0.0121912062,
0.0305,0.0128090419,
0.03075,0.0010514145,
0.031,-0.0417104140,
0.03125,-0.0231017135,
0.0315,-0.0015029433,
0.03175,-0.0252620317,
0.032,0.0000783517,
0.03225,0.0062427372,
0.0325,-0.0066204607,
0.03275,-0.0304839425,
0.033,-0.0021920688,
0.03325,-0.0111473463,
0.0335,-0.0197856296,
0.03375,-0.0074704587,
0.034,-0.0083809542,
0.03425,-0.0024010239,
0.0345,-0.0004039129,
0.03475,0.0038597591,
0.035,-0.0165804084,
0.03525,-0.0043246183,
0.0355,0.0095957322,
0.03575,-0.0038241933,
0.036,-0.0039954269,
0.03625,-0.0003467706,
0.0365,-0.0059469705,
0.03675,-0.0062948097,
0.037,-0.0094073452,
0.03725,-0.0129585294,
0.0375,-0.0218169317,
0.03775,-0.0234662388,
0.038,-0.0229192972,
0.03825,-0.0147850020,
0.0385,-0.0260331500,
0.03875,-0.0302405730,
0.039,-0.0106283138,
0.03925,0.0104889888,
0.0395,0.0110041406,
0.03975,-0.0166854635,
0.04,0.0086014802,
0.04025,0.0193231199,
0.0405,0.0007860324,
0.04075,-0.0022377297,
0.041,0.0137440264,
0.04125,0.0081011858,
0.0415,-0.0158703476,
0.04175,0.0049416977,
0.042,0.0138261216,
0.04225,-0.0067592137,
0.0425,-0.0008387995,
0.04275,0.0009764542,
0.043,-0.0327628441,
0.04325,-0.0024392935,
0.0435,0.0128598129,
0.04375,-0.0340985432,
0.044,-0.0367088057,
0.04425,0.0301852431,
0.0445,-0.0050372700,
0.04475,-0.0044673881,
0.045,0.0146310143,
0.04525,0.0134672243,
0.0455,-0.0051357136,
0.04575,0.0136912158,
0.046,0.0078880582,
0.04625,0.0107287653,
0.0465,0.0040055327,
0.04675,0.0114230197,
0.047,0.0035650944,
0.04725,0.0113465078,
0.0475,0.0168637522,
0.04775,0.0021485721,
0.048,0.0116690807,
0.04825,0.0078410851,
0.0485,-0.0120096412,
0.04875,-0.0170766376,
0.049,-0.0058006844,
0.04925,0.0086001949,
0.0495,-0.0192993805,
0.04975,0.0137703782,
0.05,0.0191388242,
0.05025,0.0121443383,
0.0505,-0.0079526231,
0.05075,0.0159680396,
0.051,0.0082838619,
0.05125,0.0223542843,
0.0515,0.0196336415,
0.05175,0.0132432170,
0.052,0.0108886613,
0.05225,0.0201346073,
0.0525,0.0122876465,
0.05275,-0.0163458548,
0.053,0.0183261950,
0.05325,0.0254500657,
0.0535,0.0023998905,
0.05375,-0.0292296968,
0.054,0.0157147199,
0.05425,0.0258314814,
0.0545,-0.0099690715,
0.05475,-0.0130349724,
0.055,0.0002584559,
0.05525,0.0006323115,
0.0555,-0.0007721224,
0.05575,0.0326910689,
0.056,0.0196790118,
0.05625,0.0284086261,
0.0565,0.0267946795,
0.05675,0.0199427847,
0.057,0.0263513997,
0.05725,0.0225849040,
0.0575,0.0022927395,
0.05775,0.0114038037,
0.058,0.0161562450,
0.05825,0.0082150651,
0.0585,0.0056741876,
0.05875,-0.0075606513,
0.059,0.0079607982,
0.05925,-0.0014010840,
0.0595,-0.0107191270,
0.05975,-0.0109915063,
0.06,0.0060522933,
0.06025,0.0177261215,
0.0605,0.0229556859,
0.06075,-0.0096897166,
0.061,0.0484622866,
0.06125,0.0194563866,
0.0615,-0.0214100424,
0.06175,0.0102413762,
0.062,0.0372689739,
0.06225,0.0169904511,
0.0625,0.0077483663,
0.06275,0.0259875041,
0.063,0.0166614074,
0.06325,0.0322374105,
0.0635,-0.0259740483,
0.06375,0.0187259745,
0.064,0.0137392385,
0.06425,0.0053947289,
0.0645,0.0112659521,
0.06475,0.0241698064,
0.065,0.0058232425,
0.06525,0.0076351399,
0.0655,-0.0128278807,
0.06575,-0.0110614765,
0.066,0.0315165818,
0.06625,0.0014279789,
0.0665,-0.0082677715,
0.06675,0.0068495590,
0.067,0.0113757430,
0.06725,0.0094268965,
0.0675,0.0158336964,
0.06775,0.0210058093,
0.068,0.0114787910,
0.06825,0.0043256315,
0.0685,0.0068116067,
0.06875,-0.0031169639,
0.069,0.0002797127,
0.06925,0.0107144238,
0.0695,-0.0073415935,
0.06975,0.0078997472,
0.07,0.0014572392,
0.07025,-0.0361402370,
0.0705,-0.0042214231,
0.07075,0.0109898942,
0.071,-0.0002281869,
0.07125,-0.0130145848,
0.0715,0.0115429908,
0.07175,0.0032579245,
0.072,0.0085476367,
0.07225,0.0026925127,
0.0725,-0.0081235114,
0.07275,-0.0058045909,
0.073,0.0067669936,
0.07325,-0.0103974007,
0.0735,0.0081053236,
0.07375,0.0070814085,
0.074,0.0121457167,
0.07425,0.0060070017,
0.0745,0.0053844331,
0.07475,0.0059561362,
0.075,-0.0023768062,
0.07525,0.0016373087,
0.0755,-0.0324025303,
0.07575,-0.0441642813,
0.076,-0.0056138216,
0.07625,-0.0275732800,
0.0765,-0.0216699578,
0.07675,-0.0386198834,
0.077,0.0189752020,
0.07725,-0.0370866135,
0.0775,-0.0076713730,
0.07775,0.0104958080,
0.078,-0.0203415379,
0.07825,-0.0041906983,
0.0785,-0.0078461803,
0.07875,-0.0013603379,
0.079,-0.0194219481,
0.07925,-0.0307862759,
0.0795,-0.0079047522,
0.07975,-0.0044757100,
0.08,-0.0199519005,
0.08025,-0.0207931641,
0.0805,-0.0308112204,
0.08075,0.0091755083,
0.081,-0.0251184385,
0.08125,-0.0237394404,
0.0815,-0.0602881275,
0.08175,0.0200871397,
0.082,-0.0160104316,
0.08225,-0.0202846751,
0.0825,-0.0193025321,
0.08275,-0.0023489809,
0.083,-0.0042493124,
0.08325,-0.0068089347,
0.0835,-0.0078284498,
0.08375,0.0303180702,
0.084,-0.0295549892,
0.08425,-0.0369638391,
0.0845,0.0288338214,
0.08475,0.0074483058,
0.085,-0.0226719398,
0.08525,-0.0058021750,
0.0855,0.0158027671,
0.08575,-0.0106427027,
0.086,0.0104722241,
0.08625,-0.0619821474,
0.0865,0.0022146669,
0.08675,-0.0201787967,
0.087,-0.0111737754,
0.08725,-0.0285519361,
0.0875,0.0054907808,
0.08775,-0.0031605887,
0.088,-0.0111371512,
0.08825,-0.0110557219,
0.0885,0.0100513175,
0.08875,0.0048349700,
0.089,0.0031799381,
0.08925,-0.0014700254,
0.0895,0.0116330767,
0.08975,0.0020557861,
0.09,-0.0187731907,
0.09025,-0.0024645461,
0.0905,-0.0277185887,
0.09075,-0.0014353987,
0.091,-0.0055571375,
0.09125,-0.0172093585,
0.0915,0.0106137423,
0.09175,-0.0115949027,
0.092,-0.0414767191,
0.09225,-0.0214498490,
0.0925,-0.0001085189,
0.09275,-0.0067380127,
0.093,-0.0165730510,
0.09325,0.0096277967,
0.0935,0.0106467921,
0.09375,-0.0273551457,
0.094,-0.0195572507,
0.09425,0.0053479760,
0.0945,0.0060585025,
0.09475,0.0119212177,
0.095,0.0118916156,
0.09525,0.0125209941,
0.0955,0.0218891948,
0.09575,0.0246499330,
0.096,0.0003032227,
0.09625,0.0019984851,
0.0965,0.0276424941,
0.09675,0.0151435304,
0.097,0.0050166706,
0.09725,0.0138091072,
0.0975,0.0136074880,
0.09775,-0.0310178921,
0.098,-0.0003715507,
0.09825,-0.0033428776,
0.0985,0.0080659464,
0.09875,0.0015752767,
0.099,0.0164730512,
0.09925,0.0079979980,
0.0995,0.0217434037,
0.09975,0.0244100001,
0.1,0.0105820401,
0.10025,0.0225268286,
0.1005,0.0171762183,
0.10075,0.0015362930,
0.101,0.0211462174,
0.10125,0.0069291480,
0.1015,-0.0111005846,
0.10175,-0.0058050179,
0.102,-0.0398650803,
0.10225,-0.0228506159,
0.1025,-0.0023234608,
0.10275,-0.0455563739,
0.103,-0.0178174656,
0.10325,0.0000191132,
0.1035,0.0049006687,
0.10375,0.0083634341,
0.104,0.0157382730,
0.10425,0.0125571322,
0.1045,0.0282177217,
0.10475,0.0021030298,
0.105,0.0010076313,
0.10525,-0.0071540838,
0.1055,-0.0285098720,
0.10575,0.0028858772,
0.106,-0.0220987462,
0.10625,0.0340056680,
0.1065,0.0168006569,
0.10675,0.0027546450,
0.107,-0.0490707606,
0.10725,0.0257684384,
0.1075,-0.0103213070,
0.10775,-0.0025093080,
0.108,-0.0025018188,
0.10825,0.0004544379,
0.1085,-0.0412392765,
0.10875,-0.0165229626,
0.109,-0.0037565487,
0.10925,0.0125637446,
0.1095,-0.0082291709,
0.10975,-0.0236509386,
0.11,-0.0050174962,
0.11025,0.0037754821,
0.1105,0.0090084327,
0.11075,0.0083419923,
0.111,-0.0442191809,
0.11125,-0.0059491415,
0.1115,-0.0084042633,
0.11175,-0.0124606267,
0.112,0.0118648130,
0.11225,0.0108941654,
0.1125,-0.0028936113,
0.11275,-0.0170740187,
0.113,-0.0066136080,
0.11325,0.0125939390,
0.1135,0.0099875648,
0.11375,-0.0209664162,
0.114,-0.0239931308,
0.11425,0.0174541920,
0.1145,-0.0232229941,
0.11475,-0.0197385158,
0.115,0.0078447256,
0.11525,-0.0371395200,
0.1155,-0.0056282515,
0.11575,-0.0216910820,
0.116,0.0022557289,
0.11625,0.0034869947,
0.1165,-0.0024281670,
0.11675,0.0200666599,
0.117,-0.0128454259,
0.11725,0.0001967958,
0.1175,0.0130177718,
0.11775,0.0094547477,
0.118,0.0024586355,
0.11825,0.0152470535,
0.1185,0.0202673953,
0.11875,-0.0196240842,
0.119,-0.0184930563,
0.11925,0.0006651866,
0.1195,-0.0074495589,
0.11975,-0.0252603926,
0.12,0.0007345963,
0.12025,-0.0067878356,
0.1205,-0.0230495092,
0.12075,0.0097593097,
0.121,-0.0099414391,
0.12125,-0.0149541870,
0.1215,0.0085291481,
0.12175,-0.0015800114,
0.122,-0.0011705777,
0.12225,0.0146466168,
0.1225,-0.0033526258,
0.12275,0.0009017694,
0.123,-0.0020996099,
0.12325,-0.0038202163,
0.1235,-0.0204562675,
0.12375,-0.0113657070,
0.124,-0.0171377733,
0.12425,-0.0183359273,
0.1245,-0.0196254551,
0.12475,-0.0276181549,
0.125,-0.0057234578,
0.12525,0.0011434028,
0.1255,-0.0061620888,
0.12575,-0.0082931863,
0.126,0.0097781140,
0.12625,-0.0057101725,
0.1265,-0.0005230535,
0.12675,0.0163668841,
0.127,0.0080696382,
0.12725,-0.0083006946,
0.1275,-0.0067586503,
0.12775,-0.0028558692,
0.128,-0.0033843373,
0.12825,0.0157915652,
0.1285,-0.0062545910,
0.12875,-0.0062808255,
0.129,0.0095835011,
0.12925,0.0144005083,
0.1295,-0.0168903098,
0.12975,-0.0228310972,
0.13,-0.0230374392,
0.13025,0.0033182183,
0.1305,-0.0296293795,
0.13075,-0.0072167600,
0.131,0.0142636569,
0.13125,-0.0144181941,
0.1315,0.0018548912,
0.13175,0.0048633404,
0.132,-0.0083429096,
0.13225,0.0129401051,
0.1325,0.0168456025,
0.13275,-0.0043082549,
0.133,-0.0062214546,
0.13325,0.0181720592,
0.1335,0.0077628382,
0.13375,-0.0020318031,
0.134,0.0148642380,
0.13425,-0.0051684100,
0.1345,-0.0194485132,
0.13475,0.0020652714,
0.135,-0.0048549781,
0.13525,-0.0038575255,
0.1355,-0.0187230129,
0.13575,0.0066768797,
0.136,0.0008386386,
0.13625,-0.0235494450,
0.1365,0.0051457160,
0.13675,0.0059433985,
