Date,2020-11-25 14:08:15
Filename,STFMK-20201105-LW19-3184_20201125_140815_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013135,
Data Length,12000,
0,-0.0249518175,
0.00025,-0.0206759535,
0.0005,0.0024255677,
0.00075,-0.0109695001,
0.001,0.0045605656,
0.00125,0.0181743838,
0.0015,0.0126621518,
0.00175,0.0015808735,
0.002,0.0096591162,
0.00225,0.0172859225,
0.0025,0.0040337588,
0.00275,-0.0009801567,
0.003,0.0102665657,
0.00325,0.0089339297,
0.0035,0.0059439940,
0.00375,-0.0059588579,
0.004,0.0053049810,
0.00425,0.0101234121,
0.0045,0.0086092353,
0.00475,0.0074956110,
0.005,0.0003643773,
0.00525,-0.0109716486,
0.0055,0.0024514936,
0.00575,-0.0106692817,
0.006,-0.0077085914,
0.00625,0.0179619081,
0.0065,-0.0069900695,
0.00675,0.0067051025,
0.007,-0.0036768145,
0.00725,-0.0008542493,
0.0075,0.0018908816,
0.00775,-0.0145237530,
0.008,0.0042236648,
0.00825,-0.0015926337,
0.0085,-0.0085760923,
0.00875,0.0043610651,
0.009,-0.0027426507,
0.00925,0.0140044279,
0.0095,0.0017061590,
0.00975,0.0027324380,
0.01,-0.0063265199,
0.01025,-0.0080139432,
0.0105,-0.0274876226,
0.01075,-0.0285092015,
0.011,-0.0191158149,
0.01125,-0.0077960733,
0.0115,-0.0211292841,
0.01175,-0.0133806886,
0.012,-0.0108983181,
0.01225,-0.0152588487,
0.0125,-0.0158206299,
0.01275,-0.0066168122,
0.013,0.0061192526,
0.01325,-0.0079420153,
0.0135,0.0022934799,
0.01375,-0.0014227144,
0.014,0.0106369229,
0.01425,0.0012256787,
0.0145,-0.0218437761,
0.01475,-0.0196280424,
0.015,-0.0148521224,
0.01525,-0.0308160689,
0.0155,-0.0379875749,
0.01575,-0.0108364094,
0.016,-0.0058043371,
0.01625,-0.0179922171,
0.0165,-0.0415426828,
0.01675,-0.0161455777,
0.017,-0.0053041033,
0.01725,-0.0094439499,
0.0175,-0.0117501719,
0.01775,-0.0192137957,
0.018,-0.0054070372,
0.01825,-0.0065281936,
0.0185,-0.0026274147,
0.01875,-0.0288492814,
0.019,-0.0237086061,
0.01925,-0.0202425122,
0.0195,-0.0119489282,
0.01975,-0.0186871327,
0.02,-0.0044392669,
0.02025,-0.0103029562,
0.0205,-0.0152630750,
0.02075,-0.0284845419,
0.021,-0.0126686841,
0.02125,-0.0248630531,
0.0215,-0.0636042729,
0.02175,-0.0018209689,
0.022,0.0075290706,
0.02225,-0.0091650113,
0.0225,-0.0266902223,
0.02275,-0.0045783245,
0.023,-0.0110755339,
0.02325,0.0020070300,
0.0235,-0.0045897570,
0.02375,0.0082263639,
0.024,0.0030824554,
0.02425,-0.0018775353,
0.0245,-0.0028873580,
0.02475,0.0071358550,
0.025,0.0127118966,
0.02525,-0.0011765913,
0.0255,-0.0126792043,
0.02575,0.0042097792,
0.026,0.0058413623,
0.02625,-0.0046297284,
0.0265,-0.0014841321,
0.02675,-0.0067019789,
0.027,-0.0035673382,
0.02725,-0.0035381643,
0.0275,-0.0153994365,
0.02775,-0.0126273790,
0.028,-0.0116133019,
0.02825,-0.0027398290,
0.0285,-0.0034817576,
0.02875,-0.0000062022,
0.029,0.0125371180,
0.02925,0.0088319629,
0.0295,-0.0120283142,
0.02975,0.0179811846,
0.03,-0.0063986932,
0.03025,0.0037954284,
0.0305,0.0115388520,
0.03075,0.0187409408,
0.031,0.0132560069,
0.03125,-0.0020680854,
0.0315,0.0113588721,
0.03175,0.0100175440,
0.032,0.0087971622,
0.03225,-0.0100231860,
0.0325,-0.0077574425,
0.03275,0.0063653425,
0.033,0.0189568624,
0.03325,-0.0019181990,
0.0335,0.0032525929,
0.03375,0.0123557504,
0.034,0.0060998583,
0.03425,-0.0083948188,
0.0345,0.0153468959,
0.03475,0.0216335505,
0.035,0.0110735754,
0.03525,0.0068176538,
0.0355,0.0027654308,
0.03575,0.0161265042,
0.036,0.0111856107,
0.03625,0.0093153063,
0.0365,-0.0260284524,
0.03675,0.0094471695,
0.037,0.0039416184,
0.03725,-0.0155748557,
0.0375,-0.0109230280,
0.03775,0.0083258692,
0.038,-0.0283377711,
0.03825,-0.0375782922,
0.0385,0.0189422555,
0.03875,0.0048963940,
