Date,2020-11-25 14:04:00
Filename,STFMK-20201105-LW19-3184_20201125_140400_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014973,
Data Length,12000,
0,-0.0084040109,
0.00025,-0.0032075602,
0.0005,-0.0087890569,
0.00075,-0.0036594607,
0.001,-0.0030202982,
0.00125,-0.0027655091,
0.0015,-0.0103034256,
0.00175,-0.0012664769,
0.002,-0.0273892991,
0.00225,-0.0155738853,
0.0025,-0.0235401299,
0.00275,-0.0117187435,
0.003,-0.0349821039,
0.00325,-0.0224492494,
0.0035,0.0099408804,
0.00375,-0.0214186423,
0.004,-0.0166593082,
0.00425,-0.0005619026,
0.0045,-0.0060926480,
0.00475,-0.0019282433,
0.005,0.0125658149,
0.00525,0.0017596531,
0.0055,0.0144862495,
0.00575,-0.0040442892,
0.006,0.0022684908,
0.00625,0.0160406400,
0.0065,0.0139495628,
0.00675,0.0119993696,
0.007,-0.0093384599,
0.00725,-0.0064250808,
0.0075,0.0034423070,
0.00775,0.0114603946,
0.008,-0.0041995402,
0.00825,-0.0017567888,
0.0085,0.0018201327,
0.00875,-0.0135494471,
0.009,-0.0394451208,
0.00925,0.0092892721,
0.0095,-0.0005190551,
0.00975,-0.0050856452,
0.01,0.0019274355,
0.01025,0.0105789062,
0.0105,0.0104999831,
0.01075,0.0170756374,
0.011,0.0071211536,
0.01125,0.0080962656,
0.0115,0.0054507982,
0.01175,0.0087638814,
0.012,-0.0112135438,
0.01225,0.0008596865,
0.0125,0.0089928666,
0.01275,-0.0123666050,
0.013,-0.0191285200,
0.01325,0.0001676242,
0.0135,-0.0054330803,
0.01375,-0.0125484671,
0.014,-0.0232973620,
0.01425,0.0062157870,
0.0145,0.0141467080,
0.01475,-0.0027871577,
0.015,0.0147017511,
0.01525,0.0269468538,
0.0155,0.0297205355,
0.01575,0.0083771441,
0.016,0.0274234917,
0.01625,0.0169204511,
0.0165,0.0299886800,
0.01675,-0.0064158207,
0.017,0.0058456692,
0.01725,0.0194256306,
0.0175,0.0166914910,
0.01775,-0.0012865812,
0.018,0.0061406144,
0.01825,0.0059620268,
0.0185,-0.0044182139,
0.01875,-0.0079893861,
0.019,0.0059561245,
0.01925,0.0126771424,
0.0195,0.0018879875,
0.01975,0.0182811953,
0.02,0.0125954254,
0.02025,0.0196941216,
0.0205,0.0279733371,
0.02075,0.0119438590,
0.021,0.0073268679,
0.02125,0.0155147798,
0.0215,0.0080080852,
0.02175,-0.0016880605,
0.022,0.0015537128,
0.02225,0.0195409451,
0.0225,0.0088286130,
0.02275,0.0133627690,
0.023,0.0159439165,
0.02325,0.0148429740,
0.0235,0.0109181423,
0.02375,-0.0062613213,
0.024,0.0022250570,
0.02425,-0.0011885796,
0.0245,0.0031573314,
0.02475,-0.0173150804,
0.025,0.0052457508,
0.02525,0.0101421541,
0.0255,0.0110738771,
0.02575,0.0003025335,
0.026,0.0113733336,
0.02625,0.0209594686,
0.0265,0.0136941914,
0.02675,0.0234359168,
0.027,0.0180537142,
0.02725,0.0243260227,
0.0275,0.0120107364,
