Date,2020-11-25 14:12:18
Filename,STFMK-20201105-LW19-2373_20201125_141218_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006761,
Data Length,12000,
0,-0.0078574605,
0.00025,-0.0090765627,
0.0005,-0.0143954419,
0.00075,-0.0058756405,
0.001,0.0061299470,
0.00125,0.0061701443,
0.0015,-0.0018201831,
0.00175,0.0021917932,
0.002,0.0111881448,
0.00225,0.0109640881,
0.0025,0.0016182348,
0.00275,-0.0013878272,
0.003,-0.0028864376,
0.00325,-0.0033441463,
0.0035,-0.0160144176,
0.00375,-0.0200135782,
0.004,-0.0122427847,
0.00425,-0.0129062794,
0.0045,-0.0160112232,
0.00475,-0.0198713150,
0.005,-0.0117451958,
0.00525,-0.0042523295,
0.0055,-0.0104182316,
0.00575,-0.0110752005,
0.006,-0.0088706715,
0.00625,0.0009765318,
0.0065,0.0049817069,
0.00675,-0.0001685686,
0.007,-0.0024448123,
0.00725,0.0012783440,
0.0075,0.0083381906,
0.00775,0.0003230281,
0.008,-0.0030673936,
0.00825,0.0004572624,
0.0085,0.0022154960,
0.00875,-0.0067739021,
0.009,-0.0154682323,
0.00925,-0.0068653319,
0.0095,-0.0040981704,
0.00975,-0.0113127576,
0.01,-0.0167537313,
0.01025,-0.0102868378,
0.0105,-0.0014250239,
0.01075,0.0010637249,
0.011,-0.0025140555,
0.01125,0.0051657115,
0.0115,0.0105549674,
0.01175,0.0106463078,
0.012,0.0076320348,
0.01225,0.0022599960,
0.0125,0.0073361816,
0.01275,0.0078021288,
0.013,-0.0027611458,
0.01325,-0.0050567281,
0.0135,-0.0015365155,
0.01375,0.0018475307,
0.014,-0.0082972832,
0.01425,-0.0144476676,
0.0145,-0.0110877156,
0.01475,-0.0005939394,
0.015,-0.0025491924,
0.01525,-0.0111168474,
0.0155,-0.0091027915,
0.01575,-0.0026455843,
0.016,-0.0005082563,
0.01625,-0.0054035941,
0.0165,-0.0051510204,
0.01675,0.0002084028,
0.017,0.0033937998,
0.01725,-0.0047064438,
0.0175,-0.0063607888,
0.01775,0.0027471893,
0.018,0.0087942723,
0.01825,0.0037972196,
0.0185,-0.0034769857,
0.01875,-0.0016328327,
0.019,0.0081326179,
0.01925,0.0018857360,
0.0195,-0.0062601171,
0.01975,-0.0010360226,
0.02,-0.0011441333,
0.02025,0.0008927408,
0.0205,-0.0021262683,
0.02075,-0.0007252272,
0.021,0.0112647172,
0.02125,0.0103100967,
0.0215,0.0034736046,
0.02175,0.0052488586,
0.022,0.0126231452,
0.02225,0.0120553104,
0.0225,0.0058993902,
0.02275,-0.0008087966,
0.023,-0.0006159229,
0.02325,0.0100642126,
0.0235,0.0058912025,
0.02375,0.0006084388,
0.024,0.0001211897,
0.02425,0.0044692769,
0.0245,0.0084054368,
0.02475,-0.0003213396,
0.025,0.0038982078,
0.02525,0.0141007900,
0.0255,0.0117478631,
0.02575,0.0041821045,
0.026,0.0066800807,
0.02625,0.0156398807,
0.0265,0.0180758610,
0.02675,0.0072637778,
0.027,0.0001161451,
0.02725,0.0021820087,
0.0275,0.0069590863,
0.02775,0.0024121494,
0.028,-0.0038335121,
0.02825,-0.0013861811,
0.0285,0.0011930243,
0.02875,0.0034386222,
0.029,-0.0029722915,
0.02925,0.0034221644,
0.0295,0.0140244924,
0.02975,0.0098835658,
0.03,0.0024029440,
0.03025,0.0078225238,
0.0305,0.0161930043,
0.03075,0.0121674184,
0.031,0.0064141685,
0.03125,-0.0041477531,
0.0315,-0.0006765814,
0.03175,0.0049157934,
0.032,-0.0018155762,
0.03225,-0.0050085247,
0.0325,-0.0066787400,
0.03275,-0.0048347507,
0.033,-0.0087110475,
0.03325,-0.0123487143,
0.0335,-0.0091567123,
0.03375,0.0004028406,
0.034,-0.0056841825,
0.03425,-0.0144462148,
0.0345,-0.0086920718,
0.03475,0.0031298993,
0.035,0.0062121660,
0.03525,-0.0009420093,
0.0355,-0.0019443360,
0.03575,0.0088505819,
0.036,0.0059443628,
0.03625,-0.0004105593,
0.0365,-0.0022874577,
0.03675,-0.0028175034,
0.037,-0.0059793447,
0.03725,-0.0118470546,
0.0375,-0.0149088036,
0.03775,-0.0087457234,
0.038,-0.0064138733,
0.03825,-0.0120409094,
0.0385,-0.0199271999,
0.03875,-0.0118183205,
0.039,-0.0043219738,
0.03925,0.0019901698,
0.0395,-0.0035067855,
0.03975,-0.0064221905,
0.04,-0.0018983992,
0.04025,0.0038856436,
0.0405,0.0021783416,
0.04075,0.0010112025,
0.041,0.0063988594,
0.04125,0.0036480976,
0.0415,-0.0047157086,
0.04175,-0.0079105403,
0.042,0.0022378985,
0.04225,0.0075745732,
0.0425,-0.0048406813,
0.04275,-0.0129340915,
0.043,-0.0107708946,
0.04325,-0.0050626779,
0.0435,-0.0085508861,
0.04375,-0.0124243656,
0.044,-0.0113237258,
0.04425,-0.0055335066,
0.0445,-0.0033336543,
0.04475,-0.0052204658,
0.045,-0.0020754344,
0.04525,0.0006812229,
0.0455,0.0086686369,
0.04575,0.0023458388,
0.046,0.0011493259,
0.04625,0.0108025186,
0.0465,0.0124391112,
0.04675,0.0016949398,
0.047,-0.0084325662,
0.04725,-0.0021793365,
0.0475,0.0036652235,
0.04775,-0.0015649751,
0.048,-0.0080196261,
0.04825,-0.0105477106,
0.0485,-0.0068221171,
0.04875,-0.0090993904,
0.049,-0.0086138472,
0.04925,-0.0034880566,
0.0495,0.0017200850,
0.04975,-0.0015240160,
0.05,-0.0071508000,
0.05025,-0.0074508032,
0.0505,-0.0001697413,
0.05075,0.0025368663,
0.051,-0.0009578518,
0.05125,-0.0067256954,
0.0515,0.0024134791,
0.05175,0.0098930616,
0.052,0.0067006545,
0.05225,-0.0010149797,
0.0525,0.0028986193,
0.05275,0.0095083620,
0.053,0.0026927944,
0.05325,-0.0043671383,
0.0535,-0.0010304772,
0.05375,0.0023377696,
0.054,-0.0038715280,
0.05425,-0.0065530040,
0.0545,-0.0018463025,
0.05475,0.0097087491,
0.055,0.0093396604,
0.05525,0.0010791207,
0.0555,0.0046562757,
0.05575,0.0085709253,
0.056,0.0093570668,
0.05625,0.0100265928,
0.0565,0.0082855402,
0.05675,0.0094532957,
0.057,0.0109007191,
0.05725,0.0073384922,
0.0575,0.0007365937,
0.05775,0.0034076762,
0.058,0.0065188021,
0.05825,0.0050916849,
0.0585,-0.0011481212,
0.05875,0.0001314796,
0.059,0.0089486521,
0.05925,0.0110855652,
0.0595,0.0017845571,
0.05975,0.0077015404,
0.06,0.0152266389,
0.06025,0.0160735641,
0.0605,0.0085661141,
0.06075,0.0050058304,
0.061,0.0119967554,
0.06125,0.0088674864,
0.0615,0.0037076999,
0.06175,-0.0002310665,
0.062,0.0010351639,
0.06225,0.0032534781,
0.0625,-0.0009063008,
0.06275,-0.0033665770,
0.063,-0.0017029654,
0.06325,0.0069634607,
0.0635,0.0030899828,
0.06375,-0.0029163088,
0.064,0.0022014796,
0.06425,0.0082013234,
0.0645,0.0117984405,
0.06475,0.0060553337,
0.065,0.0021130187,
0.06525,0.0083552096,
0.0655,0.0094145900,
0.06575,0.0055856206,
0.066,0.0014822613,
0.06625,0.0033328927,
0.0665,0.0033215389,
0.06675,-0.0076012742,
0.067,-0.0138243027,
0.06725,-0.0104410397,
0.0675,-0.0067579229,
0.06775,-0.0123610999,
0.068,-0.0199706480,
0.06825,-0.0133037241,
0.0685,-0.0064146663,
0.06875,-0.0033564784,
0.069,-0.0106062740,
0.06925,-0.0039701671,
0.0695,0.0054586628,
0.06975,0.0085834507,
0.07,0.0044095260,
0.07025,0.0047400603,
0.0705,0.0106486725,
0.07075,0.0061417548,
0.071,0.0002601142,
0.07125,0.0005961371,
0.0715,0.0016494975,
0.07175,-0.0016628241,
0.072,-0.0126312822,
0.07225,-0.0204117130,
0.0725,-0.0183919482,
0.07275,-0.0153696667,
0.073,-0.0156833902,
0.07325,-0.0170018859,
0.0735,-0.0166687164,
0.07375,-0.0041346950,
0.074,0.0019690394,
0.07425,-0.0031873346,
0.0745,-0.0014720573,
0.07475,0.0043066358,
0.075,0.0021956172,
0.07525,-0.0028054705,
0.0755,-0.0003864380,
0.07575,0.0069542578,
0.076,0.0054159719,
0.07625,-0.0080612497,
0.0765,-0.0097127557,
0.07675,-0.0034155825,
0.077,-0.0000491492,
0.07725,-0.0068897055,
0.0775,-0.0115566663,
0.07775,-0.0087735467,
0.078,-0.0117068011,
0.07825,-0.0108152851,
0.0785,-0.0130663263,
