Date,2020-11-25 14:50:54
Filename,STFMK-20201105-LW19-2373_20201125_145054_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006764,
Data Length,12000,
0,-0.0041746399,
0.00025,0.0000512352,
0.0005,0.0082474165,
0.00075,0.0022019362,
0.001,-0.0010782814,
0.00125,0.0053605856,
0.0015,0.0065213577,
0.00175,-0.0009277590,
0.002,-0.0051259594,
0.00225,0.0020055692,
0.0025,0.0088840565,
0.00275,0.0088235186,
0.003,0.0007295574,
0.00325,0.0032371003,
0.0035,0.0064851409,
0.00375,0.0061493595,
0.004,0.0023512288,
0.00425,-0.0054761125,
0.0045,-0.0062478762,
0.00475,-0.0027599887,
0.005,-0.0014494483,
0.00525,-0.0026035313,
0.0055,0.0061999997,
0.00575,0.0105280243,
0.006,0.0074801464,
0.00625,0.0023791252,
0.0065,0.0052552246,
0.00675,0.0181061625,
0.007,0.0154619440,
0.00725,0.0061370335,
0.0075,0.0014354563,
0.00775,0.0062233089,
0.008,0.0072895112,
0.00825,-0.0001083867,
0.0085,-0.0027857423,
0.00875,-0.0000782337,
0.009,0.0057503935,
0.00925,0.0012588386,
0.0095,0.0016378494,
0.00975,0.0083338004,
0.01,0.0109272683,
0.01025,0.0070003681,
0.0105,-0.0007479521,
0.01075,0.0081699509,
0.011,0.0135926791,
0.01125,0.0120675666,
0.0115,0.0005546516,
0.01175,0.0018838194,
0.012,0.0071520680,
0.01225,0.0064919824,
0.0125,0.0060460074,
0.01275,0.0051738610,
0.013,0.0108306203,
0.01325,0.0073117726,
0.0135,-0.0037716688,
0.01375,0.0012226322,
0.014,0.0072356891,
0.01425,0.0053562047,
0.0145,-0.0031257705,
0.01475,-0.0092176078,
0.015,-0.0054164361,
0.01525,0.0022884025,
0.0155,0.0029618375,
0.01575,-0.0065720291,
0.016,-0.0037030219,
0.01625,0.0001410723,
0.0165,0.0031690402,
0.01675,0.0011127156,
0.017,0.0018270456,
0.01725,0.0065474706,
0.0175,0.0007731813,
0.01775,-0.0092860321,
0.018,-0.0077482741,
0.01825,-0.0034186898,
0.0185,-0.0038783976,
0.01875,-0.0134014236,
0.019,-0.0153451189,
0.01925,-0.0069904444,
0.0195,0.0015150346,
0.01975,-0.0008247385,
0.02,-0.0033384145,
0.02025,-0.0024055715,
0.0205,0.0000877757,
0.02075,0.0007036586,
0.021,-0.0010691190,
0.02125,0.0008262056,
0.0215,0.0029513557,
0.02175,-0.0064714141,
0.022,-0.0131550534,
0.02225,-0.0088181188,
0.0225,0.0001298758,
0.02275,-0.0013556624,
0.023,-0.0054867631,
0.02325,-0.0101740733,
0.0235,-0.0019757506,
0.02375,0.0034824430,
0.024,0.0010448941,
0.02425,-0.0031993324,
0.0245,-0.0028709923,
0.02475,0.0012648787,
0.025,-0.0017234508,
0.02525,-0.0075511588,
0.0255,-0.0075531574,
0.02575,-0.0018902337,
0.026,-0.0061159134,
0.02625,-0.0118128667,
0.0265,-0.0074754865,
0.02675,-0.0001891359,
0.027,0.0028885833,
0.02725,-0.0063223913,
0.0275,-0.0083397636,
0.02775,0.0032742284,
0.028,0.0025015119,
0.02825,-0.0045068953,
0.0285,-0.0057108449,
0.02875,-0.0034432427,
0.029,-0.0057973061,
0.02925,-0.0060944771,
0.0295,-0.0055926600,
0.02975,0.0021643823,
0.03,0.0069392007,
0.03025,0.0012344547,
0.0305,-0.0024661063,
0.03075,0.0004816368,
0.031,0.0073086121,
0.03125,0.0099832043,
0.0315,0.0034663619,
0.03175,-0.0064357719,
0.032,-0.0039188028,
0.03225,-0.0031516177,
0.0325,-0.0100313267,
0.03275,-0.0100307036,
0.033,-0.0027806032,
0.03325,0.0013436406,
0.0335,-0.0040318612,
0.03375,-0.0065095099,
0.034,0.0031721895,
0.03425,0.0081713414,
0.0345,-0.0013849580,
0.03475,-0.0049024494,
0.035,-0.0007932686,
0.03525,0.0042060344,
0.0355,0.0019982003,
0.03575,-0.0027535737,
0.036,-0.0007763748,
0.03625,0.0047685183,
0.0365,0.0025423758,
0.03675,0.0006795753,
0.037,0.0038433345,
0.03725,0.0057781003,
0.0375,0.0076736212,
0.03775,0.0026733689,
0.038,-0.0023320692,
0.03825,0.0046438822,
0.0385,0.0058796350,
0.03875,-0.0051564793,
0.039,-0.0071662636,
0.03925,0.0008885041,
0.0395,0.0043435227,
0.03975,0.0021657376,
0.04,-0.0056972681,
0.04025,0.0000793347,
0.0405,0.0101610869,
0.04075,0.0089194914,
0.041,0.0050238422,
0.04125,0.0063450830,
0.0415,0.0082360450,
0.04175,0.0064413850,
0.042,0.0010361563,
0.04225,-0.0034248028,
0.0425,0.0045898687,
0.04275,0.0027092351,
0.043,-0.0037477100,
0.04325,-0.0021470084,
0.0435,0.0045569222,
0.04375,0.0109794913,
0.044,0.0075881733,
0.04425,0.0030289763,
0.0445,0.0113999518,
0.04475,0.0201048180,
0.045,0.0161619950,
0.04525,0.0063255820,
0.0455,0.0060811639,
0.04575,0.0079648476,
0.046,0.0068152379,
0.04625,0.0021357324,
0.0465,0.0024263938,
0.04675,0.0060658129,
0.047,0.0039396072,
0.04725,-0.0025814287,
0.0475,-0.0001554111,
0.04775,0.0076573156,
0.048,0.0078921216,
0.04825,0.0018692623,
0.0485,-0.0038307128,
0.04875,-0.0019738306,
0.049,0.0035395126,
0.04925,0.0017157162,
0.0495,-0.0042943144,
0.04975,-0.0025707283,
0.05,0.0023646043,
0.05025,0.0011363825,
0.0505,-0.0033432413,
0.05075,-0.0017893931,
0.051,0.0046705715,
0.05125,0.0037847329,
0.0515,-0.0010855631,
0.05175,-0.0019470021,
0.052,0.0034615765,
0.05225,0.0017406312,
0.0525,-0.0096737174,
0.05275,-0.0125645297,
0.053,-0.0059279557,
0.05325,-0.0033078657,
0.0535,-0.0066362564,
0.05375,-0.0109662283,
0.054,-0.0067079142,
0.05425,-0.0001486753,
0.0545,-0.0023745468,
0.05475,-0.0027591167,
0.055,0.0008022747,
0.05525,0.0058858898,
0.0555,0.0000465088,
0.05575,-0.0099205617,
0.056,-0.0091900351,
0.05625,-0.0037875818,
0.0565,-0.0063731424,
0.05675,-0.0112374080,
0.057,-0.0158983506,
0.05725,-0.0088004414,
0.0575,-0.0050754077,
0.05775,-0.0057553984,
0.058,-0.0079571242,
0.05825,-0.0018090847,
0.0585,0.0018506153,
0.05875,-0.0004029314,
0.059,-0.0047810911,
0.05925,-0.0009379459,
0.0595,-0.0017193415,
0.05975,-0.0049512256,
0.06,-0.0144990161,
0.06025,-0.0048304261,
0.0605,0.0015764775,
0.06075,0.0011605051,
0.061,-0.0083108339,
0.06125,-0.0069887508,
0.0615,0.0019923956,
0.06175,0.0010832867,
0.062,-0.0023437953,
0.06225,-0.0014203086,
0.0625,-0.0004464296,
0.06275,-0.0028455143,
0.063,-0.0100359675,
0.06325,-0.0069482015,
0.0635,-0.0014852680,
0.06375,0.0021364712,
0.064,-0.0019170335,
0.06425,-0.0029526064,
0.0645,0.0038579190,
0.06475,0.0104794167,
0.065,0.0117135281,
0.06525,0.0012147725,
0.0655,-0.0032713416,
0.06575,0.0028494685,
0.066,0.0079110581,
0.06625,-0.0006871431,
0.0665,-0.0082177585,
0.06675,-0.0063322675,
0.067,-0.0032283114,
0.06725,-0.0093181869,
0.0675,-0.0076484131,
0.06775,0.0046189171,
0.068,0.0065655303,
0.06825,-0.0028616679,
0.0685,-0.0048598787,
0.06875,0.0049369652,
0.069,0.0095288297,
0.06925,0.0023970192,
0.0695,-0.0048881331,
0.06975,-0.0016064241,
0.07,0.0018787762,
0.07025,0.0015372369,
0.0705,-0.0014420773,
0.07075,-0.0030511476,
0.071,0.0007754751,
0.07125,0.0031173977,
0.0715,0.0019992208,
0.07175,0.0028573116,
0.072,0.0113019915,
0.07225,0.0125577394,
0.0725,0.0036414338,
0.07275,0.0014199946,
0.073,0.0053665545,
0.07325,0.0078627877,
0.0735,0.0031847043,
0.07375,-0.0047053904,
0.074,-0.0048371376,
0.07425,0.0082193166,
0.0745,0.0065211635,
0.07475,0.0020615412,
0.075,0.0020669887,
0.07525,0.0084974039,
0.0755,0.0049863574,
0.07575,-0.0007565148,
0.076,-0.0016604059,
0.07625,0.0036113434,
0.0765,0.0012736395,
0.07675,-0.0068880222,
0.077,-0.0068220468,
0.07725,0.0013579923,
0.0775,0.0041734283,
0.07775,0.0002230797,
0.078,-0.0005844777,
0.07825,0.0076388549,
0.0785,0.0142701203,
0.07875,0.0111360652,
0.079,0.0050552883,
0.07925,0.0113139478,
0.0795,0.0141013004,
0.07975,0.0092282183,
0.08,0.0011340387,
0.08025,0.0043155397,
0.0805,0.0062485989,
0.08075,-0.0002991648,
0.081,-0.0047505610,
0.08125,-0.0044183531,
0.0815,0.0008208581,
0.08175,0.0035203053,
0.082,0.0027676846,
0.08225,-0.0021810778,
0.0825,0.0008334836,
0.08275,0.0043068379,
0.083,-0.0010168994,
0.08325,-0.0040412326,
0.0835,-0.0016831431,
0.08375,0.0037324671,
0.084,0.0011931943,
0.08425,-0.0070815571,
0.0845,-0.0006231252,
0.08475,0.0055978661,
