Date,2020-11-25 14:13:09
Filename,STFMK-20201105-LW19-2373_20201125_141309_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006696,
Data Length,12000,
0,0.0035016015,
0.00025,-0.0028482303,
0.0005,-0.0051590889,
0.00075,-0.0087036919,
0.001,-0.0024066172,
0.00125,-0.0002784824,
0.0015,-0.0055204839,
0.00175,-0.0077853706,
0.002,0.0019171601,
0.00225,0.0057269172,
0.0025,-0.0046750009,
0.00275,-0.0099428101,
0.003,-0.0023380246,
0.00325,0.0007885920,
0.0035,-0.0068805516,
0.00375,-0.0140954163,
0.004,-0.0095092282,
0.00425,-0.0064091049,
0.0045,-0.0075785676,
0.00475,-0.0142984595,
0.005,-0.0070655211,
0.00525,0.0004845824,
0.0055,0.0005479991,
0.00575,-0.0019415924,
0.006,0.0000742199,
0.00625,0.0055113388,
0.0065,0.0062908474,
0.00675,-0.0020347438,
0.007,-0.0033728520,
0.00725,0.0011045001,
0.0075,0.0026007919,
0.00775,-0.0085907346,
0.008,-0.0086276978,
0.00825,-0.0011024559,
0.0085,0.0033505808,
0.00875,0.0012398870,
0.009,-0.0044681905,
0.00925,0.0018255784,
0.0095,0.0076843048,
0.00975,0.0049941200,
0.01,-0.0021790538,
0.01025,-0.0021419735,
0.0105,0.0024152552,
0.01075,0.0027856671,
0.011,-0.0006609198,
0.01125,-0.0002088946,
0.0115,0.0083423220,
0.01175,0.0091477614,
0.012,0.0023601837,
0.01225,0.0033359278,
0.0125,0.0127554201,
0.01275,0.0199256632,
0.013,0.0124174487,
0.01325,0.0011558279,
0.0135,0.0010653175,
0.01375,0.0074606221,
0.014,0.0025905445,
0.01425,-0.0048801592,
0.0145,-0.0026998641,
0.01475,-0.0033582607,
0.015,-0.0005503705,
0.01525,-0.0010614096,
0.0155,0.0026022498,
0.01575,0.0119660925,
0.016,0.0130004520,
0.01625,0.0047713160,
0.0165,0.0111174658,
0.01675,0.0162577853,
0.017,0.0140288882,
0.01725,0.0090868194,
0.0175,-0.0005126930,
0.01775,0.0013810158,
0.018,0.0097391158,
0.01825,0.0040787933,
0.0185,-0.0037372448,
0.01875,-0.0041456991,
0.019,0.0008354997,
0.01925,0.0017618327,
0.0195,-0.0035372674,
0.01975,-0.0030759957,
0.02,0.0076266760,
0.02025,0.0079939133,
0.0205,0.0009616846,
0.02075,0.0032454415,
0.021,0.0134328380,
0.02125,0.0139260646,
0.0215,0.0043742461,
0.02175,0.0003646456,
0.022,0.0056209173,
0.02225,0.0110045299,
0.0225,0.0047762371,
0.02275,-0.0001085297,
0.023,0.0009442533,
0.02325,0.0010868795,
0.0235,-0.0001662444,
0.02375,-0.0071256058,
0.024,-0.0042403182,
0.02425,0.0007841304,
0.0245,-0.0057801707,
0.02475,-0.0130589018,
0.025,-0.0060849646,
0.02525,0.0054307492,
0.0255,0.0050941091,
0.02575,0.0014113599,
0.026,-0.0026444604,
0.02625,0.0045935297,
0.0265,0.0086283712,
0.02675,0.0030187552,
0.027,-0.0017551676,
0.02725,-0.0006162599,
0.0275,-0.0014890620,
0.02775,-0.0089553809,
0.028,-0.0166490562,
0.02825,-0.0134643093,
0.0285,-0.0066386871,
0.02875,-0.0115647893,
0.029,-0.0174328275,
0.02925,-0.0136910807,
0.0295,-0.0027365133,
0.02975,-0.0004311155,
0.03,-0.0079061091,
0.03025,-0.0044737719,
0.0305,0.0051025692,
0.03075,0.0023161888,
0.031,0.0001140957,
0.03125,-0.0010127714,
0.0315,0.0018700424,
0.03175,-0.0012327674,
0.032,-0.0071034073,
0.03225,-0.0107335337,
0.0325,-0.0048786979,
0.03275,-0.0046042763,
0.033,-0.0112651205,
0.03325,-0.0119473459,
0.0335,-0.0080151400,
0.03375,-0.0003897163,
0.034,0.0028416051,
0.03425,-0.0041655796,
0.0345,-0.0050236452,
0.03475,-0.0000066204,
0.035,0.0023921675,
0.03525,-0.0028161113,
0.0355,-0.0032338989,
0.03575,-0.0002260792,
0.036,0.0008204132,
0.03625,-0.0070939143,
0.0365,-0.0081766509,
0.03675,0.0016238766,
0.037,0.0066128708,
0.03725,-0.0029768501,
0.0375,-0.0089661703,
0.03775,-0.0068928166,
0.038,-0.0014684864,
0.03825,-0.0048838253,
0.0385,-0.0117479339,
0.03875,-0.0111835208,
0.039,-0.0026137494,
0.03925,-0.0027641887,
0.0395,-0.0046061883,
0.03975,-0.0010913276,
0.04,0.0062093595,
0.04025,0.0048961528,
0.0405,0.0011674785,
0.04075,-0.0004443881,
0.041,0.0094666313,
0.04125,0.0091278115,
0.0415,0.0010735133,
0.04175,-0.0030904424,
0.042,0.0021101402,
0.04225,0.0068854564,
0.0425,0.0030535904,
0.04275,-0.0016475320,
0.043,-0.0028604916,
0.04325,0.0027565961,
0.0435,0.0029048594,
0.04375,-0.0019908261,
0.044,0.0035929224,
0.04425,0.0072290283,
0.0445,0.0044705104,
0.04475,-0.0006127615,
0.045,-0.0009074901,
0.04525,0.0073098727,
0.0455,0.0085099582,
0.04575,0.0032547265,
0.046,0.0003126685,
0.04625,0.0046938681,
0.0465,0.0103829950,
0.04675,0.0049742339,
0.047,-0.0000894737,
0.04725,0.0043886779,
0.0475,0.0084402794,
0.04775,0.0027323118,
0.048,-0.0042423178,
0.04825,0.0017537597,
0.0485,0.0041414369,
0.04875,0.0017989071,
0.049,-0.0048007229,
0.04925,0.0027580597,
0.0495,0.0116122374,
0.04975,0.0058972551,
0.05,0.0038011959,
0.05025,0.0080617052,
0.0505,0.0116403736,
0.05075,0.0142381210,
0.051,0.0058351289,
0.05125,0.0010491604,
0.0515,0.0016713142,
0.05175,0.0025484278,
0.052,-0.0003939079,
0.05225,-0.0048114788,
0.0525,-0.0058461633,
0.05275,0.0007061345,
0.053,-0.0000276028,
0.05325,-0.0029597396,
0.0535,0.0066334386,
0.05375,0.0123657743,
0.054,0.0098460531,
0.05425,0.0056531839,
0.0545,0.0081265420,
0.05475,0.0173600409,
0.055,0.0147276605,
0.05525,0.0053308676,
0.0555,0.0018937886,
0.05575,0.0046517677,
0.056,0.0041285329,
0.05625,-0.0003645258,
0.0565,-0.0007471390,
0.05675,-0.0027804133,
0.057,-0.0026184646,
0.05725,-0.0069739744,
0.0575,-0.0098648099,
0.05775,-0.0004597098,
0.058,0.0029466287,
0.05825,-0.0038606033,
0.0585,-0.0093608275,
0.05875,-0.0041851033,
0.059,0.0029101023,
0.05925,0.0050860103,
0.0595,-0.0003789418,
0.05975,-0.0095738210,
0.06,-0.0023271239,
0.06025,0.0036099381,
0.0605,-0.0037890791,
0.06075,-0.0013079522,
0.061,-0.0005207062,
0.06125,-0.0001007309,
0.0615,-0.0032201551,
0.06175,-0.0073231733,
0.062,0.0005827713,
0.06225,0.0010889857,
0.0625,-0.0112048183,
0.06275,-0.0201911759,
0.063,-0.0122922743,
0.06325,-0.0065332237,
0.0635,-0.0079853069,
0.06375,-0.0100586284,
0.064,-0.0061645256,
0.06425,0.0017647124,
0.0645,0.0050116335,
0.06475,-0.0004397583,
0.065,0.0041895141,
0.06525,0.0028952654,
0.0655,-0.0010909347,
0.06575,-0.0056036646,
0.066,-0.0056122905,
0.06625,-0.0031777422,
0.0665,-0.0038528130,
0.06675,-0.0148017099,
0.067,-0.0172078758,
0.06725,-0.0086397436,
0.0675,-0.0033586414,
0.06775,-0.0020141127,
0.068,-0.0079920087,
0.06825,-0.0116822785,
0.0685,0.0003108579,
0.06875,0.0007319608,
0.069,-0.0035523439,
0.06925,-0.0028347003,
0.0695,-0.0013020132,
0.06975,-0.0036061700,
0.07,-0.0084580909,
0.07025,-0.0030347779,
0.0705,0.0053157867,
0.07075,0.0032392615,
0.071,-0.0059726513,
0.07125,-0.0081225829,
0.0715,0.0030370045,
0.07175,0.0045708115,
0.072,-0.0031871079,
0.07225,-0.0055296021,
0.0725,-0.0028505740,
0.07275,-0.0007297060,
0.073,-0.0035041815,
0.07325,-0.0027747510,
0.0735,0.0002475691,
0.07375,0.0016598041,
0.074,0.0000930557,
0.07425,-0.0019453793,
0.0745,0.0079873679,
0.07475,0.0096680187,
0.075,0.0065086447,
0.07525,0.0013005282,
0.0755,-0.0026016075,
0.07575,0.0027647526,
0.076,0.0050076912,
0.07625,0.0007547791,
0.0765,-0.0070481952,
0.07675,-0.0046490664,
0.077,-0.0020957065,
0.07725,-0.0038881581,
0.0775,-0.0049730060,
0.07775,0.0008543126,
