Date,2020-11-25 14:51:24
Filename,STFMK-20201105-LW19-2373_20201125_145124_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006767,
Data Length,12000,
0,-0.0098395618,
0.00025,-0.0050414843,
0.0005,-0.0045978040,
0.00075,-0.0087477770,
0.001,-0.0009500228,
0.00125,0.0049871444,
0.0015,0.0016336478,
0.00175,-0.0041418890,
0.002,-0.0046913237,
0.00225,0.0010136077,
0.0025,-0.0021630577,
0.00275,-0.0083185099,
0.003,-0.0048420057,
0.00325,0.0038773678,
0.0035,-0.0015915658,
0.00375,-0.0075954273,
0.004,-0.0054935762,
0.00425,-0.0019497442,
0.0045,0.0002971932,
0.00475,-0.0023201059,
0.005,-0.0092952345,
0.00525,-0.0030447205,
0.0055,-0.0017387514,
0.00575,-0.0038434963,
0.006,-0.0079695135,
0.00625,-0.0008119615,
0.0065,0.0015946886,
0.00675,0.0011477455,
0.007,-0.0054861167,
0.00725,-0.0028390083,
0.0075,0.0063704937,
0.00775,0.0045472137,
0.008,-0.0069608428,
0.00825,-0.0074151461,
0.0085,-0.0022431132,
0.00875,0.0016678461,
0.009,-0.0020099017,
0.00925,-0.0036320640,
0.0095,0.0007933413,
0.00975,-0.0012248771,
0.01,-0.0025114312,
0.01025,-0.0015917397,
0.0105,0.0076873517,
0.01075,0.0086758044,
0.011,0.0017144538,
0.01125,-0.0022058291,
0.0115,0.0019944687,
0.01175,0.0077524455,
0.012,0.0018645196,
0.01225,-0.0041781021,
0.0125,-0.0055801831,
0.01275,0.0001011894,
0.013,0.0058159954,
0.01325,-0.0022516449,
0.0135,-0.0032923413,
0.01375,0.0016804906,
0.014,0.0044628847,
0.01425,0.0035955003,
0.0145,0.0032295133,
0.01475,0.0110807847,
0.015,0.0094171790,
0.01525,-0.0004593466,
0.0155,-0.0019199967,
0.01575,0.0034484011,
0.016,0.0084453337,
0.01625,0.0048701875,
0.0165,-0.0019006657,
0.01675,0.0020315757,
0.017,0.0114596831,
0.01725,0.0085978573,
0.0175,0.0027420337,
0.01775,0.0051305764,
0.018,0.0047505330,
0.01825,0.0061571477,
0.0185,0.0006652693,
0.01875,-0.0005661634,
0.019,0.0078719119,
0.01925,0.0079554003,
0.0195,0.0014468568,
0.01975,0.0076164729,
0.02,0.0161636658,
0.02025,0.0172998570,
0.0205,0.0141950008,
0.02075,0.0106355064,
0.021,0.0107289562,
0.02125,0.0183625389,
0.0215,0.0115880789,
0.02175,0.0045265704,
0.022,0.0028795658,
0.02225,0.0041220109,
0.0225,-0.0002388401,
0.02275,-0.0069270758,
0.023,-0.0121459458,
0.02325,-0.0009010865,
0.0235,0.0008937130,
0.02375,-0.0057039298,
0.024,-0.0037621474,
0.02425,0.0061601149,
0.0245,0.0053583896,
0.02475,0.0028731492,
0.025,0.0028988468,
0.02525,0.0124415718,
0.0255,0.0135243414,
0.02575,0.0020325012,
0.026,0.0001058297,
0.02625,0.0039124810,
0.0265,-0.0008480698,
0.02675,-0.0017163706,
0.027,-0.0059097819,
0.02725,-0.0079092979,
0.0275,-0.0035173504,
0.02775,-0.0047020363,
0.028,-0.0069864462,
0.02825,-0.0113755595,
0.0285,-0.0076906262,
0.02875,-0.0032673285,
0.029,-0.0040365313,
0.02925,-0.0120440274,
0.0295,-0.0027860440,
0.02975,0.0033383998,
0.03,-0.0041633989,
0.03025,-0.0056334585,
0.0305,0.0015737843,
0.03075,0.0109067000,
0.031,0.0021101513,
0.03125,-0.0042812685,
0.0315,0.0018009596,
0.03175,0.0050412253,
0.032,-0.0018505369,
0.03225,-0.0068262555,
0.0325,-0.0089948280,
0.03275,-0.0080113942,
0.033,-0.0087839626,
0.03325,-0.0127880555,
0.0335,-0.0150762703,
0.03375,-0.0102995103,
0.034,-0.0053698407,
0.03425,-0.0066300319,
0.0345,-0.0081769889,
0.03475,-0.0038864156,
0.035,0.0038702807,
0.03525,0.0017908539,
0.0355,-0.0066401367,
0.03575,0.0003750378,
0.036,0.0060903332,
0.03625,0.0023952567,
0.0365,-0.0057977955,
0.03675,-0.0011950715,
0.037,0.0028780918,
0.03725,-0.0038129452,
0.0375,-0.0088685043,
0.03775,-0.0088715479,
0.038,-0.0048465058,
0.03825,-0.0062779067,
0.0385,-0.0131885968,
0.03875,-0.0118106902,
0.039,-0.0123620257,
0.03925,-0.0062440876,
0.0395,-0.0087928735,
0.03975,-0.0124171097,
0.04,-0.0060432339,
0.04025,-0.0013517677,
0.0405,-0.0022255569,
0.04075,-0.0059038657,
0.041,0.0002697751,
0.04125,0.0097502377,
0.0415,0.0056196516,
0.04175,-0.0029849389,
0.042,-0.0019069643,
0.04225,0.0068696495,
0.0425,0.0052526449,
0.04275,-0.0033952284,
0.043,-0.0061241114,
0.04325,-0.0028644991,
0.0435,-0.0030546398,
0.04375,-0.0046517467,
0.044,-0.0022537033,
0.04425,0.0026691500,
0.0445,0.0068547898,
0.04475,0.0011976754,
0.045,0.0005685609,
0.04525,0.0049367319,
0.0455,0.0080971736,
0.04575,0.0036392699,
0.046,-0.0013027261,
0.04625,-0.0041661169,
0.0465,0.0049134507,
0.04675,0.0051339488,
0.047,-0.0046728668,
0.04725,-0.0049975323,
0.0475,0.0020718477,
0.04775,0.0036571957,
0.048,0.0016503095,
0.04825,0.0018233128,
0.0485,0.0107362131,
0.04875,0.0081210369,
0.049,0.0018798547,
0.04925,-0.0000081151,
0.0495,0.0074842242,
0.04975,0.0107424967,
0.05,0.0023599267,
0.05025,-0.0019094609,
0.0505,0.0005468680,
0.05075,0.0063689989,
0.051,0.0027680015,
0.05125,0.0004831607,
0.0515,-0.0012309079,
