Date,2020-11-25 14:39:09
Filename,STFMK-20201105-LW19-2373_20201125_143909_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006770,
Data Length,12000,
0,-0.0035236182,
0.00025,-0.0018234241,
0.0005,-0.0005162227,
0.00075,0.0013948466,
0.001,-0.0030107419,
0.00125,-0.0056705717,
0.0015,0.0030921856,
0.00175,0.0051679937,
0.002,-0.0030176928,
0.00225,-0.0103665749,
0.0025,-0.0057365210,
0.00275,0.0012654862,
0.003,-0.0018963646,
0.00325,-0.0078036985,
0.0035,-0.0007670934,
0.00375,0.0062519452,
0.004,0.0032444685,
0.00425,-0.0015352028,
0.0045,0.0039442577,
0.00475,0.0063806288,
0.005,0.0080647543,
0.00525,0.0099829780,
0.0055,0.0085700015,
0.00575,0.0141670611,
0.006,0.0153850429,
0.00625,0.0111887706,
0.0065,0.0088657476,
0.00675,0.0132482387,
0.007,0.0156646818,
0.00725,0.0118884034,
0.0075,0.0011656284,
0.00775,-0.0040813801,
0.008,0.0025066894,
0.00825,0.0005978968,
0.0085,-0.0095792934,
0.00875,-0.0069023529,
0.009,-0.0041813101,
0.00925,-0.0038642145,
0.0095,-0.0092666782,
0.00975,-0.0072830240,
0.01,0.0035479032,
0.01025,0.0074003795,
0.0105,0.0049157226,
0.01075,0.0079240426,
0.011,0.0186808761,
0.01125,0.0221543275,
0.0115,0.0159022119,
0.01175,0.0098284613,
0.012,0.0145826591,
0.01225,0.0169230681,
0.0125,0.0105683403,
0.01275,-0.0004393233,
0.013,-0.0058338186,
0.01325,-0.0014828081,
0.0135,-0.0072128996,
0.01375,-0.0129168378,
0.014,-0.0103781335,
0.01425,-0.0013682453,
0.0145,-0.0049851248,
0.01475,-0.0082797483,
0.015,-0.0041261911,
0.01525,0.0072266916,
0.0155,0.0096383365,
0.01575,0.0062155765,
0.016,0.0061343256,
0.01625,0.0075467047,
0.0165,0.0138602667,
0.01675,0.0120127238,
0.017,0.0050767846,
0.01725,0.0074615744,
0.0175,0.0092863338,
0.01775,0.0061583421,
0.018,-0.0048317127,
0.01825,-0.0044561266,
0.0185,-0.0050660088,
0.01875,-0.0097177690,
0.019,-0.0191360805,
0.01925,-0.0213096496,
0.0195,-0.0114296423,
0.01975,-0.0108077107,
0.02,-0.0169576425,
0.02025,-0.0143941902,
0.0205,-0.0018679553,
0.02075,0.0032113488,
0.021,-0.0003779483,
0.02125,-0.0031360376,
0.0215,0.0017350945,
0.02175,0.0046202596,
0.022,0.0006162194,
0.02225,-0.0059432606,
0.0225,-0.0033423034,
0.02275,-0.0037653083,
0.023,-0.0075033377,
0.02325,-0.0131891407,
0.0235,-0.0130913742,
0.02375,-0.0065459833,
0.024,-0.0064787567,
0.02425,-0.0094307484,
0.0245,-0.0169014186,
0.02475,-0.0079460135,
0.025,-0.0007264357,
0.02525,-0.0065094302,
0.0255,-0.0078442236,
0.02575,-0.0032067960,
0.026,0.0029274994,
0.02625,-0.0005009859,
0.0265,-0.0044450369,
0.02675,-0.0005148984,
0.027,0.0055881012,
0.02725,-0.0006902958,
0.0275,-0.0049271462,
0.02775,0.0016611984,
0.028,0.0044652740,
0.02825,0.0027931305,
0.0285,-0.0028076346,
0.02875,-0.0030217976,
0.029,0.0011478296,
0.02925,0.0027551085,
0.0295,-0.0042600879,
0.02975,-0.0057695471,
0.03,-0.0017938786,
0.03025,0.0001282295,
0.0305,-0.0037162879,
0.03075,-0.0064256769,
0.031,0.0028842643,
0.03125,0.0077907317,
0.0315,-0.0008681555,
0.03175,-0.0063118576,
0.032,0.0002864540,
0.03225,0.0045987531,
0.0325,0.0010063706,
0.03275,-0.0043742331,
0.033,-0.0085990345,
0.03325,-0.0009872490,
0.0335,0.0005330000,
0.03375,-0.0025104294,
0.034,-0.0056910207,
0.03425,-0.0014135061,
0.0345,0.0005955426,
0.03475,-0.0041584084,
0.035,-0.0046670288,
0.03525,0.0047918777,
0.0355,0.0078038173,
0.03575,-0.0025343848,
0.036,-0.0043537770,
0.03625,0.0053539663,
0.0365,0.0078342371,
0.03675,-0.0025407656,
0.037,-0.0073348549,
0.03725,-0.0045360499,
0.0375,-0.0005100594,
0.03775,-0.0009147401,
0.038,-0.0034560720,
0.03825,0.0017437862,
0.0385,0.0022640375,
0.03875,0.0026791901,
0.039,0.0040194499,
0.03925,0.0096848970,
0.0395,0.0152655682,
0.03975,0.0157292578,
0.04,0.0088086193,
0.04025,0.0047686282,
0.0405,0.0128454920,
0.04075,0.0200097058,
0.041,0.0148351565,
0.04125,0.0024095809,
0.0415,0.0019977805,
0.04175,0.0103500523,
0.042,0.0059207845,
0.04225,-0.0038072097,
0.0425,-0.0019876009,
0.04275,-0.0001168499,
0.043,-0.0053545455,
0.04325,-0.0117118862,
0.0435,-0.0048440439,
0.04375,0.0032085299,
0.044,0.0033366345,
0.04425,-0.0029123898,
0.0445,0.0031888206,
0.04475,0.0157092940,
0.045,0.0192872975,
0.04525,0.0169364437,
0.0455,0.0128053017,
0.04575,0.0164890382,
0.046,0.0167534593,
0.04625,0.0160460342,
0.0465,0.0061067920,
0.04675,0.0040710354,
0.047,0.0034345044,
0.04725,-0.0036191279,
0.0475,-0.0116375014,
0.04775,-0.0058580348,
0.048,0.0001675250,
0.04825,-0.0046267784,
0.0485,-0.0135287102,
0.04875,-0.0112138037,
0.049,-0.0003895071,
0.04925,0.0052682878,
0.0495,0.0009472764,
0.04975,0.0023466018,
0.05,0.0065126736,
0.05025,0.0068968190,
0.0505,0.0043458315,
0.05075,0.0008984787,
0.051,0.0036528774,
0.05125,0.0054879030,
0.0515,-0.0002388287,
0.05175,-0.0063231657,
0.052,-0.0029996268,
0.05225,0.0002721742,
0.0525,-0.0029394696,
0.05275,-0.0105682034,
0.053,-0.0107421596,
0.05325,-0.0037063281,
0.0535,-0.0045208004,
0.05375,-0.0142433587,
0.054,-0.0125378566,
0.05425,-0.0058773342,
0.0545,-0.0045997263,
0.05475,-0.0049382346,
0.055,-0.0029506339,
0.05525,0.0043102745,
0.0555,0.0033043385,
0.05575,-0.0051496294,
0.056,-0.0033582116,
0.05625,0.0027545923,
0.0565,-0.0002376578,
0.05675,-0.0066768848,
0.057,-0.0132691404,
0.05725,-0.0139549561,
0.0575,-0.0092640352,
0.05775,-0.0076997783,
0.058,-0.0145123638,
0.05825,-0.0127360402,
0.0585,-0.0032804040,
0.05875,-0.0017865200,
0.059,-0.0053239772,
0.05925,-0.0047486727,
0.0595,0.0020448340,
0.05975,0.0019671475,
0.06,-0.0039920262,
0.06025,-0.0028912015,
0.0605,0.0055546202,
0.06075,0.0005731684,
0.061,-0.0043212012,
0.06125,-0.0082573146,
0.0615,-0.0021238530,
0.06175,0.0040455637,
0.062,-0.0008257956,
0.06225,-0.0064705722,
0.0625,-0.0022502188,
0.06275,-0.0000228097,
0.063,0.0018866303,
0.06325,-0.0010725403,
0.0635,-0.0024404379,
0.06375,0.0033522346,
0.064,0.0021678964,
0.06425,-0.0039922940,
0.0645,-0.0026724313,
0.06475,0.0028136328,
0.065,-0.0001110744,
0.06525,-0.0046853358,
0.0655,-0.0049591055,
0.06575,-0.0013760508,
0.066,0.0058942870,
0.06625,-0.0015345910,
0.0665,-0.0082960343,
0.06675,-0.0065291822,
0.067,-0.0016411311,
0.06725,-0.0022763561,
0.0675,-0.0097100791,
0.06775,-0.0086964658,
0.068,0.0003988608,
0.06825,0.0018259685,
0.0685,-0.0016708006,
0.06875,0.0035676644,
0.069,0.0113526601,
0.06925,0.0076359701,
0.0695,0.0015637632,
0.06975,0.0022673008,
0.07,0.0112342937,
0.07025,0.0107978880,
0.0705,0.0002899362,
0.07075,-0.0000846392,
0.071,0.0001229922,
0.07125,-0.0027549369,
0.0715,-0.0058741379,
0.07175,-0.0088662719,
0.072,-0.0039229738,
0.07225,-0.0013675982,
0.0725,-0.0021649790,
0.07275,-0.0024597498,
0.073,0.0056900112,
0.07325,0.0109042181,
0.0735,0.0154254911,
0.07375,0.0131205386,
0.074,0.0089713493,
0.07425,0.0191787239,
0.0745,0.0175062232,
0.07475,0.0116277412,
0.075,0.0046438826,
0.07525,0.0077023013,
0.0755,0.0078807222,
0.07575,-0.0027395166,
0.076,-0.0045898855,
0.07625,0.0002183685,
0.0765,0.0047748438,
0.07675,-0.0070311408,
0.077,-0.0066636400,
0.07725,-0.0013899701,
0.0775,0.0002561574,
0.07775,-0.0000956883,
0.078,-0.0044224150,
0.07825,0.0017031549,
0.0785,0.0116465334,
0.07875,0.0134062665,
0.079,0.0147525044,
0.07925,0.0164621957,
0.0795,0.0170339532,
0.07975,0.0168766025,
0.08,0.0106709283,
0.08025,0.0070316135,
0.0805,0.0131160496,
0.08075,0.0107339304,
0.081,-0.0015045418,
0.08125,-0.0043725809,
0.0815,-0.0004574966,
0.08175,-0.0010750142,
0.082,-0.0044912817,
0.08225,-0.0089410646,
0.0825,-0.0050594304,
0.08275,0.0028328439,
0.083,-0.0016387168,
0.08325,-0.0005937847,
0.0835,-0.0016657432,
0.08375,0.0028512198,
0.084,0.0055381805,
0.08425,0.0028410736,
0.0845,0.0054803025,
0.08475,0.0088089053,
0.085,0.0059071463,
0.08525,-0.0025536634,
0.0855,-0.0059336647,
0.08575,-0.0005085354,
0.086,0.0036018409,
0.08625,-0.0027012355,
0.0865,-0.0112576298,
0.08675,-0.0045657544,
0.087,-0.0016415974,
0.08725,-0.0086631328,
