Date,2020-11-25 14:49:00
Filename,STFMK-20201105-LW19-2373_20201125_144900_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006735,
Data Length,12000,
0,0.0000633872,
0.00025,-0.0084467940,
0.0005,-0.0067688869,
0.00075,0.0003645740,
0.001,0.0058576507,
0.00125,0.0038575029,
0.0015,0.0005518888,
0.00175,0.0042391811,
0.002,0.0103289559,
0.00225,0.0037085973,
0.0025,-0.0011588987,
0.00275,0.0015176514,
0.003,0.0038734386,
0.00325,-0.0007847681,
0.0035,-0.0063869501,
0.00375,-0.0007153867,
0.004,0.0040723109,
0.00425,0.0004896320,
0.0045,-0.0060935300,
0.00475,0.0004764341,
0.005,0.0080620749,
0.00525,0.0086161010,
0.0055,0.0033686599,
0.00575,0.0037145275,
0.006,0.0104086483,
0.00625,0.0114083197,
0.0065,0.0063938452,
0.00675,0.0048405686,
0.007,0.0066790148,
0.00725,0.0087483330,
0.0075,0.0028971778,
0.00775,0.0008191162,
0.008,0.0081458846,
0.00825,0.0078534074,
0.0085,0.0020115664,
0.00875,-0.0022563341,
0.009,0.0000572389,
0.00925,0.0088898847,
0.0095,0.0109324437,
0.00975,0.0001351776,
0.01,-0.0038647684,
0.01025,0.0082474556,
0.0105,0.0118558463,
0.01075,0.0068717953,
0.011,0.0031388993,
0.01125,0.0096613131,
0.0115,0.0127354153,
0.01175,0.0076962677,
0.012,0.0043080440,
0.01225,0.0154346367,
0.0125,0.0097615868,
0.01275,-0.0016482738,
0.013,-0.0055994303,
0.01325,-0.0000035801,
0.0135,0.0049285963,
0.01375,-0.0032562644,
0.014,-0.0098324530,
0.01425,-0.0051205256,
0.0145,-0.0025113421,
0.01475,-0.0003750026,
0.015,-0.0010703019,
0.01525,-0.0007997247,
0.0155,0.0034802682,
0.01575,0.0087208040,
0.016,0.0071156835,
0.01625,0.0065197730,
0.0165,0.0120173311,
0.01675,0.0061697373,
0.017,-0.0002516201,
0.01725,-0.0066616349,
0.0175,-0.0003533268,
0.01775,0.0080438005,
0.018,0.0006929814,
0.01825,-0.0115839941,
0.0185,-0.0113541866,
0.01875,-0.0036836099,
0.019,-0.0046849060,
0.01925,-0.0089893816,
0.0195,-0.0082829241,
0.01975,-0.0033381467,
0.02,-0.0050077252,
0.02025,-0.0085487748,
0.0205,-0.0031049624,
0.02075,0.0028106645,
0.021,0.0032587966,
0.02125,-0.0025600255,
0.0215,-0.0052732374,
0.02175,0.0005768380,
0.022,0.0065105590,
0.02225,0.0007909202,
0.0225,-0.0032684319,
0.02275,-0.0045350436,
0.023,-0.0003011691,
0.02325,-0.0033802676,
0.0235,-0.0119440993,
0.02375,-0.0082001006,
0.024,-0.0051458543,
0.02425,-0.0124586001,
0.0245,-0.0175015591,
0.02475,-0.0070092343,
0.025,-0.0016569195,
0.02525,-0.0016434926,
0.0255,-0.0078316415,
0.02575,-0.0071310429,
0.026,0.0041149100,
0.02625,0.0055830702,
0.0265,0.0015144463,
0.02675,-0.0035541859,
0.027,-0.0054591731,
0.02725,0.0002506615,
0.0275,-0.0047169877,
0.02775,-0.0059499852,
0.028,-0.0050951298,
0.02825,-0.0010683646,
0.0285,-0.0091434959,
0.02875,-0.0154815651,
0.029,-0.0105057796,
0.02925,-0.0010918865,
0.0295,0.0029501636,
0.02975,-0.0055287443,
0.03,-0.0091394437,
0.03025,0.0013608297,
0.0305,0.0024116263,
0.03075,-0.0032601110,
0.031,-0.0039512306,
0.03125,-0.0007496564,
0.0315,-0.0033463330,
0.03175,-0.0018644296,
0.032,-0.0011284272,
0.03225,0.0029106110,
0.0325,0.0064046844,
0.03275,-0.0019523372,
0.033,-0.0009720866,
0.03325,0.0066203182,
0.0335,0.0069448939,
0.03375,0.0053930981,
0.034,-0.0037380320,
0.03425,-0.0073182685,
0.0345,0.0021795686,
0.03475,0.0049409405,
0.035,-0.0017217243,
0.03525,-0.0030364036,
0.0355,0.0022275541,
0.03575,0.0036627189,
0.036,-0.0004909255,
0.03625,-0.0010990588,
0.0365,0.0028383648,
0.03675,0.0055148131,
0.037,-0.0043202764,
0.03725,-0.0088225873,
0.0375,-0.0005541293,
0.03775,0.0029946980,
0.038,0.0002223570,
0.03825,-0.0053127781,
0.0385,0.0003175532,
0.03875,0.0090615619,
0.039,0.0088050114,
0.03925,0.0058472417,
0.0395,0.0089299604,
0.03975,0.0101442868,
0.04,0.0103110084,
0.04025,0.0073346160,
0.0405,0.0057219677,
0.04075,0.0099702179,
0.041,0.0050199693,
0.04125,-0.0082789809,
0.0415,-0.0062183943,
0.04175,-0.0021084608,
0.042,-0.0004945151,
0.04225,-0.0000993942,
0.0425,-0.0074243476,
0.04275,-0.0030771233,
0.043,0.0032053306,
0.04325,0.0033224481,
0.0435,-0.0000466097,
0.04375,0.0037947949,
0.044,0.0123541038,
0.04425,0.0093439808,
0.0445,0.0038228242,
0.04475,0.0036997478,
0.045,0.0163713973,
0.04525,0.0154818501,
0.0455,0.0065855980,
0.04575,0.0073821465,
0.046,0.0101789851,
0.04625,0.0123924026,
0.0465,0.0033811778,
0.04675,0.0013218400,
0.047,0.0059128460,
0.04725,0.0026444169,
0.0475,-0.0041220170,
0.04775,-0.0035656788,
0.048,0.0028561428,
0.04825,-0.0006754288,
0.0485,-0.0007017672,
0.04875,-0.0032294816,
0.049,0.0001454140,
0.04925,0.0079458496,
0.0495,0.0076193605,
0.04975,0.0054363310,
0.05,0.0077280174,
0.05025,0.0134393489,
0.0505,0.0142109348,
0.05075,0.0091464184,
0.051,0.0006674903,
0.05125,0.0029708704,
0.0515,0.0043275035,
0.05175,-0.0058408277,
0.052,-0.0068873684,
0.05225,-0.0038740756,
0.0525,-0.0030142383,
0.05275,-0.0093031274,
0.053,-0.0129560186,
0.05325,-0.0063034683,
0.0535,-0.0007627793,
0.05375,-0.0029352785,
0.054,-0.0046414034,
0.05425,-0.0008598472,
0.0545,0.0034555988,
0.05475,0.0059735458,
0.055,0.0001589139,
0.05525,-0.0040344181,
0.0555,0.0024784452,
0.05575,0.0030496672,
0.056,-0.0020626632,
0.05625,-0.0079696923,
0.0565,-0.0034274256,
0.05675,-0.0005414213,
0.057,-0.0071608513,
0.05725,-0.0087158047,
0.0575,-0.0030658359,
0.05775,0.0033541447,
0.058,-0.0071077067,
0.05825,-0.0106866080,
0.0585,-0.0054869386,
0.05875,-0.0023779292,
0.059,-0.0057214615,
0.05925,-0.0098095359,
0.0595,-0.0084355595,
0.05975,-0.0063426131,
0.06,-0.0030683763,
0.06025,-0.0066177901,
0.0605,-0.0089468816,
0.06075,-0.0043797055,
0.061,-0.0049200649,
0.06125,-0.0091475239,
0.0615,-0.0108812945,
0.06175,-0.0059241373,
0.062,-0.0020043184,
0.06225,-0.0047287745,
0.0625,-0.0070299366,
0.06275,-0.0023177722,
0.063,0.0040171458,
0.06325,0.0014310896,
0.0635,-0.0070502246,
0.06375,-0.0014656913,
0.064,0.0071657891,
0.06425,0.0031168850,
0.0645,-0.0034463373,
0.06475,-0.0047903499,
0.065,-0.0013387811,
0.06525,-0.0027008655,
0.0655,-0.0071605546,
0.06575,-0.0054331501,
0.066,0.0012147488,
0.06625,0.0003105127,
0.0665,-0.0040515414,
0.06675,0.0005109351,
0.067,0.0076409173,
0.06725,0.0109132994,
0.0675,0.0112726036,
0.06775,0.0011985127,
0.068,0.0027245784,
0.06825,0.0069876439,
0.0685,0.0059924410,
0.06875,0.0000404876,
0.069,-0.0004059548,
0.06925,0.0013856647,
0.0695,0.0007923261,
0.06975,-0.0062959637,
0.07,-0.0058012195,
0.07025,0.0007513326,
0.0705,-0.0024945731,
0.07075,-0.0102709662,
0.071,-0.0082857944,
0.07125,-0.0029065711,
0.0715,0.0021314321,
0.07175,-0.0022378722,
0.072,-0.0030649807,
0.07225,0.0046815975,
0.0725,0.0100520682,
0.07275,0.0078891832,
0.073,0.0034515394,
0.07325,0.0041307071,
0.0735,0.0083762575,
0.07375,0.0052932999,
0.074,-0.0005018447,
0.07425,0.0019392523,
0.0745,0.0074515673,
0.07475,0.0013293185,
0.075,-0.0078596584,
0.07525,-0.0063546426,
0.0755,0.0012570432,
0.07575,0.0023051144,
0.076,-0.0029018905,
0.07625,-0.0094070947,
0.0765,-0.0068551791,
0.07675,0.0027050143,
0.077,0.0026386569,
0.07725,0.0019729792,
0.0775,0.0046934923,
0.07775,0.0104770157,
0.078,0.0087780152,
0.07825,0.0050237817,
0.0785,0.0100431582,
0.07875,0.0164266005,
0.079,0.0108847478,
0.07925,0.0026538211,
0.0795,0.0056270459,
0.07975,0.0128727881,
0.08,0.0083489623,
0.08025,-0.0001762141,
0.0805,-0.0007460651,
0.08075,0.0037748762,
0.081,0.0053445790,
0.08125,0.0006955384,
0.0815,0.0004429905,
0.08175,0.0060742325,
0.082,0.0044366876,
0.08225,0.0050874250,
0.0825,0.0057435110,
0.08275,0.0092556551,
0.083,0.0118475929,
0.08325,0.0084460974,
0.0835,0.0026267420,
0.08375,0.0052632228,
0.084,0.0126470793,
0.08425,0.0109489076,
0.0845,0.0041120448,
0.08475,-0.0058808029,
0.085,-0.0008512955,
0.08525,0.0051393448,
0.0855,-0.0038596364,
0.08575,-0.0068980847,
0.086,-0.0024302083,
0.08625,-0.0014192108,
0.0865,-0.0067198360,
0.08675,-0.0068297274,
0.087,0.0004055548,
0.08725,0.0058213882,
0.0875,0.0005156590,
0.08775,-0.0026862358,
0.088,0.0017808604,
0.08825,0.0069605974,
0.0885,0.0033769093,
0.08875,-0.0056702979,
0.089,-0.0054632151,
0.08925,-0.0005313242,
0.0895,-0.0024822841,
0.08975,-0.0094726924,
0.09,-0.0129222972,
0.09025,-0.0086100474,
0.0905,-0.0065853144,
0.09075,-0.0106022991,
0.091,-0.0077693113,
0.09125,0.0008751451,
0.0915,0.0024408840,
0.09175,-0.0042852908,
0.092,-0.0074389009,
0.09225,-0.0013519627,
0.0925,0.0043611787,
0.09275,0.0005733827,
0.093,-0.0068761217,
0.09325,-0.0094351135,
0.0935,-0.0059114587,
0.09375,-0.0049777585,
0.094,-0.0105640190,
0.09425,-0.0086271428,
0.0945,-0.0042031282,
0.09475,-0.0027509294,
0.095,-0.0131255062,
0.09525,-0.0171288457,
0.0955,-0.0075391782,
0.09575,-0.0079993736,
0.096,-0.0128568383,
0.09625,-0.0128944786,
0.0965,-0.0049463171,
0.09675,0.0021133928,
0.097,-0.0023976064,
0.09725,-0.0020823677,
0.0975,0.0034238906,
0.09775,0.0097519765,
0.098,0.0077709965,
0.09825,0.0032655317,
0.0985,0.0049280054,
0.09875,0.0040203761,
0.099,0.0026816479,
0.09925,-0.0050888020,
0.0995,-0.0045683985,
0.09975,0.0020100204,
0.1,-0.0027862857,
0.10025,-0.0097274436,
0.1005,-0.0133491624,
0.10075,-0.0075208945,
0.101,0.0016136814,
0.10125,0.0012252044,
0.1015,-0.0029562186,
0.10175,0.0002512541,
0.102,0.0081405565,
0.10225,0.0045695193,
0.1025,0.0018574053,
0.10275,0.0069057448,
0.103,0.0094827740,
0.10325,0.0087534767,
0.1035,0.0002840341,
0.10375,0.0018636230,
0.104,0.0047498802,
0.10425,0.0028413180,
0.1045,-0.0032016421,
0.10475,-0.0071578189,
0.105,-0.0009966088,
0.10525,-0.0012753728,
0.1055,-0.0068130880,
0.10575,-0.0127483699,
0.106,-0.0076081557,
0.10625,-0.0013582733,
0.1065,-0.0027627379,
0.10675,-0.0071885753,
0.107,-0.0010254716,
0.10725,0.0054513942,
0.1075,0.0038982807,
0.10775,-0.0018732353,
0.108,0.0085870279,
0.10825,0.0148089305,
0.1085,0.0088546462,
0.10875,0.0027717901,
0.109,-0.0000313827,
0.10925,0.0072584325,
0.1095,0.0087942127,
0.10975,0.0005346410,
0.11,-0.0051413528,
0.11025,-0.0020650439,
0.1105,0.0024846876,
0.11075,-0.0019671605,
0.111,-0.0017708867,
0.11125,0.0023279304,
0.1115,0.0117309820,
0.11175,0.0097201597,
0.112,0.0013077281,
0.11225,0.0085286014,
0.1125,0.0102448296,
0.11275,0.0053079035,
0.113,-0.0019087722,
0.11325,-0.0003770606,
0.1135,0.0112928310,
0.11375,0.0055148774,
0.114,-0.0006239577,
0.11425,0.0016876844,
0.1145,0.0060497485,
0.11475,0.0062586372,
0.115,0.0036223466,
0.11525,0.0044699791,
0.1155,0.0076227011,
0.11575,0.0099070566,
0.116,0.0059134141,
0.11625,0.0033202162,
0.1165,0.0075294618,
0.11675,0.0107208742,
0.117,0.0112096956,
0.11725,0.0011397322,
0.1175,-0.0002738692,
0.11775,0.0052367682,
0.118,0.0046622371,
0.11825,-0.0001290290,
0.1185,-0.0050390507,
0.11875,0.0031090309,
0.119,0.0042524086,
0.11925,-0.0062735928,
0.1195,-0.0101801902,
0.11975,-0.0013799493,
0.12,0.0014575564,
0.12025,-0.0032925096,
0.1205,-0.0050362553,
0.12075,-0.0006739852,
0.121,0.0048323926,
0.12125,0.0030279532,
0.1215,-0.0006430960,
0.12175,0.0029346766,
0.122,0.0084638633,
0.12225,0.0077294046,
0.1225,-0.0000297260,
0.12275,-0.0031136700,
0.123,-0.0039082048,
0.12325,-0.0025751304,
0.1235,-0.0102985548,
0.12375,-0.0158196762,
0.124,-0.0076466119,
0.12425,-0.0072632725,
0.1245,-0.0137351733,
0.12475,-0.0146034285,
0.125,-0.0035382942,
0.12525,0.0008508427,
0.1255,-0.0008168037,
0.12575,-0.0055607553,
0.126,-0.0018622847,
0.12625,0.0066293362,
0.1265,0.0015185280,
0.12675,-0.0035616942,
0.127,-0.0030357610,
0.12725,-0.0005300271,
0.1275,-0.0024039098,
0.12775,-0.0088363569,
0.128,-0.0091201495,
0.12825,-0.0062952852,
0.1285,-0.0048811678,
0.12875,-0.0141399559,
0.129,-0.0158971697,
0.12925,-0.0111639202,
0.1295,-0.0062622335,
0.12975,-0.0110621825,
0.13,-0.0176592208,
0.13025,-0.0085574780,
0.1305,0.0042445525,
0.13075,0.0020954723,
0.131,-0.0020828769,
0.13125,0.0026885595,
0.1315,0.0082553448,
0.13175,0.0104447175,
0.132,0.0084543414,
0.13225,0.0053032720,
0.1325,0.0106447190,
