Date,2020-11-25 14:12:03
Filename,STFMK-20201105-LW19-2373_20201125_141203_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006787,
Data Length,12000,
0,-0.0034572296,
0.00025,0.0047986777,
0.0005,0.0073877480,
0.00075,0.0031596255,
0.001,-0.0066446005,
0.00125,-0.0060075819,
0.0015,-0.0027280184,
0.00175,-0.0060652685,
0.002,-0.0090487702,
0.00225,-0.0069121593,
0.0025,-0.0058757402,
0.00275,-0.0049164789,
0.003,-0.0140533019,
0.00325,-0.0083188033,
0.0035,0.0034447385,
0.00375,0.0003621940,
0.004,-0.0088361828,
0.00425,-0.0049327612,
0.0045,0.0048787580,
0.00475,0.0089974254,
0.005,0.0007607870,
0.00525,-0.0015324391,
0.0055,0.0056224549,
0.00575,0.0079508666,
0.006,0.0026078059,
0.00625,0.0052898838,
0.0065,0.0072694253,
0.00675,0.0043468606,
0.007,0.0005574880,
0.00725,0.0001094628,
0.0075,0.0064575542,
0.00775,0.0100179622,
0.008,0.0027936625,
0.00825,-0.0037069756,
0.0085,-0.0027223236,
0.00875,0.0031847553,
0.009,0.0045268321,
0.00925,-0.0024511078,
0.0095,-0.0105024222,
0.00975,-0.0075138807,
0.01,-0.0000289472,
0.01025,-0.0025366675,
0.0105,-0.0027324990,
0.01075,0.0069118431,
0.011,0.0080380877,
0.01125,0.0036486848,
0.0115,0.0053581037,
0.01175,0.0157181248,
0.012,0.0229223240,
0.01225,0.0108372960,
0.0125,0.0039791637,
0.01275,0.0070341211,
0.013,0.0130525250,
0.01325,0.0116637824,
0.0135,0.0032914393,
0.01375,0.0005528367,
0.014,0.0046005440,
0.01425,0.0048175529,
0.0145,0.0027198754,
0.01475,0.0015254546,
0.015,0.0030631670,
0.01525,-0.0013501557,
0.0155,-0.0055646985,
0.01575,-0.0069541056,
0.016,0.0056014378,
0.01625,0.0106490357,
0.0165,0.0022306195,
0.01675,0.0011955957,
0.017,0.0090834675,
0.01725,0.0157123357,
0.0175,0.0207725093,
0.01775,0.0165653005,
0.018,0.0162534416,
0.01825,0.0170402788,
0.0185,0.0127874045,
0.01875,0.0082014808,
0.019,0.0019710227,
0.01925,0.0002585910,
0.0195,-0.0041556428,
0.01975,-0.0140038002,
0.02,-0.0180803910,
0.02025,-0.0123566929,
0.0205,-0.0081888689,
0.02075,-0.0150014926,
0.021,-0.0176238269,
0.02125,-0.0067116544,
0.0215,0.0041357335,
0.02175,0.0022518581,
0.022,-0.0015437491,
0.02225,0.0085587427,
0.0225,0.0128727397,
0.02275,0.0086204438,
0.023,0.0022593266,
0.02325,0.0074567595,
0.0235,0.0101552103,
0.02375,0.0039734421,
0.024,-0.0004721692,
0.02425,-0.0023678201,
0.0245,0.0006202412,
0.02475,-0.0030028583,
0.025,-0.0114643397,
0.02525,-0.0126905004,
0.0255,-0.0113191316,
0.02575,-0.0097133117,
0.026,-0.0114361830,
0.02625,-0.0161898118,
0.0265,-0.0127849765,
0.02675,-0.0045857131,
0.027,-0.0061826874,
0.02725,-0.0052054320,
0.0275,0.0021606807,
0.02775,0.0071745790,
0.028,0.0060240370,
0.02825,0.0005392001,
0.0285,-0.0011184240,
0.02875,0.0046205544,
0.029,0.0011966355,
0.02925,-0.0085721808,
0.0295,-0.0073617925,
0.02975,-0.0053855055,
0.03,-0.0073617115,
0.03025,-0.0150318369,
0.0305,-0.0154964244,
0.03075,-0.0102545964,
0.031,-0.0100370012,
0.03125,-0.0138489613,
0.0315,-0.0134643242,
0.03175,-0.0036207328,
0.032,-0.0034220484,
0.03225,-0.0048012328,
0.0325,-0.0054534366,
0.03275,0.0041819140,
0.033,0.0095442375,
0.03325,0.0041234670,
0.0335,-0.0000756408,
0.03375,0.0009310403,
0.034,0.0037820034,
0.03425,0.0051284246,
0.0345,-0.0013865398,
0.03475,-0.0066709686,
0.035,-0.0050164312,
0.03525,-0.0019121653,
0.0355,-0.0062950631,
0.03575,-0.0105464635,
0.036,-0.0083616134,
0.03625,-0.0054863188,
0.0365,-0.0101724910,
0.03675,-0.0118982662,
0.037,-0.0026416373,
0.03725,0.0033961565,
0.0375,-0.0016663754,
0.03775,-0.0065405164,
0.038,0.0009240384,
0.03825,0.0102043655,
0.0385,0.0097556273,
0.03875,0.0021841289,
0.039,0.0069065224,
0.03925,0.0094158836,
0.0395,0.0050672516,
0.03975,0.0044067674,
0.04,0.0071198065,
0.04025,0.0074434890,
0.0405,0.0019650846,
0.04075,-0.0023550573,
0.041,-0.0019538687,
0.04125,0.0043892795,
0.0415,0.0053249351,
0.04175,0.0005287374,
0.042,-0.0029853752,
0.04225,-0.0027281584,
0.0425,0.0070079044,
0.04275,0.0072305063,
0.043,-0.0040027848,
0.04325,-0.0076846965,
0.0435,0.0001914945,
0.04375,0.0005204888,
0.044,-0.0046768519,
0.04425,-0.0022126846,
0.0445,0.0046152817,
0.04475,0.0023679263,
0.045,-0.0022699146,
0.04525,-0.0001845468,
0.0455,0.0116688190,
0.04575,0.0114690335,
0.046,0.0040795039,
0.04625,0.0031663971,
0.0465,0.0090240026,
0.04675,0.0132386237,
0.047,0.0095910775,
0.04725,0.0043866951,
0.0475,0.0063683651,
0.04775,0.0063315411,
0.048,0.0035467786,
0.04825,0.0002928009,
0.0485,0.0037813720,
0.04875,0.0038495855,
0.049,-0.0008513710,
0.04925,-0.0059978659,
0.0495,0.0007408676,
0.04975,0.0071167415,
0.05,0.0071409293,
0.05025,-0.0011286344,
0.0505,0.0001493155,
0.05075,0.0060398746,
0.051,0.0099108368,
0.05125,0.0120504666,
0.0515,0.0089310538,
0.05175,0.0129491426,
0.052,0.0163462348,
0.05225,0.0135924201,
0.0525,0.0113512119,
0.05275,0.0128405718,
0.053,0.0140014570,
0.05325,0.0030975044,
0.0535,-0.0047228155,
0.05375,-0.0057954993,
0.054,0.0001132898,
0.05425,-0.0029548076,
0.0545,-0.0144878598,
0.05475,-0.0145960581,
0.055,-0.0088919969,
0.05525,-0.0041410662,
0.0555,-0.0056677433,
0.05575,0.0001808888,
0.056,0.0074622035,
0.05625,0.0070584361,
0.0565,0.0037915502,
0.05675,0.0053406875,
0.057,0.0127108535,
0.05725,0.0116763040,
0.0575,0.0036409753,
0.05775,-0.0060825851,
0.058,-0.0006961393,
0.05825,0.0000967966,
0.0585,-0.0039697564,
0.05875,-0.0050746696,
0.059,-0.0114241326,
0.05925,-0.0064878827,
0.0595,-0.0055484660,
0.05975,-0.0108939558,
0.06,-0.0131028695,
0.06025,-0.0083964746,
0.0605,-0.0057131480,
0.06075,-0.0111191180,
0.061,-0.0071936175,
0.06125,-0.0019662883,
0.0615,0.0053309361,
0.06175,-0.0052233962,
0.062,-0.0088546537,
0.06225,0.0005216357,
0.0625,0.0037818660,
0.06275,-0.0001549366,
0.063,-0.0067832363,
0.06325,-0.0077411458,
0.0635,-0.0055209687,
0.06375,-0.0067487876,
0.064,-0.0113473414,
0.06425,-0.0104447817,
0.0645,-0.0076036323,
0.06475,-0.0107595837,
0.065,-0.0156615339,
0.06525,-0.0149509329,
0.0655,-0.0081722494,
0.06575,-0.0036180839,
0.066,-0.0099647688,
0.06625,-0.0085024862,
0.0665,0.0023810780,
0.06675,0.0031838112,
0.067,-0.0016334220,
0.06725,-0.0057068658,
0.0675,-0.0006394659,
0.06775,0.0044257902,
0.068,0.0063009290,
0.06825,0.0008778556,
0.0685,-0.0006753448,
0.06875,0.0060020396,
0.069,0.0027924471,
0.06925,-0.0002675346,
0.0695,-0.0006046282,
0.06975,0.0036812935,
0.07,0.0036401954,
0.07025,-0.0067683840,
0.0705,-0.0075868499,
0.07075,-0.0007632148,
0.071,0.0014013449,
0.07125,-0.0051984335,
0.0715,-0.0088627674,
0.07175,0.0010318104,
0.072,0.0024929109,
0.07225,-0.0023797320,
0.0725,-0.0014717076,
0.07275,0.0040866169,
0.073,0.0046630078,
0.07325,0.0063609122,
0.0735,0.0020392661,
0.07375,0.0085486630,
0.074,0.0117714033,
0.07425,0.0062715258,
0.0745,0.0007983122,
0.07475,0.0040345485,
0.075,0.0051760748,
0.07525,0.0094598308,
0.0755,0.0040636715,
0.07575,-0.0030122127,
0.076,0.0028669031,
0.07625,0.0055369548,
0.0765,-0.0013675321,
0.07675,-0.0049843118,
0.077,-0.0053561144,
0.07725,-0.0006162856,
0.0775,-0.0081166830,
0.07775,-0.0173810944,
0.078,-0.0115248235,
0.07825,-0.0030992597,
0.0785,-0.0065480536,
0.07875,-0.0095852688,
0.079,-0.0022810181,
0.07925,0.0060079657,
0.0795,0.0096508907,
0.07975,0.0072392919,
0.08,0.0103385421,
0.08025,0.0178748574,
0.0805,0.0178324301,
0.08075,0.0141516533,
0.081,0.0133184632,
0.08125,0.0120383091,
0.0815,0.0100022918,
0.08175,0.0025369949,
0.082,-0.0042946804,
0.08225,-0.0002363105,
0.0825,0.0079341484,
0.08275,-0.0006944097,
0.083,-0.0086676255,
0.08325,-0.0026981949,
0.0835,0.0049263756,
0.08375,0.0053223893,
0.084,-0.0005780458,
0.08425,-0.0026100839,
0.0845,0.0032103849,
0.08475,0.0058534327,
0.085,0.0040866826,
0.08525,0.0115727969,
0.0855,0.0168716982,
0.08575,0.0173990838,
0.086,0.0143277887,
0.08625,0.0107699679,
0.0865,0.0145078627,
0.08675,0.0210013445,
0.087,0.0097501827,
0.08725,-0.0018847180,
0.0875,-0.0045515560,
0.08775,0.0000915120,
0.088,0.0015322097,
0.08825,-0.0109503977,
0.0885,-0.0154707413,
0.08875,-0.0081724972,
0.089,-0.0089656264,
0.08925,-0.0127993431,
0.0895,-0.0062127328,
0.08975,0.0032226301,
0.09,0.0054064556,
0.09025,0.0003533212,
0.0905,0.0034135280,
0.09075,0.0109909363,
0.091,0.0158090591,
0.09125,0.0075149373,
0.0915,0.0006331844,
0.09175,0.0024668642,
0.092,0.0014922954,
0.09225,-0.0026092408,
0.0925,-0.0076429201,
0.09275,-0.0122833457,
0.093,-0.0062116724,
0.09325,-0.0072403275,
0.0935,-0.0133118853,
0.09375,-0.0120550869,
0.094,-0.0052731726,
0.09425,-0.0047452347,
0.0945,-0.0108977687,
0.09475,-0.0132014370,
0.095,-0.0032333939,
0.09525,0.0006293099,
0.0955,-0.0048591560,
0.09575,-0.0076123537,
0.096,-0.0010636329,
0.09625,0.0027516270,
0.0965,0.0010994038,
0.09675,-0.0062696766,
0.097,-0.0018644624,
0.09725,0.0037588433,
0.0975,-0.0005336153,
0.09775,-0.0088881459,
0.098,-0.0086283516,
0.09825,-0.0061665569,
0.0985,-0.0056284815,
0.09875,-0.0122763133,
0.099,-0.0149101224,
0.09925,-0.0066350615,
0.0995,-0.0089579076,
0.09975,-0.0150623070,
0.1,-0.0141620645,
0.10025,-0.0025390333,
0.1005,0.0028061871,
0.10075,-0.0000851930,
0.101,-0.0033811410,
0.10125,-0.0030484158,
0.1015,0.0049679559,
0.10175,0.0022505440,
0.102,-0.0010174325,
0.10225,-0.0006617378,
0.1025,0.0032625825,
0.10275,0.0037215513,
0.103,-0.0035868417,
0.10325,-0.0032684421,
0.1035,0.0021788529,
0.10375,0.0035203882,
0.104,-0.0080496566,
0.10425,-0.0099236788,
0.1045,0.0027773355,
0.10475,0.0059886468,
0.105,0.0014209417,
