Date,2020-11-25 14:46:36
Filename,STFMK-20201105-LW19-2373_20201125_144636_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006763,
Data Length,12000,
0,0.0010742735,
0.00025,-0.0019912948,
0.0005,-0.0157853793,
0.00075,-0.0194193255,
0.001,-0.0111095225,
0.00125,-0.0053445743,
0.0015,-0.0075077023,
0.00175,-0.0086034760,
0.002,0.0009694875,
0.00225,0.0089706006,
0.0025,0.0127363838,
0.00275,0.0120783206,
0.003,0.0150147351,
0.00325,0.0169764757,
0.0035,0.0137930224,
0.00375,0.0087003242,
0.004,0.0068700295,
0.00425,0.0092338677,
0.0045,0.0084377648,
0.00475,-0.0006299312,
0.005,-0.0034713454,
0.00525,0.0065410323,
0.0055,0.0099700335,
0.00575,0.0051313317,
0.006,-0.0001571659,
0.00625,0.0031765709,
0.0065,0.0132561941,
0.00675,0.0122767491,
0.007,0.0056368141,
0.00725,0.0076614576,
0.0075,0.0112211369,
0.00775,0.0088142641,
0.008,0.0019609781,
0.00825,0.0049660858,
0.0085,0.0102976635,
0.00875,0.0086993985,
0.009,0.0003208866,
0.00925,0.0001227964,
0.0095,0.0069070598,
0.00975,0.0102402512,
0.01,-0.0000902322,
0.01025,-0.0047251857,
0.0105,0.0033893101,
0.01075,0.0089661134,
0.011,0.0048317490,
0.01125,-0.0009368779,
0.0115,0.0010554218,
0.01175,0.0090766549,
0.012,0.0024792252,
0.01225,-0.0020740363,
0.0125,0.0018324603,
0.01275,0.0020334367,
0.013,-0.0018386135,
0.01325,-0.0079193162,
0.0135,-0.0061424864,
0.01375,-0.0004003554,
0.014,0.0006128871,
0.01425,-0.0054720649,
0.0145,-0.0127643663,
0.01475,-0.0062464532,
0.015,-0.0021047879,
0.01525,-0.0030822922,
0.0155,-0.0077352207,
0.01575,-0.0025166855,
0.016,0.0049996227,
0.01625,0.0032469826,
0.0165,-0.0018024935,
0.01675,0.0006380682,
0.017,0.0068304059,
0.01725,0.0034704132,
0.0175,-0.0070579313,
0.01775,-0.0074762274,
0.018,-0.0035446035,
0.01825,-0.0051520569,
0.0185,-0.0147472527,
0.01875,-0.0132482545,
0.019,-0.0046761516,
0.01925,-0.0040713088,
0.0195,-0.0096841101,
0.01975,-0.0114105502,
0.02,-0.0064882142,
0.02025,-0.0032495493,
0.0205,-0.0033478870,
0.02075,-0.0067465734,
0.021,0.0013985363,
0.02125,0.0091762356,
0.0215,0.0056700148,
0.02175,0.0025887347,
0.022,0.0033636836,
0.02225,0.0088288626,
0.0225,0.0109981317,
0.02275,0.0015032489,
0.023,-0.0056761173,
0.02325,-0.0000334943,
0.0235,-0.0003639104,
0.02375,-0.0126869120,
0.024,-0.0201873183,
0.02425,-0.0162364151,
0.0245,-0.0131255807,
0.02475,-0.0188220721,
0.025,-0.0205292162,
0.02525,-0.0096865743,
0.0255,-0.0032936186,
0.02575,-0.0043202415,
0.026,-0.0041534295,
0.02625,0.0062763975,
0.0265,0.0152118467,
0.02675,0.0112643987,
0.027,0.0032570222,
0.02725,0.0044571171,
0.0275,0.0078572463,
0.02775,0.0056300825,
0.028,-0.0023178470,
0.02825,-0.0067599416,
0.0285,-0.0015569290,
0.02875,-0.0045859343,
0.029,-0.0123662511,
0.02925,-0.0108748730,
0.0295,-0.0036147356,
0.02975,-0.0045442064,
0.03,-0.0084415972,
0.03025,-0.0095822662,
0.0305,-0.0035435369,
0.03075,0.0046606194,
0.031,0.0024313731,
0.03125,-0.0056278012,
0.0315,-0.0046477518,
0.03175,0.0058205985,
0.032,0.0073283515,
0.03225,0.0032466981,
0.0325,0.0005512778,
0.03275,0.0061710170,
0.033,0.0096912021,
0.03325,0.0020676525,
0.0335,0.0025942337,
0.03375,0.0059678117,
0.034,0.0024577240,
0.03425,-0.0075050015,
0.0345,-0.0094577773,
0.03475,-0.0012254308,
0.035,0.0021407036,
0.03525,-0.0023279111,
0.0355,-0.0049955882,
0.03575,0.0051010121,
0.036,0.0095316572,
0.03625,0.0131756458,
0.0365,0.0062714680,
0.03675,0.0079243090,
0.037,0.0121947881,
0.03725,0.0119204158,
0.0375,0.0071226861,
0.03775,0.0067274347,
0.038,0.0099295117,
0.03825,0.0074539063,
0.0385,-0.0004058538,
0.03875,-0.0040755030,
0.039,0.0057098013,
0.03925,0.0098780310,
0.0395,0.0020821081,
0.03975,-0.0033915634,
0.04,0.0030786369,
0.04025,0.0112941200,
0.0405,0.0065169521,
0.04075,0.0032639829,
0.041,0.0057655880,
0.04125,0.0106464932,
0.0415,0.0046805656,
0.04175,-0.0003925815,
0.042,-0.0003820205,
0.04225,0.0034950534,
0.0425,0.0056889784,
0.04275,-0.0011648410,
0.043,-0.0002739067,
0.04325,0.0038411384,
0.0435,0.0076937340,
0.04375,-0.0005646464,
0.044,-0.0021139046,
0.04425,0.0002912715,
0.0445,0.0045478502,
0.04475,0.0029603429,
0.045,-0.0046755625,
0.04525,0.0023092215,
0.0455,0.0078802332,
0.04575,0.0005730248,
0.046,-0.0016300390,
0.04625,0.0075844740,
0.0465,0.0116829779,
0.04675,0.0082209110,
0.047,-0.0003827939,
0.04725,-0.0030033058,
0.0475,0.0035533996,
0.04775,-0.0007138680,
0.048,-0.0051796460,
0.04825,-0.0085131470,
0.0485,-0.0107796863,
0.04875,-0.0091947773,
0.049,-0.0111045269,
0.04925,-0.0128919445,
0.0495,-0.0044028130,
0.04975,0.0039096321,
0.05,0.0006641878,
0.05025,-0.0002762907,
0.0505,0.0074217897,
0.05075,0.0161873959,
0.051,0.0154332174,
0.05125,0.0063615274,
0.0515,0.0048746979,
0.05175,0.0115120895,
0.052,0.0025872425,
0.05225,-0.0080994209,
0.0525,-0.0100602070,
0.05275,-0.0118050389,
0.053,-0.0122618228,
0.05325,-0.0159623530,
0.0535,-0.0161032584,
0.05375,-0.0069358256,
0.054,-0.0070800325,
0.05425,-0.0113480072,
0.0545,-0.0078770192,
0.05475,0.0010653981,
0.055,0.0042725531,
0.05525,0.0017502379,
0.0555,-0.0053181611,
0.05575,-0.0031572962,
0.056,0.0068610744,
0.05625,0.0053858752,
0.0565,-0.0011095697,
0.05675,-0.0022338589,
0.057,0.0018476420,
0.05725,0.0008471321,
0.0575,-0.0073379464,
0.05775,-0.0074275904,
0.058,-0.0030272431,
0.05825,-0.0065430366,
0.0585,-0.0162707046,
0.05875,-0.0183398332,
0.059,-0.0133061679,
0.05925,-0.0114637604,
0.0595,-0.0155411055,
0.05975,-0.0149760507,
0.06,-0.0009490003,
0.06025,0.0055673509,
0.0605,0.0025631408,
0.06075,0.0013329394,
0.061,0.0037462888,
0.06125,0.0066756988,
0.0615,0.0060024573,
0.06175,0.0015299909,
0.062,0.0023596010,
0.06225,0.0053165616,
0.0625,-0.0032907680,
0.06275,-0.0109638628,
0.063,-0.0076832240,
0.06325,-0.0020257423,
0.0635,0.0024251554,
0.06375,-0.0009133228,
0.064,-0.0072812387,
0.06425,-0.0062821363,
0.0645,-0.0019462638,
0.06475,-0.0067514880,
0.065,-0.0092195822,
0.06525,-0.0022901911,
0.0655,0.0026288098,
0.06575,0.0020180459,
0.066,-0.0046289135,
0.06625,0.0008596738,
0.0665,0.0090718810,
0.06675,0.0061167153,
0.067,0.0016073697,
0.06725,0.0077144736,
0.0675,0.0094668483,
0.06775,0.0044098385,
0.068,-0.0035578036,
0.06825,-0.0050152941,
0.0685,0.0004772097,
0.06875,-0.0018800623,
0.069,-0.0056515350,
0.06925,-0.0058301911,
0.0695,-0.0039643403,
0.06975,-0.0013334509,
0.07,0.0002868563,
0.07025,0.0003837183,
0.0705,0.0055405386,
0.07075,0.0124644293,
0.071,0.0044690715,
0.07125,0.0025544933,
0.0715,0.0071186516,
0.07175,0.0121752862,
0.072,0.0100927064,
0.07225,0.0004126547,
0.0725,-0.0024673061,
0.07275,0.0022653227,
0.073,0.0026886838,
0.07325,-0.0012721511,
0.0735,0.0003954087,
0.07375,0.0065483535,
0.074,0.0071524996,
0.07425,0.0030031961,
0.0745,0.0048333551,
0.07475,0.0125681534,
0.075,0.0135598872,
0.07525,0.0070611178,
0.0755,0.0029600097,
0.07575,0.0059156585,
0.076,0.0066135125,
0.07625,0.0016359154,
0.0765,-0.0078133950,
0.07675,-0.0017901666,
0.077,0.0053757131,
0.07725,0.0035616704,
0.0775,0.0007729069,
0.07775,-0.0012866419,
0.078,0.0017182092,
0.07825,0.0017253698,
0.0785,0.0005332906,
0.07875,0.0043368125,
0.079,0.0158105213,
0.07925,0.0122807501,
0.0795,0.0052825506,
0.07975,0.0078184446,
0.08,0.0105308350,
0.08025,0.0111818258,
0.0805,0.0071725119,
0.08075,0.0014589903,
0.081,0.0007537520,
0.08125,0.0012700842,
0.0815,-0.0014297648,
0.08175,-0.0071934373,
0.082,-0.0079325009,
0.08225,-0.0035836527,
0.0825,-0.0062887128,
0.08275,-0.0101434710,
0.083,-0.0096974168,
0.08325,-0.0033989064,
0.0835,-0.0015826991,
0.08375,-0.0076714382,
0.084,-0.0013220048,
0.08425,0.0098317750,
0.0845,0.0135437408,
0.08475,0.0072730356,
0.085,0.0062404717,
0.08525,0.0137356799,
0.0855,0.0130248368,
0.08575,0.0060952809,
0.086,-0.0040458259,
0.08625,-0.0027315374,
0.0865,-0.0065508131,
0.08675,-0.0142750628,
0.087,-0.0197569020,
0.08725,-0.0185870528,
0.0875,-0.0133165438,
0.08775,-0.0169163793,
0.088,-0.0175428651,
0.08825,-0.0120285358,
0.0885,-0.0058968063,
0.08875,-0.0005460326,
0.089,-0.0023172849,
0.08925,-0.0039927107,
0.0895,0.0008928358,
0.08975,0.0038841586,
0.09,-0.0000012499,
0.09025,-0.0029173887,
0.0905,-0.0006815220,
0.09075,0.0008627176,
0.091,-0.0035458149,
0.09125,-0.0096162334,
0.0915,-0.0047981744,
0.09175,-0.0032697469,
0.092,-0.0102480324,
0.09225,-0.0131745096,
0.0925,-0.0109826606,
0.09275,-0.0072165155,
0.093,-0.0103863068,
0.09325,-0.0154449465,
0.0935,-0.0081937276,
0.09375,0.0004764544,
0.094,0.0033575085,
0.09425,-0.0007318266,
0.0945,0.0028515193,
0.09475,0.0071890661,
0.095,0.0082487809,
0.09525,0.0040277583,
0.0955,0.0035526059,
0.09575,0.0092490800,
0.096,0.0072690686,
0.09625,-0.0011560498,
0.0965,-0.0029368624,
0.09675,-0.0013672505,
0.097,0.0010464026,
0.09725,-0.0003292651,
0.0975,-0.0081946161,
0.09775,-0.0089185741,
0.098,-0.0026497107,
0.09825,0.0014020300,
0.0985,-0.0015381527,
0.09875,-0.0052745128,
0.099,-0.0015633180,
0.09925,0.0014683187,
0.0995,-0.0043015359,
0.09975,-0.0006396582,
0.1,0.0080830920,
0.10025,0.0060173124,
0.1005,-0.0016847812,
0.10075,-0.0006877661,
0.101,0.0082586305,
0.10125,0.0108682606,
0.1015,0.0021249270,
0.10175,-0.0033685979,
0.102,0.0010297400,
0.10225,0.0005295169,
0.1025,-0.0014805543,
0.10275,-0.0057538529,
0.103,-0.0060398839,
0.10325,-0.0045081042,
0.1035,-0.0028513009,
0.10375,-0.0030787913,
0.104,0.0026531331,
0.10425,0.0065281945,
0.1045,0.0079085240,
0.10475,0.0012173983,
0.105,0.0015469185,
0.10525,0.0088865543,
0.1055,0.0080120265,
0.10575,0.0037132320,
0.106,-0.0088630999,
0.10625,-0.0061738561,
0.1065,0.0017271551,
0.10675,-0.0007167066,
0.107,-0.0047188862,
0.10725,0.0002303816,
0.1075,0.0066452497,
0.10775,0.0055346265,
0.108,0.0035915605,
0.10825,0.0098146908,
0.1085,0.0157257766,
0.10875,0.0130222701,
0.109,0.0041941497,
0.10925,0.0096458048,
0.1095,0.0133696860,
0.10975,0.0123276617,
0.11,0.0016934528,
0.11025,-0.0030699526,
0.1105,0.0016907597,
0.11075,0.0064446861,
0.111,0.0015665442,
0.11125,-0.0011961476,
0.1115,-0.0014882254,
0.11175,0.0033530770,
0.112,0.0015224564,
0.11225,0.0008925594,
0.1125,0.0087799467,
0.11275,0.0157767646,
0.113,0.0101733571,
0.11325,0.0062671686,
0.1135,0.0120827090,
0.11375,0.0145759135,
0.114,0.0159992613,
0.11425,0.0102999434,
0.1145,0.0042794789,
0.11475,0.0065768040,
0.115,0.0043921857,
0.11525,-0.0016255220,
0.1155,-0.0067537446,
0.11575,-0.0039944807,
0.116,-0.0049915826,
0.11625,-0.0088177752,
0.1165,-0.0174539555,
