Date,2020-11-25 14:49:06
Filename,STFMK-20201105-LW19-2373_20201125_144906_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006659,
Data Length,12000,
0,0.0059423060,
0.00025,-0.0034444742,
0.0005,-0.0111222360,
0.00075,-0.0114925839,
0.001,-0.0061668246,
0.00125,-0.0017813564,
0.0015,-0.0075554899,
0.00175,-0.0110796383,
0.002,-0.0053732181,
0.00225,-0.0004660940,
0.0025,-0.0036451207,
0.00275,-0.0029278151,
0.003,0.0037089372,
0.00325,0.0049301470,
0.0035,0.0027575900,
0.00375,-0.0046177502,
0.004,-0.0020675468,
0.00425,0.0024206985,
0.0045,0.0010436970,
0.00475,-0.0111301886,
0.005,-0.0106885852,
0.00525,-0.0064521707,
0.0055,-0.0063940301,
0.00575,-0.0144957211,
0.006,-0.0138904164,
0.00625,-0.0123780891,
0.0065,-0.0116444230,
0.00675,-0.0150262527,
0.007,-0.0147901652,
0.00725,-0.0045185094,
0.0075,-0.0022452392,
0.00775,-0.0093192626,
0.008,-0.0044175759,
0.00825,0.0044547031,
0.0085,0.0085553601,
0.00875,0.0073539461,
0.009,-0.0010302437,
0.00925,0.0003054405,
0.0095,0.0083873440,
0.00975,0.0055354051,
0.01,-0.0032315089,
0.01025,-0.0040706685,
0.0105,-0.0036144881,
0.01075,-0.0040962310,
0.011,-0.0132310996,
0.01125,-0.0166962743,
0.0115,-0.0097033344,
0.01175,-0.0107760802,
0.012,-0.0175987221,
0.01225,-0.0132330172,
0.0125,-0.0059291599,
0.01275,0.0014708542,
0.013,0.0005098562,
0.01325,-0.0007779756,
0.0135,0.0049670418,
0.01375,0.0156395249,
0.014,0.0109084323,
0.01425,0.0081383921,
0.0145,0.0098497747,
0.01475,0.0093670767,
0.015,0.0096149826,
0.01525,0.0004617818,
0.0155,-0.0036783093,
0.01575,0.0027270364,
0.016,-0.0031682532,
0.01625,-0.0103401858,
0.0165,-0.0073768748,
0.01675,-0.0034408399,
0.017,-0.0067624566,
0.01725,-0.0111909639,
0.0175,-0.0119124781,
0.01775,-0.0062707020,
0.018,0.0005980748,
0.01825,0.0001064011,
0.0185,-0.0039499016,
0.01875,0.0013501539,
0.019,0.0091217635,
0.01925,0.0097109647,
0.0195,0.0052853483,
0.01975,0.0061027636,
0.02,0.0127282254,
0.02025,0.0092772841,
0.0205,-0.0023876810,
0.02075,-0.0009570276,
0.021,0.0031975699,
0.02125,0.0019473219,
0.0215,-0.0071504256,
0.02175,-0.0063762516,
0.022,0.0044176537,
0.02225,0.0042975349,
0.0225,-0.0022901176,
0.02275,0.0016755781,
0.023,0.0028909461,
0.02325,0.0043034367,
0.0235,0.0060658627,
0.02375,0.0049346737,
0.024,0.0086281206,
0.02425,0.0092864018,
0.0245,0.0050491374,
0.02475,0.0010089801,
0.025,0.0041459133,
0.02525,0.0069599543,
0.0255,0.0116500668,
0.02575,0.0043576285,
0.026,-0.0035678979,
0.02625,0.0069912528,
0.0265,0.0079056630,
0.02675,0.0028989017,
0.027,0.0039396007,
0.02725,0.0074488642,
0.0275,0.0121255042,
0.02775,0.0007987272,
0.028,-0.0018238972,
0.02825,0.0053393636,
0.0285,0.0123427724,
0.02875,0.0018004449,
0.029,-0.0032353017,
0.02925,0.0016756903,
0.0295,0.0008175567,
0.02975,-0.0004747165,
0.03,-0.0051466525,
0.03025,-0.0043683928,
0.0305,0.0074742762,
0.03075,0.0035596448,
0.031,0.0022406080,
0.03125,0.0027715834,
0.0315,0.0045802193,
0.03175,0.0070454855,
0.032,0.0053221490,
0.03225,0.0033783554,
0.0325,0.0126510169,
0.03275,0.0148471594,
0.033,0.0024309980,
0.03325,-0.0006448542,
0.0335,0.0068369829,
0.03375,0.0048793172,
0.034,0.0046548536,
0.03425,-0.0042840093,
0.0345,-0.0062684529,
0.03475,-0.0041713421,
0.035,-0.0079031363,
0.03525,-0.0097531769,
0.0355,-0.0076224888,
0.03575,-0.0051438711,
0.036,-0.0057696449,
0.03625,-0.0053948164,
0.0365,-0.0051858844,
0.03675,0.0027355081,
0.037,0.0069589093,
0.03725,-0.0011494320,
0.0375,-0.0020835125,
0.03775,0.0075451247,
0.038,0.0123654632,
0.03825,0.0067644017,
0.0385,-0.0046345321,
0.03875,-0.0036995297,
0.039,-0.0001681323,
0.03925,-0.0038950616,
0.0395,-0.0110493191,
0.03975,-0.0096709291,
0.04,-0.0100627588,
0.04025,-0.0161428880,
0.0405,-0.0171913542,
0.04075,-0.0143985245,
0.041,-0.0090701710,
0.04125,-0.0073792171,
0.0415,-0.0125341564,
0.04175,-0.0089275045,
0.042,0.0007660541,
0.04225,0.0061392044,
0.0425,0.0028308174,
0.04275,0.0008165865,
0.043,0.0029844546,
0.04325,0.0076675983,
0.0435,0.0063424627,
0.04375,0.0004924724,
0.044,0.0000337062,
0.04425,0.0037819431,
0.0445,-0.0050754016,
0.04475,-0.0131483935,
0.045,-0.0105619980,
0.04525,-0.0094892159,
0.0455,-0.0120587414,
0.04575,-0.0184556581,
0.046,-0.0179912038,
0.04625,-0.0095672319,
0.0465,-0.0059457952,
0.04675,-0.0121183777,
0.047,-0.0094230790,
0.04725,0.0005320120,
0.0475,0.0048933807,
0.04775,0.0075707044,
0.048,0.0027249926,
0.04825,0.0085822158,
0.0485,0.0124174040,
0.04875,0.0103421789,
0.049,0.0048240628,
0.04925,0.0083548790,
0.0495,0.0119710285,
0.04975,0.0022270654,
0.05,-0.0033942545,
0.05025,-0.0025949040,
0.0505,0.0014192658,
0.05075,-0.0044670650,
0.051,-0.0112816114,
0.05125,-0.0115196025,
0.0515,-0.0066756452,
0.05175,-0.0011913425,
0.052,-0.0050164079,
0.05225,-0.0056771021,
0.0525,-0.0033322657,
0.05275,0.0055634817,
0.053,0.0043688659,
0.05325,0.0027929312,
0.0535,0.0082891611,
0.05375,0.0127249938,
0.054,0.0072307205,
0.05425,0.0005161212,
0.0545,0.0070206770,
0.05475,0.0121526439,
0.055,0.0049714274,
0.05525,-0.0048209154,
0.0555,-0.0024643987,
0.05575,0.0039084307,
0.056,0.0031109117,
0.05625,-0.0016436495,
0.0565,0.0012288869,
0.05675,0.0041542570,
0.057,0.0028639284,
0.05725,0.0025069506,
0.0575,0.0010954178,
0.05775,0.0016938942,
0.058,0.0005138626,
0.05825,-0.0027865276,
0.0585,-0.0059276144,
0.05875,0.0009580617,
0.059,0.0056139138,
0.05925,0.0044859075,
0.0595,-0.0026749801,
0.05975,-0.0072707618,
0.06,0.0079767322,
0.06025,0.0127916299,
0.0605,0.0047256513,
0.06075,0.0006039119,
0.061,0.0055038081,
0.06125,0.0067968918,
0.0615,0.0004975394,
0.06175,0.0057581095,
0.062,0.0104106916,
0.06225,0.0076538143,
0.0625,-0.0028284215,
0.06275,-0.0026656133,
0.063,0.0082067996,
0.06325,0.0110011920,
0.0635,0.0040545072,
0.06375,-0.0017318623,
0.064,0.0012744851,
0.06425,0.0044818185,
0.0645,0.0044822502,
0.06475,0.0012467318,
0.065,-0.0050400821,
0.06525,-0.0015492685,
0.0655,0.0005175209,
0.06575,-0.0010785351,
0.066,0.0040673879,
0.06625,0.0125236847,
0.0665,0.0099916682,
0.06675,0.0026514544,
0.067,0.0054133567,
0.06725,0.0148487426,
0.0675,0.0150827821,
0.06775,0.0092787454,
0.068,-0.0034691349,
0.06825,-0.0015144231,
0.0685,0.0022719800,
0.06875,0.0017839218,
0.069,-0.0018312322,
0.06925,-0.0069144885,
0.0695,-0.0068258354,
0.06975,-0.0103862230,
0.07,-0.0132856164,
0.07025,-0.0105596837,
0.0705,-0.0024186810,
0.07075,-0.0033250197,
0.071,-0.0100159943,
0.07125,-0.0024132610,
0.0715,0.0041788770,
0.07175,0.0127486959,
0.072,0.0042271269,
0.07225,0.0011799736,
0.0725,0.0106432186,
0.07275,0.0109808724,
0.073,0.0019149287,
0.07325,-0.0019817003,
0.0735,-0.0013119059,
0.07375,-0.0033655073,
0.074,-0.0096273664,
0.07425,-0.0188481528,
0.0745,-0.0164670590,
0.07475,-0.0121588577,
0.075,-0.0153558590,
0.07525,-0.0199014470,
0.0755,-0.0157335754,
0.07575,-0.0112185031,
0.076,-0.0000873171,
0.07625,0.0002633802,
0.0765,-0.0061849514,
0.07675,0.0032568795,
0.077,0.0069401790,
0.07725,0.0018086093,
0.0775,0.0002534278,
0.07775,0.0035507991,
0.078,0.0069398591,
0.07825,-0.0020384297,
0.0785,-0.0111140404,
0.07875,-0.0074736872,
0.079,-0.0006301698,
0.07925,-0.0080387304,
0.0795,-0.0136096496,
0.07975,-0.0128461048,
0.08,-0.0104591521,
0.08025,-0.0087793907,
