Date,2020-11-25 14:42:12
Filename,STFMK-20201105-LW19-2373_20201125_144212_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006792,
Data Length,12000,
0,0.0067753345,
0.00025,-0.0033468665,
0.0005,0.0004263868,
0.00075,0.0013457367,
0.001,-0.0008760101,
0.00125,-0.0021874418,
0.0015,-0.0053270375,
0.00175,0.0000593462,
0.002,-0.0016066618,
0.00225,-0.0081472863,
0.0025,-0.0019864910,
0.00275,0.0022779938,
0.003,0.0050404910,
0.00325,-0.0002694117,
0.0035,0.0019356211,
0.00375,0.0101454910,
0.004,0.0120659731,
0.00425,0.0102471616,
0.0045,0.0047063776,
0.00475,0.0053543509,
0.005,0.0075277970,
0.00525,0.0084448215,
0.0055,0.0024052225,
0.00575,0.0004607990,
0.006,0.0022852866,
0.00625,0.0007457618,
0.0065,-0.0028564155,
0.00675,-0.0024365862,
0.007,0.0057535162,
0.00725,0.0054014027,
0.0075,-0.0037725684,
0.00775,-0.0014672712,
0.008,0.0058116275,
0.00825,0.0081898626,
0.0085,0.0013738648,
0.00875,0.0025208606,
0.009,0.0096123870,
0.00925,0.0117823705,
0.0095,0.0116552962,
0.00975,0.0108809397,
0.01,0.0137721188,
0.01025,0.0156270377,
0.0105,0.0135685215,
0.01075,0.0077207163,
0.011,0.0105026839,
0.01125,0.0126864575,
0.0115,0.0067476272,
0.01175,-0.0015885424,
0.012,-0.0012955149,
0.01225,0.0010624130,
0.0125,0.0047564739,
0.01275,-0.0027231385,
0.013,-0.0059034997,
0.01325,-0.0022929932,
0.0135,0.0032429961,
0.01375,0.0034190463,
0.014,0.0025694529,
0.01425,0.0058671702,
0.0145,0.0098352050,
0.01475,0.0029437705,
0.015,-0.0021609103,
0.01525,0.0033546074,
0.0155,0.0068758479,
0.01575,-0.0004631295,
0.016,-0.0060976045,
0.01625,-0.0022417987,
0.0165,0.0016976976,
0.01675,0.0015298768,
0.017,-0.0084618377,
0.01725,-0.0075130728,
0.0175,-0.0022570414,
0.01775,-0.0043854867,
0.018,-0.0073023695,
0.01825,-0.0086611919,
0.0185,-0.0074063283,
0.01875,-0.0084041320,
0.019,-0.0129152555,
0.01925,-0.0145061798,
0.0195,-0.0067665777,
0.01975,-0.0032729467,
0.02,-0.0108357947,
0.02025,-0.0126654571,
0.0205,-0.0103463652,
0.02075,-0.0039728675,
0.021,0.0004501606,
0.02125,-0.0066696303,
0.0215,-0.0130870519,
0.02175,-0.0032795710,
0.022,-0.0025965110,
0.02225,-0.0082618296,
0.0225,-0.0082034636,
0.02275,-0.0059655053,
0.023,-0.0040297206,
0.02325,-0.0116730835,
0.0235,-0.0134374369,
0.02375,-0.0013636111,
0.024,0.0011449147,
0.02425,-0.0103267180,
0.0245,-0.0104657654,
0.02475,-0.0011328885,
0.025,0.0003046087,
0.02525,-0.0032681352,
0.0255,-0.0124046858,
0.02575,-0.0082404017,
0.026,-0.0053952257,
0.02625,-0.0048364154,
0.0265,-0.0049826670,
0.02675,-0.0013575039,
0.027,-0.0001172905,
0.02725,0.0026751277,
0.0275,0.0047414210,
0.02775,0.0051301694,
0.028,0.0118773347,
0.02825,0.0129608288,
0.0285,0.0050948276,
0.02875,0.0005484206,
0.029,0.0051905257,
0.02925,0.0075702225,
0.0295,0.0029639862,
