Date,2020-11-25 14:35:03
Filename,STFMK-20201105-LW19-2373_20201125_143503_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006787,
Data Length,12000,
0,-0.0013743734,
0.00025,-0.0051095542,
0.0005,0.0025397306,
0.00075,0.0101090232,
0.001,0.0115127861,
0.00125,0.0042791301,
0.0015,0.0054338784,
0.00175,0.0081823822,
0.002,0.0110413376,
0.00225,0.0075100726,
0.0025,0.0062114601,
0.00275,0.0079207076,
0.003,0.0098107401,
0.00325,0.0031426596,
0.0035,-0.0004233392,
0.00375,0.0001296291,
0.004,0.0052168830,
0.00425,0.0000991837,
0.0045,-0.0073677050,
0.00475,-0.0051942896,
0.005,0.0009033089,
0.00525,-0.0007536748,
0.0055,-0.0095372349,
0.00575,-0.0038479539,
0.006,0.0054835593,
0.00625,0.0050434940,
0.0065,0.0012959627,
0.00675,0.0037522572,
0.007,0.0082069896,
0.00725,0.0086263642,
0.0075,0.0056667621,
0.00775,0.0028575826,
0.008,0.0060985680,
0.00825,0.0069224155,
0.0085,-0.0025583110,
0.00875,-0.0065917512,
0.009,-0.0061836364,
0.00925,-0.0017698444,
0.0095,-0.0030661942,
0.00975,-0.0101757972,
0.01,-0.0177508201,
0.01025,-0.0072038630,
0.0105,-0.0038771841,
0.01075,-0.0083815474,
0.011,-0.0055448357,
0.01125,0.0045987526,
0.0115,0.0065376232,
0.01175,0.0020664148,
0.012,-0.0038744798,
0.01225,0.0012549927,
0.0125,0.0011885260,
0.01275,-0.0100354925,
0.013,-0.0121649932,
0.01325,-0.0080197677,
0.0135,-0.0051716724,
0.01375,-0.0094718738,
0.014,-0.0148980115,
0.01425,-0.0079242680,
0.0145,-0.0002933420,
0.01475,0.0015483081,
0.015,-0.0046575563,
0.01525,-0.0056262203,
0.0155,-0.0033779254,
0.01575,-0.0038665575,
0.016,-0.0059554772,
0.01625,-0.0047802664,
0.0165,0.0039269840,
0.01675,0.0022068250,
0.017,-0.0032940339,
0.01725,-0.0049793776,
0.0175,0.0009648674,
0.01775,0.0094937524,
0.018,0.0008405795,
0.01825,-0.0102856392,
0.0185,-0.0090745054,
0.01875,-0.0004007298,
0.019,-0.0028149718,
0.01925,-0.0137314284,
0.0195,-0.0124154137,
0.01975,-0.0085907988,
0.02,-0.0082261199,
0.02025,-0.0119461762,
0.0205,-0.0026898645,
0.02075,0.0065310718,
0.021,0.0031227551,
0.02125,-0.0033559429,
0.0215,0.0014766773,
0.02175,0.0134729650,
0.022,0.0159742404,
0.02225,0.0025115230,
0.0225,-0.0004146601,
0.02275,0.0027564634,
0.023,0.0033840248,
0.02325,-0.0002506148,
0.0235,-0.0052575516,
0.02375,-0.0049292105,
0.024,-0.0067553204,
0.02425,-0.0083966265,
0.0245,-0.0045417245,
0.02475,0.0013400235,
0.025,0.0046356367,
0.02525,0.0014038432,
0.0255,-0.0039954893,
0.02575,-0.0029337094,
0.026,0.0070331995,
0.02625,0.0104637090,
0.0265,0.0026920182,
0.02675,-0.0065127844,
0.027,-0.0017065294,
0.02725,0.0081490362,
0.0275,0.0020905416,
0.02775,-0.0007867879,
0.028,0.0008097464,
0.02825,0.0007713949,
0.0285,-0.0043103644,
0.02875,-0.0088573704,
0.029,-0.0009792250,
0.02925,0.0002328555,
0.0295,-0.0034786740,
0.02975,-0.0090245642,
0.03,-0.0028484166,
0.03025,0.0084827049,
0.0305,0.0111151226,
0.03075,0.0059858840,
0.031,0.0059914845,
0.03125,0.0095708240,
0.0315,0.0121303536,
0.03175,0.0092643676,
0.032,0.0012414481,
0.03225,0.0035679308,
0.0325,0.0051833633,
0.03275,-0.0014534033,
0.033,-0.0033033723,
0.03325,0.0044294251,
0.0335,0.0042104176,
0.03375,0.0013762722,
0.034,-0.0038666306,
0.03425,0.0000368651,
0.0345,0.0122615742,
0.03475,0.0134352054,
0.035,0.0048724427,
0.03525,0.0057993666,
0.0355,0.0075252396,
0.03575,0.0128988810,
0.036,0.0092110336,
0.03625,0.0090210401,
0.0365,0.0123936040,
0.03675,0.0135542499,
0.037,0.0027535884,
0.03725,0.0001056697,
0.0375,0.0052979458,
0.03775,0.0099118389,
0.038,0.0069670728,
0.03825,-0.0032207344,
0.0385,-0.0018865671,
0.03875,0.0065424149,
0.039,0.0010800292,
0.03925,-0.0049712970,
0.0395,-0.0010522474,
0.03975,0.0023918368,
0.04,0.0028835512,
0.04025,0.0024742270,
0.0405,0.0040825261,
0.04075,0.0091001950,
0.041,0.0076610092,
0.04125,-0.0022096268,
0.0415,0.0048605977,
0.04175,0.0105786780,
0.042,0.0064760661,
0.04225,0.0010483926,
0.0425,-0.0096816458,
0.04275,-0.0075031053,
0.043,-0.0046550259,
0.04325,-0.0094591063,
0.0435,-0.0159659535,
0.04375,-0.0160880871,
0.044,-0.0104403635,
0.04425,-0.0096584596,
0.0445,-0.0073935948,
0.04475,-0.0048102587,
0.045,0.0019974716,
0.04525,0.0017220281,
0.0455,-0.0042341915,
0.04575,-0.0019872691,
0.046,0.0066583529,
0.04625,0.0056815157,
0.0465,-0.0031522240,
0.04675,-0.0098062353,
0.047,-0.0050115651,
0.04725,-0.0037545795,
0.0475,-0.0120843928,
0.04775,-0.0138375424,
0.048,-0.0091718314,
0.04825,-0.0072565330,
0.0485,-0.0063520260,
0.04875,-0.0072517786,
0.049,-0.0030295397,
0.04925,0.0024264336,
0.0495,0.0003715846,
0.04975,-0.0036367886,
0.05,0.0018383672,
0.05025,0.0044028992,
0.0505,0.0013254089,
0.05075,-0.0031531826,
0.051,-0.0087169241,
0.05125,-0.0037586871,
0.0515,0.0011377920,
0.05175,-0.0050297934,
0.052,-0.0086029815,
0.05225,-0.0041598491,
0.0525,0.0014272528,
0.05275,-0.0030226328,
0.053,-0.0115555208,
0.05325,-0.0082981102,
0.0535,0.0006907673,
0.05375,-0.0021109167,
0.054,-0.0118145728,
0.05425,-0.0056957104,
0.0545,-0.0008441572,
0.05475,-0.0036595834,
0.055,-0.0077173249,
0.05525,-0.0024344828,
0.0555,0.0083969943,
0.05575,0.0062117251,
0.056,0.0019502195,
0.05625,0.0050016395,
0.0565,0.0051573920,
0.05675,0.0044102701,
0.057,0.0010535787,
0.05725,0.0021376188,
0.0575,0.0028716957,
0.05775,0.0043634893,
0.058,-0.0009684754,
0.05825,-0.0057168500,
0.0585,-0.0012643764,
0.05875,0.0041136835,
0.059,0.0078207236,
0.05925,0.0008228375,
0.0595,-0.0041579986,
0.05975,0.0029383204,
0.06,0.0014595289,
0.06025,-0.0050359517,
0.0605,-0.0044965553,
0.06075,0.0012068438,
0.061,0.0039173467,
0.06125,-0.0043966747,
0.0615,-0.0052087363,
0.06175,0.0023659135,
0.062,0.0050881598,
0.06225,-0.0040891776,
0.0625,-0.0044524837,
0.06275,-0.0026796465,
0.063,-0.0008080305,
0.06325,-0.0038880114,
0.0635,-0.0081795882,
0.06375,-0.0033947404,
0.064,0.0065062991,
0.06425,0.0064883716,
0.0645,0.0044817044,
0.06475,0.0035334486,
0.065,0.0061764242,
0.06525,0.0079509420,
0.0655,0.0055821585,
0.06575,0.0042845295,
0.066,0.0134756006,
0.06625,0.0101354793,
0.0665,0.0003717073,
0.06675,0.0002190043,
0.067,0.0075391657,
0.06725,0.0083575845,
0.0675,0.0014116975,
0.06775,-0.0019674781,
0.068,0.0036272521,
0.06825,0.0061690528,
0.0685,0.0052292105,
0.06875,0.0027431806,
0.069,0.0034854943,
0.06925,0.0119055165,
0.0695,0.0112684723,
0.06975,0.0115034003,
0.07,0.0099807521,
0.07025,0.0130875399,
0.0705,0.0116893016,
0.07075,0.0057113213,
0.071,0.0039811842,
0.07125,0.0124443499,
0.0715,0.0130394930,
0.07175,0.0026566153,
0.072,-0.0065844222,
0.07225,0.0013904682,
0.0725,0.0030437903,
0.07275,-0.0015944138,
0.073,-0.0084849708,
0.07325,-0.0055818358,
0.0735,-0.0029676545,
0.07375,-0.0027012154,
0.074,-0.0060256715,
0.07425,-0.0003838615,
0.0745,0.0063981400,
0.07475,0.0052380301,
0.075,0.0013382580,
0.07525,0.0046930723,
0.0755,0.0095132245,
0.07575,0.0072133876,
0.076,0.0048030340,
0.07625,-0.0014389406,
0.0765,-0.0002512132,
0.07675,0.0006731352,
0.077,-0.0074244281,
0.07725,-0.0123980539,
0.0775,-0.0155224539,
0.07775,-0.0066951727,
0.078,-0.0083845891,
0.07825,-0.0141506316,
0.0785,-0.0079266448,
0.07875,-0.0031266522,
0.079,-0.0050571719,
0.07925,-0.0073066009,
0.0795,-0.0040079295,
0.07975,0.0041417130,
0.08,0.0055824821,
0.08025,-0.0048425160,
0.0805,-0.0029401421,
0.08075,0.0015664794,
0.081,0.0013921858,
0.08125,-0.0061911298,
0.0815,-0.0115077337,
0.08175,-0.0078728739,
0.082,-0.0062809517,
0.08225,-0.0110230930,
0.0825,-0.0156724583,
0.08275,-0.0092973914,
0.083,-0.0020870254,
0.08325,-0.0051315059,
0.0835,-0.0050201290,
0.08375,-0.0022104378,
0.084,0.0003979114,
0.08425,-0.0027594813,
0.0845,-0.0081896298,
0.08475,-0.0108338278,
0.085,-0.0030617900,
0.08525,0.0032397639,
0.0855,-0.0012579468,
0.08575,-0.0044430322,
0.086,0.0002596418,
0.08625,0.0017051265,
0.0865,-0.0028354467,
0.08675,-0.0067800535,
0.087,-0.0007576923,
0.08725,0.0037144762,
0.0875,-0.0061087105,
0.08775,-0.0099459765,
0.088,-0.0033585657,
0.08825,0.0009813694,
0.0885,-0.0040894845,
0.08875,-0.0094499998,
0.089,-0.0029069488,
0.08925,0.0053219525,
0.0895,0.0031896918,
0.08975,-0.0002792085,
0.09,0.0000004188,
0.09025,0.0037269187,
0.0905,0.0034406832,
0.09075,0.0021190159,
0.091,-0.0014580158,
0.09125,0.0016251496,
0.0915,-0.0001118908,
0.09175,-0.0057182983,
0.092,-0.0068464093,
0.09225,-0.0006297251,
0.0925,0.0049052923,
0.09275,0.0050207064,
0.093,-0.0024927249,
0.09325,-0.0029861582,
0.0935,0.0055250358,
0.09375,0.0095229698,
0.094,0.0002327163,
0.09425,0.0000034787,
0.0945,0.0019219951,
0.09475,0.0010562423,
0.095,-0.0057503441,
0.09525,-0.0041789226,
0.0955,0.0037926491,
0.09575,0.0014785656,
0.096,-0.0079175914,
0.09625,-0.0095428787,
0.0965,-0.0022372289,
0.09675,0.0014876995,
0.097,-0.0031378986,
0.09725,-0.0045351861,
0.0975,0.0011931947,
0.09775,0.0065953243,
0.098,0.0078406548,
0.09825,0.0034924494,
0.0985,0.0050012623,
0.09875,0.0131261684,
0.099,0.0146064218,
0.09925,0.0115028452,
0.0995,0.0115924887,
0.09975,0.0184462108,
0.1,0.0152951721,
0.10025,0.0056767901,
0.1005,0.0005716750,
0.10075,0.0047906227,
0.101,0.0055107987,
0.10125,0.0001139518,
0.1015,-0.0068008834,
0.10175,-0.0056353239,
0.102,-0.0016006303,
0.10225,-0.0006341538,
0.1025,-0.0015615207,
0.10275,0.0024206706,
0.103,0.0066311662,
0.10325,0.0061613033,
0.1035,0.0017114391,
0.10375,0.0054610735,
0.104,0.0161207952,
0.10425,0.0163208432,
0.1045,0.0083416430,
0.10475,0.0090334583,
0.105,0.0145854848,
0.10525,0.0166464988,
