Date,2020-11-25 14:18:33
Filename,STFMK-20201105-LW19-2373_20201125_141833_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006793,
Data Length,12000,
0,0.0035875845,
0.00025,0.0006712243,
0.0005,-0.0070422906,
0.00075,-0.0049441215,
0.001,0.0007683093,
0.00125,0.0045087580,
0.0015,-0.0005337892,
0.00175,0.0020263323,
0.002,0.0025518094,
0.00225,-0.0001627091,
0.0025,-0.0020810976,
0.00275,-0.0042721950,
0.003,0.0020140647,
0.00325,0.0034916583,
0.0035,-0.0023381750,
0.00375,-0.0015291112,
0.004,0.0048884633,
0.00425,0.0059215864,
0.0045,-0.0002897032,
0.00475,-0.0085597215,
0.005,-0.0097681247,
0.00525,-0.0037644631,
0.0055,-0.0038447652,
0.00575,-0.0099740345,
0.006,-0.0131508335,
0.00625,-0.0109889843,
0.0065,-0.0077600400,
0.00675,-0.0134881949,
0.007,-0.0089956960,
0.00725,-0.0005136439,
0.0075,0.0025134799,
0.00775,-0.0052866968,
0.008,-0.0058729337,
0.00825,0.0026060725,
0.0085,0.0071645444,
0.00875,-0.0018836819,
0.009,-0.0067344033,
0.00925,-0.0013438095,
0.0095,0.0029587734,
0.00975,-0.0043932367,
0.01,-0.0077104848,
0.01025,-0.0045180395,
0.0105,-0.0046789027,
0.01075,-0.0047326717,
0.011,-0.0077260309,
0.01125,-0.0055134557,
0.0115,0.0027361850,
0.01175,-0.0042083738,
0.012,-0.0124006635,
0.01225,-0.0059644077,
0.0125,0.0011127118,
0.01275,0.0028884066,
0.013,-0.0008383794,
0.01325,-0.0055953469,
0.0135,-0.0005589970,
0.01375,0.0077221398,
0.014,0.0026565590,
0.01425,0.0015715380,
0.0145,0.0014835750,
0.01475,0.0044793873,
0.015,0.0030123678,
0.01525,-0.0053054942,
0.0155,-0.0023335314,
0.01575,0.0047054463,
0.016,-0.0042940145,
0.01625,-0.0138171008,
0.0165,-0.0112098083,
0.01675,-0.0035329463,
0.017,-0.0052902824,
0.01725,-0.0097607933,
0.0175,-0.0060250773,
0.01775,0.0021218576,
0.018,0.0025642219,
0.01825,-0.0036760019,
0.0185,0.0038970755,
0.01875,0.0062472769,
0.019,0.0046750763,
0.01925,0.0026038378,
0.0195,-0.0004037347,
0.01975,0.0040484355,
0.02,0.0083677117,
0.02025,0.0033022498,
0.0205,0.0011103606,
0.02075,0.0000143336,
0.021,0.0031050143,
0.02125,0.0054231388,
0.0215,0.0012665625,
0.02175,-0.0056912154,
0.022,0.0012411376,
0.02225,0.0009812483,
0.0225,-0.0056847795,
0.02275,-0.0046283323,
0.023,0.0001747591,
0.02325,0.0040576956,
0.0235,-0.0028529433,
0.02375,-0.0064883432,
0.024,0.0048748562,
0.02425,0.0112397149,
0.0245,0.0054700393,
