Date,2020-11-25 14:48:57
Filename,STFMK-20201105-LW19-2373_20201125_144857_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006752,
Data Length,12000,
0,0.0042452794,
0.00025,0.0073016984,
0.0005,0.0017796549,
0.00075,-0.0046133581,
0.001,-0.0081181535,
0.00125,0.0015869199,
0.0015,0.0036229382,
0.00175,0.0022137987,
0.002,0.0031687017,
0.00225,0.0082379738,
0.0025,0.0099653620,
0.00275,0.0075618415,
0.003,0.0078158276,
0.00325,0.0136796795,
0.0035,0.0135820210,
0.00375,0.0003140057,
0.004,-0.0026343905,
0.00425,0.0050093466,
0.0045,0.0077938680,
0.00475,-0.0001097279,
0.005,-0.0081335437,
0.00525,-0.0041205031,
0.0055,-0.0016220773,
0.00575,-0.0041893064,
0.006,-0.0044798101,
0.00625,0.0015701368,
0.0065,0.0015726592,
0.00675,0.0018557564,
0.007,0.0030209478,
0.00725,0.0058935671,
0.0075,0.0109835071,
0.00775,0.0081964061,
0.008,0.0003140457,
0.00825,-0.0017362955,
0.0085,0.0061852578,
0.00875,0.0110338340,
0.009,0.0016891374,
0.00925,-0.0086290985,
0.0095,-0.0100076385,
0.00975,-0.0013251016,
0.01,-0.0025252837,
0.01025,-0.0071957381,
0.0105,-0.0024416847,
0.01075,-0.0008954111,
0.011,-0.0049525741,
0.01125,-0.0092294328,
0.0115,-0.0016288033,
0.01175,0.0050249333,
0.012,0.0024201951,
0.01225,-0.0056743417,
0.0125,-0.0024807095,
0.01275,0.0047142133,
0.013,0.0057975026,
0.01325,-0.0017379646,
0.0135,-0.0040598502,
0.01375,0.0002927647,
0.014,0.0014278635,
0.01425,0.0002566439,
0.0145,-0.0051113362,
0.01475,-0.0074150111,
0.015,-0.0075168014,
0.01525,-0.0131351082,
0.0155,-0.0167180970,
0.01575,-0.0093895886,
0.016,-0.0015603942,
0.01625,-0.0065126605,
0.0165,-0.0095542260,
0.01675,-0.0069294889,
0.017,-0.0001194347,
0.01725,0.0066196150,
0.0175,-0.0018578840,
