Date,2020-11-25 14:13:57
Filename,STFMK-20201105-LW19-2373_20201125_141357_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006719,
Data Length,12000,
0,0.0051332954,
0.00025,0.0067027425,
0.0005,0.0144577473,
0.00075,0.0115245637,
0.001,0.0074637616,
0.00125,0.0135097140,
0.0015,0.0144264670,
0.00175,0.0069991499,
0.002,0.0005750968,
0.00225,0.0019027164,
0.0025,0.0044564288,
0.00275,0.0037970182,
0.003,-0.0056524430,
0.00325,-0.0078901630,
0.0035,0.0043910579,
0.00375,0.0029681707,
0.004,-0.0003925552,
0.00425,-0.0009070829,
0.0045,0.0039997036,
0.00475,0.0079016238,
0.005,0.0068302522,
0.00525,0.0021159824,
0.0055,0.0101778004,
0.00575,0.0133284703,
0.006,0.0024845593,
0.00625,0.0019623868,
0.0065,0.0097898962,
0.00675,0.0073692147,
0.007,0.0046462286,
0.00725,-0.0027535139,
0.0075,-0.0053001391,
0.00775,0.0011694296,
0.008,-0.0047245398,
0.00825,-0.0082070045,
0.0085,-0.0098862927,
0.00875,-0.0058394056,
0.009,-0.0082871281,
0.00925,-0.0091598434,
0.0095,-0.0084875785,
0.00975,0.0004005769,
0.01,0.0074458923,
0.01025,-0.0009940745,
0.0105,-0.0030159005,
0.01075,0.0048535089,
0.011,0.0052476609,
0.01125,0.0015348591,
0.0115,-0.0030547378,
0.01175,0.0044937655,
0.012,0.0074730981,
0.01225,0.0001266843,
0.0125,-0.0081972303,
0.01275,-0.0081634372,
0.013,-0.0107137356,
0.01325,-0.0159726702,
0.0135,-0.0158758387,
0.01375,-0.0130662424,
0.014,-0.0064773676,
0.01425,-0.0065738065,
0.0145,-0.0067985514,
0.01475,-0.0033010002,
0.015,0.0020817879,
0.01525,0.0072514964,
0.0155,0.0030681300,
0.01575,-0.0039666262,
0.016,-0.0049426756,
0.01625,-0.0020838799,
0.0165,-0.0030815061,
0.01675,-0.0113743842,
0.017,-0.0087528573,
0.01725,-0.0081500653,
0.0175,-0.0092474632,
0.01775,-0.0171884913,
0.018,-0.0098933335,
0.01825,0.0003906352,
0.0185,-0.0053026779,
0.01875,-0.0122984722,
0.019,-0.0126760351,
0.01925,-0.0032152247,
0.0195,-0.0001128038,
0.01975,-0.0064826435,
0.02,-0.0057686837,
0.02025,-0.0033500087,
0.0205,0.0017563616,
0.02075,0.0001222502,
0.021,-0.0013747362,
0.02125,0.0007342132,
0.0215,0.0030535897,
0.02175,0.0014652140,
0.022,-0.0037072145,
0.02225,-0.0014891085,
0.0225,0.0046499232,
0.02275,-0.0016884743,
0.023,-0.0119647672,
0.02325,-0.0099990219,
0.0235,-0.0018663285,
0.02375,0.0015965296,
0.024,-0.0013616862,
0.02425,-0.0035054958,
0.0245,-0.0011268323,
0.02475,0.0064452132,
0.025,0.0016046701,
0.02525,0.0024966830,
0.0255,0.0079900604,
0.02575,0.0078782579,
0.026,0.0001180399,
0.02625,-0.0046168775,
0.0265,-0.0027227607,
0.02675,0.0016243204,
0.027,-0.0016199074,
0.02725,-0.0082527697,
0.0275,-0.0052288305,
0.02775,0.0033525396,
0.028,0.0037903227,
0.02825,-0.0038480666,
0.0285,-0.0007519817,
0.02875,0.0098745255,
0.029,0.0120671745,
0.02925,0.0082631493,
0.0295,0.0041733240,
0.02975,0.0150975622,
0.03,0.0102828527,
0.03025,0.0054528001,
0.0305,0.0050172722,
0.03075,0.0098928297,
0.031,0.0115902573,
0.03125,0.0041096369,
0.0315,0.0000953147,
0.03175,0.0034618811,
0.032,0.0048808493,
0.03225,0.0034536687,
0.0325,0.0002551155,
0.03275,-0.0015862338,
0.033,0.0025228425,
0.03325,0.0062611485,
0.0335,0.0024355196,
0.03375,0.0047706119,
0.034,0.0108408872,
0.03425,0.0138180340,
0.0345,0.0100138588,
0.03475,0.0066373218,
0.035,0.0151624959,
0.03525,0.0148292016,
0.0355,0.0094138375,
0.03575,0.0024368460,
0.036,0.0074102632,
0.03625,0.0104295425,
0.0365,0.0043656919,
0.03675,-0.0038322937,
0.037,0.0000251622,
0.03725,0.0008502575,
0.0375,0.0005017557,
0.03775,-0.0032137106,
0.038,-0.0014309800,
0.03825,0.0028149611,
0.0385,0.0063596568,
0.03875,-0.0001695417,
0.039,0.0047954116,
0.03925,0.0149409184,
0.0395,0.0156445466,
0.03975,0.0093588727,
0.04,0.0032846211,
