Date,2020-11-25 14:52:09
Filename,STFMK-20201105-LW19-2373_20201125_145209_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006786,
Data Length,12000,
0,0.0007049543,
0.00025,-0.0015210088,
0.0005,0.0021110915,
0.00075,0.0028472282,
0.001,0.0008042293,
0.00125,-0.0032374323,
0.0015,0.0040929834,
0.00175,0.0013735557,
0.002,-0.0056813709,
0.00225,-0.0014353155,
0.0025,0.0065746619,
0.00275,0.0055431621,
0.003,0.0002468618,
0.00325,-0.0093434714,
0.0035,-0.0045153829,
0.00375,0.0033483852,
0.004,-0.0019133601,
0.00425,-0.0079679647,
0.0045,-0.0081338026,
0.00475,-0.0049989773,
0.005,-0.0008884457,
0.00525,-0.0054248986,
0.0055,-0.0018724293,
0.00575,0.0054715271,
0.006,0.0036877058,
0.00625,-0.0004172697,
0.0065,0.0025912609,
0.00675,0.0094052376,
0.007,0.0116343247,
0.00725,0.0019910859,
0.0075,-0.0055926070,
0.00775,-0.0020033619,
0.008,0.0044732220,
0.00825,0.0011082370,
0.0085,-0.0043278006,
0.00875,-0.0080247177,
0.009,-0.0054192543,
0.00925,-0.0009603135,
0.0095,0.0005631347,
0.00975,0.0005945400,
0.01,0.0092098005,
0.01025,0.0114183826,
0.0105,0.0060825585,
0.01075,0.0067758728,
0.011,0.0160396099,
0.01125,0.0176670570,
0.0115,0.0123690674,
0.01175,0.0032856860,
0.012,0.0060364092,
0.01225,0.0139123276,
0.0125,0.0064877868,
0.01275,-0.0000253410,
0.013,0.0022699789,
0.01325,0.0071649109,
0.0135,0.0066413502,
0.01375,-0.0023163985,
0.014,-0.0008684591,
0.01425,0.0026697833,
0.0145,0.0001512705,
0.01475,-0.0027693897,
0.015,-0.0023870454,
0.01525,0.0082575083,
0.0155,0.0135810003,
0.01575,0.0074239238,
0.016,0.0027431068,
0.01625,0.0103584202,
0.0165,0.0166128408,
0.01675,0.0112162987,
0.017,0.0097266966,
0.01725,0.0111766765,
0.0175,0.0124879815,
0.01775,0.0063671549,
0.018,-0.0016144116,
0.01825,0.0000492462,
0.0185,0.0008607985,
0.01875,-0.0045114020,
0.019,-0.0077011301,
0.01925,-0.0043610339,
0.0195,0.0028897680,
0.01975,0.0036177668,
0.02,0.0014786648,
0.02025,-0.0025007809,
0.0205,0.0026633535,
0.02075,0.0102609862,
0.021,0.0050006537,
0.02125,0.0003167260,
0.0215,-0.0007040660,
0.02175,0.0031843039,
0.022,-0.0018101495,
0.02225,-0.0088534039,
0.0225,-0.0001175079,
0.02275,0.0049353587,
0.023,-0.0051572938,
0.02325,-0.0145160798,
0.0235,-0.0098070074,
0.02375,-0.0009526431,
0.024,-0.0039656493,
0.02425,-0.0100586107,
0.0245,-0.0083682910,
0.02475,0.0006863184,
0.025,0.0012106786,
0.02525,-0.0033805848,
0.0255,-0.0033509603,
0.02575,-0.0036076382,
0.026,-0.0035668449,
0.02625,-0.0009834412,
0.0265,-0.0058082952,
0.02675,0.0009513235,
0.027,0.0017426135,
0.02725,-0.0071612773,
0.0275,-0.0122854318,
0.02775,-0.0067738048,
0.028,-0.0004901002,
0.02825,-0.0027124640,
0.0285,-0.0107230749,
0.02875,-0.0191225708,
0.029,-0.0097548766,
0.02925,-0.0076940213,
0.0295,-0.0117080985,
0.02975,-0.0085972697,
0.03,-0.0052471715,
0.03025,-0.0005433359,
0.0305,-0.0037300340,
0.03075,-0.0039430251,
0.031,0.0028735141,
0.03125,0.0053223991,
0.0315,-0.0007654349,
0.03175,-0.0079318397,
0.032,-0.0030096085,
0.03225,-0.0003441776,
0.0325,-0.0044661625,
0.03275,-0.0157723594,
0.033,-0.0137639465,
0.03325,-0.0039217435,
0.0335,-0.0016647063,
0.03375,-0.0083890818,
0.034,-0.0052812677,
0.03425,0.0018918654,
0.0345,0.0054790471,
0.03475,-0.0009585578,
0.035,-0.0020166608,
0.03525,0.0044546374,
0.0355,0.0051734392,
0.03575,-0.0023526293,
0.036,-0.0060695787,
0.03625,-0.0013089332,
0.0365,0.0025342789,
0.03675,-0.0000470044,
0.037,-0.0032037918,
0.03725,-0.0053859605,
0.0375,0.0013265852,
0.03775,0.0000251347,
0.038,-0.0064106137,
0.03825,-0.0067686941,
0.0385,-0.0005546719,
0.03875,0.0021805477,
0.039,-0.0070575383,
0.03925,-0.0074667148,
0.0395,0.0003100554,
0.03975,0.0035188647,
0.04,0.0010158428,
0.04025,0.0024967480,
0.0405,0.0098291300,
0.04075,0.0118635511,
0.041,0.0074527650,
0.04125,0.0044174711,
0.0415,0.0102286655,
0.04175,0.0121353716,
0.042,0.0052626897,
0.04225,-0.0022086150,
0.0425,-0.0024809644,
0.04275,-0.0002999039,
0.043,-0.0024103639,
0.04325,-0.0091622556,
0.0435,-0.0044041188,
0.04375,0.0031457490,
0.044,0.0035949007,
0.04425,-0.0032814613,
0.0445,0.0027143781,
0.04475,0.0095395483,
0.045,0.0106833875,
0.04525,0.0112148365,
0.0455,0.0057828091,
0.04575,0.0104007870,
0.046,0.0133739877,
0.04625,0.0101442318,
0.0465,0.0047090841,
0.04675,0.0054184617,
0.047,0.0103361420,
0.04725,0.0075413259,
0.0475,0.0001336708,
0.04775,-0.0010919870,
0.048,0.0037160746,
0.04825,-0.0009317773,
0.0485,-0.0073931701,
0.04875,-0.0029643234,
0.049,0.0041683940,
0.04925,0.0047755241,
0.0495,-0.0023087747,
0.04975,-0.0036355180,
0.05,0.0062995395,
0.05025,0.0113569004,
0.0505,0.0115018785,
0.05075,0.0111109316,
0.051,0.0153436661,
0.05125,0.0148386993,
0.0515,0.0097810114,
0.05175,0.0067211711,
0.052,0.0085763810,
0.05225,0.0100767044,
0.0525,0.0053040814,
0.05275,-0.0045266175,
0.053,-0.0051544285,
0.05325,-0.0022418334,
0.0535,0.0014934927,
0.05375,-0.0072963298,
0.054,-0.0136002256,
0.05425,-0.0056146728,
0.0545,0.0066688377,
0.05475,0.0014821456,
0.055,-0.0045988020,
0.05525,0.0001104911,
0.0555,0.0035173064,
0.05575,-0.0012014047,
0.056,-0.0039837868,
0.05625,0.0044206581,
0.0565,0.0071321512,
0.05675,-0.0017046615,
0.057,-0.0106472950,
0.05725,-0.0034794132,
0.0575,0.0037889080,
0.05775,0.0002377262,
0.058,-0.0067105163,
0.05825,-0.0055572530,
0.0585,0.0000829388,
0.05875,-0.0002834852,
0.059,-0.0026747107,
0.05925,-0.0066650761,
0.0595,-0.0075621875,
0.05975,-0.0049392642,
0.06,-0.0089458078,
0.06025,-0.0122697381,
0.0605,-0.0050233747,
0.06075,-0.0013671760,
0.061,-0.0044137370,
0.06125,-0.0115824323,
0.0615,-0.0066827182,
0.06175,0.0026749671,
0.062,0.0013181228,
0.06225,-0.0064011216,
0.0625,-0.0101940297,
0.06275,-0.0009545940,
0.063,-0.0056269341,
0.06325,-0.0100695100,
0.0635,-0.0076377480,
0.06375,-0.0032073231,
0.064,-0.0028537982,
0.06425,-0.0089035248,
0.0645,-0.0068556992,
0.06475,-0.0024051552,
0.065,-0.0005474912,
0.06525,-0.0065291491,
0.0655,-0.0094264718,
0.06575,-0.0066064103,
0.066,-0.0035672800,
0.06625,-0.0060360315,
0.0665,-0.0132999113,
0.06675,-0.0096239140,
0.067,-0.0050685452,
0.06725,-0.0072986558,
0.0675,-0.0102023603,
0.06775,-0.0059899529,
0.068,0.0040347832,
0.06825,0.0027282347,
0.0685,-0.0002264237,
0.06875,0.0021807030,
0.069,0.0107351430,
0.06925,0.0121111684,
0.0695,0.0038990965,
0.06975,0.0008136409,
0.07,0.0003304005,
0.07025,0.0018448900,
0.0705,-0.0002284349,
0.07075,-0.0101876911,
0.071,-0.0082988748,
0.07125,-0.0040231934,
0.0715,-0.0069227447,
0.07175,-0.0116474107,
0.072,-0.0072111869,
0.07225,0.0029429919,
0.0725,0.0006229992,
0.07275,-0.0080411276,
0.073,-0.0053111911,
0.07325,0.0046189497,
0.0735,0.0078480998,
0.07375,0.0025882758,
0.074,0.0041672457,
0.07425,0.0084307315,
0.0745,0.0134450430,
0.07475,0.0095450478,
0.075,0.0084105404,
0.07525,0.0114497179,
0.0755,0.0097686592,
0.07575,0.0050981785,
0.076,0.0001045132,
0.07625,-0.0002479816,
0.0765,0.0003644238,
0.07675,-0.0060929679,
0.077,-0.0128331501,
0.07725,-0.0117278397,
0.0775,-0.0036792159,
0.07775,-0.0014754906,
0.078,-0.0034019290,
0.07825,-0.0020413860,
0.0785,0.0067742500,
0.07875,0.0152658848,
0.079,0.0134537369,
0.07925,0.0064985231,
0.0795,0.0131748058,
0.07975,0.0169871114,
0.08,0.0119148977,
0.08025,0.0053917468,
0.0805,0.0093021933,
0.08075,0.0133594889,
0.081,0.0055681355,
0.08125,-0.0010256224,
0.0815,0.0006545020,
0.08175,0.0056012720,
0.082,0.0013582350,
0.08225,-0.0073657488,
0.0825,-0.0053168666,
0.08275,0.0040459558,
0.083,0.0060512982,
0.08325,-0.0033742245,
0.0835,-0.0015574984,
0.08375,0.0012333933,
0.084,0.0030202151,
0.08425,0.0021230825,
0.0845,0.0030653393,
0.08475,0.0141264265,
0.085,0.0167583283,
0.08525,0.0076175286,
0.0855,0.0101935714,
0.08575,0.0179903284,
0.086,0.0176204517,
0.08625,0.0128557207,
0.0865,0.0072268527,
0.08675,0.0001960506,
0.087,0.0033907394,
0.08725,-0.0001239516,
0.0875,-0.0085458392,
0.08775,-0.0103136692,
0.088,-0.0045761638,
0.08825,0.0020263912,
0.0885,-0.0053025479,
0.08875,-0.0050965324,
0.089,0.0027422432,
0.08925,0.0062356163,
0.0895,-0.0018291721,
0.08975,-0.0002956238,
0.09,0.0102190506,
0.09025,0.0093743540,
0.0905,-0.0013145084,
0.09075,-0.0037842472,
0.091,-0.0006753241,
0.09125,0.0021043841,
0.0915,-0.0054501719,
0.09175,-0.0036990889,
0.092,-0.0016100777,
0.09225,0.0001454604,
0.0925,0.0018811658,
0.09275,-0.0025511831,
0.093,-0.0052533648,
0.09325,-0.0001846411,
0.0935,-0.0028424338,
0.09375,-0.0057788943,
0.094,-0.0078969942,
0.09425,-0.0051242737,
0.0945,-0.0050485376,
0.09475,-0.0106929932,
0.095,-0.0189990941,
0.09525,-0.0126740541,
0.0955,-0.0046610176,
0.09575,-0.0098727960,
0.096,-0.0124567943,
0.09625,-0.0069569303,
0.0965,-0.0001308366,
0.09675,-0.0003693662,
0.097,-0.0113859139,
0.09725,-0.0054005343,
0.0975,0.0012304783,
0.09775,0.0001118859,
0.098,-0.0044222763,
0.09825,-0.0059773624,
0.0985,-0.0063583571,
0.09875,-0.0018703354,
0.099,-0.0069023361,
0.09925,-0.0111428564,
0.0995,-0.0034380499,
0.09975,-0.0001816975,
0.1,-0.0072358991,
0.10025,-0.0124278935,
0.1005,-0.0122617260,
0.10075,-0.0089084534,
0.101,-0.0065962919,
0.10125,-0.0132972104,
0.1015,-0.0095395548,
0.10175,0.0006310139,
0.102,0.0001439823,
0.10225,-0.0036015073,
0.1025,0.0022159200,
0.10275,0.0095323958,
0.103,0.0098533705,
0.10325,0.0051807496,
0.1035,0.0040393993,
0.10375,0.0070487801,
0.104,0.0082002012,
0.10425,-0.0023957391,
0.1045,-0.0066577089,
0.10475,-0.0069434992,
0.105,-0.0059154332,
0.10525,-0.0066058203,
0.1055,-0.0100342985,
0.10575,-0.0075245695,
0.106,-0.0019160494,
0.10625,-0.0029259359,
0.1065,-0.0077428906,
0.10675,-0.0048513184,
0.107,0.0050057867,
0.10725,0.0038599714,
0.1075,-0.0003750903,
0.10775,-0.0035025601,
0.108,0.0084550129,
0.10825,0.0084553026,
0.1085,0.0018127839,
0.10875,0.0024645310,
0.109,0.0102893859,
0.10925,0.0135796871,
0.1095,0.0077141286,
0.10975,0.0025941574,
0.11,0.0075226924,
0.11025,0.0037845192,
0.1105,-0.0007010161,
0.11075,-0.0051309071,
0.111,0.0018060887,
0.11125,-0.0005949745,
0.1115,-0.0059505501,
0.11175,-0.0097853234,
0.112,-0.0099404827,
0.11225,0.0009185559,
0.1125,0.0040630340,
0.11275,0.0020058758,
0.113,0.0033659674,
0.11325,0.0104880482,
0.1135,0.0154790273,
0.11375,0.0102520436,
0.114,0.0114496006,
0.11425,0.0109179309,
0.1145,0.0150970826,
0.11475,0.0090170708,
0.115,0.0015718997,
0.11525,0.0070515885,
0.1155,0.0070891455,
0.11575,0.0013239931,
0.116,-0.0029703348,
0.11625,0.0008910510,
0.1165,0.0087720435,
0.11675,0.0052758856,
0.117,0.0011597148,
0.11725,0.0019237619,
0.1175,0.0066481950,
0.11775,0.0082653984,
0.118,0.0034188419,
0.11825,0.0056121666,
0.1185,0.0090768058,
0.11875,0.0136240479,
0.119,0.0079193171,
0.11925,0.0065288367,
0.1195,0.0119299898,
0.11975,0.0179160479,
0.12,0.0151863657,
0.12025,0.0066314302,
0.1205,0.0019240137,
0.12075,0.0048751929,
0.121,0.0046124896,
0.12125,-0.0030757277,
0.1215,-0.0056235637,
0.12175,0.0004617011,
0.122,0.0002899234,
0.12225,-0.0073253550,
0.1225,-0.0071986225,
0.12275,0.0027829749,
0.123,0.0060532531,
0.12325,-0.0007400672,
0.1235,-0.0032846874,
0.12375,0.0035604010,
0.124,0.0054056565,
0.12425,-0.0000486031,
0.1245,-0.0042999638,
0.12475,0.0001289603,
0.125,0.0026182001,
0.12525,-0.0010095329,
0.1255,-0.0032958852,
0.12575,0.0002206341,
0.126,0.0037521464,
0.12625,0.0015833832,
0.1265,-0.0020503355,
0.12675,-0.0013997749,
0.127,0.0022159824,
0.12725,0.0009260895,
0.1275,-0.0061530229,
0.12775,-0.0091514876,
0.128,-0.0027982639,
0.12825,-0.0053103520,
0.1285,-0.0122034196,
0.12875,-0.0209762789,
0.129,-0.0183270313,
0.12925,-0.0105491895,
0.1295,-0.0128778713,
0.12975,-0.0156505238,
0.13,-0.0108431410,
0.13025,-0.0040057250,
0.1305,-0.0065258471,
0.13075,-0.0096263438,
0.131,-0.0024979806,
0.13125,0.0002763497,
0.1315,-0.0025143381,
0.13175,-0.0095147621,
0.132,-0.0079963189,
0.13225,-0.0033123926,
0.1325,-0.0024110286,
0.13275,-0.0107836295,
0.133,-0.0127098421,
0.13325,-0.0058676694,
0.1335,-0.0007544495,
0.13375,-0.0044142967,
0.134,-0.0085389791,
0.13425,-0.0057381340,
0.1345,-0.0015238775,
0.13475,-0.0085881185,
0.135,-0.0095621683,
0.13525,0.0005553009,
0.1355,0.0017865826,
0.13575,-0.0040060161,
0.136,-0.0075917919,
0.13625,-0.0017085584,
0.1365,0.0074688583,
0.13675,0.0069240201,
0.137,0.0019556961,
0.13725,-0.0034036452,
0.1375,-0.0011039041,
0.13775,0.0028136827,
0.138,0.0036167069,
0.13825,-0.0024331352,
0.1385,-0.0007193128,
0.13875,0.0013918673,
0.139,-0.0069731930,
0.13925,-0.0090083405,
0.1395,-0.0035503344,
0.13975,0.0024347706,
0.14,-0.0030638338,
0.14025,-0.0091477409,
0.1405,-0.0036364300,
0.14075,0.0033453372,
0.141,0.0043098400,
0.14125,-0.0024003724,
0.1415,-0.0002631890,
0.14175,0.0064318390,
0.142,0.0041986238,
0.14225,0.0009862893,
0.1425,-0.0010636285,
0.14275,0.0023503911,
0.143,0.0039208308,
0.14325,0.0033937129,
0.1435,0.0007543974,
0.14375,0.0076610083,
0.144,0.0125009306,
0.14425,0.0037024156,
0.1445,-0.0028471141,
0.14475,-0.0001144059,
0.145,0.0039702714,
0.14525,0.0058373986,
0.1455,-0.0031898564,
0.14575,-0.0082488609,
0.146,0.0000565081,
0.14625,0.0018217160,
0.1465,-0.0014803972,
0.14675,0.0008801004,
0.147,0.0059761321,
0.14725,0.0094579700,
0.1475,0.0061521870,
0.14775,0.0046618739,
0.148,0.0111551639,
0.14825,0.0140991667,
0.1485,0.0059958259,
0.14875,0.0007265304,
0.149,0.0072676823,
0.14925,0.0088764653,
0.1495,0.0053691929,
0.14975,-0.0008619818,
0.15,0.0028563519,
0.15025,0.0116327982,
0.1505,0.0096195294,
0.15075,0.0040307352,
0.151,0.0075905682,
0.15125,0.0110336943,
0.1515,0.0083978670,
0.15175,0.0049110171,
0.152,0.0050405744,
0.15225,0.0104155848,
0.1525,0.0091944570,
0.15275,-0.0009934438,
0.153,0.0006741798,
0.15325,0.0064100507,
0.1535,0.0104672750,
0.15375,0.0093034804,
0.154,-0.0006598641,
0.15425,0.0001900364,
0.1545,0.0111185890,
0.15475,0.0118173342,
