Date,2020-11-25 14:51:42
Filename,STFMK-20201105-LW19-2373_20201125_145142_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006767,
Data Length,12000,
0,-0.0046800580,
0.00025,-0.0017715705,
0.0005,0.0036136881,
0.00075,0.0035056360,
0.001,0.0014680389,
0.00125,0.0040246411,
0.0015,0.0086663337,
0.00175,0.0105579291,
0.002,0.0041347970,
0.00225,0.0006144237,
0.0025,0.0107484348,
0.00275,0.0142805818,
0.003,0.0061876178,
0.00325,0.0026953705,
0.0035,0.0086212652,
0.00375,0.0101740416,
0.004,0.0055745523,
0.00425,0.0002848994,
0.0045,0.0019217575,
0.00475,0.0068492806,
0.005,0.0033571639,
0.00525,-0.0007312893,
0.0055,0.0006352167,
0.00575,0.0065693888,
0.006,0.0055285748,
0.00625,0.0000498136,
0.0065,-0.0008384925,
0.00675,0.0036893215,
0.007,0.0043630661,
0.00725,-0.0012169234,
0.0075,-0.0027138190,
0.00775,0.0019571143,
0.008,0.0091870381,
0.00825,0.0021872239,
0.0085,-0.0076905154,
0.00875,-0.0041314685,
0.009,0.0035069110,
0.00925,-0.0008042981,
0.0095,-0.0060422975,
0.00975,-0.0045438143,
0.01,-0.0023138903,
0.01025,-0.0002398981,
0.0105,-0.0054603480,
0.01075,0.0002725140,
0.011,0.0070883897,
0.01125,0.0052826498,
0.0115,-0.0009314868,
0.01175,-0.0019049367,
0.012,0.0009584485,
0.01225,0.0018446665,
0.0125,-0.0054668845,
0.01275,-0.0132665634,
0.013,-0.0109709650,
0.01325,-0.0047458801,
0.0135,-0.0080866683,
0.01375,-0.0143982889,
0.014,-0.0142894080,
0.01425,-0.0080145504,
0.0145,-0.0055860626,
0.01475,-0.0104310876,
0.015,-0.0059674140,
0.01525,0.0020856070,
0.0155,-0.0019339070,
0.01575,-0.0073732273,
0.016,-0.0032310791,
0.01625,0.0023745429,
0.0165,0.0012612655,
0.01675,-0.0071112392,
0.017,-0.0135422982,
0.01725,-0.0053757308,
0.0175,-0.0003602080,
0.01775,-0.0100342389,
0.018,-0.0094216131,
0.01825,-0.0097906906,
0.0185,-0.0053933430,
0.01875,-0.0054897503,
0.019,-0.0104419347,
0.01925,-0.0047966312,
0.0195,-0.0013061820,
0.01975,-0.0077261687,
0.02,-0.0120087257,
0.02025,-0.0032732864,
0.0205,0.0008367363,
0.02075,0.0035021363,
0.021,0.0008845258,
0.02125,-0.0034111473,
0.0215,0.0080946041,
0.02175,0.0095886691,
0.022,0.0048250998,
0.02225,0.0005938452,
0.0225,0.0022853455,
0.02275,0.0021286330,
0.023,-0.0017126037,
0.02325,-0.0082769049,
0.0235,-0.0037379614,
0.02375,0.0032643331,
0.024,-0.0046651401,
0.02425,-0.0083313063,
0.0245,-0.0028749262,
0.02475,0.0048182984,
0.025,0.0056926915,
0.02525,-0.0005616608,
0.0255,0.0016153556,
0.02575,0.0116475504,
0.026,0.0097788852,
0.02625,0.0032830236,
0.0265,0.0067536207,
0.02675,0.0069421348,
0.027,0.0049437182,
0.02725,0.0048372690,
0.0275,-0.0006796318,
0.02775,0.0032188536,
0.028,0.0044495431,
0.02825,-0.0022876244,
0.0285,-0.0037747656,
0.02875,0.0000833408,
0.029,0.0059750089,
0.02925,0.0054348609,
0.0295,-0.0027065340,
0.02975,-0.0088049751,
0.03,-0.0019446202,
0.03025,0.0036133048,
0.0305,-0.0018330682,
0.03075,0.0015750695,
0.031,0.0061404612,
0.03125,0.0044677877,
0.0315,-0.0012521448,
0.03175,-0.0016836468,
0.032,0.0062071355,
0.03225,0.0083492370,
0.0325,-0.0009750386,
0.03275,-0.0035151138,
0.033,0.0022978853,
0.03325,0.0077870805,
0.0335,0.0049091112,
0.03375,-0.0029903832,
0.034,-0.0007373813,
0.03425,0.0066271028,
0.0345,0.0082398253,
0.03475,0.0027935880,
0.035,0.0044860765,
0.03525,0.0112546328,
0.0355,0.0097508868,
0.03575,0.0067597851,
0.036,0.0053000711,
0.03625,0.0124082342,
0.0365,0.0120674763,
0.03675,0.0023435582,
0.037,0.0002731705,
0.03725,0.0073207160,
0.0375,0.0095492546,
0.03775,0.0042288988,
0.038,0.0005492121,
0.03825,-0.0014536349,
0.0385,0.0034969957,
0.03875,0.0056632077,
0.039,0.0012541707,
0.03925,0.0044567049,
0.0395,0.0090607330,
0.03975,0.0080154687,
0.04,0.0016889407,
0.04025,0.0022901702,
0.0405,0.0051091104,
0.04075,0.0051350421,
0.041,-0.0019849946,
0.04125,-0.0065839095,
0.0415,0.0007825406,
0.04175,0.0009317705,
0.042,-0.0059082876,
0.04225,-0.0106412210,
0.0425,-0.0020603943,
0.04275,0.0008598447,
0.043,-0.0025340603,
0.04325,-0.0089558801,
0.0435,-0.0049981317,
0.04375,-0.0010919217,
0.044,-0.0021247827,
0.04425,-0.0073028095,
0.0445,0.0006318266,
0.04475,0.0054599573,
0.045,0.0040157950,
0.04525,-0.0003583362,
0.0455,-0.0006468548,
0.04575,0.0027431615,
0.046,-0.0003625166,
0.04625,-0.0064588008,
0.0465,-0.0104147680,
0.04675,-0.0065416330,
0.047,-0.0053140610,
0.04725,-0.0107470816,
0.0475,-0.0148860123,
0.04775,-0.0106162410,
0.048,-0.0067308568,
0.04825,-0.0111407284,
0.0485,-0.0141520565,
0.04875,-0.0129032275,
0.049,-0.0034717608,
0.04925,-0.0024517148,
0.0495,-0.0043258639,
0.04975,-0.0011727378,
0.05,0.0038990509,
0.05025,0.0041672499,
0.0505,-0.0032660174,
0.05075,-0.0027410474,
0.051,0.0010720583,
0.05125,0.0005600858,
0.0515,-0.0086724497,
