Date,2020-11-25 14:51:06
Filename,STFMK-20201105-LW19-2373_20201125_145106_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006734,
Data Length,12000,
0,0.0068101059,
0.00025,0.0076472755,
0.0005,0.0008122762,
0.00075,-0.0047515943,
0.001,0.0056146150,
0.00125,0.0109913405,
0.0015,0.0047721672,
0.00175,0.0005010500,
0.002,0.0014223042,
0.00225,0.0043906993,
0.0025,0.0017597155,
0.00275,0.0000113573,
0.003,0.0070747691,
0.00325,0.0125645604,
0.0035,0.0055454215,
0.00375,-0.0017736772,
0.004,0.0047339275,
0.00425,0.0073331334,
0.0045,0.0081281373,
0.00475,0.0030807357,
0.005,-0.0011637624,
0.00525,0.0034537443,
0.0055,0.0076915957,
0.00575,0.0016538241,
0.006,-0.0002799484,
0.00625,0.0006747653,
0.0065,0.0049415119,
0.00675,0.0027075226,
0.007,-0.0005677140,
0.00725,0.0040340722,
0.0075,0.0105582364,
0.00775,0.0043329392,
0.008,0.0020032495,
0.00825,0.0076974900,
0.0085,0.0144975092,
0.00875,0.0114672119,
0.009,0.0011576938,
0.00925,0.0003264427,
0.0095,0.0083598765,
0.00975,0.0039527356,
0.01,-0.0037656548,
0.01025,-0.0066640666,
0.0105,-0.0022082499,
0.01075,-0.0034278254,
0.011,-0.0043997299,
0.01125,-0.0067132949,
0.0115,0.0009815877,
0.01175,0.0041786125,
0.012,-0.0034140002,
0.01225,-0.0029074559,
0.0125,0.0064770235,
0.01275,0.0134770302,
0.013,0.0109453984,
0.01325,0.0046526464,
0.0135,0.0008348725,
0.01375,0.0111473668,
0.014,0.0087370221,
0.01425,0.0010046767,
0.0145,-0.0000782905,
0.01475,-0.0016870332,
0.015,-0.0036786569,
0.01525,-0.0111116422,
0.0155,-0.0154046481,
0.01575,-0.0103456732,
0.016,-0.0074846763,
0.01625,-0.0153329168,
0.0165,-0.0137898456,
0.01675,-0.0027114954,
0.017,0.0038417494,
0.01725,0.0011217690,
0.0175,-0.0036450364,
0.01775,0.0035271780,
0.018,0.0105743576,
0.01825,0.0057218131,
0.0185,0.0000255725,
0.01875,0.0015129003,
0.019,0.0029741577,
0.01925,-0.0026186691,
0.0195,-0.0059134150,
0.01975,-0.0079003517,
0.02,-0.0015791041,
0.02025,-0.0053717620,
0.0205,-0.0103935869,
0.02075,-0.0136075588,
0.021,-0.0096201310,
0.02125,-0.0094845109,
0.0215,-0.0125007760,
0.02175,-0.0185770392,
0.022,-0.0165763721,
0.02225,-0.0057217968,
0.0225,-0.0009474986,
0.02275,-0.0062898728,
0.023,-0.0024678456,
0.02325,0.0055392673,
0.0235,0.0056057381,
0.02375,-0.0015018129,
0.024,0.0016787316,
0.02425,0.0050432887,
0.0245,-0.0008099634,
0.02475,-0.0109891184,
0.025,-0.0101469913,
0.02525,-0.0036693134,
0.0255,-0.0023195152,
0.02575,-0.0102168024,
0.026,-0.0113520287,
0.02625,-0.0064646960,
0.0265,-0.0014220836,
0.02675,-0.0025765351,
0.027,-0.0078126201,
0.02725,-0.0020275554,
0.0275,0.0008806769,
0.02775,-0.0010364472,
0.028,-0.0040225303,
0.02825,0.0004502958,
0.0285,0.0060171438,
0.02875,0.0045384672,
0.029,-0.0007370742,
0.02925,0.0048476076,
0.0295,0.0127790943,
0.02975,0.0111718345,
0.03,0.0045454884,
0.03025,-0.0015676789,
0.0305,0.0013033999,
0.03075,0.0056204554,
0.031,0.0001049709,
0.03125,-0.0060020220,
0.0315,-0.0046362686,
0.03175,-0.0020804598,
0.032,-0.0061901943,
0.03225,-0.0047180280,
0.0325,-0.0004540266,
0.03275,0.0067652706,
0.033,0.0040337970,
0.03325,-0.0035794927,
0.0335,-0.0000003761,
0.03375,0.0096520977,
0.034,0.0067822691,
0.03425,-0.0039386330,
0.0345,-0.0020224501,
0.03475,0.0031728342,
0.035,0.0060016634,
0.03525,-0.0016423115,
0.0355,-0.0009191121,
0.03575,0.0048921555,
0.036,0.0070658876,
0.03625,0.0056978036,
0.0365,0.0066759419,
0.03675,0.0142289996,
0.037,0.0162026677,
0.03725,0.0089028953,
0.0375,0.0029585699,
0.03775,0.0035933731,
0.038,0.0055102604,
0.03825,0.0036861596,
0.0385,-0.0020230061,
0.03875,-0.0063969987,
0.039,0.0004594088,
0.03925,0.0029024300,
0.0395,-0.0012613722,
0.03975,-0.0026990355,
0.04,0.0028644337,
0.04025,0.0066426625,
0.0405,0.0012207432,
0.04075,-0.0020975375,
0.041,0.0068052770,
0.04125,0.0114920661,
0.0415,0.0061271042,
0.04175,0.0052725947,
0.042,0.0092347758,
0.04225,0.0156701226,
0.0425,0.0119640101,
0.04275,0.0026682727,
0.043,0.0064040348,
0.04325,0.0091187600,
0.0435,0.0061167292,
0.04375,-0.0014733326,
0.044,-0.0007525972,
0.04425,0.0027214407,
0.0445,0.0027694893,
0.04475,-0.0044730334,
0.045,-0.0056269253,
0.04525,0.0017631443,
0.0455,0.0027154437,
0.04575,-0.0048850155,
0.046,-0.0065083448,
0.04625,-0.0006562065,
0.0465,0.0050391532,
0.04675,0.0058446615,
0.047,-0.0012085738,
0.04725,-0.0022065684,
0.0475,0.0053268056,
0.04775,0.0031377324,
0.048,-0.0056252843,
0.04825,-0.0023542144,
0.0485,0.0011625852,
0.04875,0.0009011618,
0.049,-0.0078725405,
0.04925,-0.0127551323,
0.0495,-0.0020810254,
0.04975,-0.0079535339,
0.05,-0.0150800878,
0.05025,-0.0151136182,
0.0505,-0.0060185296,
0.05075,-0.0027841022,
0.051,-0.0064458800,
0.05125,-0.0037491652,
0.0515,0.0020157085,
0.05175,0.0052526267,
0.052,0.0014169312,
0.05225,0.0001290310,
0.0525,0.0028916039,
0.05275,0.0031401846,
0.053,0.0001038934,
0.05325,-0.0074971938,
0.0535,-0.0065593896,
0.05375,-0.0018321066,
0.054,-0.0050258120,
0.05425,-0.0102990074,
0.0545,-0.0110077970,
0.05475,-0.0071987412,
0.055,-0.0026546251,
0.05525,-0.0093317507,
0.0555,-0.0165021550,
0.05575,-0.0103975702,
0.056,-0.0025401174,
0.05625,-0.0046087680,
0.0565,-0.0081422292,
0.05675,-0.0041216514,
0.057,0.0003235194,
0.05725,0.0011134812,
0.0575,-0.0027715061,
0.05775,0.0029074424,
0.058,0.0085563892,
0.05825,0.0026980645,
0.0585,-0.0057464023,
0.05875,-0.0066536623,
0.059,-0.0012351781,
0.05925,-0.0008739606,
0.0595,-0.0086279716,
0.05975,-0.0067871185,
0.06,-0.0011350129,
0.06025,0.0008713776,
0.0605,-0.0021410992,
0.06075,-0.0050986693,
0.061,-0.0018011407,
0.06125,0.0043343455,
0.0615,0.0013626909,
0.06175,-0.0014402387,
0.062,0.0038971894,
0.06225,0.0042039440,
0.0625,0.0023607418,
0.06275,-0.0045130113,
0.063,-0.0018793819,
0.06325,0.0098466314,
0.0635,0.0084132794,
0.06375,0.0000924951,
0.064,-0.0043897838,
0.06425,0.0015277514,
0.0645,0.0043805540,
0.06475,-0.0045452891,
0.065,-0.0071726581,
0.06525,-0.0057727215,
0.0655,-0.0026656853,
0.06575,-0.0081181489,
0.066,-0.0092662545,
0.06625,-0.0034292284,
0.0665,0.0001560739,
0.06675,0.0007849466,
0.067,-0.0040034819,
0.06725,-0.0012015434,
0.0675,0.0120350141,
0.06775,0.0098580634,
0.068,0.0028441183,
0.06825,0.0019146260,
0.0685,0.0027307677,
0.06875,0.0025074554,
0.069,-0.0058334842,
0.06925,-0.0068148896,
0.0695,0.0022418364,
0.06975,-0.0005285123,
0.07,-0.0052803191,
0.07025,0.0006703739,
0.0705,0.0098661715,
0.07075,0.0104371179,
0.071,0.0087879971,
0.07125,0.0053474512,
0.0715,0.0091430806,
0.07175,0.0170706194,
0.072,0.0133648906,
0.07225,0.0039325841,
0.0725,0.0015134043,
0.07275,0.0022297055,
0.073,0.0060031773,
0.07325,0.0015569512,
0.0735,0.0044002794,
0.07375,0.0074572219,
0.074,0.0044965059,
0.07425,-0.0068731653,
0.0745,-0.0028442566,
0.07475,0.0053817723,
0.075,0.0103957523,
0.07525,0.0049080048,
0.0755,0.0009442298,
0.07575,0.0071805920,
0.076,0.0152265690,
0.07625,0.0107859084,
0.0765,0.0065583456,
0.07675,0.0081780721,
0.077,0.0089399386,
0.07725,0.0095157875,
0.0775,0.0074505731,
0.07775,0.0049801506,
0.078,0.0108523564,
0.07825,0.0013028092,
0.0785,-0.0062472541,
0.07875,-0.0009305062,
0.079,0.0023453508,
0.07925,0.0026830763,
0.0795,-0.0038400141,
0.07975,-0.0094437357,
0.08,-0.0030861427,
0.08025,0.0047619846,
0.0805,0.0031486410,
0.08075,-0.0011796363,
0.081,0.0033982296,
0.08125,0.0087134931,
0.0815,0.0071641007,
0.08175,-0.0004092747,
0.082,-0.0021770198,
0.08225,0.0044696834,
0.0825,-0.0021799966,
0.08275,-0.0106501300,
0.083,-0.0061181029,
0.08325,-0.0018507175,
0.0835,-0.0032514748,
0.08375,-0.0130968774,
0.084,-0.0156640168,
0.08425,-0.0078349365,
0.0845,-0.0042548585,
0.08475,-0.0104228072,
0.085,-0.0066635595,
0.08525,-0.0019925369,
0.0855,-0.0018296940,
0.08575,-0.0008903701,
0.086,-0.0045527536,
0.08625,0.0010522869,
0.0865,0.0066980538,
0.08675,0.0007906348,
0.087,-0.0091281831,
0.08725,-0.0073765861,
0.0875,-0.0053965072,
0.08775,-0.0055074184,
0.088,-0.0077303797,
0.08825,-0.0167487022,
0.0885,-0.0083141634,
0.08875,-0.0075800745,
0.089,-0.0101602040,
0.08925,-0.0096398704,
0.0895,-0.0057436689,
0.08975,-0.0019001083,
0.09,-0.0099273724,
0.09025,-0.0109871244,
0.0905,-0.0012382816,
0.09075,0.0051172306,
0.091,-0.0015427010,
0.09125,-0.0069582677,
0.0915,-0.0003971048,
0.09175,0.0064656190,
0.092,0.0054835146,
0.09225,0.0000501001,
0.0925,0.0002035209,
0.09275,0.0015468830,
0.093,-0.0004084344,
0.09325,-0.0061753429,
0.0935,-0.0052336622,
0.09375,-0.0012070774,
0.094,0.0009001468,
0.09425,-0.0031005116,
0.0945,-0.0054367436,
0.09475,0.0005660921,
0.095,0.0050852769,
0.09525,-0.0022459186,
0.0955,-0.0074395449,
0.09575,0.0023927947,
0.096,0.0054567689,
0.09625,0.0003168898,
0.0965,-0.0068031061,
0.09675,-0.0076803258,
0.097,-0.0017223749,
0.09725,-0.0030168914,
0.0975,-0.0061468291,
0.09775,-0.0028016008,
0.098,0.0044621620,
0.09825,-0.0002937981,
0.0985,-0.0017776432,
0.09875,-0.0001166579,
0.099,0.0055449931,
0.09925,0.0059392373,
0.0995,-0.0003680817,
0.09975,-0.0043240124,
0.1,0.0005355995,
0.10025,0.0026815222,
0.1005,-0.0009407180,
0.10075,-0.0088929050,
0.101,-0.0015929994,
0.10125,0.0048555126,
0.1015,0.0023614084,
0.10175,-0.0051233647,
0.102,-0.0028557233,
0.10225,0.0050282036,
0.1025,0.0024875279,
0.10275,-0.0036117956,
0.103,-0.0028635350,
0.10325,0.0032042931,
0.1035,0.0015834892,
0.10375,-0.0036954379,
0.104,0.0008468251,
0.10425,0.0103542954,
0.1045,0.0118695581,
0.10475,0.0115576647,
0.105,0.0104623390,
0.10525,0.0140944272,
0.1055,0.0157420412,
0.10575,0.0133933835,
0.106,0.0054979553,
0.10625,0.0026056354,
0.1065,0.0054517407,
0.10675,0.0021452946,
0.107,-0.0050267088,
0.10725,-0.0050025764,
0.1075,0.0005759999,
0.10775,0.0015319884,
0.108,-0.0047674733,
0.10825,-0.0023420306,
0.1085,0.0059131738,
0.10875,0.0085503999,
0.109,0.0031675792,
0.10925,0.0043675485,
0.1095,0.0162123702,
0.10975,0.0195912383,
0.11,0.0126642007,
0.11025,0.0092763156,
0.1105,0.0132828802,
0.11075,0.0153795434,
0.111,0.0129878353,
0.11125,0.0059624012,
0.1115,0.0070275064,
0.11175,0.0093094921,
0.112,0.0040157754,
0.11225,-0.0030037924,
0.1125,-0.0036179193,
0.11275,0.0003029564,
0.113,-0.0011969452,
0.11325,-0.0087679848,
0.1135,-0.0135601703,
0.11375,-0.0045063077,
0.114,0.0015321554,
0.11425,-0.0013707428,
0.1145,0.0005082500,
0.11475,0.0042852731,
0.115,0.0111657586,
0.11525,0.0062324922,
0.1155,0.0029964230,
0.11575,0.0062801922,
0.116,0.0072040153,
0.11625,0.0006987000,
0.1165,-0.0044434350,
0.11675,0.0002568083,
0.117,0.0036518404,
0.11725,-0.0013367662,
0.1175,-0.0122536290,
0.11775,-0.0121242749,
0.118,-0.0065973885,
0.11825,-0.0072156540,
0.1185,-0.0110667674,
0.11875,-0.0123499045,
0.119,-0.0047698230,
0.11925,-0.0046190755,
0.1195,-0.0055858037,
0.11975,-0.0049531562,
0.12,0.0026867504,
0.12025,0.0063388888,
0.1205,-0.0006351986,
0.12075,-0.0012285449,
0.121,0.0030688348,
0.12125,0.0068711466,
0.1215,0.0010785065,
0.12175,-0.0073329350,
0.122,-0.0133189829,
0.12225,-0.0093778539,
0.1225,-0.0061321082,
0.12275,-0.0135439523,
0.123,-0.0135405343,
0.12325,-0.0127397757,
0.1235,-0.0099114031,
0.12375,-0.0141568128,
0.124,-0.0131274126,
0.12425,-0.0028331496,
0.1245,-0.0038007493,
0.12475,-0.0113393748,
0.125,-0.0110923229,
0.12525,-0.0007870549,
0.1255,0.0049906559,
0.12575,-0.0019630059,
0.126,-0.0050570415,
0.12625,0.0005895428,
0.1265,0.0041496740,
0.12675,0.0040361113,
0.127,0.0004167939,
0.12725,-0.0020734486,
0.1275,-0.0018070244,
0.12775,-0.0018786530,
0.128,-0.0032402566,
0.12825,-0.0060201343,
0.1285,0.0007053803,
0.12875,0.0013376088,
0.129,-0.0057401992,
0.12925,-0.0087708449,
0.1295,-0.0013013714,
0.12975,0.0042179683,
0.13,0.0019364913,
0.13025,-0.0093300277,
0.1305,-0.0071358755,
0.13075,0.0026153186,
0.131,-0.0009408277,
0.13125,-0.0041104089,
0.1315,-0.0032389024,
0.13175,0.0032823787,
0.132,-0.0005745150,
0.13225,-0.0043298621,
0.1325,-0.0012862636,
0.13275,0.0053982595,
0.133,0.0055564609,
0.13325,-0.0021821966,
0.1335,0.0013589124,
0.13375,0.0036737768,
0.134,0.0053970823,
0.13425,-0.0013679499,
0.1345,-0.0058462769,
0.13475,0.0025003091,
0.135,0.0046024872,
0.13525,0.0023574149,
0.1355,-0.0005514208,
0.13575,0.0051831831,
0.136,0.0078589572,
0.13625,0.0048529129,
0.1365,-0.0028725853,
0.13675,0.0026940345,
0.137,0.0063209538,
0.13725,0.0017143374,
0.1375,-0.0033160045,
0.13775,-0.0025411188,
0.138,0.0034127163,
0.13825,0.0072943866,
0.1385,0.0055775689,
0.13875,0.0027177935,
0.139,0.0097981580,
0.13925,0.0154490490,
0.1395,0.0118069388,
0.13975,0.0097321738,
0.14,0.0122403177,
0.14025,0.0148535408,
0.1405,0.0067553432,
0.14075,-0.0046248715,
0.141,-0.0007968222,
0.14125,0.0056173801,
0.1415,0.0033732478,
0.14175,-0.0028055599,
0.142,-0.0020676872,
0.14225,0.0023537178,
0.1425,0.0015451836,
0.14275,-0.0039145900,
0.143,0.0024687052,
0.14325,0.0085171489,
0.1435,0.0111138988,
0.14375,0.0054106000,
0.144,0.0066601993,
0.14425,0.0082903216,
0.1445,0.0110587431,
0.14475,0.0089292526,
0.145,0.0054579531,
0.14525,0.0141277052,
0.1455,0.0158406440,
0.14575,0.0090314057,
0.146,0.0027799760,
0.14625,-0.0010532255,
0.1465,0.0054448014,
0.14675,0.0043557729,
0.147,-0.0051983772,
0.14725,-0.0108020920,
0.1475,-0.0033662308,
0.14775,-0.0033685195,
0.148,-0.0097546792,
0.14825,-0.0087932320,
0.1485,-0.0012848474,
0.14875,0.0050871745,
0.149,-0.0008889720,
0.14925,0.0001933597,
0.1495,0.0085455263,
0.14975,0.0099462597,
0.15,0.0034060334,
0.15025,-0.0016864631,
0.1505,0.0040402226,
0.15075,0.0089427251,
0.151,0.0017454325,
0.15125,-0.0051612966,
0.1515,-0.0048347837,
0.15175,-0.0021141060,
0.152,-0.0028177225,
0.15225,-0.0066096219,
0.1525,-0.0083010728,
0.15275,-0.0024371285,
0.153,-0.0023046671,
0.15325,-0.0063594147,
0.1535,-0.0053738621,
0.15375,0.0034641044,
0.154,0.0005060903,
0.15425,-0.0046271277,
0.1545,-0.0055007273,
0.15475,-0.0020212515,
0.155,0.0028321142,
0.15525,-0.0025683371,
0.1555,-0.0125634260,
0.15575,-0.0119626150,
0.156,-0.0068030478,
0.15625,-0.0054976437,
0.1565,-0.0114020705,
0.15675,-0.0150451390,
0.157,-0.0067065186,
0.15725,-0.0037508463,
0.1575,-0.0082311537,
0.15775,-0.0072530759,
0.158,0.0010007817,
0.15825,-0.0045358925,
0.1585,-0.0124909719,
0.15875,-0.0111963321,
0.159,-0.0019046923,
0.15925,-0.0004997767,
0.1595,-0.0100281741,
0.15975,-0.0120761748,
0.16,-0.0068372115,
0.16025,-0.0059516421,
0.1605,-0.0036192720,
0.16075,-0.0078989565,
0.161,-0.0051676137,
0.16125,-0.0013798154,
0.1615,-0.0021788958,
0.16175,-0.0057662195,
0.162,-0.0016445268,
0.16225,0.0051612174,
0.1625,0.0044315187,
0.16275,-0.0035768119,
0.163,-0.0076931780,
0.16325,0.0005230262,
0.1635,0.0044800122,
0.16375,-0.0031612220,
0.164,-0.0090654921,
0.16425,-0.0019222575,
0.1645,0.0025512604,
0.16475,-0.0042368621,
0.165,-0.0084666749,
0.16525,-0.0051327795,
0.1655,0.0004716598,
0.16575,-0.0054331287,
0.166,-0.0082202544,
0.16625,-0.0050987438,
0.1665,0.0003990633,
0.16675,0.0008366960,
0.167,-0.0009062098,
0.16725,0.0007161290,
0.1675,0.0095468089,
0.16775,0.0117073413,
0.168,0.0071819318,
