Date,2020-11-25 14:12:06
Filename,STFMK-20201105-LW19-2373_20201125_141206_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006782,
Data Length,12000,
0,0.0062485593,
0.00025,0.0089515112,
0.0005,0.0018943427,
0.00075,-0.0054356405,
0.001,-0.0093127340,
0.00125,0.0007905439,
0.0015,-0.0034397845,
0.00175,-0.0091191940,
0.002,-0.0098994914,
0.00225,-0.0088787824,
0.0025,-0.0099290926,
0.00275,-0.0156877693,
0.003,-0.0094190193,
0.00325,-0.0009016868,
0.0035,0.0007612311,
0.00375,-0.0055913352,
0.004,-0.0097372876,
0.00425,-0.0013082663,
0.0045,0.0017657757,
0.00475,-0.0018670101,
0.005,-0.0055103558,
0.00525,-0.0000835199,
0.0055,0.0030970774,
0.00575,-0.0019606347,
0.006,-0.0057800040,
0.00625,-0.0044681542,
0.0065,0.0033212877,
0.00675,0.0004513108,
0.007,-0.0051786602,
0.00725,-0.0033369525,
0.0075,-0.0001271948,
0.00775,-0.0010626230,
0.008,-0.0140783582,
0.00825,-0.0129345004,
0.0085,-0.0055402229,
0.00875,-0.0015618397,
0.009,-0.0054566190,
0.00925,-0.0093422253,
0.0095,-0.0051000053,
0.00975,0.0006454887,
0.01,0.0005012881,
0.01025,0.0002655459,
0.0105,0.0023298126,
0.01075,0.0034784824,
0.011,0.0010415409,
0.01125,-0.0050604781,
0.0115,0.0004559892,
0.01175,0.0059430883,
0.012,0.0004727033,
0.01225,-0.0111596007,
0.0125,-0.0130809704,
0.01275,-0.0037334578,
0.013,0.0000806511,
0.01325,-0.0066101635,
0.0135,-0.0103105875,
0.01375,-0.0022906112,
0.014,0.0012111960,
0.01425,-0.0040299091,
0.0145,-0.0014776905,
0.01475,0.0009007731,
0.015,0.0015633237,
0.01525,-0.0016036762,
0.0155,-0.0029971427,
0.01575,0.0071451440,
0.016,0.0113268793,
0.01625,0.0061286604,
0.0165,0.0017243474,
0.01675,0.0010223014,
0.017,0.0098832007,
0.01725,0.0094364639,
0.0175,0.0029770692,
0.01775,-0.0092629492,
0.018,-0.0083337743,
0.01825,-0.0003186364,
0.0185,-0.0058225328,
0.01875,-0.0046249442,
0.019,-0.0013274378,
0.01925,0.0025518956,
0.0195,-0.0042233006,
0.01975,-0.0041014482,
0.02,0.0070629492,
0.02025,0.0118694492,
0.0205,0.0073945029,
0.02075,-0.0041707205,
0.021,0.0020058637,
0.02125,0.0105239926,
0.0215,0.0117250662,
0.02175,0.0053526647,
0.022,0.0024463739,
0.02225,0.0088284742,
0.0225,0.0112812677,
0.02275,0.0094956215,
0.023,0.0078125596,
0.02325,0.0117767891,
0.0235,0.0116739273,
0.02375,0.0053978404,
0.024,-0.0006400204,
0.02425,0.0053918147,
0.0245,0.0101305097,
0.02475,0.0028219293,
0.025,-0.0056464043,
0.02525,-0.0043983632,
0.0255,0.0062185302,
0.02575,0.0069381166,
0.026,0.0031924599,
0.02625,-0.0003207491,
0.0265,0.0070511387,
0.02675,0.0094545018,
0.027,0.0037405994,
0.02725,0.0040122387,
0.0275,0.0077664377,
0.02775,0.0088754846,
0.028,0.0012950182,
0.02825,-0.0050882162,
0.0285,0.0011756684,
0.02875,0.0068147206,
0.029,0.0013512678,
0.02925,-0.0080244197,
0.0295,-0.0048673460,
0.02975,0.0024366369,
0.03,0.0020619063,
0.03025,-0.0031795658,
0.0305,-0.0011054449,
0.03075,0.0073946780,
0.031,0.0052293087,
0.03125,-0.0043438422,
0.0315,0.0001309393,
0.03175,0.0048433654,
0.032,0.0040223384,
0.03225,-0.0017407314,
0.0325,-0.0047157011,
0.03275,0.0039119632,
0.033,0.0059810723,
0.03325,0.0021292318,
0.0335,-0.0028397932,
0.03375,0.0005798814,
0.034,0.0049873712,
0.03425,0.0070212386,
0.0345,-0.0003310810,
0.03475,-0.0036918344,
0.035,0.0016226701,
0.03525,0.0001939997,
0.0355,-0.0110938530,
0.03575,-0.0090342071,
0.036,-0.0042345137,
0.03625,-0.0043562953,
0.0365,-0.0135010183,
0.03675,-0.0144705279,
0.037,-0.0072057061,
0.03725,-0.0041298000,
0.0375,-0.0122663574,
0.03775,-0.0120140202,
0.038,-0.0047058440,
0.03825,0.0021436389,
0.0385,-0.0037112236,
0.03875,-0.0061467760,
0.039,-0.0055868952,
0.03925,0.0014096890,
0.0395,-0.0023526850,
0.03975,-0.0092349444,
0.04,-0.0082552861,
0.04025,-0.0025787046,
0.0405,-0.0050453050,
0.04075,-0.0078331633,
0.041,-0.0118294694,
0.04125,-0.0012129426,
0.0415,-0.0015495927,
0.04175,-0.0104198065,
0.042,-0.0124482987,
0.04225,-0.0062330589,
0.0425,0.0009336014,
0.04275,-0.0027320057,
0.043,-0.0101356562,
0.04325,-0.0099470271,
0.0435,0.0042715799,
0.04375,0.0019526317,
0.044,-0.0011172114,
0.04425,0.0026857911,
0.0445,0.0051196720,
0.04475,0.0064098164,
0.045,-0.0008518609,
0.04525,-0.0018962135,
0.0455,0.0056019798,
0.04575,0.0041453694,
0.046,-0.0061417315,
0.04625,-0.0093722427,
0.0465,-0.0001856470,
0.04675,0.0020925116,
0.047,-0.0049203192,
0.04725,-0.0099702496,
0.0475,-0.0047441358,
0.04775,-0.0004606578,
0.048,-0.0031068684,
0.04825,-0.0091219777,
0.0485,-0.0034186360,
0.04875,0.0014059461,
0.049,0.0005018991,
0.04925,-0.0034616548,
0.0495,-0.0002450838,
0.04975,0.0074586221,
0.05,0.0067232335,
0.05025,0.0035631575,
0.0505,-0.0026901676,
0.05075,0.0033728923,
0.051,0.0093416395,
0.05125,0.0055118320,
0.0515,0.0015680148,
0.05175,0.0016493972,
0.052,0.0054580113,
0.05225,-0.0010486178,
0.0525,-0.0112620639,
0.05275,-0.0056764716,
0.053,0.0035339142,
0.05325,0.0012794387,
0.0535,-0.0056713303,
0.05375,-0.0021406934,
0.054,0.0065511651,
0.05425,0.0074940356,
0.0545,-0.0006950251,
0.05475,0.0012499085,
0.055,0.0076173758,
0.05525,0.0115298117,
0.0555,-0.0003611756,
0.05575,0.0035572727,
0.056,0.0068699457,
0.05625,0.0057232468,
0.0565,0.0047443802,
0.05675,0.0016926103,
0.057,0.0090863565,
0.05725,0.0126497112,
0.0575,0.0029942752,
0.05775,-0.0005001157,
0.058,0.0061974004,
0.05825,0.0104047451,
0.0585,0.0100305155,
0.05875,0.0018470183,
0.059,-0.0032495549,
0.05925,0.0043069283,
0.0595,0.0044833845,
0.05975,-0.0019697680,
0.06,-0.0004543010,
0.06025,0.0031682404,
0.0605,0.0049917516,
0.06075,-0.0004645777,
0.061,-0.0019914391,
0.06125,0.0075372872,
0.0615,0.0116988095,
0.06175,0.0005713514,
0.062,-0.0028430379,
0.06225,0.0001046238,
0.0625,0.0081730550,
0.06275,0.0091611631,
0.063,-0.0003310903,
0.06325,-0.0011142795,
0.0635,0.0083622476,
0.06375,0.0086771920,
0.064,0.0048041502,
0.06425,0.0061405771,
0.0645,0.0071984571,
0.06475,0.0072498578,
0.065,0.0028294073,
0.06525,-0.0009331503,
0.0655,0.0072792820,
0.06575,0.0071875728,
0.066,-0.0062087607,
0.06625,-0.0083642909,
0.0665,-0.0030912966,
0.06675,-0.0017353987,
0.067,-0.0019673263,
0.06725,-0.0068151103,
0.0675,-0.0083337249,
0.06775,0.0040542316,
0.068,0.0068067284,
0.06825,0.0019814232,
0.0685,0.0050847786,
0.06875,0.0060797259,
0.069,0.0054780720,
0.06925,-0.0015127379,
0.0695,-0.0059635798,
0.06975,0.0006113987,
0.07,-0.0012711242,
0.07025,-0.0128414612,
0.0705,-0.0183391515,
0.07075,-0.0128273722,
0.071,-0.0100247655,
0.07125,-0.0137426713,
0.0715,-0.0181280449,
0.07175,-0.0134604499,
0.072,-0.0025127777,
0.07225,-0.0048145643,
0.0725,-0.0092298826,
0.07275,-0.0040826029,
0.073,-0.0004568558,
0.07325,0.0027733869,
0.0735,-0.0010131741,
0.07375,-0.0006103033,
0.074,0.0073528714,
0.07425,0.0000982183,
0.0745,-0.0101228720,
0.07475,-0.0095257228,
0.075,-0.0015036582,
0.07525,-0.0004188291,
0.0755,-0.0048178323,
0.07575,-0.0122731449,
0.076,-0.0115269814,
