Date,2020-11-25 14:34:21
Filename,STFMK-20201105-LW19-2373_20201125_143421_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006793,
Data Length,12000,
0,-0.0163427684,
0.00025,-0.0056301234,
0.0005,-0.0056717275,
0.00075,-0.0147146583,
0.001,-0.0082490304,
0.00125,0.0005577164,
0.0015,-0.0009015452,
0.00175,-0.0040466506,
0.002,-0.0022492653,
0.00225,0.0030879453,
0.0025,-0.0024350986,
0.00275,-0.0046358677,
0.003,-0.0005743431,
0.00325,0.0034559174,
0.0035,0.0025983804,
0.00375,-0.0012657106,
0.004,-0.0047538239,
0.00425,-0.0035994095,
0.0045,0.0025584737,
0.00475,-0.0007651176,
0.005,-0.0025398349,
0.00525,-0.0018239566,
0.0055,0.0022968883,
0.00575,0.0031368891,
0.006,-0.0043203440,
0.00625,-0.0082770046,
0.0065,-0.0002451986,
0.00675,-0.0020512512,
0.007,-0.0068894359,
0.00725,-0.0034477203,
0.0075,0.0037762464,
0.00775,0.0065136710,
0.008,-0.0010735166,
0.00825,-0.0058855698,
0.0085,0.0024108901,
0.00875,0.0041576549,
0.009,-0.0031756484,
0.00925,-0.0079279942,
0.0095,-0.0077468301,
0.00975,-0.0041726772,
0.01,-0.0003658190,
0.01025,-0.0060558198,
0.0105,-0.0033900389,
0.01075,0.0070604878,
0.011,0.0054787942,
0.01125,0.0037322533,
0.0115,0.0040632160,
0.01175,0.0095975967,
0.012,0.0097608995,
0.01225,0.0004426130,
0.0125,-0.0024015617,
0.01275,0.0031378185,
0.013,0.0023255365,
0.01325,-0.0077234837,
0.0135,-0.0065174936,
0.01375,-0.0009235231,
0.014,-0.0014235701,
0.01425,-0.0028918111,
0.0145,-0.0037174157,
0.01475,0.0030688946,
0.015,0.0077946321,
0.01525,0.0111459512,
0.0155,0.0090400446,
0.01575,0.0120125329,
0.016,0.0204929337,
0.01625,0.0193044059,
0.0165,0.0110038659,
0.01675,0.0082942247,
0.017,0.0124396123,
0.01725,0.0135442652,
0.0175,0.0026802039,
0.01775,0.0013251414,
0.018,0.0051961895,
0.01825,0.0059056561,
0.0185,-0.0027815360,
0.01875,-0.0073308940,
0.019,0.0010227957,
0.01925,0.0025261797,
0.0195,-0.0002981854,
0.01975,-0.0048857750,
0.02,0.0030412329,
0.02025,0.0083926264,
0.0205,0.0099510271,
0.02075,0.0087250993,
0.021,0.0136035141,
0.02125,0.0195148513,
0.0215,0.0159789436,
0.02175,0.0100296633,
0.022,0.0129203107,
0.02225,0.0131670060,
0.0225,0.0094338562,
0.02275,0.0014118397,
0.023,-0.0070488816,
0.02325,-0.0053830268,
0.0235,-0.0046164799,
0.02375,-0.0107927788,
0.024,-0.0132978326,
0.02425,-0.0113556860,
0.0245,-0.0027629172,
