Date,2020-11-25 14:49:24
Filename,STFMK-20201105-LW19-2373_20201125_144924_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006780,
Data Length,12000,
0,-0.0030009225,
0.00025,-0.0042251390,
0.0005,0.0046834308,
0.00075,0.0119271670,
0.001,0.0042574396,
0.00125,0.0006240559,
0.0015,0.0068995664,
0.00175,0.0151335578,
0.002,0.0146008842,
0.00225,0.0082732663,
0.0025,0.0068074861,
0.00275,0.0095505938,
0.003,0.0078870524,
0.00325,0.0045439885,
0.0035,0.0045429613,
0.00375,0.0108562699,
0.004,0.0092258267,
0.00425,0.0042188447,
0.0045,0.0017907476,
0.00475,0.0089729382,
0.005,0.0081300102,
0.00525,0.0026611998,
0.0055,-0.0029883762,
0.00575,-0.0055366154,
0.006,0.0021934153,
0.00625,0.0036665299,
0.0065,-0.0012307542,
0.00675,0.0014687697,
0.007,0.0063749361,
0.00725,0.0069347764,
0.0075,0.0030121722,
0.00775,0.0044465289,
0.008,0.0127601521,
0.00825,0.0119624007,
0.0085,0.0020740302,
0.00875,0.0035248243,
0.009,0.0089377621,
0.00925,0.0106082214,
0.0095,0.0028336898,
0.00975,-0.0023107824,
0.01,0.0013122644,
0.01025,0.0029509040,
0.0105,-0.0022369502,
0.01075,-0.0074686855,
0.011,-0.0041749212,
0.01125,-0.0014766153,
0.0115,-0.0019418197,
0.01175,-0.0053266431,
0.012,-0.0019675428,
0.01225,0.0045344839,
0.0125,0.0005165203,
0.01275,-0.0062877410,
0.013,-0.0046761469,
0.01325,0.0002851280,
0.0135,0.0042039636,
0.01375,0.0008924333,
0.014,-0.0052257539,
0.01425,-0.0018597075,
0.0145,0.0031547961,
0.01475,-0.0029137253,
0.015,-0.0068745879,
0.01525,-0.0054479479,
0.0155,-0.0034025074,
0.01575,-0.0091921473,
0.016,-0.0133273797,
0.01625,-0.0082410555,
0.0165,-0.0056820461,
0.01675,-0.0083406381,
0.017,-0.0154043566,
0.01725,-0.0093515227,
0.0175,-0.0014847170,
0.01775,-0.0004269040,
0.018,-0.0050157723,
0.01825,-0.0052731652,
0.0185,0.0035725639,
0.01875,0.0065857596,
0.019,0.0003574206,
0.01925,0.0004429455,
0.0195,-0.0001192942,
0.01975,-0.0002585697,
0.02,-0.0062316107,
0.02025,-0.0074029109,
0.0205,-0.0022672911,
0.02075,-0.0033272500,
0.021,-0.0087756421,
0.02125,-0.0157374833,
0.0215,-0.0108972266,
0.02175,-0.0038215783,
0.022,-0.0001280708,
0.02225,-0.0065894397,
0.0225,-0.0116637740,
0.02275,-0.0038013705,
0.023,0.0013988360,
0.02325,-0.0048455028,
0.0235,-0.0056589898,
0.02375,0.0005520962,
0.024,0.0030663807,
0.02425,-0.0029454057,
0.0245,-0.0042677470,
0.02475,0.0040574754,
0.025,0.0055138338,
0.02525,-0.0048357192,
0.0255,-0.0059166979,
0.02575,0.0007135811,
0.026,0.0055868388,
0.02625,-0.0006851794,
0.0265,-0.0086266557,
0.02675,-0.0045128223,
0.027,-0.0027720165,
0.02725,-0.0000752261,
0.0275,-0.0032720524,
0.02775,-0.0052843844,
0.028,-0.0018675346,
0.02825,0.0007925533,
0.0285,-0.0000425345,
0.02875,0.0012715939,
0.029,0.0089508491,
0.02925,0.0084736673,
0.0295,0.0033039202,
0.02975,-0.0012628791,
0.03,0.0034240831,
0.03025,0.0104742665,
0.0305,0.0071767699,
0.03075,-0.0018111744,
0.031,-0.0019657644,
0.03125,0.0076928316,
0.0315,0.0060532531,
0.03175,0.0005928993,
0.032,-0.0008845374,
0.03225,0.0027087526,
0.0325,0.0013758166,
0.03275,-0.0052118022,
0.033,-0.0053575374,
0.03325,-0.0002323856,
0.0335,0.0001477245,
0.03375,-0.0071243970,
0.034,-0.0080311839,
0.03425,-0.0011533544,
0.0345,0.0071949819,
0.03475,0.0025788033,
0.035,-0.0024120563,
0.03525,0.0056711300,
0.0355,0.0109460466,
0.03575,0.0107910391,
0.036,0.0046329964,
0.03625,0.0085655870,
0.0365,0.0141902417,
0.03675,0.0085749822,
0.037,0.0025662885,
0.03725,0.0087839589,
0.0375,0.0123206861,
0.03775,0.0090544522,
0.038,0.0045678914,
0.03825,-0.0012148072,
0.0385,0.0034026946,
0.03875,0.0078322887,
0.039,0.0024914930,
0.03925,-0.0009199978,
0.0395,-0.0024283396,
0.03975,0.0026122434,
0.04,-0.0002779032,
0.04025,-0.0029031760,
0.0405,0.0034309686,
0.04075,0.0112584885,
0.041,0.0095945988,
0.04125,0.0013205772,
0.0415,0.0091160815,
0.04175,0.0143936872,
0.042,0.0154896257,
0.04225,0.0071590934,
0.0425,0.0023093373,
0.04275,0.0100080296,
0.043,0.0092167240,
0.04325,0.0032207801,
0.0435,-0.0028122647,
0.04375,-0.0020952942,
0.044,-0.0032948700,
0.04425,-0.0034271013,
0.0445,-0.0044619627,
0.04475,-0.0019833373,
0.045,0.0030793538,
0.04525,-0.0042158142,
0.0455,-0.0057968618,
0.04575,0.0061400188,
0.046,0.0089462921,
0.04625,0.0091262702,
0.0465,-0.0002627859,
0.04675,-0.0036693262,
0.047,0.0041921618,
0.04725,0.0080400025,
0.0475,0.0005554007,
0.04775,-0.0045579737,
0.048,-0.0038666828,
0.04825,-0.0007286120,
0.0485,-0.0040777251,
0.04875,-0.0084727639,
0.049,-0.0054252143,
0.04925,-0.0045800507,
0.0495,-0.0115453089,
0.04975,-0.0159382094,
0.05,-0.0102929017,
0.05025,-0.0052948860,
0.0505,-0.0073664840,
0.05075,-0.0162196979,
0.051,-0.0148473540,
0.05125,-0.0015026691,
0.0515,0.0006528807,
0.05175,-0.0058931694,
0.052,-0.0047993152,
0.05225,-0.0011145672,
0.0525,0.0001415830,
0.05275,0.0011678467,
0.053,0.0011597956,
0.05325,0.0054874015,
0.0535,0.0059191016,
0.05375,-0.0064388448,
0.054,-0.0090384372,
0.05425,-0.0043724747,
0.0545,-0.0022041621,
0.05475,-0.0054429211,
0.055,-0.0127006611,
0.05525,-0.0173405111,
0.0555,-0.0095199570,
0.05575,-0.0091355229,
0.056,-0.0112280762,
0.05625,-0.0108819092,
0.0565,-0.0026955004,
0.05675,-0.0021666710,
0.057,-0.0058025890,
0.05725,-0.0084392689,
0.0575,0.0044003995,
0.05775,0.0083745355,
0.058,-0.0021525994,
0.05825,-0.0043329974,
0.0585,0.0000871830,
0.05875,0.0064773136,
0.059,0.0006192172,
0.05925,-0.0071632448,
0.0595,-0.0018909016,
0.05975,-0.0007463222,
0.06,-0.0027239614,
0.06025,-0.0096457992,
0.0605,-0.0060998686,
0.06075,-0.0039182189,
0.061,-0.0058080065,
0.06125,-0.0060900040,
0.0615,-0.0074943891,
0.06175,-0.0003773646,
0.062,0.0017763027,
0.06225,-0.0029831778,
0.0625,-0.0045207017,
0.06275,0.0065210187,
0.063,0.0117140077,
0.06325,0.0063301101,
0.0635,-0.0009362552,
0.06375,0.0008616221,
0.064,0.0067307474,
0.06425,0.0048853140,
0.0645,0.0010454991,
0.06475,0.0043279333,
0.065,0.0080510657,
0.06525,0.0017210268,
0.0655,-0.0037497652,
0.06575,-0.0007067282,
0.066,0.0085545890,
0.06625,0.0045979107,
0.0665,-0.0021678461,
0.06675,-0.0037636224,
0.067,-0.0020618066,
0.06725,0.0046463166,
0.0675,-0.0034207362,
0.06775,-0.0077779079,
0.068,-0.0020920257,
0.06825,0.0057362486,
0.0685,0.0009217678,
0.06875,-0.0034153627,
0.069,-0.0005353077,
0.06925,0.0077690254,
0.0695,0.0069214962,
0.06975,0.0032652263,
0.07,0.0072212182,
0.07025,0.0154662766,
0.0705,0.0097877821,
0.07075,0.0004583486,
0.071,0.0034256587,
0.07125,0.0094826156,
0.0715,0.0090667550,
0.07175,0.0054510445,
0.072,0.0016752846,
0.07225,0.0030552307,
0.0725,0.0056647840,
0.07275,-0.0000546496,
0.073,-0.0051341793,
0.07325,-0.0000551316,
0.0735,0.0032045462,
0.07375,0.0035280685,
0.074,-0.0012857546,
0.07425,-0.0003260085,
0.0745,0.0057114842,
0.07475,0.0055744387,
0.075,0.0010408245,
0.07525,0.0063398816,
0.0755,0.0162844397,
0.07575,0.0184438787,
0.076,0.0112893917,
0.07625,0.0086792577,
0.0765,0.0186712798,
0.07675,0.0225850418,
0.077,0.0118757524,
0.07725,0.0063109221,
0.0775,0.0071915057,
0.07775,0.0031587658,
0.078,-0.0029611699,
0.07825,-0.0099815186,
0.0785,-0.0082471836,
0.07875,-0.0036656000,
0.079,-0.0081531806,
0.07925,-0.0134108048,
0.0795,-0.0051914863,
0.07975,0.0010264730,
0.08,0.0024806820,
0.08025,-0.0023839574,
0.0805,-0.0034976071,
0.08075,0.0050496086,
0.081,0.0095978202,
0.08125,0.0031109760,
0.0815,0.0008953075,
0.08175,0.0034219483,
0.082,0.0054222550,
0.08225,0.0007597103,
0.0825,-0.0040286789,
0.08275,0.0000326522,
0.083,-0.0005450452,
0.08325,-0.0080030449,
0.0835,-0.0156825371,
0.08375,-0.0117567219,
0.084,-0.0057373447,
0.08425,-0.0085374312,
0.0845,-0.0176117457,
0.08475,-0.0155710047,
0.085,-0.0082421815,
0.08525,-0.0054445304,
0.0855,-0.0091404449,
0.08575,-0.0076755937,
0.086,0.0009016416,
0.08625,0.0022996990,
0.0865,-0.0010937451,
0.08675,0.0002914841,
0.087,0.0079750651,
0.08725,0.0067555681,
0.0875,-0.0023723859,
0.08775,-0.0051888702,
0.088,0.0000197534,
0.08825,-0.0006103556,
0.0885,-0.0039439942,
0.08875,-0.0145702148,
0.089,-0.0196235515,
0.08925,-0.0125079863,
0.0895,-0.0077535342,
0.08975,-0.0136553757,
0.09,-0.0150237707,
0.09025,-0.0095771570,
