Date,2020-11-25 14:51:15
Filename,STFMK-20201105-LW19-2373_20201125_145115_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006786,
Data Length,12000,
0,0.0059101731,
0.00025,0.0051649930,
0.0005,0.0102041839,
0.00075,0.0141936960,
0.001,0.0087674931,
0.00125,0.0051172329,
0.0015,0.0060001556,
0.00175,0.0037098748,
0.002,-0.0012680691,
0.00225,-0.0093117412,
0.0025,-0.0083824908,
0.00275,-0.0050930488,
0.003,-0.0108535197,
0.00325,-0.0161240753,
0.0035,-0.0161566362,
0.00375,-0.0081168860,
0.004,-0.0017297628,
0.00425,-0.0029049707,
0.0045,-0.0072479337,
0.00475,-0.0027791206,
0.005,0.0062909033,
0.00525,0.0048644384,
0.0055,-0.0026620645,
0.00575,-0.0002010617,
0.006,0.0006465864,
0.00625,-0.0038876140,
0.0065,-0.0069231237,
0.00675,-0.0022710464,
0.007,0.0037483780,
0.00725,-0.0043065483,
0.0075,-0.0140889287,
0.00775,-0.0093248319,
0.008,-0.0042907395,
0.00825,-0.0047848602,
0.0085,-0.0111863278,
0.00875,-0.0081858188,
0.009,-0.0023242973,
0.00925,0.0024072386,
0.0095,0.0029842530,
0.00975,-0.0023507080,
0.01,0.0002461516,
0.01025,0.0001674217,
0.0105,-0.0021220804,
0.01075,-0.0034322534,
0.011,0.0006480116,
0.01125,0.0028659126,
0.0115,-0.0062639643,
0.01175,-0.0130749978,
0.012,-0.0110586882,
0.01225,-0.0013602742,
0.0125,0.0027307472,
0.01275,-0.0098386221,
0.013,-0.0142746055,
0.01325,-0.0070020026,
0.0135,0.0001513440,
0.01375,-0.0052003930,
0.014,-0.0055500465,
0.01425,0.0007513364,
0.0145,0.0021248732,
0.01475,-0.0021530127,
0.015,-0.0060320813,
0.01525,0.0016037147,
0.0155,0.0042047640,
0.01575,-0.0018806058,
0.016,-0.0048900773,
0.01625,-0.0020821847,
0.0165,0.0018434442,
0.01675,-0.0020388982,
0.017,-0.0108681107,
0.01725,-0.0079446882,
0.0175,-0.0029168979,
0.01775,-0.0012675866,
0.018,-0.0047243857,
0.01825,-0.0051182611,
0.0185,-0.0026356732,
0.01875,0.0012976433,
0.019,-0.0045210547,
0.01925,-0.0014386633,
0.0195,0.0068760947,
0.01975,0.0075337854,
0.02,0.0028454277,
0.02025,0.0002247911,
0.0205,0.0025222767,
0.02075,0.0080381958,
0.021,0.0071423305,
0.02125,-0.0015080380,
0.0215,0.0001691764,
0.02175,0.0033983809,
0.022,-0.0000526839,
0.02225,-0.0039575370,
0.0225,-0.0066017127,
0.02275,-0.0008769253,
0.023,0.0009338373,
0.02325,-0.0067456486,
0.0235,-0.0043643839,
0.02375,0.0056032320,
0.024,0.0101602282,
0.02425,0.0059255064,
0.0245,0.0027720865,
0.02475,0.0091340337,
0.025,0.0152359642,
0.02525,0.0101326508,
0.0255,0.0027458891,
0.02575,0.0070026699,
0.026,0.0054016840,
0.02625,0.0024190943,
0.0265,-0.0024945056,
0.02675,-0.0013825333,
0.027,0.0014760195,
0.02725,-0.0009197849,
0.0275,-0.0062587569,
0.02775,-0.0009961331,
0.028,0.0065899678,
0.02825,0.0064467867,
0.0285,0.0059958454,
0.02875,0.0019911022,
0.029,0.0092407875,
0.02925,0.0157745667,
0.0295,0.0121692987,
0.02975,0.0059924871,
0.03,0.0057648518,
0.03025,0.0132997511,
0.0305,0.0073970454,
0.03075,0.0019477382,
0.031,0.0040774117,
0.03125,0.0095042223,
0.0315,0.0051487600,
0.03175,-0.0055228262,
0.032,-0.0018177392,
0.03225,0.0037214323,
0.0325,0.0017950954,
0.03275,-0.0055376166,
0.033,-0.0045968848,
0.03325,0.0047236020,
0.0335,0.0067776209,
0.03375,0.0003892148,
0.034,0.0019586026,
0.03425,0.0068475050,
0.0345,0.0077244341,
0.03475,0.0073037380,
0.035,0.0020977601,
0.03525,0.0063470076,
0.0355,0.0094165346,
0.03575,0.0054201740,
0.036,-0.0009035929,
0.03625,0.0022475175,
0.0365,0.0038820959,
0.03675,-0.0013708486,
0.037,-0.0031671533,
0.03725,-0.0074485717,
0.0375,-0.0024110137,
0.03775,0.0002915626,
0.038,-0.0050588395,
0.03825,-0.0046063485,
0.0385,-0.0003979331,
0.03875,0.0041588992,
0.039,-0.0019980713,
0.03925,-0.0067183590,
0.0395,-0.0001632317,
0.03975,0.0070686145,
0.04,0.0011928654,
0.04025,-0.0058144634,
0.0405,-0.0030109242,
0.04075,-0.0001268841,
0.041,-0.0035316844,
0.04125,-0.0083794808,
0.0415,-0.0047080694,
0.04175,0.0005946363,
0.042,-0.0065948367,
0.04225,-0.0093689226,
0.0425,-0.0079707978,
0.04275,-0.0037945339,
0.043,-0.0003729115,
0.04325,-0.0042059198,
0.0435,-0.0049710274,
0.04375,-0.0010781195,
0.044,0.0037482292,
0.04425,-0.0032155404,
0.0445,-0.0083687901,
0.04475,-0.0035411722,
0.045,-0.0007003940,
0.04525,-0.0026505615,
0.0455,-0.0114832856,
0.04575,-0.0112646734,
0.046,-0.0076354528,
0.04625,-0.0112265218,
0.0465,-0.0148175377,
0.04675,-0.0120922597,
0.047,-0.0035060160,
0.04725,-0.0053990753,
0.0475,-0.0114915203,
0.04775,-0.0127946232,
0.048,-0.0017973932,
0.04825,0.0004915717,
0.0485,-0.0038324120,
0.04875,-0.0022598959,
0.049,-0.0012188314,
0.04925,0.0048622545,
0.0495,0.0011402542,
0.04975,-0.0063728630,
0.05,-0.0028684852,
0.05025,0.0048911711,
0.0505,0.0004334672,
0.05075,-0.0039007959,
0.051,-0.0077100992,
0.05125,-0.0023180658,
0.0515,-0.0021075935,
0.05175,-0.0079706255,
0.052,-0.0058853137,
0.05225,0.0024567437,
0.0525,0.0020366344,
0.05275,-0.0058955448,
0.053,-0.0007260920,
0.05325,0.0082601346,
0.0535,0.0085654082,
0.05375,0.0057155215,
0.054,-0.0002771787,
0.05425,0.0036203964,
0.0545,0.0066329287,
0.05475,0.0039895000,
0.055,0.0014790148,
0.05525,-0.0001302935,
0.0555,0.0032034970,
0.05575,-0.0006156286,
0.056,-0.0055901655,
0.05625,-0.0065448298,
0.0565,-0.0007093191,
0.05675,0.0021475288,
0.057,-0.0053366069,
0.05725,-0.0018123761,
0.0575,0.0056033935,
0.05775,0.0090978052,
0.058,0.0020474447,
0.05825,-0.0006542682,
0.0585,0.0100004254,
0.05875,0.0145091452,
0.059,0.0087719522,
0.05925,0.0029525510,
0.0595,0.0048462758,
0.05975,0.0057174861,
0.06,0.0005457476,
0.06025,-0.0006457564,
0.0605,-0.0008552806,
0.06075,0.0027320010,
0.061,-0.0034140758,
0.06125,-0.0083605517,
0.0615,-0.0050697755,
0.06175,0.0009800714,
0.062,0.0035930239,
0.06225,0.0004540180,
0.0625,-0.0019488024,
0.06275,0.0041518710,
0.063,0.0104464665,
0.06325,0.0054338127,
0.0635,0.0017659947,
0.06375,0.0084574725,
0.064,0.0127417976,
0.06425,0.0074990718,
0.0645,0.0030942936,
0.06475,0.0063200206,
0.065,0.0128374621,
0.06525,0.0061430121,
0.0655,-0.0008674625,
0.06575,0.0028577496,
0.066,0.0042807632,
0.06625,0.0013799935,
0.0665,-0.0052918675,
0.06675,-0.0033649495,
0.067,0.0062143388,
0.06725,0.0098757409,
0.0675,0.0072168531,
0.06775,0.0064303395,
0.068,0.0109544247,
0.06825,0.0115690334,
0.0685,0.0091578430,
0.06875,0.0068993634,
0.069,0.0110872760,
0.06925,0.0117593119,
0.0695,0.0006883413,
0.06975,-0.0044550751,
0.07,0.0005114975,
0.07025,0.0048577599,
0.0705,0.0032144261,
0.07075,-0.0063628657,
0.071,-0.0081694787,
0.07125,-0.0027992541,
0.0715,0.0013900627,
0.07175,0.0001340500,
0.072,0.0009447290,
0.07225,0.0053846668,
0.0725,0.0083693573,
0.07275,0.0017168922,
0.073,-0.0025293897,
0.07325,0.0051367162,
0.0735,0.0031029340,
0.07375,-0.0073869042,
0.074,-0.0150226373,
0.07425,-0.0109653408,
0.0745,-0.0055713952,
0.07475,-0.0112184361,
0.075,-0.0182805657,
0.07525,-0.0117485644,
0.0755,-0.0076446580,
0.07575,-0.0062145675,
0.076,-0.0087492988,
0.07625,-0.0075900713,
0.0765,-0.0041386709,
0.07675,-0.0028391173,
0.077,-0.0031232554,
0.07725,-0.0015084690,
0.0775,0.0040193824,
0.07775,0.0059699849,
0.078,-0.0033085281,
0.07825,-0.0048250849,
0.0785,0.0003736381,
0.07875,0.0045263409,
0.079,-0.0025449230,
0.07925,-0.0126108658,
0.0795,-0.0168698914,
0.07975,-0.0093888128,
0.08,-0.0112119857,
0.08025,-0.0195515435,
0.0805,-0.0169496778,
0.08075,-0.0105372518,
0.081,-0.0093102539,
0.08125,-0.0103769582,
0.0815,-0.0076590707,
0.08175,0.0027496270,
0.082,0.0029798234,
0.08225,-0.0035839765,
0.0825,-0.0024849221,
0.08275,0.0039238390,
0.083,0.0066616689,
0.08325,-0.0004420911,
0.0835,-0.0059776609,
0.08375,0.0019135412,
0.084,0.0071851080,
0.08425,0.0070385505,
0.0845,-0.0030162954,
0.08475,-0.0005282170,
0.085,-0.0011416439,
0.08525,-0.0041520726,
0.0855,-0.0065387436,
0.08575,-0.0034459094,
0.086,0.0056390511,
0.08625,-0.0000869791,
0.0865,-0.0047254460,
0.08675,-0.0016845983,
0.087,0.0058472762,
0.08725,0.0080041261,
0.0875,0.0049493769,
0.08775,0.0046764947,
0.088,0.0049727671,
0.08825,0.0115553010,
0.0885,0.0038921544,
0.08875,-0.0024121255,
0.089,0.0003517668,
0.08925,0.0026048711,
0.0895,0.0011935986,
0.08975,-0.0069388025,
0.09,-0.0068237791,
0.09025,-0.0024074870,
0.0905,-0.0041822842,
0.09075,-0.0094354153,
0.091,-0.0056079021,
0.09125,0.0017162896,
0.0915,0.0027001088,
0.09175,-0.0027456975,
0.092,-0.0017891016,
0.09225,0.0075967521,
0.0925,0.0086997962,
0.09275,0.0038223439,
0.093,0.0031723836,
0.09325,0.0085762758,
0.0935,0.0105441306,
0.09375,0.0054528960,
0.094,0.0017699492,
0.09425,0.0052545010,
0.0945,0.0059182765,
0.09475,0.0016674162,
0.095,-0.0031213893,
0.09525,-0.0040436196,
0.0955,0.0032512271,
0.09575,0.0066639576,
0.096,0.0005511618,
0.09625,-0.0016643375,
0.0965,0.0058640121,
0.09675,0.0106862169,
0.097,0.0035285591,
0.09725,-0.0003831177,
0.0975,0.0042710272,
0.09775,0.0098296981,
0.098,0.0042661061,
0.09825,0.0024756775,
0.0985,0.0097257532,
0.09875,0.0131992912,
0.099,0.0067266100,
0.09925,0.0009773172,
0.0995,0.0040933876,
0.09975,0.0100071188,
0.1,0.0091535849,
0.10025,-0.0000569290,
0.1005,0.0014615805,
0.10075,0.0063767750,
0.101,0.0063306396,
0.10125,0.0005506865,
0.1015,0.0001521320,
0.10175,0.0030531164,
0.102,0.0029248991,
0.10225,-0.0021362412,
0.1025,-0.0009804348,
0.10275,0.0085135549,
0.103,0.0071088048,
0.10325,-0.0016425929,
0.1035,-0.0037027849,
0.10375,-0.0004956589,
0.104,0.0052815648,
0.10425,0.0062825209,
0.1045,-0.0033701817,
0.10475,-0.0060522002,
0.105,0.0020761210,
0.10525,0.0040678629,
0.1055,-0.0020072416,
0.10575,-0.0027361540,
0.106,0.0005623422,
0.10625,0.0036440622,
0.1065,-0.0017836572,
0.10675,-0.0034049945,
0.107,0.0035091143,
0.10725,0.0018567538,
0.1075,-0.0096002668,
0.10775,-0.0100998338,
0.108,-0.0035642481,
0.10825,0.0005507675,
0.1085,-0.0077345064,
0.10875,-0.0128356041,
0.109,-0.0100643542,
0.10925,-0.0059511368,
0.1095,-0.0050961347,
0.10975,-0.0073231570,
0.11,-0.0059152772,
0.11025,-0.0005968946,
0.1105,-0.0015942925,
0.11075,-0.0039605917,
0.111,-0.0018593197,
0.11125,0.0019453831,
0.1115,0.0011180274,
0.11175,-0.0050316839,
0.112,-0.0079950867,
0.11225,-0.0003793100,
0.1125,0.0045008934,
0.11275,-0.0033754890,
0.113,-0.0125150587,
0.11325,-0.0087986514,
0.1135,-0.0018325842,
0.11375,-0.0060219853,
0.114,-0.0143652121,
0.11425,-0.0104437321,
0.1145,-0.0056829378,
0.11475,-0.0044239867,
0.115,-0.0072363084,
0.11525,-0.0034913688,
0.1155,0.0017176771,
0.11575,-0.0001391827,
0.116,-0.0033085875,
0.11625,-0.0021833407,
0.1165,0.0020259214,
0.11675,0.0062200855,
0.117,-0.0005875758,
0.11725,-0.0039460375,
0.1175,-0.0003880660,
0.11775,0.0029022885,
0.118,0.0006917362,
0.11825,-0.0090742093,
0.1185,-0.0056441412,
0.11875,0.0016922553,
0.119,-0.0040667844,
0.11925,-0.0079665910,
0.1195,-0.0001199927,
0.11975,0.0021247107,
0.12,-0.0022715805,
0.12025,-0.0080863722,
0.1205,-0.0050309403,
0.12075,0.0017330049,
0.121,0.0066283536,
0.12125,0.0005816803,
0.1215,0.0006311620,
0.12175,0.0036417493,
0.122,0.0074444646,
0.12225,0.0059478646,
0.1225,0.0001917272,
0.12275,0.0038254817,
0.123,0.0041618138,
0.12325,-0.0015625064,
0.1235,-0.0094867554,
0.12375,-0.0078504924,
0.124,-0.0021382365,
0.12425,-0.0042034108,
0.1245,-0.0114160487,
0.12475,-0.0103786979,
0.125,0.0000539066,
0.12525,0.0007973360,
0.1255,-0.0045809066,
0.12575,-0.0027436998,
0.126,0.0021735793,
0.12625,0.0062980107,
0.1265,0.0063389512,
0.12675,0.0063732909,
0.127,0.0121131679,
0.12725,0.0143961683,
0.1275,0.0070463968,
0.12775,0.0075819721,
0.128,0.0148712900,
0.12825,0.0130088478,
0.1285,0.0088015208,
0.12875,-0.0028128400,
0.129,-0.0048160837,
0.12925,0.0048907199,
0.1295,0.0045541460,
0.12975,0.0004383055,
0.13,-0.0025401302,
0.13025,0.0043939999,
0.1305,0.0049189567,
0.13075,-0.0002000564,
0.131,-0.0008824026,
0.13125,0.0064096963,
0.1315,0.0104298238,
0.13175,0.0011464548,
0.132,0.0053311703,
0.13225,0.0089773182,
0.1325,0.0135064265,
0.13275,0.0118013294,
0.133,0.0052844244,
0.13325,0.0128413877,
0.1335,0.0177770089,
0.13375,0.0153858792,
0.134,0.0046311277,
0.13425,0.0064073829,
0.1345,0.0081803398,
0.13475,0.0080905808,
0.135,0.0039377618,
0.13525,0.0003480937,
0.1355,0.0095007913,
0.13575,0.0052330112,
0.136,-0.0083668232,
0.13625,-0.0064781313,
0.1365,0.0004300521,
0.13675,0.0019014627,
0.137,-0.0007199138,
0.13725,-0.0050524720,
0.1375,-0.0055858651,
0.13775,0.0010155917,
0.138,-0.0037664685,
0.13825,-0.0065694666,
0.1385,-0.0019999081,
0.13875,0.0025346363,
0.139,0.0030844687,
0.13925,-0.0015427733,
0.1395,-0.0028725390,
0.13975,0.0108793564,
0.14,0.0094834892,
0.14025,-0.0017483266,
0.1405,-0.0046625133,
0.14075,0.0031512864,
0.141,0.0015339743,
0.14125,-0.0064512966,
0.1415,-0.0114831664,
0.14175,-0.0055766804,
0.142,-0.0074899737,
0.14225,-0.0133266132,
0.1425,-0.0147755109,
0.14275,-0.0078774169,
0.143,-0.0071601365,
0.14325,-0.0081567550,
0.1435,-0.0057867458,
0.14375,-0.0033505512,
0.144,0.0019821785,
0.14425,0.0039334232,
0.1445,-0.0028973424,
0.14475,-0.0027633305,
0.145,0.0041022249,
0.14525,0.0052662375,
0.1455,0.0002969669,
0.14575,-0.0086674187,
0.146,-0.0047177006,
0.14625,0.0001878862,
0.1465,-0.0062496690,
0.14675,-0.0118156318,
0.147,-0.0067877746,
0.14725,-0.0042788908,
0.1475,-0.0139533393,
0.14775,-0.0172412749,
0.148,-0.0116356295,
0.14825,-0.0064030332,
0.1485,-0.0095925396,
0.14875,-0.0125197703,
0.149,-0.0068313414,
0.14925,-0.0019504213,
0.1495,0.0039773858,
0.14975,-0.0008156945,
0.15,-0.0010886053,
0.15025,0.0103962347,
0.1505,0.0111187892,
0.15075,0.0083595747,
0.151,0.0007895168,
0.15125,0.0014476243,
0.1515,0.0043717148,
0.15175,-0.0028456594,
0.152,-0.0076234564,
0.15225,-0.0038546519,
0.1525,-0.0025579685,
0.15275,-0.0130040795,
0.153,-0.0163729284,
0.15325,-0.0070570917,
0.1535,-0.0012410666,
0.15375,-0.0009216951,
0.154,-0.0061541116,
0.15425,-0.0024379785,
0.1545,0.0020417965,
