Date,2020-11-25 14:50:33
Filename,STFMK-20201105-LW19-2373_20201125_145033_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006734,
Data Length,12000,
0,-0.0060445173,
0.00025,-0.0006021506,
0.0005,-0.0040011345,
0.00075,-0.0075762253,
0.001,-0.0118571902,
0.00125,-0.0071813352,
0.0015,-0.0064345594,
0.00175,-0.0122084226,
0.002,-0.0062005171,
0.00225,0.0055461754,
0.0025,0.0102000404,
0.00275,0.0066309934,
0.003,0.0022458085,
0.00325,0.0031976344,
0.0035,0.0065068807,
0.00375,0.0098900814,
0.004,-0.0003173994,
0.00425,-0.0026371721,
0.0045,0.0009970230,
0.00475,0.0028985993,
0.005,-0.0045315856,
0.00525,-0.0022050440,
0.0055,0.0026469422,
0.00575,0.0038473590,
0.006,-0.0061654234,
0.00625,-0.0097740954,
0.0065,-0.0011891187,
0.00675,0.0055495873,
0.007,0.0011721191,
0.00725,-0.0014899813,
0.0075,0.0024556811,
0.00775,0.0055018300,
0.008,0.0036355336,
0.00825,-0.0019894363,
0.0085,-0.0003061120,
0.00875,0.0041212682,
0.009,0.0017744437,
0.00925,0.0009504493,
0.0095,-0.0003505294,
0.00975,0.0076640542,
0.01,0.0056372192,
0.01025,-0.0027561493,
0.0105,0.0023258899,
0.01075,0.0091031818,
0.011,0.0088917399,
0.01125,0.0023791324,
0.0115,-0.0026217769,
0.01175,0.0002655374,
0.012,0.0104082860,
0.01225,0.0094853630,
0.0125,0.0068775527,
0.01275,0.0096125687,
0.013,0.0156613588,
0.01325,0.0134284599,
0.0135,0.0019368761,
0.01375,0.0005197835,
0.014,0.0091671748,
0.01425,0.0069903620,
0.0145,-0.0033463249,
0.01475,-0.0032221344,
0.015,-0.0002484454,
0.01525,0.0012669442,
0.0155,-0.0015806777,
0.01575,-0.0005563530,
0.016,0.0088037029,
0.01625,0.0169154685,
0.0165,0.0115142073,
0.01675,0.0104399305,
0.017,0.0137695475,
0.01725,0.0148282647,
0.0175,0.0138387531,
0.01775,0.0067203143,
0.018,0.0063930061,
0.01825,0.0069756024,
0.0185,0.0020658961,
0.01875,-0.0041321563,
0.019,-0.0052080718,
0.01925,0.0014347897,
0.0195,0.0003228766,
0.01975,0.0021595280,
0.02,-0.0084976256,
0.02025,-0.0063261380,
0.0205,-0.0006681242,
0.02075,-0.0036342940,
0.021,-0.0055770022,
0.02125,0.0008308016,
0.0215,0.0073327632,
0.02175,0.0039248569,
0.022,-0.0052349246,
0.02225,0.0007135808,
0.0225,0.0113497758,
0.02275,0.0069471356,
0.023,-0.0000378559,
0.02325,0.0024454410,
0.0235,0.0061875214,
0.02375,0.0058755903,
0.024,-0.0038699945,
0.02425,-0.0063455701,
0.0245,-0.0041562300,
0.02475,-0.0063415263,
0.025,-0.0175929330,
0.02525,-0.0200937968,
0.0255,-0.0188244060,
0.02575,-0.0158949252,
0.026,-0.0131490771,
0.02625,-0.0155676156,
0.0265,-0.0006187509,
0.02675,0.0065346099,
0.027,0.0019895665,
0.02725,-0.0006673476,
0.0275,0.0051827566,
0.02775,0.0103524132,
0.028,0.0026611900,
0.02825,-0.0042241295,
0.0285,-0.0066474648,
0.02875,-0.0055034077,
0.029,-0.0097820833,
0.02925,-0.0159692876,
0.0295,-0.0177656040,
0.02975,-0.0152032785,
0.03,-0.0115403440,
0.03025,-0.0181650240,
0.0305,-0.0160132982,
0.03075,-0.0114026424,
0.031,-0.0057146908,
0.03125,-0.0086654834,
0.0315,-0.0085306698,
0.03175,-0.0022783435,
0.032,0.0073339250,
0.03225,0.0055221673,
0.0325,-0.0012477157,
0.03275,0.0009484565,
0.033,0.0125745637,
0.03325,0.0108419899,
0.0335,0.0051028025,
0.03375,0.0022194269,
0.034,0.0024075177,
0.03425,0.0028740452,
0.0345,-0.0065758596,
0.03475,-0.0088853873,
0.035,-0.0033796325,
0.03525,-0.0015662869,
0.0355,-0.0088548372,
0.03575,-0.0093325954,
0.036,-0.0004238127,
0.03625,0.0032024444,
0.0365,0.0048968759,
0.03675,0.0023144130,
0.037,0.0020473669,
0.03725,0.0098517835,
0.0375,0.0105062677,
0.03775,0.0040168730,
0.038,0.0025979069,
0.03825,0.0074821156,
0.0385,0.0065028863,
0.03875,-0.0000564896,
0.039,-0.0048003858,
0.03925,0.0007385782,
0.0395,0.0020609568,
0.03975,-0.0052808062,
0.04,-0.0085021621,
0.04025,-0.0038000939,
0.0405,0.0012640266,
0.04075,-0.0046763364,
0.041,-0.0067625884,
0.04125,-0.0048960894,
0.0415,0.0033683379,
0.04175,-0.0002770834,
0.042,-0.0097956173,
0.04225,-0.0053878604,
0.0425,0.0007494991,
0.04275,0.0034747131,
0.043,0.0019389928,
0.04325,0.0012631477,
0.0435,0.0114127062,
0.04375,0.0121348985,
0.044,0.0049689356,
0.04425,0.0044418136,
0.0445,0.0121753188,
0.04475,0.0091903768,
0.045,0.0039854734,
0.04525,-0.0036953753,
0.0455,-0.0017488520,
0.04575,0.0045400341,
0.046,-0.0001283156,
0.04625,-0.0035591922,
0.0465,0.0015859440,
0.04675,0.0073980098,
0.047,0.0081264088,
0.04725,0.0023781646,
0.0475,0.0054783137,
0.04775,0.0126451571,
0.048,0.0122615434,
0.04825,0.0032726021,
0.0485,0.0035721441,
0.04875,0.0097085461,
0.049,0.0077969786,
0.04925,-0.0010855237,
0.0495,-0.0012968113,
0.04975,0.0070037325,
0.05,0.0082525685,
0.05025,0.0043612914,
0.0505,0.0029690340,
0.05075,0.0107789636,
0.051,0.0116341915,
0.05125,0.0120297996,
0.0515,0.0087201148,
0.05175,0.0158029869,
0.052,0.0126978857,
0.05225,0.0051137032,
0.0525,-0.0013063187,
0.05275,-0.0002802269,
0.053,0.0049472339,
0.05325,0.0074646445,
0.0535,0.0003900817,
0.05375,-0.0083714444,
0.054,-0.0051913667,
0.05425,0.0014142971,
0.0545,-0.0050819842,
0.05475,-0.0063450942,
0.055,-0.0045374529,
0.05525,0.0008456446,
0.0555,-0.0049791043,
0.05575,-0.0079348106,
0.056,0.0041680592,
0.05625,0.0091134459,
0.0565,0.0039929515,
0.05675,-0.0016898038,
0.057,0.0045418316,
0.05725,0.0129502695,
0.0575,0.0095319208,
0.05775,0.0012900231,
0.058,-0.0034036764,
0.05825,-0.0009647872,
0.0585,-0.0034043682,
0.05875,-0.0075877872,
0.059,-0.0132228769,
0.05925,-0.0138805490,
0.0595,-0.0146258511,
0.05975,-0.0157883056,
0.06,-0.0162942000,
0.06025,-0.0069538606,
0.0605,0.0025696133,
0.06075,0.0013750428,
0.061,-0.0060278387,
0.06125,0.0038885607,
0.0615,0.0121068601,
0.06175,0.0082767643,
0.062,-0.0006844556,
0.06225,-0.0090872748,
0.0625,-0.0030451478,
0.06275,-0.0054703141,
0.063,-0.0121316276,
0.06325,-0.0139802126,
0.0635,-0.0105718356,
0.06375,-0.0138198324,
0.064,-0.0179195199,
0.06425,-0.0158160962,
0.0645,-0.0114167538,
0.06475,-0.0048397020,
0.065,-0.0100954715,
0.06525,-0.0127273332,
0.0655,-0.0054979920,
0.06575,0.0027599258,
0.066,0.0012198543,
0.06625,-0.0051407125,
0.0665,-0.0003676522,
0.06675,0.0061105751,
0.067,0.0049032965,
0.06725,-0.0001805242,
0.0675,0.0013995356,
0.06775,0.0074081221,
0.068,0.0029680599,
0.06825,-0.0045031207,
0.0685,-0.0014741817,
0.06875,0.0042320970,
0.069,-0.0001995236,
0.06925,-0.0061424458,
0.0695,-0.0071625323,
0.06975,-0.0021874972,
0.07,-0.0001610960,
0.07025,-0.0003342578,
0.0705,-0.0042671389,
0.07075,-0.0035957482,
0.071,0.0027253404,
0.07125,0.0015773114,
0.0715,-0.0023709412,
0.07175,-0.0025072340,
0.072,0.0028570439,
0.07225,0.0002254266,
0.0725,-0.0067894449,
0.07275,-0.0037497520,
0.073,0.0014668694,
0.07325,0.0005555689,
0.0735,-0.0046840678,
0.07375,-0.0044267974,
0.074,0.0032762706,
0.07425,0.0053676399,
0.0745,0.0006626002,
0.07475,-0.0013075479,
0.075,0.0039895475,
0.07525,0.0049137222,
0.0755,0.0011794812,
0.07575,-0.0044994894,
0.076,-0.0016969988,
0.07625,-0.0005223149,
0.0765,-0.0017569738,
0.07675,-0.0059605693,
0.077,-0.0008446217,
0.07725,0.0084767584,
0.0775,0.0064131548,
0.07775,0.0022615176,
0.078,0.0023462269,
0.07825,0.0074810791,
0.0785,0.0119260922,
0.07875,0.0060645677,
0.079,-0.0033443137,
0.07925,0.0028536804,
0.0795,0.0106656691,
0.07975,0.0062097707,
0.08,0.0023509776,
0.08025,0.0058121076,
0.0805,0.0121149244,
0.08075,0.0115616815,
0.081,0.0060065035,
0.08125,0.0113407765,
0.0815,0.0141740413,
0.08175,0.0076660700,
0.082,-0.0035018546,
0.08225,-0.0023540200,
0.0825,0.0042708558,
0.08275,0.0036822029,
0.083,-0.0057588322,
0.08325,-0.0039473590,
0.0835,0.0010866801,
0.08375,0.0000533657,
0.084,-0.0000846933,
0.08425,-0.0007690259,
0.0845,0.0096412748,
0.08475,0.0150485374,
0.085,0.0151966568,
0.08525,0.0150168091,
0.0855,0.0177725628,
0.08575,0.0183766130,
0.086,0.0102959247,
0.08625,0.0046574129,
0.0865,0.0019609984,
0.08675,0.0018935497,
0.087,0.0026754164,
0.08725,-0.0087130312,
0.0875,-0.0130237537,
0.08775,-0.0049516908,
0.088,-0.0031592196,
0.08825,-0.0060307165,
0.0885,-0.0100173419,
0.08875,-0.0030832717,
0.089,0.0029886444,
0.08925,0.0000997424,
0.0895,-0.0023957316,
0.08975,0.0060344855,
0.09,0.0101069501,
0.09025,0.0009873622,
0.0905,-0.0002983996,
0.09075,0.0044148089,
0.091,0.0104573239,
0.09125,0.0043551950,
0.0915,-0.0023646413,
0.09175,0.0020726928,
0.092,0.0035782193,
0.09225,-0.0003178848,
0.0925,-0.0078941043,
0.09275,-0.0105879791,
0.093,-0.0077360682,
0.09325,-0.0061505483,
0.0935,-0.0143657867,
0.09375,-0.0110780038,
0.094,-0.0061492911,
0.09425,-0.0036706487,
0.0945,-0.0052801063,
0.09475,-0.0077218646,
0.095,0.0009262111,
0.09525,0.0089653227,
0.0955,0.0055941520,
0.09575,-0.0045746109,
0.096,-0.0030237222,
0.09625,0.0046433252,
0.0965,-0.0008408922,
0.09675,-0.0065637138,
0.097,-0.0086618066,
0.09725,-0.0050483886,
0.0975,-0.0114501324,
0.09775,-0.0186621863,
0.098,-0.0164151955,
0.09825,-0.0108871870,
0.0985,-0.0084735388,
0.09875,-0.0129713640,
0.099,-0.0129057886,
0.09925,-0.0053610490,
0.0995,-0.0001898597,
0.09975,-0.0028699585,
0.1,-0.0051304884,
0.10025,-0.0009418456,
0.1005,-0.0004529508,
0.10075,0.0027632625,
0.101,-0.0034002305,
0.10125,-0.0006471532,
0.1015,0.0051899655,
0.10175,0.0033051609,
0.102,-0.0012307791,
0.10225,-0.0008922975,
0.1025,0.0033147675,
0.10275,0.0007851794,
0.103,-0.0079266867,
0.10325,-0.0155702597,
0.1035,-0.0085153813,
0.10375,-0.0023262163,
0.104,-0.0065522320,
0.10425,-0.0099806776,
0.1045,-0.0072477506,
0.10475,-0.0032627082,
0.105,0.0016253587,
0.10525,-0.0018482329,
0.1055,0.0046856473,
0.10575,0.0077558132,
0.106,0.0043486427,
0.10625,-0.0026047528,
0.1065,0.0003812689,
0.10675,0.0042433045,
0.107,0.0041255360,
0.10725,-0.0063335383,
0.1075,-0.0090439748,
0.10775,-0.0016452936,
0.108,0.0038909572,
0.10825,-0.0024413378,
0.1085,-0.0009526641,
0.10875,0.0025340985,
0.109,0.0070716040,
0.10925,0.0080037843,
0.1095,0.0034573441,
0.10975,0.0085570831,
0.11,0.0104495268,
0.11025,0.0004850696,
0.1105,-0.0004514958,
0.11075,0.0049133017,
0.111,0.0084405551,
0.11125,0.0066216988,
0.1115,-0.0009107957,
0.11175,-0.0028185342,
0.112,0.0046641617,
0.11225,0.0084134862,
0.1125,0.0022601059,
0.11275,-0.0007964176,
0.113,0.0028987902,
0.11325,0.0079802722,
0.1135,0.0024790587,
0.11375,-0.0007935791,
0.114,0.0076010008,
0.11425,0.0120128365,
0.1145,0.0049920944,
0.11475,0.0048372173,
0.115,0.0109874886,
0.11525,0.0135426046,
0.1155,0.0070978254,
0.11575,0.0008978774,
0.116,0.0055699171,
0.11625,0.0152766369,
0.1165,0.0089631267,
0.11675,0.0016118572,
0.117,-0.0009633104,
0.11725,-0.0026962396,
0.1175,-0.0055050775,
0.11775,-0.0060098087,
0.118,-0.0046700407,
0.11825,0.0033822428,
0.1185,0.0024701480,
0.11875,-0.0013888252,
0.119,0.0003734837,
0.11925,0.0105048418,
0.1195,0.0137740979,
0.11975,0.0156198610,
0.12,0.0084659895,
0.12025,0.0044047846,
0.1205,0.0088928742,
0.12075,0.0050512636,
0.121,-0.0020441352,
0.12125,-0.0007405449,
0.1215,0.0040929574,
0.12175,0.0022200234,
0.122,-0.0060527050,
0.12225,-0.0083677201,
0.1225,0.0028210501,
0.12275,0.0030704008,
0.123,-0.0075513893,
0.12325,-0.0095038535,
0.1235,-0.0023470253,
0.12375,0.0040831282,
0.124,-0.0018967543,
0.12425,-0.0058308644,
0.1245,0.0001741867,
0.12475,0.0043503726,
0.125,0.0027187988,
0.12525,0.0020578902,
0.1255,0.0042617894,
0.12575,0.0031178701,
0.126,0.0045455764,
0.12625,-0.0029029460,
0.1265,-0.0026083100,
0.12675,0.0019781692,
0.127,-0.0005881297,
0.12725,-0.0095737595,
0.1275,-0.0166357905,
0.12775,-0.0087136934,
0.128,-0.0055253487,
0.12825,-0.0073452415,
0.1285,-0.0094348621,
0.12875,-0.0073122256,
0.129,0.0001271084,
0.12925,-0.0030269145,
0.1295,-0.0061198967,
0.12975,-0.0025895264,
0.13,0.0010324119,
0.13025,-0.0007293537,
0.1305,-0.0083230073,
0.13075,-0.0060491050,
0.131,-0.0011506842,
0.13125,-0.0038522193,
0.1315,-0.0132549666,
0.13175,-0.0124727916,
0.132,-0.0065553496,
0.13225,-0.0034324285,
0.1325,-0.0098105790,
0.13275,-0.0138018467,
0.133,-0.0009507757,
0.13325,0.0034317339,
0.1335,0.0004785894,
0.13375,-0.0028997799,
0.134,0.0012272899,
0.13425,0.0045788083,
0.1345,-0.0022496204,
0.13475,-0.0083334185,
0.135,-0.0042815907,
0.13525,-0.0003117256,
0.1355,-0.0088021066,
0.13575,-0.0101640867,
0.136,-0.0037589588,
0.13625,-0.0011220817,
0.1365,-0.0012440833,
0.13675,-0.0073431181,
0.137,-0.0054519093,
0.13725,-0.0033158178,
0.1375,0.0029581063,
0.13775,-0.0022661455,
0.138,-0.0039487607,
0.13825,0.0008316372,
0.1385,0.0035824801,
0.13875,0.0024734312,
0.139,-0.0021646703,
0.13925,0.0019389159,
0.1395,0.0058823368,
0.13975,0.0017486603,
0.14,-0.0054439977,
0.14025,-0.0014449942,
0.1405,0.0032296157,
0.14075,-0.0043940428,
0.141,-0.0104744285,
0.14125,-0.0080568418,
0.1415,-0.0002904228,
0.14175,0.0003642107,
0.142,-0.0050176932,
0.14225,-0.0018463297,
0.1425,0.0032011783,
0.14275,0.0116568804,
0.143,0.0102410540,
0.14325,0.0094185285,
0.1435,0.0128564415,
0.14375,0.0163169857,
0.144,0.0093086278,
0.14425,0.0018462330,
0.1445,0.0064980420,
0.14475,0.0086265830,
0.145,0.0052606547,
0.14525,-0.0016857499,
0.1455,-0.0076974323,
0.14575,-0.0001779233,
0.146,-0.0018301781,
0.14625,-0.0056360299,
0.1465,-0.0061081960,
0.14675,0.0010531930,
0.147,0.0063625919,
0.14725,-0.0008371362,
0.1475,-0.0020783755,
0.14775,0.0057330402,
0.148,0.0113106109,
0.14825,0.0049358383,
0.1485,0.0012458559,
0.14875,0.0082003977,
0.149,0.0113971364,
0.14925,0.0071811005,
0.1495,0.0007434897,
0.14975,0.0064675068,
0.15,0.0119072404,
0.15025,0.0089895763,
0.1505,0.0034081922,
0.15075,0.0014403362,
0.151,0.0025069679,
0.15125,-0.0015400702,
0.1515,-0.0095189866,
0.15175,-0.0092019010,
0.152,0.0013357099,
0.15225,0.0030544763,
0.1525,-0.0007433649,
0.15275,-0.0023106225,
0.153,0.0079763085,
0.15325,0.0174690895,
0.1535,0.0146700200,
0.15375,0.0106358863,
0.154,0.0076368926,
0.15425,0.0124161746,
0.1545,0.0117170028,
0.15475,0.0042404798,
0.155,0.0028153695,
0.15525,0.0016709834,
0.1555,-0.0004144484,
0.15575,-0.0065466384,
0.156,-0.0041394066,
0.15625,0.0028150100,
0.1565,0.0013179677,
0.15675,-0.0044296533,
0.157,-0.0056730579,
0.15725,0.0042021433,
0.1575,0.0071215117,
0.15775,-0.0011601386,
0.158,-0.0049885274,
0.15825,0.0021283706,
0.1585,0.0036302600,
0.15875,0.0045236573,
0.159,0.0003387763,
0.15925,0.0039935545,
0.1595,0.0015407964,
0.15975,-0.0006057920,
0.16,-0.0052414280,
0.16025,0.0008892047,
0.1605,0.0048024915,
0.16075,-0.0017396118,
0.161,-0.0100868559,
0.16125,-0.0112369061,
0.1615,-0.0071930275,
0.16175,-0.0037464728,
0.162,-0.0082869399,
0.16225,-0.0167052038,
0.1625,-0.0099056903,
0.16275,-0.0025026153,
0.163,-0.0062255058,
0.16325,-0.0090858424,
0.1635,-0.0062262360,
0.16375,0.0003751402,
0.164,-0.0009735737,
0.16425,-0.0044810306,
0.1645,-0.0035377876,
0.16475,-0.0008524056,
0.165,-0.0089815697,
0.16525,-0.0195087977,
0.1655,-0.0158364177,
0.16575,-0.0111532919,
0.166,-0.0088572875,
0.16625,-0.0156436712,
0.1665,-0.0152481422,
0.16675,-0.0017445593,
0.167,0.0043459404,
0.16725,0.0046192124,
0.1675,0.0063437042,
0.16775,0.0061480706,
0.168,0.0084597589,
0.16825,0.0021243626,
