Date,2020-11-25 14:45:39
Filename,STFMK-20201105-LW19-2373_20201125_144539_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006741,
Data Length,12000,
0,-0.0054232646,
0.00025,-0.0083536543,
0.0005,-0.0079763141,
0.00075,-0.0063307993,
0.001,0.0038589030,
0.00125,0.0060447422,
0.0015,0.0022492688,
0.00175,-0.0009996243,
0.002,0.0020674274,
0.00225,0.0094844205,
0.0025,0.0142540578,
0.00275,0.0069032325,
0.003,0.0011256323,
0.00325,0.0063080909,
0.0035,0.0037864901,
0.00375,0.0003954417,
0.004,-0.0018976943,
0.00425,0.0023513804,
0.0045,-0.0002747339,
0.00475,-0.0125531768,
0.005,-0.0136847533,
0.00525,-0.0052319095,
0.0055,-0.0064938916,
0.00575,-0.0150926113,
0.006,-0.0137856314,
0.00625,-0.0018144941,
0.0065,0.0066436613,
0.00675,0.0074746031,
0.007,0.0065816846,
0.00725,0.0118893394,
0.0075,0.0150281247,
0.00775,0.0154429842,
0.008,0.0137350438,
0.00825,0.0149397161,
0.0085,0.0147540327,
0.00875,0.0111335628,
0.009,0.0036806252,
0.00925,0.0029231231,
0.0095,0.0080399644,
0.00975,0.0057884436,
0.01,-0.0057801297,
0.01025,-0.0059180269,
0.0105,0.0031713839,
0.01075,0.0034753836,
0.011,-0.0004191461,
0.01125,-0.0038813825,
0.0115,-0.0022809990,
0.01175,0.0075414618,
0.012,0.0070989560,
0.01225,0.0079370085,
0.0125,0.0145414304,
0.01275,0.0153445872,
0.013,0.0149552878,
0.01325,0.0117940465,
0.0135,0.0119970227,
0.01375,0.0151771829,
0.014,0.0099891424,
0.01425,0.0012081487,
0.0145,0.0014355405,
0.01475,0.0044183452,
0.015,0.0031207167,
0.01525,-0.0071841902,
0.0155,-0.0090609016,
0.01575,-0.0043579135,
0.016,-0.0001153533,
0.01625,-0.0059583155,
0.0165,-0.0066603790,
0.01675,0.0000020714,
0.017,-0.0007503731,
0.01725,-0.0024527330,
0.0175,-0.0023753967,
0.01775,0.0063537736,
0.018,0.0093879215,
0.01825,0.0006498070,
0.0185,0.0016039212,
0.01875,0.0029545296,
0.019,0.0014010156,
0.01925,0.0002754504,
0.0195,-0.0054721804,
0.01975,-0.0081144916,
0.02,-0.0071671577,
0.02025,-0.0022177086,
0.0205,-0.0082024429,
0.02075,-0.0119065605,
0.021,-0.0056093791,
0.02125,-0.0046431422,
0.0215,-0.0080980528,
0.02175,-0.0134879947,
0.022,-0.0100755505,
0.02225,-0.0034141801,
0.0225,-0.0096722674,
0.02275,-0.0099010123,
0.023,-0.0027486298,
0.02325,-0.0007016176,
0.0235,-0.0051386291,
0.02375,-0.0100722304,
0.024,-0.0064510293,
