Date,2020-11-25 14:52:12
Filename,STFMK-20201105-LW19-2373_20201125_145212_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006787,
Data Length,12000,
0,-0.0104542766,
0.00025,-0.0061261635,
0.0005,-0.0043032547,
0.00075,-0.0090661589,
0.001,-0.0075115114,
0.00125,-0.0046362793,
0.0015,-0.0016341393,
0.00175,-0.0045244261,
0.002,-0.0076553114,
0.00225,0.0035325224,
0.0025,0.0038069803,
0.00275,-0.0084514944,
0.003,-0.0132288020,
0.00325,-0.0050710393,
0.0035,-0.0032365350,
0.00375,-0.0071130921,
0.004,-0.0106570302,
0.00425,-0.0100979116,
0.0045,-0.0019726735,
0.00475,-0.0047976058,
0.005,-0.0036875224,
0.00525,-0.0028280073,
0.0055,-0.0003318130,
0.00575,-0.0017169531,
0.006,-0.0073780795,
0.00625,-0.0053071273,
0.0065,-0.0008971100,
0.00675,-0.0023127084,
0.007,-0.0115045058,
0.00725,-0.0143649355,
0.0075,-0.0061810054,
0.00775,-0.0033037607,
0.008,-0.0046027573,
0.00825,-0.0110449642,
0.0085,-0.0052290247,
0.00875,0.0055269226,
0.009,0.0054134354,
0.00925,0.0044225692,
0.0095,0.0040598358,
0.00975,0.0063714841,
0.01,0.0057140570,
0.01025,0.0008319670,
0.0105,0.0026767692,
0.01075,0.0082619907,
0.011,0.0027934397,
0.01125,-0.0059152264,
0.0115,-0.0017141209,
0.01175,0.0021154545,
0.012,0.0033501766,
0.01225,-0.0028782343,
0.0125,-0.0107253082,
0.01275,-0.0060262633,
0.013,0.0004129232,
0.01325,-0.0011846290,
0.0135,-0.0029455184,
0.01375,-0.0019772612,
0.014,0.0041428311,
0.01425,0.0051217689,
0.0145,-0.0006658185,
0.01475,0.0036030982,
0.015,0.0110657644,
0.01525,0.0074265189,
0.0155,0.0019103496,
0.01575,0.0017984458,
0.016,0.0062949532,
0.01625,0.0095069995,
0.0165,0.0003702472,
0.01675,-0.0036361176,
0.017,0.0010564161,
0.01725,0.0022070601,
0.0175,-0.0066816360,
0.01775,-0.0122698229,
0.018,-0.0129648428,
0.01825,-0.0051506977,
0.0185,-0.0057268371,
0.01875,-0.0077769579,
0.019,0.0000278880,
0.01925,0.0090115443,
0.0195,0.0094675682,
0.01975,0.0071049691,
0.02,0.0132737290,
0.02025,0.0220883936,
0.0205,0.0179857556,
0.02075,0.0178200155,
0.021,0.0083766356,
0.02125,0.0108161084,
0.0215,0.0115414942,
0.02175,0.0061831353,
0.022,0.0022028778,
0.02225,0.0015198984,
0.0225,0.0056165783,
0.02275,-0.0004894562,
0.023,-0.0063015111,
0.02325,-0.0008749049,
0.0235,0.0042590820,
0.02375,0.0013974839,
0.024,-0.0077280733,
0.02425,0.0006282635,
0.0245,0.0069529340,
0.02475,0.0046393164,
0.025,-0.0017391753,
0.02525,0.0019879332,
0.0255,0.0134951603,
0.02575,0.0135140326,
0.026,0.0094861370,
0.02625,0.0113414545,
0.0265,0.0113666169,
0.02675,0.0099560702,
0.027,0.0061194557,
0.02725,0.0039240993,
0.0275,0.0058552232,
0.02775,0.0018306682,
0.028,-0.0061521260,
0.02825,-0.0096847471,
0.0285,-0.0065438319,
0.02875,0.0002326582,
0.029,0.0016745889,
0.02925,-0.0053538936,
0.0295,-0.0066061220,
0.02975,-0.0001826328,
0.03,0.0043209698,
0.03025,-0.0026136059,
0.0305,-0.0016215839,
0.03075,0.0046303282,
0.031,0.0051056971,
0.03125,-0.0036104731,
0.0315,-0.0023727482,
0.03175,0.0037556430,
0.032,0.0017149880,
0.03225,-0.0069752969,
0.0325,-0.0092357397,
0.03275,-0.0004916530,
0.033,0.0058542490,
0.03325,-0.0013374598,
0.0335,-0.0076540308,
0.03375,-0.0034618585,
0.034,0.0001335753,
0.03425,0.0012683077,
0.0345,-0.0038445415,
0.03475,-0.0065954514,
0.035,-0.0041017570,
0.03525,-0.0051505594,
0.0355,-0.0084469533,
0.03575,-0.0082685743,
0.036,0.0011672917,
0.03625,0.0013752161,
0.0365,-0.0063063633,
0.03675,-0.0112545248,
0.037,-0.0042086579,
0.03725,-0.0014894523,
0.0375,-0.0049676225,
0.03775,-0.0123288706,
0.038,-0.0127349272,
0.03825,-0.0035828291,
0.0385,-0.0057413327,
0.03875,-0.0063547185,
0.039,-0.0041501652,
0.03925,-0.0002871407,
0.0395,0.0012218277,
0.03975,-0.0031171341,
0.04,-0.0026153100,
0.04025,0.0032824420,
0.0405,0.0010548108,
0.04075,-0.0105534978,
0.041,-0.0141689535,
0.04125,-0.0069849454,
0.0415,-0.0030157133,
0.04175,-0.0091904970,
0.042,-0.0164511427,
0.04225,-0.0072743609,
0.0425,0.0015403805,
0.04275,-0.0000100842,
0.043,0.0002395122,
0.04325,0.0086717224,
0.0435,0.0115512954,
0.04375,0.0061002895,
0.044,0.0030685817,
0.04425,0.0034710891,
0.0445,0.0070460336,
0.04475,0.0028932546,
0.045,-0.0070117037,
0.04525,-0.0053178370,
0.0455,-0.0046445327,
0.04575,-0.0055499957,
0.046,-0.0088403458,
0.04625,-0.0139035732,
0.0465,-0.0096556116,
0.04675,-0.0029689306,
0.047,-0.0041713142,
0.04725,-0.0078592151,
0.0475,-0.0014971881,
0.04775,0.0011129819,
0.048,-0.0008822746,
0.04825,-0.0027762195,
0.0485,0.0010531573,
0.04875,0.0108161233,
0.049,0.0082681747,
0.04925,0.0011076143,
0.0495,0.0027710013,
0.04975,0.0093334578,
0.05,0.0100713605,
0.05025,0.0005629224,
0.0505,0.0014286633,
0.05075,0.0061902134,
0.051,0.0054640872,
0.05125,-0.0033974056,
0.0515,-0.0087340511,
0.05175,-0.0048159491,
0.052,-0.0056152688,
0.05225,-0.0102660563,
0.0525,-0.0102977222,
0.05275,-0.0000345653,
0.053,0.0030342944,
0.05325,0.0027887388,
0.0535,0.0032974947,
0.05375,0.0089249322,
0.054,0.0175792146,
0.05425,0.0185611844,
0.0545,0.0102666467,
0.05475,0.0036625937,
0.055,0.0079077501,
0.05525,0.0115223937,
0.0555,0.0016841877,
0.05575,-0.0004044933,
0.056,0.0021346549,
0.05625,0.0056406953,
0.0565,-0.0027932308,
0.05675,-0.0054684374,
0.057,0.0028733006,
0.05725,0.0076103108,
0.0575,0.0002814477,
0.05775,-0.0023771387,
0.058,0.0042575798,
0.05825,0.0100113954,
0.0585,0.0066612945,
0.05875,0.0003163911,
0.059,0.0056355419,
0.05925,0.0098200096,
0.0595,0.0102588665,
0.05975,0.0077887303,
0.06,0.0040998119,
0.06025,0.0086582191,
0.0605,0.0079821348,
0.06075,0.0064296797,
0.061,0.0056481306,
0.06125,0.0087086558,
0.0615,0.0104343807,
0.06175,0.0009693566,
0.062,-0.0031397557,
0.06225,-0.0031449334,
0.0625,0.0052022263,
0.06275,0.0022565864,
0.063,-0.0062923245,
0.06325,-0.0042992230,
0.0635,0.0024535367,
0.06375,0.0061502499,
0.064,-0.0050421995,
0.06425,-0.0056011965,
0.0645,0.0010521282,
0.06475,0.0051896796,
0.065,0.0004538062,
0.06525,-0.0019022402,
0.0655,0.0032284083,
0.06575,-0.0009282830,
0.066,-0.0085948929,
0.06625,-0.0111203268,
0.0665,-0.0045497222,
0.06675,0.0005216751,
0.067,-0.0023904177,
0.06725,-0.0074781966,
0.0675,0.0008137864,
0.06775,0.0052876049,
0.068,0.0060417391,
0.06825,-0.0013682269,
0.0685,-0.0019990259,
0.06875,0.0018335807,
0.069,-0.0014701143,
0.06925,-0.0080580395,
0.0695,-0.0053590927,
0.06975,-0.0014413999,
0.07,-0.0070562768,
0.07025,-0.0136164473,
0.0705,-0.0141814519,
0.07075,-0.0078986567,
0.071,-0.0037789200,
0.07125,-0.0091755493,
0.0715,-0.0143560031,
0.07175,-0.0080962535,
0.072,-0.0027719911,
0.07225,-0.0018620247,
0.0725,-0.0070142378,
0.07275,-0.0014153030,
0.073,0.0023481632,
0.07325,-0.0004735381,
0.0735,-0.0084943213,
0.07375,-0.0048434176,
0.074,0.0009455159,
0.07425,-0.0021523589,
0.0745,-0.0104836365,
0.07475,-0.0097786579,
0.075,-0.0064357324,
0.07525,-0.0045095240,
0.0755,-0.0130861914,
0.07575,-0.0128517253,
0.076,-0.0120305866,
0.07625,-0.0095024426,
0.0765,-0.0066763652,
0.07675,-0.0042597344,
0.077,-0.0004572239,
0.07725,0.0058615971,
0.0775,0.0035452573,
0.07775,0.0000628276,
0.078,0.0077642528,
0.07825,0.0133877303,
0.0785,0.0095491940,
0.07875,0.0019939395,
0.079,-0.0054328013,
0.07925,0.0013271119,
0.0795,0.0039928518,
0.07975,-0.0036249578,
0.08,-0.0102658439,
0.08025,-0.0056312052,
0.0805,-0.0037338343,
0.08075,-0.0048184087,
0.081,-0.0080815135,
0.08125,-0.0034922054,
0.0815,0.0013522301,
0.08175,-0.0042139729,
0.082,-0.0059844889,
0.08225,-0.0001272243,
0.0825,0.0075595221,
0.08275,0.0072611799,
0.083,0.0013731164,
0.08325,-0.0009044583,
0.0835,0.0103354212,
0.08375,0.0167918354,
0.084,0.0102099879,
0.08425,0.0090226037,
0.0845,0.0096222069,
0.08475,0.0083161937,
0.085,0.0048438129,
0.08525,-0.0027825017,
0.0855,0.0026779543,
0.08575,0.0045308890,
0.086,-0.0067669568,
0.08625,-0.0110927075,
0.0865,-0.0040733512,
0.08675,0.0008325707,
0.087,0.0000161610,
0.08725,-0.0013344135,
0.0875,-0.0007990217,
0.08775,0.0106620211,
0.088,0.0131703746,
0.08825,0.0057122977,
0.0885,0.0098535810,
0.08875,0.0112843197,
0.089,0.0143369855,
0.08925,0.0076545021,
0.0895,0.0005239070,
0.08975,0.0058112880,
0.09,0.0094446363,
0.09025,0.0009884707,
0.0905,-0.0049314993,
0.09075,0.0028859815,
0.091,0.0052252430,
0.09125,0.0012304154,
0.0915,-0.0008030052,
0.09175,0.0038388723,
0.092,0.0138536096,
0.09225,0.0035370535,
0.0925,0.0003108374,
0.09275,0.0048569799,
0.093,0.0049755978,
0.09325,0.0063606049,
0.0935,0.0032029385,
0.09375,0.0055145035,
0.094,0.0113279046,
0.09425,0.0116916457,
0.0945,0.0073054675,
0.09475,0.0070873140,
0.095,0.0126753729,
0.09525,0.0106567591,
0.0955,0.0083162971,
0.09575,-0.0024096894,
0.096,-0.0048116399,
0.09625,0.0035982265,
0.0965,-0.0023545886,
0.09675,-0.0081111230,
0.097,-0.0073447875,
0.09725,0.0004080326,
0.0975,-0.0005869863,
0.09775,-0.0078486968,
0.098,-0.0044208723,
0.09825,0.0078801652,
0.0985,0.0052675512,
0.09875,-0.0039218133,
0.099,-0.0061269440,
0.09925,0.0005636631,
0.0995,0.0026325225,
0.09975,-0.0020206498,
0.1,-0.0070658820,
0.10025,-0.0049526333,
0.1005,-0.0017501657,
0.10075,-0.0045922436,
0.101,-0.0076022507,
0.10125,-0.0034497306,
0.1015,0.0008205764,
0.10175,0.0043545002,
0.102,-0.0010148732,
0.10225,0.0002300657,
0.1025,0.0057346215,
0.10275,0.0023972774,
0.103,-0.0101577379,
0.10325,-0.0133507140,
0.1035,-0.0041966550,
0.10375,-0.0027455525,
0.104,-0.0107227508,
0.10425,-0.0167876463,
0.1045,-0.0146860145,
0.10475,-0.0097279893,
0.105,-0.0120866029,
