Date,2020-11-25 14:49:27
Filename,STFMK-20201105-LW19-2373_20201125_144927_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006693,
Data Length,12000,
0,0.0002624432,
0.00025,-0.0050899806,
0.0005,-0.0125094242,
0.00075,-0.0055582006,
0.001,0.0027910322,
0.00125,0.0055828388,
0.0015,-0.0020979084,
0.00175,-0.0041673607,
0.002,-0.0003944966,
0.00225,0.0020463506,
0.0025,0.0013511740,
0.00275,-0.0042225751,
0.003,-0.0038717492,
0.00325,-0.0005761407,
0.0035,-0.0032759432,
0.00375,-0.0065074479,
0.004,0.0013316886,
0.00425,0.0090344828,
0.0045,0.0059624556,
0.00475,0.0009121952,
0.005,0.0020103666,
0.00525,0.0107196858,
0.0055,0.0115899509,
0.00575,0.0034306350,
0.006,-0.0035098931,
0.00625,0.0023165732,
0.0065,0.0056925532,
0.00675,-0.0002599058,
0.007,-0.0029191067,
0.00725,-0.0021785845,
0.0075,0.0009984704,
0.00775,-0.0035738258,
0.008,-0.0096278246,
0.00825,-0.0010190536,
0.0085,0.0048384671,
0.00875,0.0012349223,
0.009,-0.0033838032,
0.00925,-0.0005734399,
0.0095,0.0076849614,
0.00975,0.0111523783,
0.01,0.0030774239,
0.01025,0.0073836413,
0.0105,0.0111076664,
0.01075,0.0105298404,
0.011,0.0085379267,
0.01125,0.0074580959,
0.0115,0.0122343609,
0.01175,0.0112974821,
0.012,0.0068143047,
0.01225,0.0039497055,
0.0125,0.0084765851,
0.01275,0.0125756953,
0.013,0.0065373434,
0.01325,-0.0008439631,
0.0135,-0.0030151356,
0.01375,0.0038018657,
0.014,0.0047245012,
0.01425,0.0000105559,
0.0145,-0.0036624062,
0.01475,0.0042342725,
0.015,0.0091762692,
0.01525,0.0047772056,
0.0155,0.0059502064,
0.01575,0.0110856211,
0.016,0.0135663506,
0.01625,0.0091179470,
0.0165,0.0040569431,
0.01675,0.0113304053,
0.017,0.0125667024,
0.01725,0.0087674391,
0.0175,-0.0002243073,
0.01775,0.0015062764,
0.018,0.0076936241,
0.01825,0.0042855851,
0.0185,-0.0055015841,
0.01875,-0.0040642866,
0.019,-0.0023600771,
0.01925,-0.0031077245,
0.0195,-0.0085388981,
0.01975,-0.0071630664,
0.02,-0.0000357114,
0.02025,0.0024849002,
0.0205,-0.0059591462,
0.02075,-0.0006143449,
0.021,0.0091677476,
0.02125,0.0029064959,
0.0215,-0.0012770363,
0.02175,-0.0052692099,
0.022,-0.0028318437,
0.02225,0.0047641657,
0.0225,0.0010839310,
0.02275,-0.0083992248,
0.023,-0.0064967051,
0.02325,-0.0019219889,
0.0235,-0.0018783538,
0.02375,-0.0082271881,
0.024,-0.0102107227,
0.02425,-0.0054474566,
0.0245,-0.0057751378,
0.02475,-0.0163761601,
0.025,-0.0105084982,
0.02525,-0.0006725041,
0.0255,-0.0024776452,
0.02575,-0.0102967778,
0.026,-0.0078974720,
0.02625,0.0004691591,
0.0265,0.0051193852,
0.02675,-0.0053581633,
0.027,-0.0055269720,
0.02725,-0.0024253507,
0.0275,-0.0033653462,
0.02775,-0.0038450493,
0.028,-0.0045307986,
0.02825,-0.0043325964,
0.0285,-0.0027936548,
0.02875,-0.0046977676,
0.029,-0.0087720184,
0.02925,-0.0058235815,
0.0295,-0.0042412076,
0.02975,-0.0053709503,
0.03,-0.0107955839,
0.03025,-0.0146822557,
0.0305,-0.0057510962,
0.03075,-0.0005715619,
0.031,-0.0064441683,
0.03125,-0.0125768408,
0.0315,-0.0083339261,
0.03175,0.0001086322,
0.032,-0.0039174194,
0.03225,-0.0086253090,
0.0325,-0.0053407620,
0.03275,0.0015253545,
0.033,-0.0013028327,
0.03325,-0.0068650646,
0.0335,-0.0016608810,
0.03375,0.0019269928,
0.034,0.0003249239,
0.03425,-0.0075350851,
0.0345,-0.0048710550,
0.03475,0.0034899660,
0.035,0.0035292343,
0.03525,0.0015354748,
0.0355,-0.0010017190,
0.03575,0.0008887163,
0.036,0.0014753183,
0.03625,-0.0001466681,
0.0365,-0.0041679507,
0.03675,0.0025567370,
0.037,0.0092139337,
0.03725,0.0025559578,
0.0375,-0.0017858566,
0.03775,0.0023047738,
0.038,0.0096843541,
0.03825,0.0031848461,
0.0385,-0.0028601310,
0.03875,0.0016339899,
0.039,0.0070282063,
0.03925,0.0078415535,
0.0395,0.0015984551,
0.03975,0.0004626996,
0.04,0.0026763105,
0.04025,0.0039701718,
0.0405,-0.0032921284,
0.04075,-0.0033161964,
0.041,0.0004382591,
0.04125,0.0010885770,
0.0415,-0.0046351091,
0.04175,-0.0077319527,
0.042,-0.0032260465,
0.04225,0.0074258279,
0.0425,0.0046520666,
0.04275,-0.0054361923,
0.043,-0.0029393826,
0.04325,0.0082709938,
0.0435,0.0052855900,
0.04375,0.0042698015,
0.044,0.0038722814,
0.04425,0.0073793028,
0.0445,0.0064966138,
0.04475,0.0041319095,
0.045,0.0066703260,
0.04525,0.0147434799,
0.0455,0.0110056764,
0.04575,0.0025105714,
0.046,0.0054849037,
0.04625,0.0105046118,
0.0465,0.0093958220,
0.04675,0.0084391870,
0.047,-0.0024205500,
0.04725,0.0028131795,
0.0475,0.0083056120,
0.04775,0.0071268347,
0.048,-0.0010025317,
0.04825,-0.0030483976,
0.0485,0.0023283563,
0.04875,0.0032455665,
0.049,0.0005293778,
0.04925,0.0044878768,
0.0495,0.0095921643,
0.04975,0.0092429277,
0.05,0.0017268314,
0.05025,0.0029803244,
0.0505,0.0125155635,
0.05075,0.0139431991,
0.051,0.0054461705,
0.05125,0.0002955362,
0.0515,0.0054069660,
0.05175,0.0098637631,
0.052,0.0023767389,
0.05225,-0.0028895237,
0.0525,-0.0031786808,
0.05275,-0.0034428579,
0.053,-0.0001668154,
0.05325,-0.0043430603,
0.0535,-0.0032744603,
0.05375,0.0012864982,
0.054,0.0001252018,
0.05425,-0.0047810636,
0.0545,-0.0017350353,
0.05475,0.0062467642,
0.055,0.0067662862,
0.05525,-0.0020965643,
0.0555,-0.0069252453,
0.05575,-0.0009027136,
0.056,0.0066428576,
0.05625,-0.0003548231,
0.0565,-0.0027776072,
0.05675,0.0002969850,
0.057,0.0043818289,
0.05725,0.0022646643,
0.0575,-0.0045118434,
0.05775,0.0009056632,
0.058,0.0031259798,
0.05825,-0.0034442914,
0.0585,-0.0098036220,
0.05875,-0.0101877330,
0.059,-0.0065094559,
0.05925,-0.0077787563,
0.0595,-0.0150311328,
0.05975,-0.0139834369,
0.06,-0.0038642404,
0.06025,-0.0050226599,
0.0605,-0.0094047692,
0.06075,-0.0088587785,
0.061,-0.0022046522,
0.06125,0.0013756008,
0.0615,0.0005313108,
0.06175,-0.0035124200,
0.062,-0.0004394582,
0.06225,0.0011789938,
0.0625,-0.0075442921,
0.06275,-0.0043302774,
0.063,-0.0042227274,
0.06325,-0.0009186415,
0.0635,-0.0040168460,
0.06375,-0.0118391234,
0.064,-0.0173073243,
0.06425,-0.0113385692,
0.0645,-0.0053434395,
0.06475,-0.0086402223,
0.065,-0.0088246996,
0.06525,-0.0048044538,
0.0655,-0.0025003133,
0.06575,-0.0061937282,
0.066,-0.0101092961,
0.06625,0.0025190378,
0.0665,0.0036096454,
0.06675,-0.0024362586,
0.067,-0.0081022186,
0.06725,-0.0001637227,
0.0675,0.0040619788,
0.06775,0.0011857740,
0.068,-0.0052575809,
0.06825,-0.0001225015,
0.0685,0.0060912105,
0.06875,0.0048206160,
0.069,0.0009408382,
0.06925,-0.0008374046,
0.0695,0.0000772568,
0.06975,-0.0005401713,
0.07,-0.0029285089,
0.07025,-0.0027722581,
0.0705,0.0029269936,
0.07075,0.0040939637,
0.071,-0.0041370052,
0.07125,-0.0084042372,
0.0715,0.0036251475,
0.07175,0.0082148109,
0.072,0.0041280743,
0.07225,-0.0001796481,
0.0725,-0.0022266558,
0.07275,0.0046386844,
0.073,0.0069310293,
0.07325,0.0020410800,
0.0735,0.0029484550,
0.07375,0.0060683014,
0.074,0.0024351904,
0.07425,-0.0020019989,
0.0745,-0.0003191993,
0.07475,0.0040305215,
0.075,0.0042602299,
0.07525,-0.0044452003,
0.0755,-0.0101168398,
0.07575,0.0003879343,
0.076,0.0058921557,
0.07625,-0.0018193321,
0.0765,-0.0055835005,
0.07675,0.0017535441,
0.077,0.0062624407,
0.07725,0.0055904477,
0.0775,-0.0015684689,
0.07775,0.0047727088,
0.078,0.0076159094,
0.07825,0.0061642034,
0.0785,0.0032550301,
0.07875,0.0086108511,
0.079,0.0134321339,
0.07925,0.0078435112,
0.0795,0.0035315889,
0.07975,0.0026720162,
0.08,0.0067678811,
0.08025,0.0089401761,
0.0805,0.0045693801,
0.08075,0.0004245376,
0.081,0.0000587905,
0.08125,0.0041681221,
0.0815,0.0028483002,
0.08175,-0.0008967058,
0.082,0.0017416417,
0.08225,0.0097586969,
0.0825,0.0050429450,
0.08275,-0.0022746485,
0.083,0.0001592204,
0.08325,0.0072467290,
0.0835,0.0056845276,
0.08375,-0.0001560995,
0.084,0.0044355947,
0.08425,0.0088825813,
0.0845,0.0089951539,
0.08475,0.0018235045,
0.085,0.0012760169,
0.08525,0.0093662385,
0.0855,0.0082316613,
0.08575,0.0038977540,
0.086,-0.0003916310,
0.08625,0.0001913991,
0.0865,0.0019939372,
0.08675,-0.0008567464,
0.087,-0.0032914474,
0.08725,0.0014663162,
0.0875,0.0099762073,
0.08775,0.0032746920,
0.088,-0.0021938139,
0.08825,0.0019618557,
0.0885,0.0044480637,
0.08875,0.0037749042,
0.089,-0.0016575062,
0.08925,-0.0064842748,
0.0895,-0.0001652597,
0.08975,0.0013470056,
0.09,-0.0062254239,
0.09025,-0.0078737708,
0.0905,-0.0009063644,
0.09075,0.0015753943,
0.091,0.0005599480,
0.09125,-0.0014759675,
0.0915,0.0026834595,
0.09175,0.0072692917,
0.092,-0.0012113492,
0.09225,-0.0081030754,
0.0925,-0.0033251834,
0.09275,-0.0005080624,
0.093,-0.0067595090,
0.09325,-0.0133348759,
0.0935,-0.0134820947,
0.09375,-0.0085240547,
0.094,-0.0070549296,
0.09425,-0.0099207666,
0.0945,-0.0067561502,
0.09475,-0.0000027100,
0.095,-0.0012024988,
0.09525,-0.0025055569,
0.0955,-0.0043303831,
0.09575,0.0018333211,
0.096,0.0008568062,
0.09625,-0.0047161388,
0.0965,-0.0091762617,
0.09675,-0.0050724791,
0.097,-0.0012409852,
0.09725,-0.0025830995,
0.0975,-0.0123125119,
0.09775,-0.0168685783,
0.098,-0.0084529668,
0.09825,-0.0027788957,
0.0985,-0.0100707803,
0.09875,-0.0104161948,
0.099,-0.0062275487,
0.09925,-0.0027606289,
0.0995,-0.0089518875,
0.09975,-0.0063340152,
0.1,0.0042571602,
0.10025,0.0034104292,
0.1005,-0.0045180172,
0.10075,-0.0053030970,
0.101,0.0039192219,
0.10125,0.0090199551,
0.1015,0.0032958479,
0.10175,-0.0026770765,
0.102,0.0012754072,
0.10225,0.0040418003,
0.1025,0.0057404833,
0.10275,-0.0023462258,
0.103,-0.0052071870,
0.10325,-0.0034080851,
0.1035,-0.0003349018,
0.10375,-0.0050941426,
0.104,-0.0022967837,
0.10425,0.0065225977,
0.1045,0.0005616887,
0.10475,-0.0064100288,
0.105,-0.0082275253,
0.10525,0.0002005695,
0.1055,0.0081668478,
0.10575,-0.0002180751,
0.106,-0.0090723000,
0.10625,-0.0055238646,
0.1065,0.0055400906,
0.10675,0.0040531736,
0.107,0.0004352301,
0.10725,0.0027070735,
0.1075,0.0042139580,
0.10775,0.0010674460,
0.108,-0.0038954457,
0.10825,-0.0022804805,
0.1085,0.0020767786,
0.10875,0.0001234853,
0.109,-0.0080008721,
0.10925,-0.0051211491,
0.1095,0.0004174775,
0.10975,0.0070788804,
0.11,-0.0007175697,
0.11025,-0.0043250085,
0.1105,0.0021610835,
0.11075,0.0043985397,
0.111,0.0048072999,
0.11125,0.0001702005,
0.1115,0.0051620482,
0.11175,0.0076981192,
0.112,0.0027876173,
0.11225,0.0021907492,
0.1125,0.0080296202,
0.11275,0.0144467447,
0.113,0.0087021254,
0.11325,0.0029742892,
0.1135,0.0016898187,
0.11375,0.0094529437,
0.114,0.0142626176,
0.11425,0.0091660386,
0.1145,0.0034942164,
0.11475,0.0038300962,
0.115,0.0064940993,
0.11525,0.0049153692,
0.1155,0.0019179701,
0.11575,0.0085724695,
0.116,0.0126322675,
0.11625,0.0055536460,
0.1165,-0.0017065530,
0.11675,0.0024206415,
0.117,0.0081138769,
0.11725,0.0060227364,
0.1175,-0.0026376029,
0.11775,-0.0021107255,
0.118,0.0059242593,
0.11825,0.0065667294,
0.1185,0.0037795184,
0.11875,0.0036027092,
0.119,0.0065688672,
0.11925,0.0100357961,
0.1195,0.0073104403,
0.11975,0.0032209696,
0.12,0.0061285086,
0.12025,0.0075539569,
0.1205,-0.0020346919,
0.12075,-0.0078645488,
0.121,-0.0004424044,
0.12125,0.0031128982,
0.1215,0.0002583672,
0.12175,-0.0077034887,
0.122,-0.0084977541,
0.12225,0.0028302565,
0.1225,0.0055432227,
0.12275,-0.0014580776,
0.123,-0.0029195857,
0.12325,0.0039507304,
0.1235,0.0072738025,
0.12375,0.0019277977,
0.124,-0.0056581711,
0.12425,0.0016699439,
0.1245,0.0033350883,
0.12475,-0.0070270342,
0.125,-0.0089078508,
0.12525,-0.0044237142,
0.1255,0.0020911102,
0.12575,-0.0013107614,
0.126,-0.0065118908,
0.12625,-0.0031739841,
0.1265,0.0039873477,
0.12675,-0.0003149143,
0.127,-0.0097268261,
0.12725,-0.0093933064,
0.1275,-0.0050382414,
0.12775,-0.0068559735,
0.128,-0.0090541365,
0.12825,-0.0095994761,
0.1285,-0.0010650080,
0.12875,-0.0005525619,
0.129,-0.0084495321,
0.12925,-0.0080051348,
0.1295,0.0010856036,
0.12975,0.0044395830,
0.13,0.0009763355,
0.13025,-0.0029040312,
0.1305,-0.0083958413,
0.13075,-0.0047333799,
0.131,-0.0061971485,
0.13125,-0.0123907328,
0.1315,-0.0087989606,
0.13175,-0.0039919904,
0.132,-0.0081356354,
0.13225,-0.0169739984,
0.1325,-0.0169229247,
0.13275,-0.0022623218,
0.133,0.0045587039,
0.13325,-0.0047530062,
0.1335,-0.0063069141,
0.13375,-0.0025592281,
0.134,-0.0009244576,
0.13425,-0.0065389718,
0.1345,-0.0088342195,
0.13475,-0.0018698080,
0.135,0.0004283603,
0.13525,-0.0006195701,
0.1355,-0.0027692749,
0.13575,0.0000505826,
0.136,-0.0011793271,
0.13625,0.0003224778,
0.1365,-0.0039978484,
0.13675,-0.0022996420,
0.137,0.0066200932,
0.13725,0.0060864482,
0.1375,-0.0035388176,
0.13775,-0.0046209665,
0.138,0.0039367378,
0.13825,0.0080216080,
0.1385,0.0007320563,
0.13875,-0.0053945035,
0.139,-0.0049054585,
0.13925,-0.0012938413,
0.1395,-0.0086382460,
0.13975,-0.0083864471,
0.14,-0.0062522879,
0.14025,0.0020585633,
0.1405,-0.0016158732,
0.14075,-0.0064164377,
0.141,-0.0023609884,
0.14125,0.0054297894,
0.1415,-0.0016709284,
0.14175,-0.0045125298,
0.142,-0.0024047643,
0.14225,0.0040202802,
0.1425,0.0069489074,
0.14275,-0.0018205767,
0.143,-0.0096373614,
0.14325,-0.0006071447,
0.1435,0.0068608411,
0.14375,0.0048709433,
0.144,0.0011119656,
0.14425,0.0017962040,
0.1445,0.0027800598,
0.14475,0.0008514490,
0.145,-0.0046491735,
0.14525,0.0012550823,
0.1455,0.0100644538,
0.14575,0.0029392727,
0.146,-0.0038285516,
0.14625,0.0031607526,
0.1465,0.0102232024,
0.14675,0.0106087197,
0.147,0.0077989744,
0.14725,0.0070124776,
0.1475,0.0126248552,
0.14775,0.0172598585,
0.148,0.0116023961,
0.14825,0.0043440452,
0.1485,0.0077765519,
0.14875,0.0069608209,
0.149,0.0043761656,
0.14925,-0.0010442942,
0.1495,0.0000466121,
0.14975,0.0038097920,
0.15,-0.0014250072,
0.15025,-0.0056435536,
0.1505,0.0001729835,
0.15075,0.0097546056,
0.151,0.0080185309,
0.15125,-0.0000559457,
0.1515,0.0001563009,
0.15175,0.0099703092,
0.152,0.0128428265,
0.15225,0.0067634443,
0.1525,0.0053596785,
0.15275,0.0079987003,
0.153,0.0120301228,
0.15325,0.0071014622,
0.1535,0.0054204455,
0.15375,0.0079589672,
0.154,0.0084106894,
0.15425,0.0012159835,
0.1545,-0.0034245246,
0.15475,0.0025305464,
0.155,0.0045167059,
0.15525,-0.0015918077,
0.1555,-0.0117297005,
0.15575,-0.0115410723,
0.156,-0.0015488780,
0.15625,0.0027765646,
0.1565,-0.0027201651,
0.15675,-0.0031451299,
0.157,0.0017009273,
0.15725,0.0061448715,
0.1575,0.0021133120,
0.15775,0.0008410285,
0.158,0.0073392764,
0.15825,0.0046819784,
0.1585,-0.0030354226,
0.15875,-0.0065180608,
0.159,-0.0029078077,
0.15925,0.0032007184,
0.1595,-0.0030016594,
0.15975,-0.0118492125,
0.16,-0.0074177785,
0.16025,0.0007189102,
0.1605,-0.0013400540,
0.16075,-0.0060037286,
0.161,-0.0093084220,
0.16125,-0.0050512678,
0.1615,-0.0044898777,
0.16175,-0.0095790802,
0.162,-0.0105153900,
0.16225,-0.0026507780,
0.1625,-0.0037004757,
0.16275,-0.0101852519,
0.163,-0.0072765127,
0.16325,-0.0002167589,
0.1635,0.0046261502,
0.16375,0.0018021768,
0.164,-0.0048611648,
0.16425,-0.0043851864,
0.1645,0.0001939163,
0.16475,0.0023038380,
0.165,-0.0051251184,
0.16525,-0.0068744468,
0.1655,-0.0050671776,
0.16575,-0.0049259742,
0.166,-0.0114659630,
0.16625,-0.0118674608,
0.1665,-0.0025085732,
0.16675,-0.0026278859,
0.167,-0.0115437144,
0.16725,-0.0105471052,
0.1675,-0.0016633141,
0.16775,0.0027431594,
0.168,-0.0026543564,
0.16825,-0.0067215916,
0.1685,-0.0003961673,
0.16875,0.0050153965,
0.169,0.0023102080,
0.16925,-0.0015209867,
0.1695,0.0020456538,
0.16975,0.0058470489,
0.17,0.0036182664,
0.17025,-0.0011626073,
0.1705,-0.0010441173,
0.17075,0.0029409663,
0.171,0.0030922503,
0.17125,-0.0054673972,
0.1715,-0.0075637600,
0.17175,-0.0023968499,
0.172,-0.0006948605,
0.17225,-0.0034338823,
0.1725,-0.0109190764,
0.17275,-0.0068015368,
0.173,-0.0006575470,
0.17325,-0.0058452366,
0.1735,-0.0090678474,
0.17375,-0.0030260789,
0.174,0.0024700123,
0.17425,-0.0008380011,
0.1745,-0.0038315938,
0.17475,-0.0003022410,
0.175,0.0084975492,
0.17525,0.0068069929,
0.1755,0.0002374717,
0.17575,0.0020624490,
0.176,0.0082582375,
0.17625,0.0057108072,
0.1765,-0.0019463692,
0.17675,-0.0028193747,
0.177,0.0044005942,
0.17725,0.0045494470,
0.1775,-0.0006656729,
0.17775,-0.0022954550,
0.178,0.0011316430,
0.17825,0.0031267372,
0.1785,-0.0023780807,
0.17875,-0.0055812029,
0.179,0.0015184762,
0.17925,0.0039730761,
0.1795,0.0024028765,
0.17975,-0.0017572816,
0.18,0.0029032808,
0.18025,0.0055879960,
0.1805,0.0093721515,
0.18075,0.0057099806,
0.181,0.0013121286,
0.18125,0.0063061574,
0.1815,0.0074951188,
0.18175,0.0048446674,
0.182,0.0012311097,
0.18225,0.0055351229,
0.1825,0.0081165303,
0.18275,0.0006314897,
0.183,-0.0049820454,
0.18325,0.0008827329,
0.1835,0.0073267119,
0.18375,0.0000320534,
0.184,-0.0008338995,
0.18425,0.0039618234,
0.1845,0.0099181589,
0.18475,0.0108022327,
0.185,0.0023227301,
0.18525,0.0067397389,
0.1855,0.0101920450,
0.18575,0.0097380709,
0.186,0.0025458799,
0.18625,0.0033906659,
0.1865,0.0051062228,
0.18675,0.0044562020,
0.187,0.0016305107,
0.18725,-0.0021231971,
0.1875,0.0085072396,
0.18775,0.0116046909,
0.188,0.0043729688,
0.18825,0.0024185833,
0.1885,0.0025578591,
0.18875,0.0103462730,
0.189,0.0107701626,
0.18925,0.0021393592,
0.1895,-0.0027438132,
0.18975,0.0058115222,
0.19,0.0067988336,
0.19025,-0.0035755457,
0.1905,0.0005420698,
0.19075,0.0052456018,
0.191,0.0035970453,
0.19125,-0.0012883113,
0.1915,-0.0021526148,
0.19175,0.0052061281,
0.192,0.0040632803,
0.19225,-0.0040749991,
0.1925,-0.0083479527,
0.19275,-0.0001813280,
0.193,0.0027524084,
0.19325,-0.0012396600,
0.1935,-0.0039380314,
0.19375,-0.0010999434,
0.194,0.0044938694,
0.19425,0.0041599520,
0.1945,-0.0006027716,
0.19475,0.0012589840,
0.195,0.0035602609,
0.19525,-0.0034418025,
0.1955,-0.0076671178,
0.19575,-0.0052342387,
0.196,-0.0007557980,
0.19625,-0.0040300372,
0.1965,-0.0132039972,
0.19675,-0.0129037499,
0.197,-0.0076326267,
0.19725,-0.0030662403,
0.1975,-0.0081985965,
0.19775,-0.0139957527,
