Date,2020-11-25 14:49:21
Filename,STFMK-20201105-LW19-2373_20201125_144921_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006716,
Data Length,12000,
0,0.0058546411,
0.00025,-0.0012380423,
0.0005,0.0003214881,
0.00075,0.0070065064,
0.001,0.0055580311,
0.00125,-0.0063080639,
0.0015,-0.0030394841,
0.00175,0.0068585412,
0.002,0.0058280015,
0.00225,-0.0028725786,
0.0025,-0.0032549025,
0.00275,0.0018412133,
0.003,0.0046756752,
0.00325,0.0002274297,
0.0035,0.0004681768,
0.00375,0.0019604745,
0.004,0.0036664994,
0.00425,-0.0014692622,
0.0045,-0.0038583085,
0.00475,-0.0003621140,
0.005,0.0013917121,
0.00525,0.0003916810,
0.0055,-0.0056257257,
0.00575,-0.0071738418,
0.006,0.0039910004,
0.00625,0.0058555272,
0.0065,-0.0025759772,
0.00675,-0.0042405203,
0.007,0.0012882550,
0.00725,0.0059805103,
0.0075,-0.0014997860,
0.00775,-0.0077831005,
0.008,-0.0052369628,
0.00825,-0.0048230109,
0.0085,-0.0123413671,
0.00875,-0.0147713553,
0.009,-0.0071191806,
0.00925,-0.0069136075,
0.0095,-0.0109499712,
0.00975,-0.0158919692,
0.01,-0.0089423973,
0.01025,0.0005850649,
0.0105,0.0000859947,
0.01075,-0.0049214070,
0.011,-0.0044727866,
0.01125,-0.0009409237,
0.0115,-0.0000782682,
0.01175,-0.0056050946,
0.012,-0.0070927627,
0.01225,-0.0030264587,
0.0125,-0.0022743682,
0.01275,-0.0122747272,
0.013,-0.0114627406,
0.01325,-0.0028546015,
0.0135,-0.0023772153,
0.01375,-0.0069787581,
0.014,-0.0117782876,
0.01425,-0.0092336359,
0.0145,0.0017517679,
0.01475,0.0023067412,
0.015,-0.0056054117,
0.01525,-0.0067882058,
0.0155,-0.0028499421,
0.01575,-0.0033599767,
0.016,-0.0049172398,
0.01625,-0.0012036423,
0.0165,0.0042918273,
0.01675,0.0030537706,
0.017,-0.0080961436,
0.01725,-0.0045233415,
0.0175,0.0064404625,
0.01775,0.0067342985,
0.018,-0.0017959588,
0.01825,-0.0072214762,
0.0185,-0.0028660672,
0.01875,-0.0013703324,
0.019,-0.0022336093,
0.01925,-0.0083664600,
0.0195,-0.0042198324,
0.01975,-0.0028611575,
0.02,-0.0028673592,
0.02025,-0.0014969702,
0.0205,0.0039515821,
0.02075,0.0068196245,
0.021,0.0045733443,
0.02125,-0.0028429860,
0.0215,-0.0020152659,
0.02175,0.0060644210,
0.022,0.0095667737,
0.02225,0.0032753199,
0.0225,-0.0070651146,
0.02275,-0.0039992100,
0.023,0.0064776549,
0.02325,0.0039087003,
0.0235,-0.0019758749,
0.02375,0.0006981193,
0.024,0.0041780169,
0.02425,-0.0031257665,
0.0245,-0.0045406017,
0.02475,0.0002081297,
0.025,0.0043084607,
0.02525,-0.0003036407,
0.0255,-0.0083726766,
0.02575,-0.0036040230,
0.026,0.0019606492,
0.02625,0.0051608081,
0.0265,0.0009670191,
0.02675,0.0018843751,
0.027,0.0089768209,
0.02725,0.0130656585,
0.0275,0.0121553810,
0.02775,0.0070316680,
0.028,0.0099400692,
0.02825,0.0136046121,
0.0285,0.0077257957,
0.02875,0.0005050284,
0.029,0.0071041081,
0.02925,0.0127783557,
0.0295,0.0060096895,
0.02975,-0.0003889701,
0.03,0.0031891032,
0.03025,0.0100440346,
0.0305,0.0107407328,
0.03075,0.0050513265,
0.031,0.0021173949,
0.03125,0.0053812708,
0.0315,0.0042237770,
0.03175,0.0010837491,
0.032,-0.0026542433,
0.03225,0.0020240918,
0.0325,0.0038489958,
0.03275,-0.0023184186,
0.033,-0.0054877969,
0.03325,0.0005665655,
0.0335,0.0111568198,
0.03375,0.0075695021,
0.034,0.0060712574,
0.03425,0.0099236649,
0.0345,0.0137898903,
0.03475,0.0113129439,
0.035,0.0027588932,
0.03525,0.0077483621,
0.0355,0.0085453838,
0.03575,0.0035192580,
0.036,-0.0046414486,
0.03625,-0.0043163346,
0.0365,0.0014273156,
0.03675,0.0003415510,
0.037,-0.0042476677,
0.03725,-0.0041378052,
0.0375,0.0019378648,
0.03775,0.0027165604,
0.038,-0.0031957747,
0.03825,-0.0080474382,
0.0385,-0.0059471396,
0.03875,-0.0010860658,
0.039,0.0019946971,
0.03925,-0.0077205189,
0.0395,-0.0047086813,
0.03975,0.0034176689,
0.04,0.0013005505,
0.04025,-0.0043291971,
0.0405,-0.0054715802,
0.04075,0.0054168026,
0.041,0.0054903589,
0.04125,-0.0039909054,
0.0415,-0.0030138169,
0.04175,-0.0005524314,
0.042,-0.0034161271,
0.04225,-0.0126640908,
0.0425,-0.0148418872,
0.04275,-0.0136234742,
0.043,-0.0122823892,
0.04325,-0.0158907771,
0.0435,-0.0175153092,
0.04375,-0.0102557447,
0.044,-0.0039152172,
0.04425,-0.0006954200,
0.0445,-0.0020377357,
0.04475,-0.0009004073,
0.045,0.0067937938,
0.04525,0.0055725519,
0.0455,-0.0035055669,
0.04575,0.0003128808,
0.046,0.0040626116,
0.04625,-0.0031770885,
0.0465,-0.0097064590,
0.04675,-0.0113471365,
0.047,-0.0067329090,
0.04725,-0.0021267938,
0.0475,-0.0094817542,
0.04775,-0.0151131321,
0.048,-0.0098145250,
0.04825,-0.0020778726,
0.0485,-0.0016292675,
0.04875,-0.0073855110,
0.049,-0.0075316294,
0.04925,-0.0027603987,
0.0495,-0.0005850429,
0.04975,-0.0073588854,
0.05,-0.0003027407,
0.05025,0.0074082590,
0.0505,0.0013422255,
