Date,2020-11-25 14:18:15
Filename,STFMK-20201105-LW15-2055_20201125_141815_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005739,
Data Length,12000,
0,0.0060717948,
0.00025,-0.0012712436,
0.0005,-0.0097803026,
0.00075,-0.0051845196,
0.001,-0.0032947643,
0.00125,-0.0044470555,
0.0015,-0.0019869446,
0.00175,0.0072896830,
0.002,-0.0033181764,
0.00225,-0.0066389591,
0.0025,0.0024835521,
0.00275,0.0019223649,
0.003,-0.0055581406,
0.00325,-0.0025331739,
0.0035,-0.0021779027,
0.00375,0.0072413986,
0.004,-0.0026054729,
0.00425,-0.0056922063,
0.0045,-0.0012164558,
0.00475,-0.0012458642,
0.005,-0.0059240386,
0.00525,0.0003915478,
0.0055,0.0110212080,
0.00575,0.0002025426,
0.006,-0.0014767498,
0.00625,0.0049810372,
0.0065,0.0011497784,
0.00675,-0.0042546857,
0.007,-0.0040336144,
0.00725,0.0008371751,
0.0075,-0.0004241654,
0.00775,-0.0124418745,
0.008,0.0001504220,
0.00825,0.0106032155,
0.0085,-0.0025052410,
0.00875,-0.0083227260,
0.009,0.0038616182,
0.00925,-0.0041931327,
0.0095,-0.0134345433,
0.00975,-0.0008775974,
0.01,-0.0000784815,
0.01025,-0.0112351123,
0.0105,-0.0050106440,
0.01075,0.0054098065,
0.011,-0.0039813127,
0.01125,-0.0127656376,
0.0115,0.0004467926,
0.01175,0.0065947026,
0.012,-0.0014493507,
0.01225,-0.0126815010,
0.0125,0.0076263603,
0.01275,0.0063295802,
0.013,-0.0114461984,
0.01325,-0.0071596690,
0.0135,0.0102243051,
0.01375,-0.0069781914,
0.014,-0.0098200869,
0.01425,0.0123442477,
0.0145,0.0043194462,
0.01475,-0.0057800496,
0.015,-0.0099738669,
0.01525,-0.0093386406,
0.0155,-0.0031440342,
0.01575,-0.0087001529,
0.016,-0.0007071805,
0.01625,0.0101640113,
0.0165,-0.0010778052,
0.01675,-0.0047594039,
0.017,0.0001181440,
0.01725,-0.0005860517,
0.0175,-0.0062624812,
0.01775,-0.0025791191,
0.018,0.0038090351,
0.01825,0.0051760795,
0.0185,0.0054513775,
0.01875,0.0061189653,
0.019,0.0080566378,
0.01925,0.0064921081,
0.0195,-0.0062253689,
0.01975,0.0072075324,
0.02,0.0045264298,
0.02025,-0.0036376617,
0.0205,0.0012522661,
0.02075,0.0041537969,
0.021,0.0000318975,
0.02125,-0.0025774306,
0.0215,-0.0015789696,
0.02175,0.0013568265,
0.022,0.0018173950,
0.02225,0.0046223975,
0.0225,0.0024919130,
0.02275,0.0003271303,
0.023,-0.0060568196,
0.02325,-0.0032676533,
0.0235,-0.0039688386,
0.02375,-0.0055447808,
0.024,-0.0067332787,
0.02425,0.0047426457,
0.0245,0.0015098040,
0.02475,-0.0063382648,
0.025,-0.0000999807,
0.02525,0.0074883807,
0.0255,-0.0114436122,
0.02575,-0.0046694446,
0.026,-0.0011065215,
0.02625,-0.0049387245,
0.0265,-0.0101184202,
0.02675,-0.0127592785,
0.027,0.0019557420,
0.02725,-0.0011797004,
0.0275,-0.0024229256,
0.02775,-0.0009499346,
0.028,0.0002741852,
0.02825,-0.0108435461,
0.0285,-0.0015498960,
0.02875,-0.0014356343,
0.029,-0.0044320971,
0.02925,-0.0060312357,
0.0295,0.0025600852,
0.02975,0.0049451850,
0.03,-0.0017690017,
0.03025,0.0016821861,
0.0305,0.0017572304,
0.03075,-0.0000024648,
0.031,0.0006197225,
0.03125,-0.0023620189,
0.0315,0.0013711472,
0.03175,-0.0038482053,
0.032,-0.0070445752,
0.03225,-0.0075397822,
0.0325,0.0038059913,
0.03275,0.0011093540,
0.033,-0.0053282902,
0.03325,0.0018412720,
0.0335,0.0020055461,
0.03375,-0.0025118471,
0.034,-0.0133908372,
0.03425,-0.0040829233,
0.0345,-0.0023708034,
0.03475,-0.0073390352,
0.035,-0.0002793164,
0.03525,0.0056705116,
0.0355,0.0008927471,
0.03575,-0.0042212009,
0.036,0.0011984532,
0.03625,-0.0096454509,
0.0365,-0.0031165988,
0.03675,0.0005725261,
0.037,0.0024006758,
0.03725,0.0071989461,
0.0375,0.0016408863,
0.03775,-0.0046101017,
0.038,-0.0023513311,
0.03825,0.0001059783,
0.0385,-0.0043398994,
0.03875,-0.0071669389,
0.039,0.0009265240,
0.03925,-0.0022890049,
0.0395,-0.0060993992,
0.03975,-0.0048670643,
0.04,-0.0061467155,
0.04025,-0.0091369897,
0.0405,-0.0115301218,
0.04075,-0.0044383742,
0.041,0.0023031346,
0.04125,-0.0009778503,
0.0415,-0.0026875515,
0.04175,0.0077678361,
0.042,-0.0009541807,
0.04225,-0.0083310725,
0.0425,0.0018785854,
0.04275,0.0026135126,
0.043,-0.0029238362,
0.04325,0.0062706955,
0.0435,0.0161264762,
0.04375,0.0092129586,
0.044,0.0015890496,
0.04425,0.0068799960,
0.0445,0.0054502776,
0.04475,-0.0010040671,
0.045,-0.0001415862,
0.04525,0.0093366429,
0.0455,0.0062408615,
0.04575,0.0000753638,
0.046,-0.0002784611,
0.04625,0.0061500608,
0.0465,-0.0032640044,
0.04675,-0.0063006869,
0.047,0.0081236931,
0.04725,0.0032288660,
0.0475,0.0015870677,
0.04775,0.0092316577,
0.048,0.0074995263,
0.04825,0.0037679444,
0.0485,-0.0026317025,
0.04875,0.0033837240,
0.049,0.0072062984,
0.04925,0.0079415245,
0.0495,0.0077970969,
0.04975,0.0152812377,
0.05,0.0125968624,
0.05025,0.0032609967,
0.0505,-0.0034580461,
0.05075,-0.0030085514,
0.051,0.0067009176,
0.05125,0.0010814038,
0.0515,0.0023218552,
0.05175,0.0064512161,
0.052,0.0102531081,
0.05225,0.0017737059,
0.0525,0.0038087522,
0.05275,0.0060836384,
0.053,-0.0036873852,
0.05325,-0.0014755462,
0.0535,0.0084127858,
0.05375,-0.0011936917,
0.054,-0.0012589337,
0.05425,-0.0013402936,
0.0545,-0.0042829160,
0.05475,-0.0046962593,
0.055,-0.0032122415,
0.05525,0.0001559033,
0.0555,0.0043769442,
0.05575,0.0079610422,
0.056,0.0024489760,
0.05625,0.0068220356,
0.0565,0.0001742881,
0.05675,-0.0029514336,
0.057,0.0033423419,
0.05725,-0.0001829266,
0.0575,-0.0099312617,
0.05775,0.0055894377,
0.058,0.0085453335,
0.05825,0.0028109888,
0.0585,0.0032405541,
0.05875,0.0114240348,
0.059,-0.0032194785,
0.05925,-0.0001165138,
0.0595,0.0086433385,
0.05975,0.0046320381,
0.06,0.0026697407,
0.06025,0.0085086497,
0.0605,0.0099002486,
0.06075,0.0025891857,
0.061,-0.0010604636,
0.06125,0.0059794006,
0.0615,-0.0081063751,
0.06175,-0.0037704888,
0.062,-0.0127463406,
0.06225,-0.0017550576,
0.0625,0.0001546771,
0.06275,-0.0177686121,
0.063,0.0002838155,
0.06325,0.0010608833,
0.0635,-0.0108552072,
0.06375,-0.0044477624,
0.064,0.0024731113,
0.06425,-0.0014506425,
0.0645,-0.0015671765,
0.06475,-0.0062175291,
0.065,-0.0041465582,
0.06525,-0.0123658702,
0.0655,-0.0087601868,
0.06575,-0.0140597615,
0.066,-0.0012476248,
0.06625,0.0022751642,
0.0665,0.0002460227,
0.06675,0.0020486873,
0.067,0.0034581036,
0.06725,0.0043571447,
0.0675,-0.0033741407,
0.06775,-0.0000455971,
0.068,0.0094303312,
0.06825,0.0032162140,
0.0685,0.0018441484,
0.06875,0.0112546012,
0.069,0.0122184036,
0.06925,-0.0008872013,
0.0695,0.0021929494,
0.06975,0.0068095811,
0.07,-0.0028002765,
0.07025,-0.0040614316,
0.0705,-0.0005640684,
0.07075,-0.0016965768,
0.071,0.0048790900,
0.07125,-0.0028529605,
0.0715,-0.0081418995,
0.07175,0.0000041517,
0.072,0.0016712530,
0.07225,-0.0012208835,
0.0725,0.0108166691,
0.07275,0.0091742706,
0.073,-0.0004803737,
0.07325,0.0028480145,
0.0735,0.0003309843,
0.07375,-0.0003609639,
0.074,-0.0020750579,
0.07425,-0.0029802546,
0.0745,0.0082277525,
0.07475,0.0080013592,
0.075,-0.0014190956,
0.07525,0.0030655346,
0.0755,0.0083210496,
0.07575,-0.0093116937,
0.076,-0.0052201450,
0.07625,0.0079393424,
0.0765,-0.0003780966,
0.07675,-0.0012123843,
0.077,0.0078312224,
0.07725,0.0060896287,
0.0775,-0.0004435134,
0.07775,-0.0022737659,
0.078,0.0046262662,
0.07825,0.0013247249,
0.0785,-0.0032192282,
0.07875,-0.0034237546,
0.079,0.0077629751,
0.07925,-0.0022339949,
0.0795,-0.0068182196,
0.07975,0.0034956583,
0.08,0.0007343639,
0.08025,-0.0073995721,
0.0805,0.0021629860,
0.08075,0.0074762274,
0.081,0.0042037955,
0.08125,0.0013598145,
0.0815,0.0054912358,
0.08175,0.0023296366,
0.082,-0.0058147423,
0.08225,-0.0017868831,
0.0825,0.0030340422,
0.08275,0.0046095797,
0.083,0.0044865743,
