Date,2020-11-25 14:19:15
Filename,STFMK-20201105-LW15-2055_20201125_141915_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005551,
Data Length,12000,
0,0.0069458680,
0.00025,0.0043479442,
0.0005,-0.0004686484,
0.00075,-0.0016004150,
0.001,-0.0024267773,
0.00125,-0.0082504712,
0.0015,-0.0020091273,
0.00175,-0.0021834911,
0.002,-0.0035637876,
0.00225,-0.0040475782,
0.0025,-0.0045061475,
0.00275,0.0009651512,
0.003,-0.0007570451,
0.00325,-0.0020356271,
0.0035,-0.0040035164,
0.00375,-0.0010852289,
0.004,-0.0056849262,
0.00425,-0.0030836193,
0.0045,0.0002965898,
0.00475,0.0023767320,
0.005,0.0020789974,
0.00525,-0.0051049516,
0.0055,-0.0022826004,
0.00575,-0.0042096893,
0.006,0.0014269471,
0.00625,0.0007183367,
0.0065,-0.0051590940,
0.00675,-0.0029710296,
0.007,-0.0231492221,
0.00725,-0.0141395573,
0.0075,0.0030707999,
0.00775,0.0002677906,
0.008,0.0015962572,
0.00825,0.0059901942,
0.0085,0.0037576761,
0.00875,0.0021205882,
0.009,0.0056344825,
0.00925,0.0003974489,
0.0095,-0.0083193649,
0.00975,0.0007893308,
0.01,0.0053667137,
0.01025,-0.0019216124,
0.0105,0.0070599476,
0.01075,0.0088408040,
0.011,0.0049260436,
0.01125,-0.0063562701,
0.0115,0.0020710216,
0.01175,-0.0011688084,
0.012,-0.0046602804,
0.01225,-0.0017271551,
0.0125,0.0014124630,
0.01275,-0.0000097344,
0.013,-0.0020450782,
0.01325,-0.0015543259,
0.0135,0.0023577674,
0.01375,-0.0046268697,
0.014,-0.0014046610,
0.01425,0.0010434466,
0.0145,0.0012032727,
0.01475,-0.0030258580,
0.015,-0.0027564941,
0.01525,0.0000059950,
0.0155,-0.0036945953,
0.01575,-0.0033094173,
0.016,-0.0018500492,
0.01625,0.0059091486,
0.0165,0.0000947897,
0.01675,0.0043194159,
0.017,0.0063996799,
0.01725,0.0021146375,
0.0175,-0.0001636557,
0.01775,0.0000885611,
0.018,0.0043874159,
0.01825,0.0013949636,
0.0185,0.0002608865,
0.01875,0.0067412592,
0.019,0.0118424613,
0.01925,0.0042606355,
0.0195,0.0013268997,
0.01975,0.0151055064,
0.02,0.0057327971,
0.02025,-0.0064406074,
0.0205,0.0076702894,
0.02075,0.0161041096,
0.021,-0.0017839812,
0.02125,0.0031110898,
0.0215,0.0159850176,
0.02175,0.0056930091,
0.022,-0.0010716739,
0.02225,0.0025496108,
0.0225,0.0058863042,
0.02275,-0.0016264052,
0.023,-0.0126048476,
0.02325,-0.0000621729,
0.0235,0.0037243834,
0.02375,-0.0108596627,
0.024,-0.0061746598,
0.02425,0.0052856421,
0.0245,-0.0013871508,
0.02475,-0.0077133537,
0.025,0.0071179965,
0.02525,0.0084381718,
0.0255,0.0004300726,
0.02575,-0.0022919537,
0.026,-0.0000109711,
0.02625,0.0027156505,
0.0265,-0.0006681262,
0.02675,0.0011173375,
0.027,0.0096050771,
0.02725,0.0091275675,
0.0275,0.0045080599,
0.02775,0.0043222671,
0.028,0.0073074531,
0.02825,0.0029781603,
0.0285,-0.0064092414,
0.02875,0.0019984562,
0.029,0.0052390629,
0.02925,0.0003146553,
0.0295,-0.0041628662,
0.02975,0.0039507411,
0.03,0.0046664551,
0.03025,-0.0062967679,
0.0305,-0.0018273022,
0.03075,0.0033563722,
0.031,-0.0034653391,
0.03125,-0.0011703038,
0.0315,0.0023850747,
0.03175,0.0024061252,
0.032,-0.0021675460,
0.03225,0.0014199901,
0.0325,0.0041033914,
0.03275,-0.0016230928,
0.033,0.0001594418,
0.03325,0.0078010354,
0.0335,0.0094226385,
0.03375,0.0024913705,
0.034,0.0039642467,
0.03425,0.0081122909,
0.0345,-0.0006937444,
0.03475,-0.0010109341,
0.035,-0.0014388158,
0.03525,0.0035872869,
0.0355,-0.0030676273,
0.03575,0.0082052778,
0.036,0.0052570924,
0.03625,-0.0108541530,
0.0365,-0.0051676068,
0.03675,-0.0011504024,
0.037,-0.0082038380,
0.03725,-0.0115353316,
0.0375,0.0018938058,
0.03775,0.0026192470,
0.038,0.0022495892,
0.03825,0.0013796545,
0.0385,0.0037384178,
0.03875,0.0004881443,
