Date,2020-11-25 14:19:06
Filename,STFMK-20201105-LW15-2055_20201125_141906_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005723,
Data Length,12000,
0,0.0002208369,
0.00025,-0.0055587012,
0.0005,-0.0058207172,
0.00075,0.0003053344,
0.001,-0.0040912023,
0.00125,-0.0065343371,
0.0015,-0.0025917380,
0.00175,0.0003461828,
0.002,-0.0057039298,
0.00225,-0.0030336026,
0.0025,-0.0069179148,
0.00275,-0.0065294085,
0.003,-0.0002761911,
0.00325,-0.0024988013,
0.0035,-0.0092975060,
0.00375,-0.0098795537,
0.004,-0.0082986532,
0.00425,-0.0095019937,
0.0045,-0.0021382864,
0.00475,-0.0004525580,
0.005,-0.0022874230,
0.00525,0.0020910960,
0.0055,0.0064411154,
0.00575,0.0043985210,
0.006,-0.0007268644,
0.00625,-0.0001968342,
0.0065,0.0018930973,
0.00675,-0.0011641909,
0.007,-0.0000448318,
0.00725,0.0123781729,
0.0075,0.0111245383,
0.00775,0.0057846634,
0.008,0.0064774249,
0.00825,0.0114571666,
0.0085,-0.0008073519,
0.00875,-0.0006764344,
0.009,-0.0009618605,
0.00925,0.0023814123,
0.0095,-0.0061106551,
0.00975,-0.0074110408,
0.01,-0.0002587304,
0.01025,-0.0005657802,
0.0105,-0.0055543948,
0.01075,-0.0046906350,
0.011,0.0047483579,
0.01125,-0.0005074280,
0.0115,-0.0003458265,
0.01175,0.0029768164,
0.012,0.0033090578,
0.01225,-0.0049608229,
0.0125,-0.0063445345,
0.01275,-0.0006991191,
0.013,0.0028923003,
0.01325,0.0027908490,
0.0135,-0.0023019486,
0.01375,0.0101607814,
0.014,0.0050574420,
0.01425,-0.0055910442,
0.0145,0.0023368564,
0.01475,0.0052763354,
0.015,-0.0072902790,
0.01525,0.0004218860,
0.0155,0.0130054522,
0.01575,0.0056291102,
0.016,-0.0029707330,
0.01625,0.0052667125,
0.0165,0.0051593445,
0.01675,-0.0061986009,
0.017,-0.0060180789,
0.01725,0.0025201337,
0.0175,0.0020896608,
0.01775,-0.0128041916,
0.018,-0.0038850659,
0.01825,0.0078680171,
0.0185,-0.0048508039,
0.01875,-0.0092806816,
0.019,0.0071837464,
0.01925,0.0085681509,
0.0195,-0.0014803824,
0.01975,0.0058991578,
0.02,0.0117394133,
0.02025,0.0059440271,
0.0205,-0.0031859209,
0.02075,0.0004948985,
0.021,0.0059337164,
0.02125,0.0012906864,
0.0215,-0.0011417713,
0.02175,0.0052103847,
0.022,0.0081741912,
0.02225,0.0014322675,
0.0225,0.0011776163,
0.02275,0.0027347344,
0.023,0.0017481465,
0.02325,-0.0004298360,
0.0235,0.0009224163,
0.02375,0.0089298412,
0.024,0.0110360058,
0.02425,0.0060707936,
0.0245,0.0075638173,
0.02475,0.0138122309,
0.025,0.0040134015,
0.02525,0.0015082232,
0.0255,0.0086394660,
0.02575,0.0066680629,
0.026,0.0022855806,
0.02625,0.0054619419,
0.0265,0.0045093321,
0.02675,0.0005090895,
0.027,-0.0021498618,
0.02725,-0.0012084121,
0.0275,-0.0019977728,
0.02775,0.0022860433,
0.028,-0.0000539777,
0.02825,0.0059995269,
0.0285,0.0047268062,
0.02875,-0.0002826133,
0.029,-0.0033748141,
0.02925,-0.0038862284,
0.0295,-0.0051512341,
0.02975,-0.0020122016,
0.03,0.0063314666,
0.03025,0.0035864129,
0.0305,0.0009186525,
0.03075,0.0054364996,
0.031,-0.0037735607,
0.03125,-0.0011372870,
0.0315,0.0002333185,
0.03175,0.0052796341,
0.032,0.0005128036,
0.03225,0.0057203979,
0.0325,0.0074150218,
0.03275,-0.0010682550,
0.033,0.0001533448,
0.03325,0.0043191863,
0.0335,0.0022028908,
0.03375,0.0002232408,
0.034,-0.0050354633,
0.03425,-0.0006964948,
0.0345,0.0030566305,
0.03475,-0.0026707177,
0.035,-0.0042530657,
0.03525,0.0014361241,
0.0355,0.0001275711,
0.03575,-0.0012430741,
0.036,0.0027334490,
0.03625,0.0007917880,
0.0365,0.0014765399,
0.03675,-0.0017318671,
0.037,-0.0031601309,
0.03725,-0.0000098672,
0.0375,0.0009174171,
0.03775,-0.0043107085,
0.038,0.0008593280,
0.03825,0.0078343824,
0.0385,0.0047387853,
0.03875,0.0027831169,
0.039,0.0072208252,
0.03925,0.0055208234,
0.0395,-0.0001634731,
0.03975,-0.0042959307,
0.04,-0.0006722333,
0.04025,-0.0052623502,
0.0405,-0.0046117515,
0.04075,-0.0021252881,
0.041,0.0106965275,
0.04125,-0.0023745841,
0.0415,-0.0189943407,
0.04175,-0.0003449065,
0.042,-0.0036103330,
0.04225,-0.0034343814,
0.0425,-0.0007595466,
0.04275,0.0001572417,
0.043,0.0017527584,
0.04325,-0.0058951052,
0.0435,-0.0013447234,
0.04375,0.0037252987,
0.044,-0.0016100012,
0.04425,-0.0055462569,
0.0445,0.0059330110,
0.04475,0.0061102072,
0.045,-0.0017263145,
0.04525,0.0026441743,
0.0455,0.0034742807,
0.04575,-0.0027799900,
0.046,-0.0034999852,
0.04625,-0.0048292726,
0.0465,0.0003986433,
0.04675,0.0073562367,
0.047,-0.0028914495,
0.04725,0.0003012466,
0.0475,0.0073769572,
0.04775,-0.0030468020,
0.048,-0.0077149682,
0.04825,0.0075476901,
0.0485,-0.0042562494,
0.04875,-0.0077796355,
0.049,0.0114586661,
0.04925,0.0155169647,
0.0495,0.0015937230,
0.04975,0.0054427227,
0.05,0.0085840048,
0.05025,0.0020464505,
0.0505,-0.0054737139,
0.05075,0.0003956660,
0.051,0.0090758894,
0.05125,0.0026045807,
