Date,2020-11-25 14:16:33
Filename,STFMK-20201105-LW15-2055_20201125_141633_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005765,
Data Length,12000,
0,-0.0024310732,
0.00025,0.0000755288,
0.0005,0.0039110584,
0.00075,-0.0018519301,
0.001,-0.0002921184,
0.00125,0.0086081782,
0.0015,-0.0003724669,
0.00175,-0.0034251497,
0.002,-0.0011498070,
0.00225,-0.0010890356,
0.0025,0.0002449021,
0.00275,-0.0039407094,
0.003,0.0020481697,
0.00325,0.0030694269,
0.0035,-0.0041225702,
0.00375,-0.0051905327,
0.004,0.0004266467,
0.00425,0.0011532549,
0.0045,-0.0053874813,
0.00475,0.0024403760,
0.005,0.0044456520,
0.00525,-0.0014736389,
0.0055,-0.0088124461,
0.00575,-0.0062787570,
0.006,0.0006218139,
0.00625,-0.0085049896,
0.0065,-0.0052579958,
0.00675,0.0047579533,
0.007,0.0067683612,
0.00725,-0.0000700509,
0.0075,0.0013284115,
0.00775,0.0070915795,
0.008,0.0004867980,
0.00825,-0.0089825327,
0.0085,-0.0012690109,
0.00875,0.0102342144,
0.009,0.0027514424,
0.00925,-0.0076320749,
0.0095,0.0133977318,
0.00975,0.0024223672,
0.01,-0.0108085107,
0.01025,-0.0022845028,
0.0105,0.0066420622,
0.01075,-0.0111075304,
0.011,0.0000080902,
0.01125,-0.0011159058,
0.0115,0.0017478601,
0.01175,-0.0013116675,
0.012,-0.0077443239,
0.01225,0.0014791838,
0.0125,0.0048964745,
0.01275,-0.0052639539,
0.013,-0.0000714209,
0.01325,0.0058543738,
0.0135,-0.0026866407,
0.01375,-0.0074316291,
0.014,-0.0079348357,
0.01425,-0.0065695383,
0.0145,-0.0133900139,
0.01475,-0.0082472814,
0.015,-0.0015001844,
0.01525,-0.0031487728,
0.0155,0.0001767997,
0.01575,-0.0019340173,
0.016,-0.0069290353,
0.01625,-0.0050357520,
0.0165,-0.0073320949,
0.01675,-0.0082640164,
0.017,0.0001388702,
0.01725,-0.0003350701,
0.0175,0.0006114003,
0.01775,-0.0012105150,
0.018,0.0032433730,
0.01825,-0.0049007963,
0.0185,-0.0125984661,
0.01875,-0.0092306547,
0.019,-0.0089016454,
0.01925,-0.0011589753,
0.0195,-0.0035832850,
0.01975,0.0037179347,
0.02,-0.0068816124,
0.02025,-0.0074503021,
0.0205,0.0015194758,
0.02075,-0.0020426356,
0.021,-0.0000044842,
0.02125,0.0010299501,
0.0215,0.0054602651,
0.02175,0.0011417518,
0.022,-0.0068673464,
0.02225,0.0017492194,
0.0225,0.0007792711,
0.02275,-0.0024359841,
0.023,0.0022911483,
0.02325,0.0104125198,
0.0235,0.0089792889,
0.02375,0.0103351334,
0.024,0.0112902736,
0.02425,0.0054593063,
0.0245,0.0041995421,
0.02475,0.0002258270,
0.025,-0.0042158752,
0.02525,-0.0011330004,
0.0255,0.0076771202,
0.02575,-0.0006065932,
0.026,-0.0021166492,
0.02625,0.0028369788,
0.0265,-0.0015017376,
0.02675,-0.0109706121,
0.027,-0.0057500079,
0.02725,0.0014976282,
0.0275,-0.0071723228,
0.02775,-0.0041790097,
0.028,0.0058099204,
0.02825,-0.0003460582,
0.0285,-0.0100998729,
0.02875,-0.0058030449,
0.029,0.0038384828,
0.02925,-0.0031350791,
0.0295,-0.0053329030,
0.02975,0.0052794856,
0.03,0.0052630194,
0.03025,-0.0018624706,
0.0305,-0.0029635068,
0.03075,0.0023550335,
0.031,-0.0018534809,
0.03125,-0.0052380087,
0.0315,0.0052942340,
0.03175,0.0101272473,
0.032,0.0041422807,
0.03225,0.0058622072,
0.0325,0.0069541875,
0.03275,0.0029205712,
0.033,-0.0052064387,
0.03325,-0.0071225311,
0.0335,-0.0016088433,
0.03375,0.0068564019,
0.034,0.0157917179,
0.03425,0.0049814647,
0.0345,0.0101083042,
0.03475,0.0069489181,
0.035,0.0038683775,
0.03525,-0.0049866321,
0.0355,0.0096659884,
0.03575,0.0063212081,
0.036,0.0003286028,
0.03625,0.0009548157,
0.0365,0.0029831447,
0.03675,0.0011320880,
0.037,-0.0061451010,
0.03725,-0.0035962602,
0.0375,0.0057238149,
0.03775,-0.0059144218,
0.038,-0.0012334983,
0.03825,0.0004974997,
0.0385,0.0024985613,
0.03875,0.0000920043,
0.039,-0.0013275691,
0.03925,0.0044467174,
0.0395,-0.0059680231,
0.03975,-0.0001694514,
0.04,0.0077896351,
0.04025,0.0100505948,
