Date,2020-11-25 14:16:45
Filename,STFMK-20201105-LW15-2055_20201125_141645_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005533,
Data Length,12000,
0,-0.0077067134,
0.00025,-0.0032126789,
0.0005,-0.0104894573,
0.00075,-0.0063630771,
0.001,-0.0073559135,
0.00125,-0.0095617855,
0.0015,-0.0070198788,
0.00175,-0.0025812988,
0.002,-0.0081743076,
0.00225,-0.0069101145,
0.0025,-0.0106741581,
0.00275,-0.0033252989,
0.003,0.0029895478,
0.00325,-0.0118006244,
0.0035,-0.0032941336,
0.00375,-0.0017342654,
0.004,-0.0090571167,
0.00425,-0.0017775887,
0.0045,-0.0001766915,
0.00475,-0.0091434261,
0.005,-0.0208552461,
0.00525,-0.0136017781,
0.0055,-0.0054809861,
0.00575,-0.0021069013,
0.006,-0.0103052892,
0.00625,-0.0052157631,
0.0065,0.0050933510,
0.00675,-0.0022632992,
0.007,-0.0038853774,
0.00725,-0.0001216011,
0.0075,-0.0002479920,
0.00775,-0.0017776396,
0.008,-0.0031192936,
0.00825,-0.0027671861,
0.0085,-0.0002498407,
0.00875,-0.0006530479,
0.009,-0.0003315724,
0.00925,-0.0038114809,
0.0095,-0.0034758777,
0.00975,-0.0067962576,
0.01,-0.0036148224,
0.01025,-0.0033831780,
0.0105,-0.0081136851,
0.01075,-0.0029122508,
0.011,-0.0019062386,
0.01125,-0.0070682196,
0.0115,-0.0030544598,
0.01175,0.0015408073,
0.012,-0.0052131228,
0.01225,0.0035065485,
0.0125,0.0051379479,
0.01275,0.0045276443,
0.013,-0.0013782711,
0.01325,0.0047911475,
0.0135,0.0008364147,
0.01375,-0.0023621370,
0.014,-0.0068218103,
0.01425,0.0027255081,
0.0145,0.0026684345,
0.01475,-0.0044816379,
0.015,0.0050890404,
0.01525,0.0112867299,
0.0155,-0.0043484513,
0.01575,0.0011122469,
0.016,0.0049623828,
0.01625,-0.0036024584,
0.0165,-0.0026527469,
0.01675,0.0089222174,
0.017,0.0069380058,
0.01725,-0.0008781157,
0.0175,0.0027212955,
0.01775,0.0033279464,
0.018,-0.0009793778,
0.01825,-0.0051970435,
0.0185,-0.0015772349,
0.01875,0.0060967305,
0.019,-0.0070771435,
0.01925,-0.0021080030,
0.0195,0.0064024427,
0.01975,-0.0027488300,
0.02,-0.0138168186,
0.02025,0.0026088443,
