Date,2020-11-25 14:14:45
Filename,STFMK-20201105-LW15-2055_20201125_141445_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005507,
Data Length,12000,
0,0.0026549492,
0.00025,0.0001515975,
0.0005,-0.0010586962,
0.00075,-0.0079401247,
0.001,0.0057855663,
0.00125,0.0071053589,
0.0015,0.0016293766,
0.00175,-0.0019469114,
0.002,-0.0010215309,
0.00225,-0.0057174657,
0.0025,-0.0084736710,
0.00275,-0.0038858631,
0.003,-0.0011750519,
0.00325,-0.0023027612,
0.0035,0.0001733596,
0.00375,0.0013216306,
0.004,-0.0022421593,
0.00425,0.0007449369,
0.0045,-0.0043398482,
0.00475,0.0017306932,
0.005,-0.0001324046,
0.00525,-0.0022539874,
0.0055,0.0046290173,
0.00575,0.0047897738,
0.006,-0.0010188969,
0.00625,-0.0019214127,
0.0065,0.0004280783,
0.00675,0.0024666791,
0.007,-0.0014653234,
0.00725,0.0024018516,
0.0075,0.0048802956,
0.00775,-0.0046962723,
0.008,-0.0017458141,
0.00825,-0.0026178581,
0.0085,-0.0033787224,
0.00875,-0.0049593914,
0.009,-0.0041080136,
0.00925,0.0054741632,
0.0095,0.0061626714,
0.00975,0.0031294196,
0.01,-0.0024713920,
0.01025,-0.0005930235,
0.0105,-0.0027401652,
0.01075,-0.0067508956,
0.011,0.0002983211,
0.01125,-0.0029615862,
0.0115,-0.0032250097,
0.01175,0.0043641389,
0.012,-0.0028448501,
0.01225,-0.0088651637,
0.0125,-0.0001504106,
0.01275,-0.0038260948,
0.013,-0.0079703536,
0.01325,-0.0029599462,
0.0135,-0.0004837217,
0.01375,-0.0101289805,
0.014,-0.0026513175,
0.01425,-0.0013142850,
0.0145,-0.0039661992,
0.01475,-0.0079885582,
0.015,-0.0030922205,
0.01525,-0.0021878511,
0.0155,0.0012685307,
0.01575,-0.0083843870,
0.016,-0.0036987108,
0.01625,0.0032580094,
0.0165,-0.0047773398,
0.01675,-0.0084639471,
0.017,-0.0020687217,
0.01725,-0.0060083484,
0.0175,-0.0073926700,
0.01775,0.0064366725,
0.018,0.0046484750,
0.01825,-0.0005088769,
0.0185,0.0017292872,
0.01875,0.0008134040,
0.019,-0.0095753670,
0.01925,-0.0032772624,
0.0195,0.0053350884,
0.01975,0.0009446932,
0.02,0.0030349335,
0.02025,0.0089946110,
0.0205,0.0109866839,
0.02075,0.0031172032,
0.021,0.0026935155,
0.02125,0.0071832770,
0.0215,0.0051600444,
0.02175,-0.0029046186,
0.022,0.0035183253,
0.02225,0.0114610093,
0.0225,-0.0009827177,
0.02275,-0.0080059040,
0.023,0.0047393246,
0.02325,0.0027772733,
0.0235,-0.0045624631,
0.02375,0.0032233538,
0.024,0.0114066452,
0.02425,0.0049295146,
0.0245,-0.0005827752,
0.02475,0.0004243225,
0.025,0.0009136677,
0.02525,-0.0007616569,
0.0255,-0.0026229774,
0.02575,0.0076392936,
0.026,0.0150337275,
0.02625,0.0062793517,
0.0265,0.0093891304,
0.02675,0.0122936768,
0.027,0.0045865285,
0.02725,-0.0115065416,
0.0275,-0.0041860314,
0.02775,0.0072376011,
0.028,-0.0052066795,
0.02825,-0.0032217030,
0.0285,0.0079673240,
0.02875,0.0047093583,
0.029,-0.0080293417,
0.02925,-0.0037074122,
0.0295,0.0040780730,
0.02975,-0.0058666421,
0.03,-0.0023912773,
0.03025,-0.0028002942,
0.0305,-0.0030823632,
0.03075,-0.0063188258,
0.031,-0.0090923933,
0.03125,-0.0059883040,
0.0315,-0.0065146368,
0.03175,-0.0027785578,
0.032,0.0017602670,
0.03225,0.0093532037,
0.0325,0.0061763683,
0.03275,0.0005665474,
0.033,0.0087979836,
0.03325,-0.0030682425,
0.0335,-0.0061038397,
0.03375,0.0019523572,
0.034,0.0040642368,
0.03425,-0.0025385267,
0.0345,0.0045174006,
0.03475,0.0125630870,
0.035,0.0055171787,
0.03525,-0.0084921308,
0.0355,-0.0003403594,
0.03575,0.0018226284,
0.036,-0.0018107960,
0.03625,-0.0012712412,
0.0365,0.0039748587,
0.03675,0.0011983213,
0.037,0.0015429766,
0.03725,0.0021413967,
0.0375,-0.0016159299,
0.03775,-0.0006740707,
0.038,-0.0027117305,
0.03825,0.0046498273,
0.0385,0.0018621602,
0.03875,-0.0035954025,
0.039,0.0007049713,
0.03925,-0.0009305924,
0.0395,-0.0058000144,
0.03975,0.0015235939,
0.04,0.0044330228,
0.04025,-0.0042930068,
0.0405,0.0016909325,
0.04075,0.0054099667,
0.041,0.0007308525,
0.04125,-0.0020478205,
0.0415,-0.0046367063,
0.04175,-0.0055674813,
0.042,-0.0056551998,
0.04225,-0.0006261698,
0.0425,-0.0041108793,
0.04275,-0.0003780762,
0.043,0.0007331580,
0.04325,-0.0069182497,
0.0435,-0.0114184972,
0.04375,-0.0033717146,
0.044,-0.0097897332,
0.04425,-0.0030197911,
0.0445,-0.0010523655,
0.04475,0.0019499895,
0.045,0.0021644994,
0.04525,0.0074709281,
0.0455,0.0017406517,
0.04575,-0.0003696047,
0.046,0.0052269995,
0.04625,0.0074020838,
0.0465,0.0049707340,
0.04675,0.0009523337,
0.047,0.0020038921,
0.04725,0.0007234027,
0.0475,-0.0021692538,
0.04775,0.0013755579,
0.048,0.0062159318,
0.04825,-0.0026377153,
0.0485,-0.0025318840,
0.04875,0.0053642732,
0.049,0.0004774106,
0.04925,-0.0053788759,
0.0495,-0.0018852168,
0.04975,0.0007384262,
0.05,-0.0042789136,
0.05025,-0.0023994627,
0.0505,0.0047479691,
0.05075,0.0061715674,
0.051,0.0006878416,
0.05125,0.0048921872,
0.0515,0.0115732215,
0.05175,-0.0032655098,
0.052,-0.0015721875,
0.05225,0.0082143946,
0.0525,-0.0024393075,
0.05275,-0.0014013768,
0.053,0.0066390685,
0.05325,0.0034822449,
0.0535,-0.0062370291,
0.05375,0.0022566526,
0.054,0.0052611986,
0.05425,-0.0045373333,
0.0545,-0.0046542850,
0.05475,-0.0018752273,
0.055,0.0007207898,
0.05525,-0.0041704616,
0.0555,-0.0043950235,
0.05575,0.0068518957,
0.056,-0.0014977036,
0.05625,-0.0107644927,
0.0565,0.0020389219,
0.05675,0.0079401378,
0.057,-0.0031550599,
0.05725,0.0050143441,
0.0575,0.0137544125,
0.05775,0.0064853206,
0.058,0.0052864542,
0.05825,0.0024907093,
0.0585,0.0069203349,
0.05875,0.0063279392,
0.059,0.0020811001,
0.05925,0.0094647883,
0.0595,0.0179243535,
0.05975,0.0087401215,
0.06,0.0093644038,
0.06025,0.0073241703,
0.0605,0.0073229540,
0.06075,-0.0008786498,
0.061,0.0021023988,
0.06125,0.0118228607,
0.0615,0.0108154221,
0.06175,0.0081036836,
0.062,0.0115146907,
0.06225,0.0143236518,
0.0625,-0.0008537670,
0.06275,-0.0064695245,
0.063,0.0082238922,
0.06325,-0.0024237917,
0.0635,-0.0066891308,
0.06375,0.0016739302,
0.064,-0.0009616397,
0.06425,-0.0052053393,
0.0645,-0.0081796572,
0.06475,0.0028492059,
0.065,-0.0033249008,
0.06525,-0.0097814677,
0.0655,-0.0031300818,
0.06575,0.0050463439,
0.066,0.0034346590,
0.06625,-0.0042887819,
0.0665,0.0047781081,
0.06675,0.0036840872,
0.067,-0.0090479283,
0.06725,-0.0023079643,
0.0675,0.0092443069,
0.06775,-0.0019883793,
0.068,-0.0049869325,
0.06825,-0.0048774257,
0.0685,-0.0016308589,
0.06875,-0.0170625914,
0.069,-0.0137890046,
0.06925,-0.0129285902,
0.0695,-0.0205423664,
0.06975,-0.0098350877,
0.07,0.0006709486,
0.07025,0.0088853743,
0.0705,-0.0055716471,
0.07075,0.0029462059,
0.071,0.0008631854,
0.07125,-0.0046171118,
0.0715,-0.0088756075,
0.07175,-0.0024171981,
0.072,0.0048024263,
0.07225,-0.0065428619,
0.0725,-0.0013772282,
0.07275,0.0090356469,
0.073,0.0059114904,
0.07325,-0.0041226707,
0.0735,0.0009925979,
0.07375,0.0071671801,
0.074,0.0040745670,
0.07425,-0.0020168673,
0.0745,0.0013943317,
0.07475,0.0033467030,
0.075,-0.0107692843,
0.07525,-0.0102238273,
0.0755,-0.0027269099,
0.07575,0.0049557635,
0.076,-0.0050602974,
0.07625,0.0014726234,
0.0765,0.0082212761,
0.07675,0.0030809781,
0.077,-0.0045317579,
0.07725,0.0004599595,
0.0775,0.0048953965,
0.07775,-0.0048162499,
0.078,-0.0054495134,
0.07825,0.0074847625,
0.0785,0.0052391174,
0.07875,0.0004395915,
0.079,0.0043984274,
0.07925,0.0009094979,
0.0795,-0.0170364138,
0.07975,-0.0101161730,
0.08,-0.0003091248,
0.08025,-0.0100068329,
0.0805,-0.0045156637,
0.08075,-0.0040188283,
0.081,-0.0021449584,
0.08125,-0.0053171795,
0.0815,-0.0044298642,
0.08175,0.0001899823,
0.082,-0.0035347138,
0.08225,0.0006534986,
0.0825,0.0076254685,
0.08275,0.0031460109,
0.083,-0.0010385180,
0.08325,-0.0072503397,
0.0835,0.0054543978,
0.08375,-0.0018988936,
0.084,-0.0009708753,
0.08425,0.0096991062,
0.0845,0.0067280284,
0.08475,0.0040152781,
0.085,0.0129361087,
0.08525,0.0053851143,
0.0855,-0.0019531935,
0.08575,-0.0000506868,
0.086,-0.0016723101,
0.08625,-0.0044365656,
0.0865,0.0027637442,
0.08675,0.0044594514,
0.087,-0.0019521936,
0.08725,-0.0000640643,
0.0875,-0.0044007627,
0.08775,-0.0069935042,
0.088,-0.0040258542,
0.08825,-0.0032412237,
0.0885,-0.0039886208,
0.08875,-0.0015387759,
0.089,-0.0049521453,
0.08925,-0.0012810343,
0.0895,0.0059005991,
0.08975,-0.0012883346,
0.09,0.0013169548,
0.09025,0.0038743909,
0.0905,0.0004077355,
0.09075,0.0022954731,
0.091,0.0013897941,
0.09125,0.0015061669,
0.0915,-0.0026189627,
0.09175,-0.0123470686,
0.092,-0.0070764199,
0.09225,-0.0057000429,
0.0925,-0.0041772383,
0.09275,-0.0049648955,
0.093,-0.0050559524,
0.09325,-0.0003630600,
0.0935,-0.0053294837,
0.09375,-0.0015082350,
0.094,0.0031763373,
0.09425,0.0041730390,
0.0945,0.0000395555,
0.09475,0.0053218543,
0.095,0.0135673340,
0.09525,0.0062280246,
0.0955,0.0025567696,
0.09575,0.0106553920,
0.096,0.0098099010,
0.09625,-0.0051091667,
0.0965,0.0020100488,
0.09675,0.0075676721,
0.097,0.0029234411,
0.09725,0.0007544854,
0.0975,0.0040315473,
0.09775,0.0044371006,
0.098,-0.0019787697,
0.09825,-0.0036018502,
0.0985,0.0043554432,
0.09875,0.0064159692,
0.099,0.0051356382,
0.09925,0.0021849582,
0.0995,0.0082625458,
0.09975,0.0028972430,
0.1,-0.0028194650,
0.10025,0.0005884536,
0.1005,0.0002929309,
0.10075,-0.0033061956,
0.101,0.0055465130,
0.10125,0.0033871443,
0.1015,-0.0010456410,
0.10175,0.0085248733,
0.102,0.0043213065,
0.10225,-0.0130520370,
0.1025,-0.0045831087,
0.10275,0.0005330722,
0.103,-0.0085561499,
0.10325,0.0002823584,
0.1035,0.0033950876,
0.10375,0.0013131965,
0.104,0.0015046349,
0.10425,-0.0027795404,
0.1045,-0.0009530255,
