Date,2020-11-25 14:17:48
Filename,STFMK-20201105-LW15-2055_20201125_141748_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005698,
Data Length,12000,
0,0.0048140660,
0.00025,0.0036323243,
0.0005,-0.0035696016,
0.00075,0.0058601834,
0.001,0.0110895196,
0.00125,0.0095329853,
0.0015,0.0004979442,
0.00175,0.0067348275,
0.002,0.0064924760,
0.00225,-0.0008085515,
0.0025,-0.0014998893,
0.00275,0.0070778243,
0.003,0.0094601093,
0.00325,0.0038215467,
0.0035,0.0042478479,
0.00375,0.0094636828,
0.004,0.0037947299,
0.00425,-0.0090771113,
0.0045,0.0010897426,
0.00475,0.0121467318,
0.005,0.0073779882,
0.00525,-0.0018753897,
0.0055,0.0055183358,
0.00575,0.0120477481,
0.006,0.0056025255,
0.00625,0.0000315355,
0.0065,0.0062509677,
0.00675,0.0026024398,
0.007,-0.0012507823,
0.00725,0.0064803381,
0.0075,0.0040097702,
0.00775,0.0005680079,
0.008,-0.0026195906,
0.00825,0.0015053893,
0.0085,0.0012382627,
0.00875,-0.0004045817,
0.009,0.0010447506,
0.00925,0.0061920173,
0.0095,0.0019961409,
0.00975,0.0023289090,
0.01,0.0059628976,
0.01025,-0.0004911657,
0.0105,-0.0100554358,
0.01075,0.0001272548,
0.011,0.0056768646,
0.01125,0.0001601949,
0.0115,0.0027119331,
0.01175,0.0149728060,
0.012,0.0032479451,
0.01225,-0.0006398701,
0.0125,0.0050837118,
0.01275,0.0024285475,
0.013,-0.0019341907,
0.01325,0.0004726057,
0.0135,0.0022164881,
0.01375,0.0041605560,
0.014,0.0021399350,
0.01425,0.0009139471,
0.0145,0.0008419588,
0.01475,-0.0008804113,
0.015,-0.0090697054,
0.01525,-0.0046916576,
0.0155,0.0014493831,
0.01575,-0.0078579225,
0.016,-0.0023483201,
0.01625,0.0015986960,
0.0165,-0.0114815226,
0.01675,-0.0076755360,
0.017,-0.0011070456,
0.01725,-0.0021724987,
0.0175,-0.0024757904,
0.01775,0.0007274812,
0.018,0.0001945496,
0.01825,-0.0023734432,
0.0185,-0.0061258138,
0.01875,-0.0076132305,
0.019,-0.0072067161,
0.01925,-0.0059253029,
0.0195,-0.0045707906,
0.01975,0.0016080984,
0.02,0.0094081098,
0.02025,0.0043211514,
0.0205,0.0019355940,
0.02075,0.0034805913,
0.021,0.0009540470,
0.02125,-0.0023125983,
0.0215,0.0015215208,
0.02175,0.0051269210,
0.022,0.0093791094,
0.02225,0.0061801560,
0.0225,0.0054845749,
0.02275,0.0057504578,
0.023,0.0015147473,
0.02325,0.0027483753,
0.0235,0.0032739982,
0.02375,0.0011566668,
0.024,0.0003418748,
0.02425,-0.0087633468,
0.0245,-0.0118235555,
0.02475,-0.0078857346,
0.025,-0.0053997161,
0.02525,-0.0070316861,
0.0255,-0.0020353522,
0.02575,0.0011280562,
0.026,-0.0007185777,
0.02625,0.0037643705,
0.0265,0.0026305576,
0.02675,0.0010533511,
0.027,-0.0033963551,
0.02725,-0.0050420291,
0.0275,-0.0010075417,
