Date,2020-11-25 14:14:06
Filename,STFMK-20201105-LW15-2055_20201125_141406_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005735,
Data Length,12000,
0,-0.0021843009,
0.00025,-0.0031887596,
0.0005,0.0105160736,
0.00075,0.0043658665,
0.001,-0.0001180713,
0.00125,0.0008326373,
0.0015,0.0077931746,
0.00175,0.0005394815,
0.002,-0.0102513358,
0.00225,0.0024336223,
0.0025,0.0103543745,
0.00275,-0.0041886335,
0.003,-0.0046809013,
0.00325,0.0093846656,
0.0035,0.0057505658,
0.00375,-0.0143811926,
0.004,-0.0059599197,
0.00425,0.0021094575,
0.0045,-0.0041174283,
0.00475,-0.0093167946,
0.005,0.0032559354,
0.00525,0.0041579260,
0.0055,-0.0203770287,
0.00575,-0.0175522193,
0.006,0.0031507141,
0.00625,-0.0013342530,
0.0065,-0.0146115515,
0.00675,-0.0058848616,
0.007,0.0079142200,
0.00725,0.0009735508,
0.0075,-0.0094767762,
0.00775,0.0021790368,
0.008,0.0058674403,
0.00825,-0.0065790773,
0.0085,-0.0109936837,
0.00875,0.0027265241,
0.009,-0.0079041002,
0.00925,-0.0129487514,
0.0095,-0.0062770694,
0.00975,0.0035081056,
0.01,-0.0023218393,
0.01025,-0.0112479143,
0.0105,-0.0005562547,
0.01075,0.0084569324,
0.011,0.0001132394,
0.01125,-0.0001149178,
0.0115,0.0106615433,
0.01175,0.0065237465,
0.012,-0.0004724688,
0.01225,0.0021446897,
0.0125,0.0047185719,
0.01275,0.0006838890,
0.013,0.0112487432,
0.01325,0.0063223625,
0.0135,0.0059979716,
0.01375,0.0081909113,
0.014,0.0065097022,
0.01425,-0.0124016795,
0.0145,-0.0153977806,
0.01475,0.0023403601,
0.015,-0.0133189140,
0.01525,-0.0104287649,
0.0155,0.0044482127,
0.01575,0.0079352362,
0.016,-0.0055303397,
0.01625,-0.0035158107,
0.0165,0.0030097929,
0.01675,-0.0031881798,
0.017,-0.0065383916,
0.01725,-0.0013756959,
0.0175,0.0006303355,
0.01775,0.0001005287,
0.018,-0.0080465516,
0.01825,-0.0002870761,
0.0185,-0.0039464184,
0.01875,-0.0010014429,
0.019,0.0002072025,
0.01925,0.0019805725,
0.0195,0.0091067506,
0.01975,0.0040866099,
0.02,0.0067146593,
0.02025,0.0032356014,
0.0205,0.0009408409,
0.02075,0.0054064356,
0.021,-0.0055246726,
0.02125,-0.0140677299,
0.0215,0.0083877305,
0.02175,0.0038568790,
0.022,-0.0056670974,
0.02225,0.0019826144,
0.0225,0.0020521877,
0.02275,-0.0109082032,
0.023,0.0042368970,
0.02325,0.0003835084,
0.0235,-0.0011774951,
0.02375,0.0084405057,
0.024,0.0049252762,
0.02425,0.0033815149,
0.0245,0.0077989097,
0.02475,0.0036634330,
0.025,-0.0049548778,
0.02525,-0.0004158666,
0.0255,0.0031471872,
0.02575,-0.0009930609,
0.026,-0.0085038962,
0.02625,-0.0027321137,
0.0265,0.0037329821,
0.02675,-0.0046183323,
0.027,-0.0069404989,
0.02725,0.0064041284,
0.0275,0.0032821591,
0.02775,-0.0056533171,
0.028,0.0047184932,
0.02825,0.0111914650,
0.0285,0.0012340187,
0.02875,0.0003065802,
0.029,0.0035577021,
0.02925,0.0063278209,
0.0295,-0.0041247425,
0.02975,0.0018390996,
0.03,0.0077442708,
0.03025,0.0053552138,
0.0305,0.0023474612,
0.03075,0.0020351617,
0.031,0.0010210557,
0.03125,-0.0057334537,
0.0315,0.0043662465,
0.03175,0.0017701077,
0.032,0.0018315122,
0.03225,0.0056758854,
0.0325,0.0061301240,
0.03275,0.0029227049,
0.033,0.0021005238,
0.03325,0.0086822025,
0.0335,-0.0007510468,
0.03375,-0.0035981839,
0.034,-0.0004082874,
0.03425,0.0064796936,
0.0345,0.0011102251,
0.03475,-0.0073785312,
0.035,0.0020453995,
0.03525,0.0088049565,
0.0355,-0.0045032832,
0.03575,-0.0016945237,
0.036,0.0166130550,
0.03625,0.0107322494,
0.0365,-0.0070722890,
0.03675,0.0029362715,
0.037,0.0118247466,
0.03725,-0.0089086369,
0.0375,-0.0042392216,
0.03775,0.0072949105,
0.038,0.0129474802,
0.03825,-0.0081478488,
0.0385,0.0019832682,
0.03875,0.0053965556,
0.039,-0.0092589697,
0.03925,-0.0154540734,
0.0395,-0.0071177580,
0.03975,0.0064089717,
0.04,-0.0136698708,
0.04025,-0.0149231572,
0.0405,0.0084723504,
0.04075,0.0091469707,
0.041,-0.0134972893,
0.04125,-0.0045337537,
0.0415,0.0066991067,
0.04175,-0.0042218100,
0.042,-0.0206498522,
0.04225,-0.0106351804,
0.0425,-0.0044632806,
0.04275,-0.0082396772,
0.043,-0.0251056422,
0.04325,-0.0132304635,
0.0435,-0.0002928028,
0.04375,-0.0150650097,
0.044,-0.0074715158,
0.04425,0.0076609612,
0.0445,0.0024625773,
0.04475,-0.0022895955,
0.045,0.0057126004,
0.04525,0.0096744457,
0.0455,0.0016549518,
0.04575,-0.0033524712,
0.046,0.0054520080,
0.04625,0.0042485772,
0.0465,0.0048622936,
0.04675,0.0075505716,
0.047,0.0105272271,
0.04725,0.0053255963,
0.0475,0.0006460241,
0.04775,-0.0048793759,
0.048,-0.0077975239,
0.04825,-0.0005024783,
0.0485,0.0019150180,
0.04875,-0.0068184356,
0.049,0.0008099805,
0.04925,0.0041506849,
0.0495,-0.0025345359,
0.04975,-0.0077940188,
0.05,-0.0012433033,
0.05025,-0.0036452990,
