Date,2020-11-25 14:13:03
Filename,STFMK-20201105-LW15-2055_20201125_141303_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005768,
Data Length,12000,
0,0.0057452195,
0.00025,-0.0007573707,
0.0005,-0.0001425514,
0.00075,0.0028332507,
0.001,-0.0057546473,
0.00125,-0.0044858591,
0.0015,0.0048801983,
0.00175,0.0079113310,
0.002,-0.0001827687,
0.00225,0.0022835862,
0.0025,0.0105902916,
0.00275,0.0017321464,
0.003,-0.0008572706,
0.00325,0.0064555677,
0.0035,0.0063801035,
0.00375,0.0001429472,
0.004,0.0004141219,
0.00425,0.0093991738,
0.0045,0.0054264329,
0.00475,-0.0026050471,
0.005,0.0007066479,
0.00525,0.0093155485,
0.0055,0.0017099432,
0.00575,0.0028487258,
0.006,0.0113803186,
0.00625,0.0035306034,
0.0065,-0.0003088560,
0.00675,0.0003713735,
0.007,0.0007395577,
0.00725,-0.0006358753,
0.0075,-0.0017325669,
0.00775,0.0004227198,
0.008,0.0035405254,
0.00825,0.0071149142,
0.0085,-0.0011873766,
0.00875,0.0008190011,
0.009,-0.0005343875,
0.00925,-0.0068423799,
0.0095,-0.0094365617,
0.00975,-0.0033846104,
0.01,-0.0022130990,
0.01025,-0.0062648323,
0.0105,-0.0018701281,
0.01075,0.0017600365,
0.011,0.0011794145,
0.01125,-0.0075126970,
0.0115,0.0006427735,
0.01175,-0.0036791156,
0.012,-0.0083529474,
0.01225,-0.0066370470,
0.0125,-0.0056410818,
0.01275,-0.0039975857,
0.013,-0.0033667698,
0.01325,-0.0008377687,
0.0135,-0.0028113776,
0.01375,0.0022971071,
0.014,0.0061855470,
0.01425,0.0026504053,
0.0145,0.0065321261,
0.01475,0.0034565281,
0.015,-0.0068189483,
0.01525,0.0021127621,
0.0155,-0.0014123450,
0.01575,0.0054029818,
0.016,0.0058738617,
0.01625,-0.0001021576,
0.0165,0.0018820202,
0.01675,0.0123581719,
0.017,0.0018509107,
0.01725,-0.0043510906,
0.0175,0.0042001880,
0.01775,0.0005771923,
0.018,-0.0045322236,
0.01825,0.0038574734,
0.0185,0.0095919548,
0.01875,0.0051582167,
0.019,0.0044972734,
0.01925,0.0074536111,
0.0195,0.0022611269,
0.01975,-0.0014182924,
0.02,-0.0036191053,
0.02025,0.0001583709,
0.0205,-0.0009033057,
0.02075,-0.0052146940,
0.021,-0.0033108294,
0.02125,0.0030508381,
0.0215,-0.0017510792,
0.02175,-0.0035265854,
0.022,0.0013487268,
0.02225,0.0018382161,
0.0225,0.0036970731,
0.02275,0.0034087677,
0.023,0.0037289914,
0.02325,0.0029062214,
0.0235,-0.0031021214,
0.02375,-0.0081218313,
0.024,-0.0097093508,
0.02425,0.0018760579,
0.0245,-0.0054427441,
0.02475,-0.0000737006,
0.025,0.0000986443,
0.02525,-0.0002150119,
0.0255,-0.0071459897,
0.02575,-0.0050318800,
0.026,-0.0051506418,
0.02625,-0.0090341838,
0.0265,-0.0046652174,
