Date,2020-11-25 14:15:54
Filename,STFMK-20201105-LW15-2055_20201125_141554_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005715,
Data Length,12000,
0,-0.0123637822,
0.00025,-0.0078639779,
0.0005,0.0069008740,
0.00075,0.0048214914,
0.001,0.0012326739,
0.00125,0.0008858342,
0.0015,0.0046639233,
0.00175,-0.0073205032,
0.002,-0.0020267467,
0.00225,0.0064737881,
0.0025,0.0018120147,
0.00275,0.0042517255,
0.003,0.0096204113,
0.00325,0.0032505551,
0.0035,-0.0031254836,
0.00375,0.0031596166,
0.004,-0.0001833617,
0.00425,-0.0004626668,
0.0045,0.0034949705,
0.00475,0.0068640294,
0.005,0.0068096719,
0.00525,0.0008481191,
0.0055,0.0027444062,
0.00575,0.0045535336,
0.006,-0.0015736091,
0.00625,0.0004107691,
0.0065,0.0035995918,
0.00675,0.0046395920,
0.007,-0.0032712359,
0.00725,0.0004138998,
0.0075,0.0023775266,
0.00775,0.0011794174,
0.008,-0.0020091000,
0.00825,0.0044868342,
0.0085,-0.0044527599,
0.00875,0.0010459694,
0.009,-0.0003127534,
0.00925,-0.0000998769,
0.0095,0.0059518958,
0.00975,-0.0059580216,
0.01,-0.0110978903,
0.01025,0.0033612687,
0.0105,0.0058834963,
0.01075,-0.0019647011,
0.011,0.0039474810,
0.01125,0.0038630320,
0.0115,0.0047798650,
0.01175,-0.0016182803,
0.012,0.0016362562,
0.01225,0.0042654802,
0.0125,0.0033102951,
0.01275,0.0001030940,
0.013,0.0101190358,
0.01325,0.0120492605,
0.0135,0.0029317359,
0.01375,0.0090770861,
0.014,0.0097952839,
0.01425,0.0022939902,
0.0145,0.0015500353,
0.01475,0.0089693991,
0.015,0.0057646446,
0.01525,0.0024518839,
0.0155,0.0087337177,
0.01575,0.0029930137,
0.016,0.0017121201,
0.01625,-0.0006963724,
0.0165,0.0027577598,
0.01675,0.0008169025,
0.017,0.0027335540,
0.01725,0.0012240146,
0.0175,0.0068304013,
0.01775,-0.0032663380,
0.018,-0.0067549613,
0.01825,-0.0016021264,
0.0185,-0.0054951250,
0.01875,-0.0134026203,
0.019,0.0044928114,
0.01925,0.0055489978,
0.0195,-0.0034678797,
0.01975,0.0074653532,
0.02,0.0034700814,
0.02025,-0.0019993980,
0.0205,-0.0071095419,
0.02075,-0.0010806087,
0.021,0.0015685132,
0.02125,-0.0006030140,
0.0215,0.0014583252,
0.02175,0.0000370259,
0.022,0.0030182726,
0.02225,-0.0056168805,
0.0225,-0.0125816949,
