Date,2020-11-25 14:14:30
Filename,STFMK-20201105-LW15-2055_20201125_141430_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005696,
Data Length,12000,
0,-0.0044345399,
0.00025,0.0044906707,
0.0005,0.0004678478,
0.00075,-0.0014976599,
0.001,0.0001044237,
0.00125,0.0099114217,
0.0015,-0.0052612796,
0.00175,-0.0037135142,
0.002,-0.0007349940,
0.00225,-0.0031273218,
0.0025,-0.0089938669,
0.00275,-0.0023820940,
0.003,-0.0000813117,
0.00325,-0.0022826560,
0.0035,0.0047519011,
0.00375,-0.0035227374,
0.004,-0.0049116230,
0.00425,-0.0045784935,
0.0045,-0.0029580821,
0.00475,-0.0064231926,
0.005,-0.0013940975,
0.00525,0.0024201164,
0.0055,-0.0031542117,
0.00575,0.0006417316,
0.006,0.0052139778,
0.00625,-0.0044529568,
0.0065,-0.0015765451,
0.00675,0.0029086331,
0.007,-0.0008283191,
0.00725,0.0002906246,
0.0075,0.0062399246,
0.00775,0.0049053524,
0.008,0.0025689488,
0.00825,0.0021195041,
0.0085,0.0069494476,
0.00875,0.0036269042,
0.009,0.0033790946,
0.00925,0.0105819674,
0.0095,0.0084041134,
0.00975,-0.0022982524,
0.01,-0.0032838469,
0.01025,-0.0013974397,
0.0105,-0.0014214339,
0.01075,-0.0150297135,
0.011,-0.0009680447,
0.01125,0.0002240334,
0.0115,-0.0057976320,
0.01175,-0.0030106425,
0.012,0.0004497707,
0.01225,0.0012478365,
0.0125,-0.0088598374,
0.01275,0.0008897042,
0.013,0.0015976671,
0.01325,-0.0013949624,
0.0135,0.0065544131,
0.01375,0.0085676815,
0.014,0.0021310502,
0.01425,0.0039750920,
0.0145,0.0051095393,
0.01475,0.0028651445,
0.015,-0.0046622558,
0.01525,0.0053476598,
0.0155,0.0019397802,
0.01575,0.0032321238,
0.016,0.0051890011,
0.01625,0.0068968884,
0.0165,0.0039103334,
0.01675,0.0027601882,
0.017,0.0054239426,
0.01725,0.0076033152,
0.0175,0.0051950295,
0.01775,0.0043036430,
0.018,0.0101865642,
0.01825,0.0092650093,
0.0185,0.0013642693,
0.01875,-0.0032741043,
0.019,0.0029678154,
0.01925,0.0034259050,
0.0195,0.0026525105,
0.01975,0.0062751975,
0.02,0.0064462028,
0.02025,-0.0016046136,
0.0205,-0.0017287558,
0.02075,-0.0044483934,
0.021,-0.0003473393,
0.02125,-0.0018264898,
0.0215,-0.0043119937,
0.02175,0.0010576459,
0.022,0.0074156187,
0.02225,-0.0012072768,
0.0225,-0.0035022628,
0.02275,0.0089594983,
0.023,-0.0015183595,
0.02325,-0.0086570177,
0.0235,-0.0013625794,
0.02375,0.0000872936,
0.024,-0.0027504738,
0.02425,-0.0042535434,
0.0245,-0.0004622682,
0.02475,-0.0033243422,
0.025,-0.0012514646,
0.02525,-0.0082069281,
0.0255,0.0037550202,
0.02575,0.0103123710,
0.026,-0.0028068249,
0.02625,0.0041652946,
0.0265,0.0073402603,
0.02675,-0.0042745718,
0.027,-0.0073870034,
0.02725,-0.0018713905,
0.0275,-0.0144843049,
0.02775,-0.0135037377,
0.028,-0.0057734447,
0.02825,-0.0019426805,
0.0285,-0.0028982994,
0.02875,-0.0047149635,
0.029,-0.0122622484,
0.02925,-0.0039231726,
0.0295,-0.0026696078,
0.02975,-0.0074914661,
0.03,-0.0020681149,
0.03025,0.0036037350,
0.0305,-0.0016486787,
0.03075,0.0046849027,
0.031,0.0009826118,
0.03125,0.0009173835,
0.0315,0.0003696384,
0.03175,-0.0063545140,
0.032,-0.0012816122,
0.03225,0.0061453278,
0.0325,-0.0100532267,
0.03275,-0.0128593612,
0.033,0.0068375818,
0.03325,-0.0011641576,
0.0335,0.0007217465,
0.03375,0.0038170600,
0.034,0.0008752286,
0.03425,0.0017992207,
0.0345,0.0022086601,
0.03475,-0.0033184604,
0.035,0.0001920277,
0.03525,-0.0026935590,
0.0355,-0.0032317624,
0.03575,-0.0005193399,
0.036,-0.0002154986,
0.03625,0.0018662135,
0.0365,0.0034126537,
0.03675,-0.0040057139,
0.037,-0.0021859217,
0.03725,0.0019242105,
0.0375,-0.0068097119,
0.03775,-0.0045844954,
0.038,0.0054757306,
0.03825,-0.0025168145,
0.0385,-0.0018105626,
0.03875,0.0055496180,
0.039,0.0032167085,
0.03925,-0.0089620277,
0.0395,0.0009975795,
0.03975,-0.0032568392,
0.04,-0.0011793965,
0.04025,-0.0034831613,
0.0405,-0.0052181222,
0.04075,0.0051705707,
0.041,-0.0003966026,
0.04125,-0.0069261477,
0.0415,-0.0009147653,
0.04175,0.0002171454,
0.042,-0.0015868901,
0.04225,0.0008490740,
0.0425,0.0007197673,
0.04275,0.0020084276,
0.043,0.0038894664,
0.04325,-0.0027878361,
0.0435,-0.0057871542,
0.04375,-0.0011186758,
0.044,-0.0012792315,
0.04425,-0.0091617899,
0.0445,0.0015905199,
0.04475,0.0039995583,
0.045,-0.0007244945,
0.04525,-0.0027710679,
0.0455,0.0047785547,
0.04575,-0.0019483506,
0.046,-0.0046727327,
0.04625,0.0039861673,
0.0465,0.0043940688,
0.04675,0.0013031636,
0.047,0.0037833434,
0.04725,0.0060064262,
0.0475,0.0038791855,
0.04775,-0.0008731312,
0.048,-0.0010620619,
0.04825,0.0022085826,
0.0485,0.0027852170,
0.04875,0.0013376084,
0.049,0.0062692026,
0.04925,0.0030921048,
0.0495,-0.0014500186,
0.04975,-0.0004521054,
0.05,-0.0046783737,
0.05025,-0.0092884582,
0.0505,-0.0030497692,
0.05075,0.0017023424,
0.051,0.0083401678,
0.05125,0.0002923280,
0.0515,-0.0010468455,
0.05175,0.0033033886,
0.052,-0.0022645404,
0.05225,-0.0043409793,
0.0525,0.0000204080,
0.05275,0.0054077734,
0.053,-0.0011035267,
0.05325,0.0014824867,
0.0535,0.0058166366,
0.05375,0.0009517123,
0.054,-0.0080237007,
0.05425,-0.0072538434,
0.0545,-0.0018572608,
0.05475,-0.0063927686,
0.055,-0.0091918763,
0.05525,0.0025888078,
0.0555,0.0090306550,
0.05575,-0.0024325002,
0.056,-0.0079803504,
0.05625,0.0055155121,
0.0565,0.0007294197,
0.05675,-0.0084376782,
0.057,-0.0002008797,
0.05725,0.0056179771,
0.0575,-0.0018715096,
0.05775,-0.0048091770,
0.058,0.0012294471,
0.05825,0.0031282934,
0.0585,-0.0046585957,
0.05875,0.0013661925,
0.059,0.0076447106,
0.05925,0.0055529494,
0.0595,-0.0026101305,
0.05975,-0.0062900521,
0.06,-0.0028921489,
0.06025,-0.0048328885,
0.0605,-0.0157533996,
0.06075,-0.0022739223,
0.061,0.0008532238,
0.06125,-0.0033780076,
0.0615,-0.0024345515,
0.06175,0.0001884232,
0.062,-0.0064916899,
0.06225,-0.0064414549,
0.0625,-0.0085078459,
0.06275,-0.0073983865,
0.063,-0.0013866501,
0.06325,-0.0014195045,
0.0635,0.0015772623,
0.06375,0.0020535663,
0.064,-0.0037554973,
0.06425,-0.0120044015,
0.0645,-0.0075592943,
0.06475,-0.0085574072,
0.065,-0.0016893666,
0.06525,-0.0042021032,
0.0655,-0.0011008228,
