Date,2020-11-25 14:18:09
Filename,STFMK-20201105-LW15-2055_20201125_141809_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005714,
Data Length,12000,
0,0.0033137975,
0.00025,-0.0024711913,
0.0005,-0.0035192529,
0.00075,0.0026641656,
0.001,0.0077973530,
0.00125,0.0030673670,
0.0015,-0.0009491495,
0.00175,0.0054415958,
0.002,0.0047864756,
0.00225,0.0010898288,
0.0025,0.0085205622,
0.00275,0.0146028567,
0.003,0.0082445489,
0.00325,0.0070704613,
0.0035,0.0055953199,
0.00375,-0.0002347501,
0.004,-0.0039323554,
0.00425,0.0005905157,
0.0045,0.0034454863,
0.00475,0.0039967480,
0.005,0.0033491491,
0.00525,0.0022566200,
0.0055,0.0004298589,
0.00575,-0.0009456975,
0.006,-0.0010576469,
0.00625,-0.0065801227,
0.0065,-0.0061776936,
0.00675,0.0026539681,
0.007,0.0027641330,
0.00725,-0.0003842959,
0.0075,0.0013033105,
0.00775,0.0024304613,
0.008,-0.0051693730,
0.00825,-0.0028144661,
0.0085,-0.0001208863,
0.00875,-0.0060678190,
0.009,-0.0006440438,
0.00925,-0.0004636911,
0.0095,0.0033504847,
0.00975,-0.0021144589,
0.01,-0.0065759644,
0.01025,-0.0004572150,
0.0105,0.0054639922,
0.01075,0.0028888150,
0.011,-0.0078066061,
0.01125,0.0009657601,
0.0115,0.0048891897,
0.01175,-0.0043285415,
0.012,-0.0058551608,
0.01225,-0.0096676741,
0.0125,-0.0045167697,
0.01275,-0.0066733900,
0.013,-0.0024317189,
0.01325,0.0022396070,
0.0135,-0.0008556503,
0.01375,0.0017810203,
0.014,-0.0049448162,
0.01425,-0.0019536733,
0.0145,-0.0081259115,
0.01475,-0.0092616519,
0.015,-0.0022274544,
0.01525,0.0010576852,
0.0155,0.0035082723,
0.01575,-0.0047274753,
0.016,-0.0010955629,
0.01625,-0.0033981632,
0.0165,-0.0091918474,
0.01675,-0.0060203788,
0.017,-0.0048172618,
0.01725,-0.0001934618,
0.0175,-0.0058459635,
0.01775,-0.0059910533,
0.018,0.0029633711,
0.01825,0.0025747113,
0.0185,-0.0035835435,
