Date,2020-11-25 14:16:54
Filename,STFMK-20201105-LW15-2055_20201125_141654_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005653,
Data Length,12000,
0,-0.0054197288,
0.00025,0.0023907647,
0.0005,0.0052147098,
0.00075,0.0059568863,
0.001,0.0051992638,
0.00125,0.0030007071,
0.0015,-0.0021005615,
0.00175,-0.0015099815,
0.002,-0.0071092891,
0.00225,-0.0060596140,
0.0025,-0.0017838071,
0.00275,-0.0068777949,
0.003,0.0000045825,
0.00325,0.0002152987,
0.0035,-0.0087536946,
0.00375,-0.0097850040,
0.004,-0.0043345145,
0.00425,-0.0065448419,
0.0045,-0.0024872660,
0.00475,-0.0001818349,
0.005,0.0044006580,
0.00525,-0.0000346902,
0.0055,-0.0097271325,
0.00575,-0.0049226237,
0.006,-0.0056572482,
0.00625,-0.0013200103,
0.0065,-0.0042831516,
0.00675,0.0053879917,
0.007,0.0053637340,
0.00725,0.0052364497,
0.0075,0.0022992182,
0.00775,-0.0000450249,
0.008,-0.0022961257,
0.00825,-0.0039483057,
0.0085,0.0057415348,
0.00875,0.0016383860,
0.009,0.0011589867,
0.00925,0.0117841968,
0.0095,0.0084451390,
0.00975,0.0008386708,
0.01,0.0066193575,
0.01025,0.0091427686,
0.0105,0.0015427282,
0.01075,0.0051661837,
0.011,0.0090057719,
0.01125,0.0018644566,
0.0115,0.0004736899,
0.01175,0.0027745438,
0.012,0.0013819244,
0.01225,-0.0061221723,
0.0125,-0.0024400121,
0.01275,0.0045955209,
0.013,-0.0023946012,
0.01325,-0.0010545725,
0.0135,0.0005334766,
0.01375,-0.0004289467,
0.014,-0.0026806353,
0.01425,-0.0101396544,
0.0145,0.0024340693,
0.01475,-0.0052216128,
0.015,-0.0118777696,
0.01525,0.0021612677,
0.0155,0.0045649260,
0.01575,-0.0078620026,
0.016,-0.0009786047,
0.01625,0.0015168653,
0.0165,-0.0070782583,
0.01675,-0.0029978317,
0.017,0.0076279510,
0.01725,0.0008585495,
0.0175,0.0018943056,
0.01775,0.0081908964,
0.018,0.0075913728,
0.01825,-0.0002713178,
0.0185,0.0012051127,
0.01875,0.0039891894,
0.019,0.0072184550,
0.01925,-0.0018910840,
0.0195,-0.0026904540,
0.01975,0.0052001537,
0.02,-0.0008261623,
0.02025,-0.0062770420,
0.0205,0.0027561386,
0.02075,0.0050565763,
0.021,-0.0016907392,
0.02125,0.0043392014,
0.0215,0.0076401718,
0.02175,0.0056897495,
0.022,0.0024799027,
0.02225,0.0010009892,
0.0225,0.0086265765,
0.02275,0.0087964507,
0.023,-0.0007585599,
0.02325,0.0052883746,
0.0235,0.0162970088,
0.02375,0.0066729472,
0.024,0.0044998778,
0.02425,0.0077709733,
0.0245,0.0051364526,
0.02475,-0.0046676742,
0.025,-0.0029680741,
0.02525,0.0064980509,
0.0255,-0.0012109538,
0.02575,-0.0047335895,
0.026,0.0026832952,
0.02625,0.0083585437,
0.0265,-0.0033601327,
0.02675,-0.0051520257,
0.027,0.0061132666,
0.02725,0.0006791466,
0.0275,-0.0047079627,
0.02775,0.0015548032,
0.028,0.0025683709,
0.02825,0.0008234250,
0.0285,-0.0054557100,
0.02875,0.0016193599,
0.029,-0.0091977566,
0.02925,-0.0174911432,
0.0295,-0.0132322544,
0.02975,0.0025404545,
0.03,0.0044213906,
0.03025,-0.0016780122,
0.0305,0.0024955024,
0.03075,0.0028825167,
0.031,-0.0087355319,
0.03125,-0.0033254456,
0.0315,0.0051695136,
0.03175,-0.0046006879,
0.032,0.0001874841,
0.03225,0.0100049153,
0.0325,0.0008156922,
0.03275,-0.0052990429,
0.033,-0.0025760490,
0.03325,-0.0056016007,
0.0335,-0.0086450502,
0.03375,-0.0125358663,
0.034,0.0024287913,
0.03425,-0.0094358493,
0.0345,0.0013424773,
0.03475,0.0019807380,
0.035,0.0067094998,
0.03525,0.0001609424,
0.0355,-0.0051275683,
0.03575,0.0006376246,
0.036,-0.0024984230,
0.03625,-0.0062183421,
0.0365,-0.0003056233,
0.03675,0.0013017784,
0.037,-0.0083503416,
0.03725,-0.0018981108,
0.0375,0.0009345850,
0.03775,-0.0020061871,
0.038,0.0002130979,
0.03825,0.0026767238,
0.0385,-0.0007078808,
0.03875,-0.0037765771,
0.039,-0.0020389673,
0.03925,-0.0078250412,
0.0395,-0.0049507613,
0.03975,-0.0042886510,
0.04,-0.0018907157,
0.04025,-0.0038510419,
0.0405,-0.0006868360,
0.04075,0.0013774808,
0.041,-0.0064760251,
0.04125,-0.0091964202,
0.0415,-0.0057809427,
0.04175,-0.0042631002,
0.042,-0.0054571521,
0.04225,0.0003815322,
0.0425,0.0075495988,
0.04275,0.0018722924,
0.043,0.0010287819,
0.04325,0.0031147986,
0.0435,0.0002343272,
0.04375,0.0009623243,
0.044,0.0023413252,
0.04425,0.0016820756,
0.0445,0.0010097570,
0.04475,-0.0046897163,
0.045,-0.0019804798,
0.04525,-0.0004518045,
0.0455,0.0007729897,
0.04575,-0.0047680950,
0.046,0.0020826934,
0.04625,0.0018400522,
0.0465,0.0010829499,
0.04675,0.0035354376,
0.047,0.0016186625,
0.04725,0.0002608857,
0.0475,-0.0030322005,
0.04775,-0.0050766445,
0.048,0.0023817129,
0.04825,0.0040248395,
0.0485,-0.0027363845,
0.04875,0.0055760778,
0.049,0.0088936239,
0.04925,-0.0045437953,
0.0495,0.0009774787,
0.04975,0.0067233136,
0.05,-0.0085233767,
0.05025,-0.0035537262,
0.0505,0.0067456556,
0.05075,0.0059384145,
0.051,-0.0088093877,
0.05125,-0.0041146120,
0.0515,0.0031718831,
0.05175,-0.0140055185,
0.052,-0.0099327127,
0.05225,-0.0033153605,
0.0525,0.0011058645,
0.05275,-0.0075148535,
0.053,-0.0059202430,
0.05325,0.0061203046,
0.0535,0.0009833989,
0.05375,-0.0123935649,
0.054,-0.0010389531,
0.05425,0.0047236197,
0.0545,-0.0052957358,
0.05475,0.0003944143,
0.055,0.0108573204,
0.05525,0.0041522188,
0.0555,-0.0014023540,
0.05575,-0.0007369648,
0.056,-0.0024208103,
0.05625,-0.0020972863,
0.0565,-0.0057510855,
0.05675,0.0048064324,
0.057,0.0107777417,
0.05725,0.0020165131,
0.0575,0.0016279418,
0.05775,0.0038326392,
0.058,-0.0021395353,
0.05825,-0.0090053305,
0.0585,-0.0032838709,
0.05875,0.0005917221,
0.059,0.0065373676,
0.05925,0.0054973681,
0.0595,0.0043429127,
0.05975,0.0075883372,
0.06,-0.0006672500,
0.06025,-0.0046602627,
0.0605,0.0029711300,
0.06075,0.0045141266,
0.061,-0.0015190872,
0.06125,0.0059896167,
0.0615,0.0049916585,
