Date,2020-11-25 14:13:12
Filename,STFMK-20201105-LW15-2055_20201125_141312_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005679,
Data Length,12000,
0,-0.0010562834,
0.00025,0.0060287002,
0.0005,0.0044011641,
0.00075,0.0003422313,
0.001,0.0037097065,
0.00125,0.0053395354,
0.0015,0.0058679339,
0.00175,-0.0023609973,
0.002,-0.0013015480,
0.00225,0.0054968479,
0.0025,-0.0075794039,
0.00275,-0.0072009005,
0.003,0.0030166863,
0.00325,-0.0032413413,
0.0035,-0.0110584451,
0.00375,-0.0041179704,
0.004,0.0011911050,
0.00425,-0.0038302538,
0.0045,-0.0023575306,
0.00475,0.0024235165,
0.005,0.0110888835,
0.00525,0.0030434134,
0.0055,-0.0023777261,
0.00575,0.0048292829,
0.006,0.0125466008,
0.00625,-0.0053036637,
0.0065,-0.0009629863,
0.00675,0.0131057166,
0.007,0.0096627269,
0.00725,0.0032348791,
0.0075,0.0064851367,
0.00775,0.0095286500,
0.008,-0.0002972444,
0.00825,-0.0077259066,
0.0085,0.0015387534,
0.00875,0.0074101109,
0.009,-0.0071274284,
0.00925,-0.0032496862,
0.0095,0.0109501202,
0.00975,-0.0000431137,
0.01,-0.0098406635,
0.01025,0.0056517553,
0.0105,0.0027661240,
0.01075,-0.0121841906,
0.011,-0.0020581738,
0.01125,0.0076841447,
0.0115,-0.0042002811,
0.01175,-0.0091334283,
0.012,-0.0000085135,
0.01225,0.0048075607,
0.0125,-0.0036738049,
0.01275,-0.0056752181,
0.013,0.0137179848,
0.01325,0.0088163298,
0.0135,-0.0059023751,
0.01375,0.0048537538,
0.014,0.0134501597,
0.01425,-0.0041634198,
0.0145,-0.0059473123,
0.01475,0.0130669605,
0.015,0.0055243638,
0.01525,-0.0070666871,
0.0155,0.0114285620,
0.01575,0.0125362165,
0.016,-0.0027417964,
0.01625,-0.0061776559,
0.0165,-0.0070258873,
0.01675,-0.0155620836,
0.017,-0.0079940697,
0.01725,-0.0027582734,
0.0175,0.0049570631,
0.01775,-0.0044484893,
0.018,-0.0029969376,
0.01825,0.0032860395,
0.0185,0.0050745793,
0.01875,-0.0073404675,
0.019,-0.0112802759,
0.01925,-0.0022272707,
0.0195,-0.0311259292,
0.01975,-0.0278327893,
0.02,-0.0051920712,
0.02025,-0.0058428128,
0.0205,-0.0187012255,
0.02075,-0.0114181461,
0.021,-0.0065111327,
0.02125,-0.0028091627,
0.0215,-0.0121642761,
0.02175,-0.0079930359,
0.022,0.0012633514,
0.02225,-0.0046656644,
0.0225,-0.0114734480,
0.02275,-0.0053796591,
0.023,0.0022781172,
0.02325,-0.0077810641,
0.0235,-0.0000709667,
0.02375,0.0113872448,
0.024,-0.0001420803,
0.02425,-0.0013021643,
0.0245,0.0044736201,
0.02475,0.0021324276,
0.025,-0.0043240548,
0.02525,0.0020305456,
0.0255,0.0058055413,
0.02575,-0.0021375655,
0.026,-0.0004876184,
0.02625,0.0062918062,
0.0265,0.0034018129,
0.02675,0.0006642826,
0.027,0.0062282388,
0.02725,0.0097676665,
0.0275,-0.0018691522,
0.02775,0.0018959602,
0.028,0.0066543808,
0.02825,0.0034359707,
0.0285,-0.0047658272,
0.02875,0.0039313333,
0.029,0.0056320801,
0.02925,-0.0030863611,
0.0295,-0.0013777952,
0.02975,0.0051099472,
0.03,0.0006901415,
0.03025,-0.0056601483,
0.0305,0.0024930595,
0.03075,0.0059554391,
0.031,-0.0053808019,
0.03125,-0.0073618945,
0.0315,0.0057655056,
0.03175,0.0002121551,
0.032,-0.0013613442,
0.03225,0.0049081841,
0.0325,0.0037820009,
0.03275,-0.0013948452,
0.033,-0.0025275324,
0.03325,0.0021040849,
0.0335,-0.0019133434,
0.03375,0.0019457082,
0.034,-0.0004394398,
0.03425,-0.0017113050,
0.0345,0.0004078524,
0.03475,-0.0002358875,
0.035,0.0003468141,
0.03525,-0.0021521840,
0.0355,-0.0019925369,
0.03575,-0.0049965060,
0.036,0.0002864892,
0.03625,-0.0087159118,
0.0365,-0.0043628584,
0.03675,0.0001582386,
0.037,-0.0029836057,
0.03725,-0.0097741969,
0.0375,-0.0034613069,
0.03775,0.0016031157,
0.038,-0.0006292637,
0.03825,-0.0010754897,
0.0385,0.0061404477,
0.03875,0.0061237910,
0.039,-0.0003970083,
0.03925,0.0003796071,
0.0395,0.0049373470,
0.03975,0.0048667141,
0.04,-0.0037839394,
0.04025,0.0080375290,
0.0405,0.0135857109,
0.04075,0.0045898273,
0.041,0.0040328493,
0.04125,0.0126580251,
0.0415,0.0042967321,
0.04175,-0.0117736161,
0.042,0.0010033401,
0.04225,0.0083158659,
0.0425,0.0043586814,
0.04275,-0.0000693591,
0.043,0.0109816436,
0.04325,-0.0047518141,
0.0435,-0.0126212575,
0.04375,-0.0010003246,
0.044,0.0009539732,
0.04425,0.0046561048,
0.0445,-0.0027800319,
0.04475,0.0065281549,
0.045,0.0097845262,
0.04525,0.0034507702,
0.0455,0.0008310669,
0.04575,0.0063091060,
0.046,0.0087696891,
0.04625,0.0035921549,
0.0465,0.0044886367,
0.04675,0.0096746590,
0.047,0.0017681951,
0.04725,0.0004348898,
0.0475,0.0079031810,
0.04775,0.0023618909,
0.048,-0.0083635058,
0.04825,0.0010392837,
0.0485,0.0052122427,
0.04875,-0.0047022947,
0.049,0.0026705121,
0.04925,0.0079398435,
0.0495,-0.0030967616,
0.04975,-0.0085714161,
0.05,-0.0038831723,
0.05025,-0.0013297910,
0.0505,-0.0050842892,
0.05075,-0.0018653930,
0.051,0.0075287488,
0.05125,0.0087629827,
0.0515,0.0004486463,
0.05175,0.0009569238,
0.052,0.0094273593,
0.05225,-0.0038396087,
0.0525,-0.0111074010,
0.05275,0.0052598324,
0.053,0.0014877925,
0.05325,-0.0079107760,
0.0535,-0.0004152051,
0.05375,0.0014687075,
0.054,-0.0070638787,
0.05425,-0.0036377921,
0.0545,-0.0007173134,
0.05475,0.0019425630,
0.055,-0.0011173830,
0.05525,0.0018679884,
0.0555,0.0043339184,
0.05575,0.0038750842,
0.056,-0.0105040353,
0.05625,-0.0064710462,
0.0565,0.0045835124,
0.05675,0.0001349007,
0.057,-0.0120023899,
0.05725,-0.0001702954,
0.0575,0.0004344262,
0.05775,-0.0041376133,
0.058,-0.0076999152,
0.05825,-0.0020323268,
0.0585,-0.0055091521,
0.05875,-0.0115104187,
0.059,-0.0022028717,
0.05925,0.0029760285,
0.0595,-0.0006974088,
0.05975,-0.0060282145,
0.06,0.0008636439,
0.06025,-0.0040875110,
0.0605,-0.0064444346,
0.06075,0.0022305662,
0.061,-0.0042847348,
0.06125,-0.0024343249,
0.0615,0.0032679064,
0.06175,-0.0023372816,
0.062,-0.0044417032,
0.06225,0.0003529314,
0.0625,0.0035886103,
0.06275,0.0028127111,
0.063,0.0019555022,
0.06325,0.0078590484,
0.0635,0.0111183487,
0.06375,0.0017409428,
0.064,-0.0023069212,
0.06425,0.0041205026,
0.0645,0.0010744918,
0.06475,-0.0075764842,
0.065,0.0051959828,
0.06525,0.0115351584,
0.0655,-0.0008112685,
0.06575,0.0077056913,
0.066,0.0097497050,
0.06625,0.0024957159,
0.0665,0.0034798188,
0.06675,0.0054827183,
0.067,0.0008138281,
0.06725,0.0036436680,
0.0675,0.0072635990,
0.06775,0.0082909977,
0.068,-0.0020704702,
0.06825,0.0033643215,
0.0685,0.0074586011,
0.06875,0.0034050958,
0.069,-0.0013485181,
0.06925,0.0037484150,
0.0695,0.0078758765,
0.06975,-0.0017915701,
0.07,-0.0045709596,
0.07025,0.0032764887,
0.0705,0.0003287872,
0.07075,-0.0046017841,
0.071,0.0036066074,
0.07125,0.0045999205,
0.0715,0.0026188563,
0.07175,0.0076212152,
0.072,0.0083855335,
0.07225,0.0070149712,
0.0725,0.0030064718,
0.07275,-0.0031738530,
0.073,0.0026468495,
0.07325,0.0040677371,
0.0735,-0.0012013840,
0.07375,0.0071043218,
0.074,0.0106565431,
0.07425,0.0036674703,
0.0745,-0.0030533844,
0.07475,0.0021392400,
0.075,0.0022691248,
0.07525,-0.0048500840,
0.0755,-0.0044493591,
0.07575,0.0057878280,
0.076,0.0072685564,
0.07625,-0.0021782229,
0.0765,0.0043062000,
0.07675,0.0105551956,
0.077,-0.0018819142,
0.07725,-0.0012116694,
0.0775,0.0081410576,
0.07775,0.0048393859,
0.078,-0.0045662685,
0.07825,0.0052120909,
0.0785,0.0081961285,
0.07875,0.0007263466,
0.079,-0.0026817259,
0.07925,0.0038392320,
0.0795,0.0067736651,
0.07975,0.0051932735,
0.08,0.0049945856,
0.08025,0.0165271033,
0.0805,0.0055342298,
0.08075,-0.0022967779,
0.081,0.0040926873,
0.08125,0.0023780456,
0.0815,-0.0060295709,
0.08175,0.0013787588,
0.082,0.0107348887,
0.08225,-0.0004019070,
0.0825,0.0013523618,
0.08275,0.0100991772,
0.083,0.0029212194,
0.08325,-0.0055449270,
0.0835,0.0009619808,
0.08375,0.0017211100,
0.084,-0.0069261673,
0.08425,-0.0036388461,
0.0845,0.0017882432,
0.08475,0.0068964767,
0.085,0.0032324160,
0.08525,-0.0018644694,
0.0855,0.0080582425,
0.08575,0.0040448834,
0.086,-0.0063779578,
