Date,2020-11-25 14:17:51
Filename,STFMK-20201105-LW15-2055_20201125_141751_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005730,
Data Length,12000,
0,-0.0011406208,
0.00025,0.0014700083,
0.0005,-0.0021444296,
0.00075,-0.0028275701,
0.001,0.0032542623,
0.00125,-0.0057222992,
0.0015,-0.0068158694,
0.00175,-0.0008126418,
0.002,0.0001551623,
0.00225,-0.0032634612,
0.0025,-0.0005576949,
0.00275,0.0046841092,
0.003,0.0008653015,
0.00325,-0.0013907698,
0.0035,-0.0053808698,
0.00375,0.0013782223,
0.004,-0.0013293938,
0.00425,0.0006073249,
0.0045,-0.0049145054,
0.00475,-0.0008443295,
0.005,0.0033426476,
0.00525,-0.0043824008,
0.0055,-0.0002697511,
0.00575,-0.0033548137,
0.006,-0.0072294911,
0.00625,-0.0030127342,
0.0065,0.0015676196,
0.00675,0.0039580967,
0.007,0.0067749317,
0.00725,0.0060861781,
0.0075,0.0046216100,
0.00775,-0.0008507657,
0.008,0.0012416940,
0.00825,-0.0025631369,
0.0085,-0.0005007715,
0.00875,0.0010736417,
0.009,-0.0014354796,
0.00925,-0.0018101467,
0.0095,0.0052845762,
0.00975,-0.0001313446,
0.01,-0.0007279139,
0.01025,0.0012414237,
0.0105,0.0047366903,
0.01075,0.0035604474,
0.011,0.0060292757,
0.01125,0.0046530045,
0.0115,0.0015041973,
0.01175,-0.0007935521,
0.012,-0.0088878218,
0.01225,-0.0041635982,
0.0125,-0.0042133923,
0.01275,-0.0106953084,
0.013,-0.0035123406,
0.01325,0.0022387025,
0.0135,-0.0017398049,
0.01375,-0.0115902433,
0.014,-0.0007141765,
0.01425,-0.0072817244,
0.0145,-0.0144306207,
0.01475,-0.0052191364,
0.015,0.0024825034,
0.01525,-0.0007739016,
0.0155,-0.0017025671,
0.01575,0.0016172950,
0.016,0.0029661644,
0.01625,-0.0051821256,
0.0165,0.0010789416,
0.01675,0.0059941392,
0.017,0.0025667851,
0.01725,-0.0037187058,
0.0175,0.0059566731,
0.01775,0.0085789943,
0.018,-0.0019010728,
0.01825,0.0021489975,
0.0185,0.0084460042,
0.01875,0.0004863157,
0.019,0.0005282787,
0.01925,0.0095001385,
0.0195,0.0115157589,
0.01975,0.0003188125,
0.02,-0.0035116894,
0.02025,-0.0008495444,
0.0205,0.0026145114,
0.02075,-0.0044261925,
0.021,0.0004409475,
0.02125,0.0053079664,
0.0215,-0.0022258125,
0.02175,-0.0068818596,
0.022,-0.0056277337,
0.02225,-0.0029489039,
0.0225,-0.0081911394,
0.02275,-0.0099355839,
0.023,0.0001559253,
0.02325,0.0057352344,
0.0235,-0.0008489698,
0.02375,0.0010695858,
0.024,0.0077076508,
0.02425,0.0033694857,
0.0245,-0.0078297388,
0.02475,0.0007691338,
0.025,0.0072886273,
0.02525,0.0010118100,
0.0255,-0.0007572572,
0.02575,0.0031786459,
0.026,0.0038480570,
0.02625,0.0002759290,
0.0265,-0.0016069121,
0.02675,0.0059103942,
0.027,0.0064578415,
0.02725,0.0024970309,
0.0275,0.0109128850,
0.02775,0.0137618314,
0.028,0.0054541919,
0.02825,0.0019289728,
0.0285,0.0015911371,
0.02875,0.0009949765,
0.029,-0.0045907088,
0.02925,0.0055694934,
0.0295,0.0055188155,
0.02975,0.0050175381,
0.03,0.0049820039,
0.03025,0.0046583642,
0.0305,-0.0003791803,
0.03075,-0.0030502123,
0.031,0.0039222748,
0.03125,0.0033785058,
0.0315,0.0014831144,
0.03175,0.0069420692,
0.032,0.0094321109,
0.03225,0.0011874551,
0.0325,0.0001821590,
0.03275,0.0076968558,
0.033,-0.0004718386,
0.03325,-0.0015269591,
0.0335,0.0057399804,
0.03375,0.0039048123,
0.034,0.0042816703,
0.03425,0.0026323996,
0.0345,0.0060274759,
0.03475,0.0045126122,
0.035,0.0020360837,
0.03525,0.0002011093,
0.0355,0.0118427966,
0.03575,0.0000506396,
0.036,0.0002658087,
0.03625,0.0079402942,
0.0365,-0.0003817627,
0.03675,-0.0073911720,
0.037,-0.0025298870,
0.03725,-0.0051165763,
0.0375,-0.0010997865,
0.03775,0.0008643864,
0.038,0.0009094046,
0.03825,-0.0010029158,
0.0385,0.0011558714,
0.03875,-0.0051693395,
0.039,-0.0096699093,
0.03925,-0.0001238238,
0.0395,-0.0067030475,
0.03975,-0.0060406630,
0.04,-0.0035920248,
0.04025,-0.0028541586,
0.0405,0.0000057662,
0.04075,-0.0046588196,
0.041,-0.0029559759,
0.04125,-0.0024663196,
0.0415,-0.0083168903,
0.04175,-0.0070159738,
0.042,-0.0014607544,
0.04225,0.0022079810,
0.0425,-0.0039377259,
0.04275,-0.0051940577,
0.043,0.0008119690,
0.04325,0.0030392739,
0.0435,-0.0024910872,
0.04375,-0.0016381391,
0.044,0.0050424547,
0.04425,0.0083518913,
0.0445,0.0007553776,
0.04475,0.0023258678,
0.045,0.0104658017,
0.04525,-0.0008017111,
0.0455,-0.0085198302,
0.04575,0.0022390848,
0.046,0.0107654110,
0.04625,0.0044755666,
0.0465,0.0001721561,
0.04675,0.0105722547,
0.047,0.0049623437,
0.04725,-0.0069081523,
0.0475,0.0005642236,
0.04775,0.0083688172,
0.048,-0.0004454978,
0.04825,-0.0036669015,
0.0485,0.0089436714,
0.04875,0.0067325886,
0.049,-0.0000611397,
0.04925,-0.0015490977,
0.0495,0.0061412086,
0.04975,-0.0039948029,
0.05,-0.0013053112,
0.05025,-0.0012046711,
0.0505,0.0002304335,
0.05075,-0.0052728015,
0.051,-0.0029756303,
0.05125,-0.0038956623,
0.0515,-0.0172560215,
0.05175,-0.0169279221,
0.052,0.0063273795,
0.05225,0.0024287666,
0.0525,-0.0014427740,
0.05275,0.0036561764,
0.053,0.0108281150,
0.05325,0.0015822153,
0.0535,-0.0071148351,
0.05375,-0.0021472555,
0.054,-0.0019590228,
0.05425,-0.0053092721,
0.0545,0.0009868037,
0.05475,0.0050201844,
0.055,-0.0029492818,
0.05525,-0.0020133643,
0.0555,-0.0044943835,
0.05575,-0.0012754167,
0.056,0.0006646392,
0.05625,-0.0035985284,
0.0565,-0.0030224340,
0.05675,0.0090933815,
0.057,0.0050619268,
0.05725,-0.0005310673,
0.0575,0.0016099464,
0.05775,0.0072876001,
0.058,-0.0057863160,
0.05825,-0.0063632810,
0.0585,0.0050533451,
0.05875,0.0030569560,
0.059,0.0005930989,
0.05925,-0.0036858653,
0.0595,0.0039383448,
0.05975,0.0009872682,
0.06,0.0005766925,
0.06025,0.0050573773,
0.0605,0.0082147690,
0.06075,0.0020918699,
0.061,0.0023266345,
0.06125,0.0096181612,
0.0615,-0.0011584408,
0.06175,-0.0053511802,
0.062,-0.0035779129,
0.06225,0.0012834591,
0.0625,-0.0052418956,
0.06275,0.0036429148,
0.063,0.0084190276,
0.06325,0.0021206276,
0.0635,0.0028153290,
0.06375,0.0034135380,
0.064,-0.0015131709,
0.06425,-0.0052648461,
0.0645,0.0017211376,
0.06475,0.0042236252,
0.065,-0.0030915099,
0.06525,0.0061401660,
0.0655,0.0084418375,
0.06575,0.0026827464,
0.066,-0.0010534454,
0.06625,0.0026493235,
0.0665,-0.0016014663,
0.06675,-0.0079829590,
0.067,-0.0008831731,
0.06725,0.0022998007,
0.0675,0.0060968655,
0.06775,-0.0060731354,
0.068,-0.0018181641,
0.06825,0.0057233316,
0.0685,-0.0006600088,
0.06875,-0.0069932938,
0.069,0.0057769003,
0.06925,0.0119802253,
0.0695,0.0023410879,
0.06975,-0.0030430118,
0.07,0.0054856022,
0.07025,-0.0018342230,
0.0705,-0.0060661393,
0.07075,-0.0032340656,
0.071,0.0087968344,
0.07125,0.0072810249,
0.0715,0.0034558242,
0.07175,-0.0008818274,
0.072,0.0141354911,
0.07225,-0.0060292049,
0.0725,-0.0359350592,
0.07275,-0.0067373496,
0.073,-0.0061202277,
0.07325,-0.0060648029,
0.0735,-0.0013427833,
0.07375,0.0064607901,
0.074,0.0049879821,
0.07425,-0.0099529158,
0.0745,-0.0048314789,
0.07475,-0.0011114711,
0.075,-0.0135798827,
0.07525,-0.0080089886,
0.0755,-0.0020631847,
0.07575,0.0086685810,
0.076,-0.0025807736,
0.07625,-0.0062155072,
0.0765,0.0011640639,
0.07675,0.0024117290,
0.077,-0.0109051680,
0.07725,-0.0011684570,
0.0775,0.0068158149,
0.07775,0.0005220604,
0.078,-0.0075435382,
0.07825,-0.0074910400,
0.0785,-0.0044733374,
0.07875,-0.0114629548,
0.079,-0.0117877210,
0.07925,-0.0080912961,
0.0795,0.0019990399,
0.07975,-0.0021456233,
0.08,-0.0033959621,
0.08025,-0.0055322284,
0.0805,-0.0065682945,
0.08075,-0.0131119052,
0.081,-0.0124561880,
0.08125,-0.0016271737,
0.0815,-0.0063805748,
0.08175,-0.0054867454,
0.082,0.0032246187,
0.08225,0.0022991658,
0.0825,-0.0011324036,
0.08275,-0.0031549600,
0.083,0.0006394068,
0.08325,-0.0030599725,
0.0835,-0.0044864165,
0.08375,0.0026367523,
0.084,0.0042935116,
0.08425,0.0012938235,
0.0845,-0.0011466428,
0.08475,-0.0001406206,
0.085,0.0006497829,
0.08525,-0.0039288662,
0.0855,0.0053802859,
0.08575,0.0106677804,
0.086,0.0030018655,
0.08625,0.0026158500,
0.0865,0.0064602681,
0.08675,0.0029835224,
0.087,-0.0090537090,
0.08725,-0.0015240875,
0.0875,0.0043606288,
0.08775,-0.0009316641,
0.088,-0.0012722260,
0.08825,0.0061399913,
0.0885,0.0026981919,
0.08875,-0.0036076410,
0.089,-0.0050612423,
0.08925,-0.0066364831,
0.0895,0.0005593311,
0.08975,-0.0034175955,
0.09,-0.0033306303,
0.09025,0.0088657234,
0.0905,0.0083837509,
0.09075,-0.0040279990,
0.091,-0.0005427481,
0.09125,0.0094814505,
0.0915,-0.0042913575,
0.09175,-0.0049354937,
0.092,0.0024815882,
0.09225,0.0036632637,
0.0925,-0.0009521919,
0.09275,-0.0025832481,
0.093,0.0031293253,
0.09325,0.0047385357,
0.0935,-0.0029219722,
0.09375,0.0024723541,
0.094,0.0125930356,
0.09425,0.0016268452,
0.0945,0.0000261766,
0.09475,0.0093233855,
0.095,-0.0002369336,
0.09525,-0.0051163924,
0.0955,0.0012506162,
0.09575,0.0002288634,
0.096,-0.0008367232,
0.09625,0.0067389249,
0.0965,0.0057253279,
0.09675,0.0055240244,
0.097,0.0029495021,
