Date,2020-11-25 14:16:00
Filename,STFMK-20201105-LW15-2055_20201125_141600_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005690,
Data Length,12000,
0,0.0027237991,
0.00025,-0.0011972508,
0.0005,0.0020198543,
0.00075,0.0057487665,
0.001,0.0009240654,
0.00125,0.0010245341,
0.0015,0.0109001622,
0.00175,0.0007394839,
0.002,-0.0014388707,
0.00225,0.0000423218,
0.0025,-0.0043124766,
0.00275,-0.0059926342,
0.003,0.0001414620,
0.00325,0.0043664351,
0.0035,0.0007896549,
0.00375,0.0013916708,
0.004,0.0023969300,
0.00425,-0.0044074743,
0.0045,-0.0017050302,
0.00475,-0.0041270200,
0.005,-0.0072104838,
0.00525,-0.0043520685,
0.0055,0.0054184878,
0.00575,0.0023348581,
0.006,-0.0024904609,
0.00625,-0.0004924668,
0.0065,0.0006684611,
0.00675,-0.0072957892,
0.007,-0.0058628349,
0.00725,-0.0047104983,
0.0075,-0.0010858816,
0.00775,-0.0055686571,
0.008,0.0005426919,
0.00825,0.0044471403,
0.0085,-0.0007423643,
0.00875,-0.0033839056,
0.009,0.0010837425,
0.00925,0.0071011675,
0.0095,0.0057332828,
0.00975,0.0016571960,
0.01,0.0073803924,
0.01025,0.0095686102,
0.0105,-0.0050215265,
0.01075,-0.0072133699,
0.011,0.0012073384,
0.01125,0.0020882364,
0.0115,0.0008704150,
0.01175,-0.0025136238,
0.012,0.0076248180,
0.01225,0.0031190703,
0.0125,-0.0136809256,
0.01275,-0.0036989220,
0.013,0.0032110191,
0.01325,-0.0084555615,
0.0135,-0.0092099551,
0.01375,0.0103119286,
0.014,0.0144963441,
0.01425,0.0015606453,
0.0145,-0.0008821478,
0.01475,0.0138773676,
0.015,0.0063349539,
0.01525,-0.0059144590,
0.0155,0.0063354140,
0.01575,0.0095728794,
0.016,-0.0000668780,
0.01625,-0.0070308316,
0.0165,0.0021327604,
0.01675,0.0044005313,
0.017,-0.0060353871,
0.01725,0.0024759781,
0.0175,0.0059413672,
0.01775,0.0030007255,
0.018,-0.0006185193,
0.01825,0.0064404402,
0.0185,0.0041269939,
0.01875,-0.0031195767,
