Date,2020-11-25 14:15:45
Filename,STFMK-20201105-LW15-2055_20201125_141545_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005570,
Data Length,12000,
0,-0.0040350184,
0.00025,-0.0116382074,
0.0005,-0.0049141287,
0.00075,-0.0098282089,
0.001,-0.0116095934,
0.00125,0.0049916450,
0.0015,0.0026320419,
0.00175,-0.0050537009,
0.002,0.0029984899,
0.00225,-0.0002107584,
0.0025,-0.0095791519,
0.00275,-0.0078385416,
0.003,-0.0031177495,
0.00325,-0.0012009291,
0.0035,0.0000450555,
0.00375,0.0022451326,
0.004,0.0004216173,
0.00425,0.0067175031,
0.0045,0.0003454552,
0.00475,-0.0043930272,
0.005,0.0060731908,
0.00525,0.0044964249,
0.0055,-0.0062059229,
0.00575,0.0043611480,
0.006,0.0062578586,
0.00625,0.0010749401,
0.0065,-0.0007464396,
0.00675,0.0031976998,
0.007,0.0082335984,
0.00725,0.0059443591,
0.0075,-0.0102982847,
0.00775,-0.0008344149,
0.008,0.0116290078,
0.00825,-0.0099121118,
0.0085,-0.0024549845,
0.00875,0.0101779383,
0.009,0.0013913399,
0.00925,0.0010704687,
0.0095,0.0134061389,
0.00975,0.0120200729,
0.01,0.0024181809,
0.01025,0.0026850691,
0.0105,0.0093976865,
0.01075,0.0012781417,
0.011,-0.0063813264,
0.01125,0.0022573611,
0.0115,0.0052018901,
0.01175,-0.0006974144,
0.012,0.0016782818,
0.01225,0.0092330268,
0.0125,-0.0008000223,
0.01275,-0.0085768942,
0.013,0.0040927040,
0.01325,0.0009535302,
0.0135,-0.0076533849,
0.01375,-0.0022069926,
0.014,-0.0037876838,
0.01425,-0.0074308016,
0.0145,-0.0144885993,
0.01475,-0.0043560546,
0.015,-0.0037468034,
0.01525,-0.0100030480,
0.0155,-0.0032577172,
0.01575,0.0072722551,
0.016,0.0027945745,
0.01625,-0.0094102053,
0.0165,-0.0007139256,
0.01675,0.0043010861,
0.017,-0.0123838410,
0.01725,-0.0057363161,
0.0175,0.0132546807,
0.01775,-0.0003936151,
0.018,-0.0059179692,
0.01825,0.0076586106,
0.0185,0.0107089765,
0.01875,-0.0068881251,
0.019,-0.0017130531,
0.01925,-0.0004925687,
0.0195,0.0043119588,
0.01975,-0.0007150908,
0.02,0.0015647711,
0.02025,0.0130257756,
0.0205,0.0033275827,
0.02075,-0.0063602761,
0.021,0.0009081610,
0.02125,0.0114526935,
0.0215,-0.0063013430,
0.02175,-0.0033111679,
0.022,0.0058164485,
0.02225,-0.0027046574,
0.0225,-0.0051874924,
0.02275,-0.0022939371,
0.023,-0.0022412117,
0.02325,-0.0010359496,
0.0235,-0.0063538533,
0.02375,-0.0029238476,
0.024,0.0005839643,
0.02425,-0.0001672672,
0.0245,-0.0010177681,
0.02475,-0.0005314273,
0.025,-0.0035382016,
0.02525,-0.0092818979,
0.0255,-0.0046441047,
0.02575,-0.0001395758,
0.026,0.0010242102,
0.02625,0.0018145011,
0.0265,0.0002996218,
0.02675,-0.0049886825,
0.027,-0.0013123389,
0.02725,-0.0069400603,
0.0275,-0.0105792321,
0.02775,-0.0083312104,
0.028,-0.0045408127,
0.02825,-0.0045603649,
0.0285,-0.0076226490,
0.02875,0.0014772390,
0.029,0.0064083328,
0.02925,-0.0042101205,
0.0295,-0.0023895013,
0.02975,0.0074404422,
0.03,0.0035718093,
0.03025,-0.0047677536,
0.0305,-0.0015370100,
0.03075,0.0065179616,
0.031,-0.0019011414,
0.03125,0.0000061744,
0.0315,-0.0006990706,
0.03175,0.0015573845,
0.032,-0.0041414788,
0.03225,0.0031162454,
0.0325,0.0084327664,
0.03275,0.0006853864,
0.033,-0.0003513361,
0.03325,0.0044155875,
0.0335,0.0034045626,
0.03375,-0.0031360528,
0.034,0.0022938817,
0.03425,0.0092588924,
0.0345,-0.0006211930,
0.03475,0.0023542119,
0.035,0.0106299557,
0.03525,0.0030975402,
0.0355,-0.0060165264,
0.03575,0.0039859531,
0.036,0.0029365649,
0.03625,-0.0049446635,
0.0365,0.0009231167,
0.03675,0.0098705497,
0.037,0.0057013193,
0.03725,-0.0003569746,
0.0375,0.0070118476,
0.03775,0.0115766879,
0.038,0.0002971795,
0.03825,-0.0030914743,
0.0385,0.0083385203,
0.03875,0.0066598649,
0.039,-0.0082477387,
0.03925,-0.0029830220,
0.0395,0.0053334660,
0.03975,-0.0053125131,
0.04,-0.0084508527,
0.04025,0.0012698441,
0.0405,0.0037259804,
0.04075,-0.0007215365,
0.041,-0.0032871275,
0.04125,0.0032276185,
0.0415,0.0086383885,
0.04175,-0.0107570598,
0.042,-0.0042236452,
0.04225,0.0107407002,
0.0425,0.0032539866,
0.04275,-0.0000975454,
0.043,0.0135497460,
0.04325,0.0126204900,
0.0435,0.0029886793,
0.04375,-0.0002041328,
0.044,0.0061766752,
0.04425,0.0049217893,
0.0445,-0.0003003537,
0.04475,0.0027988763,
0.045,0.0120090609,
0.04525,0.0070623117,
0.0455,0.0010573781,
0.04575,0.0152919013,
0.046,0.0070763668,
0.04625,-0.0041535110,
0.0465,0.0045568561,
0.04675,0.0062604412,
0.047,-0.0037569411,
0.04725,-0.0004855445,
0.0475,0.0076488378,
0.04775,0.0013079159,
0.048,-0.0073364135,
0.04825,0.0053528673,
0.0485,0.0024061156,
0.04875,-0.0010173467,
0.049,-0.0014472408,
0.04925,0.0096774399,
0.0495,0.0001199684,
0.04975,-0.0076200003,
0.05,-0.0063514919,
0.05025,-0.0027605789,
0.0505,-0.0074210367,
0.05075,-0.0127501860,
0.051,0.0090634925,
0.05125,-0.0002833352,
0.0515,-0.0096799638,
0.05175,-0.0006395146,
0.052,0.0048000198,
0.05225,-0.0074002175,
0.0525,-0.0090383822,
0.05275,-0.0051172962,
0.053,-0.0091366526,
0.05325,-0.0218494516,
0.0535,-0.0064397901,
0.05375,0.0063263094,
0.054,0.0010521754,
0.05425,-0.0006019828,
0.0545,-0.0018328929,
0.05475,0.0051199505,
0.055,-0.0020677715,
0.05525,-0.0024693587,
0.0555,0.0044707293,
0.05575,0.0014159015,
0.056,-0.0057872240,
0.05625,0.0050803483,
0.0565,0.0050155316,
0.05675,0.0026687575,
0.057,0.0035466370,
0.05725,0.0053913798,
0.0575,-0.0030604326,
0.05775,-0.0020261942,
0.058,0.0032139153,
0.05825,0.0013675994,
0.0585,0.0030090546,
0.05875,0.0017879687,
0.059,0.0062077451,
0.05925,0.0042253686,
0.0595,0.0059719505,
0.05975,0.0071928813,
0.06,0.0011696349,
0.06025,-0.0045657437,
0.0605,-0.0016988121,
0.06075,-0.0090194270,
0.061,-0.0175385140,
0.06125,-0.0099672507,
0.0615,0.0014627328,
0.06175,0.0048563462,
0.062,0.0020338227,
0.06225,0.0013492681,
0.0625,0.0084968209,
0.06275,-0.0018512954,
0.063,-0.0052671414,
0.06325,-0.0017904495,
0.0635,0.0039142226,
0.06375,-0.0160575025,
0.064,-0.0077655208,
0.06425,0.0064489758,
0.0645,0.0008384036,
0.06475,-0.0055840746,
0.065,-0.0063024154,
0.06525,0.0002162590,
0.0655,-0.0066862763,
0.06575,-0.0089229364,
0.066,-0.0027224766,
0.06625,0.0011413059,
0.0665,-0.0070959702,
0.06675,-0.0072646695,
0.067,-0.0014883317,
0.06725,-0.0048706234,
0.0675,-0.0051840213,
0.06775,0.0109053859,
0.068,0.0056526619,
0.06825,-0.0008479551,
0.0685,0.0119781587,
0.06875,0.0111270864,
0.069,-0.0024465914,
0.06925,0.0030728746,
0.0695,0.0111531140,
0.06975,0.0009641444,
0.07,0.0008481154,
0.07025,0.0131145855,
0.0705,0.0109870220,
0.07075,-0.0016379179,
0.071,0.0006336570,
0.07125,0.0057991357,
0.0715,-0.0024966798,
0.07175,-0.0121622644,
0.072,-0.0034173063,
0.07225,0.0060695824,
0.0725,-0.0054416070,
0.07275,-0.0084470771,
0.073,0.0027813991,
0.07325,0.0004447816,
0.0735,-0.0078073186,
0.07375,0.0011246379,
0.074,0.0065901089,
0.07425,0.0027231986,
0.0745,-0.0009614077,
0.07475,0.0041266908,
0.075,0.0100275772,
0.07525,0.0007622519,
0.0755,-0.0034396478,
0.07575,0.0093099205,
0.076,0.0100473557,
0.07625,0.0008359923,
0.0765,0.0070883865,
0.07675,0.0147486115,
0.077,-0.0029975350,
0.07725,-0.0037108429,
0.0775,-0.0021722894,
0.07775,0.0046736798,
0.078,-0.0026346694,
0.07825,-0.0060686879,
0.0785,0.0098570855,
0.07875,0.0110241603,
0.079,-0.0095718093,
0.07925,0.0033639953,
0.0795,0.0105190799,
0.07975,-0.0035449455,
0.08,-0.0041134171,
0.08025,0.0104665998,
0.0805,0.0049374010,
0.08075,-0.0028207097,
0.081,0.0045436127,
0.08125,0.0060491767,
0.0815,0.0030950261,
0.08175,-0.0039212490,
0.082,0.0051372261,
0.08225,0.0099731525,
0.0825,0.0017848650,
0.08275,0.0005430530,
0.083,0.0127218654,
0.08325,0.0023253581,
0.0835,-0.0097980388,
0.08375,0.0024157902,
0.084,0.0083748270,
0.08425,-0.0062279347,
0.0845,0.0052435412,
0.08475,0.0155652957,
0.085,0.0028043971,
0.08525,-0.0009545130,
0.0855,0.0080147376,
0.08575,0.0004239222,
0.086,-0.0063852258,
0.08625,-0.0027199974,
