Date,2020-11-25 14:12:57
Filename,STFMK-20201105-LW15-2055_20201125_141257_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005654,
Data Length,12000,
0,-0.0044450462,
0.00025,0.0002708139,
0.0005,-0.0053746887,
0.00075,-0.0092399269,
0.001,-0.0010534425,
0.00125,-0.0040759877,
0.0015,-0.0102979504,
0.00175,0.0016873686,
0.002,0.0061190594,
0.00225,-0.0044990922,
0.0025,-0.0016461267,
0.00275,-0.0031763876,
0.003,-0.0102497153,
0.00325,0.0021657322,
0.0035,-0.0047328318,
0.00375,-0.0051129712,
0.004,0.0076375580,
0.00425,0.0054732542,
0.0045,0.0025518839,
0.00475,0.0051933969,
0.005,0.0027561965,
0.00525,-0.0009461678,
0.0055,0.0050529209,
0.00575,-0.0053758644,
0.006,-0.0079336539,
0.00625,0.0021910109,
0.0065,0.0016830874,
0.00675,-0.0020584161,
0.007,-0.0031212927,
0.00725,0.0005766605,
0.0075,-0.0010992435,
0.00775,0.0042201402,
0.008,-0.0045861546,
0.00825,0.0012697093,
0.0085,-0.0042648097,
0.00875,-0.0059905229,
0.009,-0.0022337849,
0.00925,0.0045395573,
0.0095,-0.0034166921,
0.00975,-0.0036178133,
0.01,0.0049599977,
0.01025,0.0050149835,
0.0105,0.0018385682,
0.01075,-0.0018493710,
0.011,-0.0010554433,
0.01125,-0.0015053905,
0.0115,-0.0085523548,
0.01175,-0.0024982546,
0.012,0.0068611489,
0.01225,0.0009905688,
0.0125,-0.0024954397,
0.01275,0.0072556678,
0.013,0.0017456836,
0.01325,-0.0061406423,
0.0135,-0.0024192906,
0.01375,0.0018171959,
0.014,0.0021740261,
0.01425,-0.0005056009,
0.0145,-0.0055542360,
0.01475,0.0016827434,
0.015,-0.0009116650,
0.01525,-0.0051501296,
0.0155,-0.0014819459,
0.01575,0.0038859292,
0.016,0.0004314992,
0.01625,-0.0021698028,
0.0165,0.0048765861,
0.01675,0.0022378382,
0.017,-0.0021171044,
0.01725,-0.0089094313,
0.0175,-0.0034227539,
0.01775,0.0040255012,
0.018,-0.0043401583,
0.01825,-0.0042902529,
0.0185,0.0110317590,
0.01875,0.0043072649,
0.019,-0.0071397331,
0.01925,0.0029260064,
0.0195,0.0071895681,
0.01975,-0.0069661057,
0.02,0.0011974536,
0.02025,0.0098150261,
0.0205,0.0052555194,
0.02075,-0.0020124731,
0.021,0.0049048499,
0.02125,0.0079338513,
0.0215,-0.0028552469,
0.02175,-0.0045545138,
0.022,0.0068191513,
0.02225,-0.0018256062,
0.0225,-0.0081656296,
0.02275,-0.0009433520,
0.023,0.0048868209,
0.02325,-0.0035470130,
0.0235,-0.0043783123,
0.02375,0.0042151539,
0.024,0.0009795532,
0.02425,-0.0044113589,
0.0245,0.0055562779,
0.02475,0.0029067826,
0.025,-0.0084639993,
0.02525,-0.0072184443,
0.0255,-0.0124120470,
0.02575,-0.0070680995,
0.026,-0.0060320552,
0.02625,-0.0032990470,
0.0265,0.0048500947,
0.02675,0.0015632798,
0.027,-0.0018763684,
0.02725,0.0079511330,
0.0275,0.0033672377,
0.02775,-0.0000422130,
0.028,-0.0003843190,
0.02825,-0.0012198529,
0.0285,0.0022118241,
0.02875,0.0077269012,
0.029,0.0029553589,
0.02925,0.0105857141,
0.0295,0.0128089320,
0.02975,-0.0023074236,
0.03,0.0022981742,
0.03025,0.0116635431,
0.0305,0.0034840424,
0.03075,0.0017948132,
0.031,0.0102344658,
0.03125,0.0051752892,
0.0315,0.0012634431,
0.03175,-0.0046191313,
0.032,0.0063267052,
0.03225,0.0066182022,
0.0325,-0.0017159544,
0.03275,0.0032002456,
0.033,0.0083539207,
0.03325,-0.0042913696,
0.0335,-0.0138464840,
0.03375,0.0015560049,
0.034,0.0032007976,
0.03425,-0.0022235420,
0.0345,0.0034334939,
0.03475,0.0062490469,
0.035,0.0021715981,
0.03525,0.0020748840,
0.0355,0.0072445385,
0.03575,-0.0005136802,
0.036,-0.0027177399,
0.03625,-0.0007164634,
0.0365,-0.0029111283,
0.03675,-0.0056876037,
0.037,0.0008162711,
0.03725,0.0021440375,
0.0375,-0.0008510838,
0.03775,-0.0008097879,
0.038,0.0046248939,
0.03825,0.0022887755,
0.0385,-0.0009635845,
0.03875,-0.0010537157,
0.039,-0.0003568803,
0.03925,-0.0012356236,
0.0395,-0.0091000618,
0.03975,-0.0015400805,
0.04,0.0036864439,
0.04025,-0.0039605191,
0.0405,-0.0029850670,
0.04075,0.0021141828,
0.041,-0.0052125328,
0.04125,-0.0019621535,
0.0415,-0.0012526376,
0.04175,-0.0005920385,
0.042,-0.0052303816,
0.04225,-0.0107839610,
0.0425,-0.0100803515,
0.04275,-0.0053278585,
0.043,-0.0145787513,
0.04325,-0.0091917403,
0.0435,-0.0002814172,
0.04375,0.0068097226,
0.044,-0.0070070825,
0.04425,-0.0092934156,
0.0445,-0.0008296757,
0.04475,-0.0073083169,
0.045,-0.0132844467,
0.04525,-0.0046244962,
0.0455,0.0104089510,
0.04575,0.0054990668,
0.046,-0.0025849801,
0.04625,0.0013537792,
0.0465,0.0096242167,
0.04675,-0.0022782919,
0.047,-0.0037809054,
0.04725,0.0025549533,
0.0475,0.0006588027,
0.04775,0.0012505001,
0.048,-0.0044463039,
0.04825,0.0026865534,
0.0485,0.0027311509,
0.04875,-0.0038734565,
0.049,-0.0013486980,
0.04925,0.0053846296,
0.0495,0.0027781418,
0.04975,-0.0014709283,
0.05,0.0046437373,
0.05025,0.0072572995,
0.0505,-0.0016392674,
0.05075,-0.0054546166,
0.051,-0.0048948722,
0.05125,0.0028902250,
0.0515,0.0027092744,
0.05175,-0.0047297040,
0.052,-0.0003361257,
0.05225,0.0074957674,
0.0525,-0.0046818731,
0.05275,-0.0070209154,
0.053,0.0056776828,
0.05325,-0.0047402857,
0.0535,-0.0066311574,
0.05375,0.0081951367,
0.054,0.0109255072,
0.05425,-0.0030133203,
0.0545,-0.0026970343,
0.05475,0.0065760054,
0.055,0.0023125920,
0.05525,-0.0066596833,
0.0555,-0.0004172681,
0.05575,-0.0072495458,
0.056,-0.0099486439,
0.05625,-0.0091247354,
0.0565,-0.0000121145,
0.05675,-0.0066161295,
0.057,-0.0119192582,
0.05725,-0.0002432626,
0.0575,-0.0033748571,
0.05775,-0.0010612035,
0.058,0.0055328328,
0.05825,0.0067822798,
0.0585,0.0081730485,
0.05875,-0.0014353800,
0.059,-0.0039146836,
0.05925,0.0061599631,
0.0595,0.0015155885,
0.05975,0.0012838595,
0.06,0.0110329613,
0.06025,0.0112853432,
0.0605,0.0044280323,
