Date,2020-11-25 14:16:36
Filename,STFMK-20201105-LW15-2055_20201125_141636_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005574,
Data Length,12000,
0,-0.0012269011,
0.00025,0.0052202074,
0.0005,-0.0079245009,
0.00075,-0.0045797173,
0.001,-0.0002522725,
0.00125,-0.0032752026,
0.0015,-0.0145857641,
0.00175,-0.0016652634,
0.002,-0.0019311511,
0.00225,0.0027612967,
0.0025,-0.0104852710,
0.00275,-0.0085080564,
0.003,0.0068935025,
0.00325,0.0035551169,
0.0035,-0.0038423087,
0.00375,0.0023641873,
0.004,0.0051593506,
0.00425,0.0028948034,
0.0045,0.0085607022,
0.00475,0.0059531950,
0.005,0.0049642837,
0.00525,-0.0012587432,
0.0055,-0.0039839889,
0.00575,-0.0031789117,
0.006,0.0016323872,
0.00625,-0.0009000601,
0.0065,-0.0011475068,
0.00675,0.0060705543,
0.007,0.0005294224,
0.00725,-0.0023629547,
0.0075,-0.0115841143,
0.00775,-0.0065867184,
0.008,-0.0043704226,
0.00825,-0.0095959483,
0.0085,-0.0065686512,
0.00875,0.0016466248,
0.009,0.0044465964,
0.00925,-0.0029732836,
0.0095,0.0036963071,
0.00975,-0.0017841815,
0.01,0.0003957472,
0.01025,0.0051093772,
0.0105,0.0048375754,
0.01075,0.0079414453,
0.011,0.0099984482,
0.01125,0.0016699717,
0.0115,0.0000128847,
0.01175,0.0051763961,
0.012,0.0003267301,
0.01225,-0.0042326874,
0.0125,0.0062368261,
0.01275,0.0060056616,
0.013,0.0006351852,
0.01325,0.0021098906,
0.0135,-0.0008463551,
0.01375,-0.0028180683,
0.014,-0.0064282492,
0.01425,-0.0040388121,
0.0145,0.0017426917,
0.01475,0.0010945479,
0.015,-0.0050380090,
0.01525,0.0049227001,
0.0155,0.0032339743,
0.01575,-0.0132543864,
0.016,-0.0068974579,
0.01625,-0.0011957197,
0.0165,-0.0059156441,
0.01675,-0.0019211381,
0.017,0.0137691293,
0.01725,0.0023286771,
0.0175,-0.0009914828,
0.01775,0.0030865534,
0.018,0.0018553541,
0.01825,-0.0052728932,
0.0185,-0.0025454354,
0.01875,0.0064311032,
0.019,0.0061020213,
0.01925,-0.0047595580,
0.0195,-0.0015396995,
0.01975,0.0041169901,
0.02,-0.0022640880,
0.02025,-0.0042373212,
0.0205,0.0082895691,
0.02075,0.0037011174,
0.021,0.0010080247,
0.02125,0.0048863124,
0.0215,0.0079848655,
0.02175,0.0034756029,
0.022,-0.0027969724,
0.02225,-0.0005289399,
0.0225,0.0034529180,
0.02275,0.0035707911,
0.023,0.0085438425,
0.02325,0.0124883419,
0.0235,0.0120894602,
0.02375,0.0036717264,
0.024,0.0047422382,
0.02425,0.0047371369,
0.0245,0.0055233319,
0.02475,0.0015384525,
0.025,0.0000075551,
0.02525,0.0083248857,
0.0255,0.0087429825,
0.02575,-0.0033157317,
0.026,0.0016378664,
0.02625,0.0091081196,
0.0265,-0.0067874957,
0.02675,-0.0075110928,
0.027,0.0041569239,
0.02725,0.0004358242,
0.0275,-0.0031065443,
0.02775,-0.0028436729,
0.028,-0.0003728685,
0.02825,-0.0034855003,
0.0285,-0.0057641957,
