Date,2020-11-25 14:18:30
Filename,STFMK-20201105-LW15-2055_20201125_141830_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005635,
Data Length,12000,
0,-0.0001867944,
0.00025,0.0014132903,
0.0005,0.0039023915,
0.00075,-0.0002285727,
0.001,0.0052318331,
0.00125,0.0106864134,
0.0015,0.0049283579,
0.00175,0.0049945833,
0.002,0.0094910627,
0.00225,0.0044580214,
0.0025,-0.0007884033,
0.00275,-0.0002617343,
0.003,0.0030207071,
0.00325,-0.0046807374,
0.0035,-0.0043736794,
0.00375,0.0019714907,
0.004,0.0023374360,
0.00425,-0.0037434846,
0.0045,0.0006111444,
0.00475,0.0065984926,
0.005,0.0063421861,
0.00525,0.0010204277,
0.0055,0.0052375244,
0.00575,0.0033110138,
0.006,0.0019002997,
0.00625,-0.0025570365,
0.0065,0.0007974237,
0.00675,-0.0031949817,
0.007,0.0037671430,
0.00725,0.0045973584,
0.0075,-0.0025173198,
0.00775,-0.0021675823,
0.008,0.0003804288,
0.00825,-0.0014932607,
0.0085,-0.0017593160,
0.00875,0.0018845438,
0.009,0.0004173005,
0.00925,-0.0041820309,
0.0095,0.0069860993,
0.00975,0.0033238721,
0.01,0.0039463062,
0.01025,0.0006699187,
0.0105,0.0011295236,
0.01075,0.0028450317,
0.011,0.0011765906,
0.01125,-0.0049459212,
0.0115,-0.0038698004,
0.01175,-0.0072493916,
0.012,-0.0029933280,
0.01225,-0.0011333677,
0.0125,0.0034727517,
0.01275,0.0002038588,
0.013,-0.0021014027,
0.01325,-0.0010167515,
0.0135,0.0047998251,
0.01375,0.0004807975,
0.014,-0.0016395093,
0.01425,-0.0011755214,
0.0145,-0.0014069380,
0.01475,-0.0072582113,
0.015,-0.0073633180,
0.01525,-0.0016498738,
0.0155,-0.0038971342,
0.01575,-0.0054014232,
0.016,0.0002553856,
0.01625,-0.0000717554,
0.0165,-0.0069131567,
0.01675,-0.0115903579,
0.017,-0.0031274254,
0.01725,-0.0034811273,
0.0175,-0.0071843998,
0.01775,0.0014402634,
0.018,0.0107160071,
0.01825,-0.0017197800,
0.0185,-0.0061930781,
0.01875,0.0114736231,
0.019,0.0054973997,
0.01925,-0.0034477790,
0.0195,0.0039806180,
0.01975,0.0019903663,
0.02,-0.0031221986,
0.02025,-0.0050476100,
0.0205,-0.0016370127,
0.02075,0.0042789811,
0.021,-0.0042979051,
0.02125,-0.0041248305,
0.0215,0.0094198175,
0.02175,0.0006857358,
0.022,-0.0026020582,
0.02225,0.0083582671,
0.0225,0.0127342548,
0.02275,-0.0008926261,
0.023,-0.0004089809,
0.02325,0.0048127621,
0.0235,-0.0009739765,
0.02375,-0.0040180194,
0.024,0.0098966900,
0.02425,0.0101410039,
0.0245,-0.0008236046,
0.02475,-0.0035217805,
0.025,0.0021086319,
0.02525,0.0024262103,
0.0255,0.0011240673,
0.02575,-0.0047593014,
0.026,0.0025596588,
0.02625,0.0058997497,
0.0265,-0.0001906173,
0.02675,-0.0005040000,
0.027,0.0015825196,
0.02725,0.0032351124,
0.0275,-0.0084020551,
0.02775,-0.0023144833,
0.028,0.0073393709,
0.02825,-0.0027173918,
0.0285,-0.0047263610,
0.02875,0.0011267472,
0.029,0.0069345622,
0.02925,-0.0013916619,
0.0295,-0.0009737612,
0.02975,0.0099830152,
0.03,0.0061971368,
0.03025,0.0002364497,
0.0305,0.0045154341,
0.03075,0.0089167552,
0.031,0.0010539932,
0.03125,-0.0067842663,
0.0315,0.0024354104,
0.03175,0.0022994769,
0.032,-0.0045525758,
0.03225,0.0006115158,
0.0325,0.0063923858,
0.03275,-0.0039521153,
0.033,0.0032418547,
0.03325,0.0041230218,
0.0335,-0.0015974113,
0.03375,0.0035357059,
0.034,0.0108802058,
0.03425,0.0019678534,
0.0345,0.0046987617,
0.03475,0.0131520517,
0.035,0.0066679437,
0.03525,-0.0008204777,
0.0355,0.0029574330,
0.03575,-0.0020099026,
0.036,-0.0006346477,
0.03625,0.0012774556,
0.0365,-0.0002333962,
0.03675,0.0023424611,
0.037,-0.0119111855,
0.03725,-0.0161552355,
0.0375,-0.0095230080,
0.03775,0.0019555697,
0.038,-0.0056978948,
0.03825,0.0015850218,
0.0385,0.0063781678,
0.03875,0.0030514924,
0.039,-0.0010028051,
0.03925,0.0028593177,
0.0395,0.0030876785,
0.03975,-0.0003796742,
0.04,-0.0059179291,
0.04025,0.0026379446,
0.0405,0.0037198639,
0.04075,0.0024043426,
0.041,0.0015425475,
0.04125,0.0039096116,
0.0415,-0.0004348392,
0.04175,-0.0054234732,
0.042,-0.0077323965,
0.04225,0.0011534952,
0.0425,-0.0018209411,
0.04275,-0.0083498918,
0.043,0.0047502611,
0.04325,0.0037586256,
0.0435,-0.0040221955,
0.04375,-0.0015629902,
0.044,0.0027043475,
0.04425,-0.0035029943,
0.0445,0.0045686117,
0.04475,-0.0021360863,
0.045,0.0010407193,
0.04525,0.0058941194,
0.0455,0.0054444186,
0.04575,0.0040453421,
0.046,0.0064897211,
0.04625,-0.0029674321,
0.0465,0.0015289610,
0.04675,0.0114591373,
0.047,0.0027110470,
0.04725,0.0012031490,
0.0475,0.0025604179,
0.04775,-0.0024510245,
0.048,-0.0022875408,
0.04825,0.0023409016,
0.0485,-0.0077846367,
0.04875,-0.0011795874,
0.049,0.0071662995,
0.04925,-0.0028602162,
0.0495,-0.0023484323,
0.04975,0.0023436346,
0.05,-0.0018118985,
0.05025,-0.0078595299,
0.0505,-0.0027150861,
0.05075,0.0056306995,
0.051,-0.0015374534,
0.05125,-0.0027415829,
0.0515,0.0080613624,
0.05175,0.0070340843,
0.052,-0.0094823595,
0.05225,-0.0008839455,
0.0525,0.0023324508,
0.05275,-0.0098428316,
0.053,-0.0109354928,
0.05325,-0.0059569865,
0.0535,-0.0092242444,
0.05375,-0.0106290719,
0.054,-0.0097755771,
0.05425,-0.0064995675,
0.0545,-0.0067280657,
0.05475,-0.0106552048,
0.055,0.0010987851,
0.05525,0.0069959373,
0.0555,-0.0024767546,
0.05575,-0.0004010512,
0.056,0.0078965062,
0.05625,-0.0017226962,
