Date,2020-11-25 14:18:06
Filename,STFMK-20201105-LW15-2055_20201125_141806_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005566,
Data Length,12000,
0,-0.0069990903,
0.00025,-0.0043696226,
0.0005,-0.0022410830,
0.00075,-0.0056985603,
0.001,0.0015706511,
0.00125,0.0029874528,
0.0015,-0.0009958287,
0.00175,-0.0009378904,
0.002,-0.0036340884,
0.00225,-0.0013466348,
0.0025,-0.0051987395,
0.00275,-0.0052447380,
0.003,0.0032740296,
0.00325,0.0113498494,
0.0035,-0.0030760840,
0.00375,-0.0000613753,
0.004,0.0138575416,
0.00425,-0.0030484372,
0.0045,-0.0075067636,
0.00475,0.0129444096,
0.005,0.0074960981,
0.00525,-0.0008118814,
0.0055,0.0114904586,
0.00575,0.0180410445,
0.006,0.0058988524,
0.00625,-0.0014523498,
0.0065,0.0050826455,
0.00675,0.0065132906,
0.007,-0.0021158697,
0.00725,0.0004560240,
0.0075,0.0123663303,
0.00775,0.0084549021,
0.008,-0.0060875816,
0.00825,0.0059373030,
0.0085,0.0072913337,
0.00875,-0.0036949026,
0.009,-0.0011649610,
0.00925,0.0048910319,
0.0095,0.0029242849,
0.00975,0.0017888534,
0.01,-0.0033053639,
0.01025,-0.0027744188,
0.0105,-0.0029806655,
0.01075,-0.0079361666,
0.011,-0.0062735220,
0.01125,0.0034277909,
0.0115,0.0045752716,
0.01175,0.0036368365,
0.012,0.0071877758,
0.01225,0.0057518627,
0.0125,0.0041566966,
0.01275,-0.0000499121,
0.013,0.0045379121,
0.01325,0.0108591877,
0.0135,0.0056110793,
0.01375,0.0061777709,
0.014,0.0130763426,
0.01425,0.0111470092,
0.0145,0.0004869963,
0.01475,0.0079909069,
0.015,0.0086208079,
0.01525,0.0011904484,
0.0155,0.0038823180,
0.01575,0.0086463438,
0.016,0.0061454540,
0.01625,0.0024217970,
0.0165,0.0014390638,
0.01675,0.0022427358,
0.017,-0.0009190038,
0.01725,0.0020936865,
0.0175,0.0076616649,
0.01775,0.0107858991,
0.018,0.0031829127,
0.01825,0.0038331239,
0.0185,0.0069075851,
0.01875,-0.0052422327,
0.019,-0.0028913447,
0.01925,0.0030889807,
0.0195,0.0021385504,
0.01975,0.0030029507,
0.02,0.0073183253,
0.02025,0.0019030367,
0.0205,-0.0019137469,
0.02075,0.0026690585,
0.021,0.0003499751,
0.02125,-0.0045697289,
0.0215,-0.0030251169,
0.02175,-0.0137655390,
0.022,0.0012002122,
0.02225,0.0009318412,
0.0225,0.0089205634,
0.02275,0.0059684929,
0.023,0.0054641576,
0.02325,-0.0003553971,
0.0235,-0.0050653960,
0.02375,-0.0036088685,
0.024,-0.0013013225,
0.02425,-0.0053977417,
0.0245,0.0014450542,
0.02475,-0.0020202072,
0.025,-0.0063275313,
0.02525,-0.0048935665,
0.0255,-0.0044976585,
0.02575,-0.0049150153,
0.026,-0.0050004614,
0.02625,-0.0075972364,
0.0265,-0.0003185921,
0.02675,-0.0036192075,
0.027,-0.0084577026,
0.02725,-0.0092543550,
0.0275,0.0010533492,
0.02775,-0.0058957879,
0.028,-0.0085771661,
0.02825,0.0054840334,
0.0285,0.0082959896,
0.02875,0.0016148138,
0.029,0.0030287101,
0.02925,0.0062682796,
0.0295,-0.0002180494,
0.02975,-0.0032502175,
0.03,0.0019079444,
0.03025,0.0057472633,
0.0305,0.0056964243,
0.03075,0.0053353817,
0.031,0.0023855851,
0.03125,0.0031263034,
0.0315,-0.0019815057,
0.03175,-0.0012948024,
0.032,-0.0004508921,
0.03225,0.0022622654,
0.0325,0.0018470355,
0.03275,-0.0005529100,
0.033,0.0029010032,
0.03325,-0.0006128273,
0.0335,-0.0010905595,
0.03375,-0.0034777382,
0.034,-0.0040072287,
0.03425,0.0000979685,
0.0345,-0.0004632103,
0.03475,-0.0048286552,
0.035,0.0021570593,
0.03525,-0.0021681641,
0.0355,-0.0097586280,
0.03575,-0.0098875482,
0.036,-0.0028207507,
0.03625,-0.0051581324,
0.0365,-0.0012165203,
0.03675,0.0103229703,
0.037,0.0048266659,
0.03725,-0.0036047278,
0.0375,0.0040775975,
0.03775,-0.0022506455,
0.038,-0.0107790111,
0.03825,0.0004651461,
0.0385,0.0081144627,
0.03875,0.0014369685,
0.039,0.0004319859,
0.03925,0.0113051375,
0.0395,0.0087098302,
0.03975,-0.0027412004,
0.04,-0.0016311433,
0.04025,0.0081427488,
0.0405,0.0032325434,
0.04075,-0.0063983770,
0.041,0.0013341306,
0.04125,0.0067321556,
0.0415,-0.0057680435,
0.04175,-0.0106408270,
0.042,0.0051705968,
0.04225,-0.0058632367,
0.0425,-0.0087441150,
0.04275,0.0031805143,
0.043,0.0083996868,
0.04325,0.0015079619,
0.0435,-0.0006271087,
0.04375,-0.0024855228,
0.044,0.0033413093,
0.04425,-0.0010397153,
0.0445,-0.0003124663,
0.04475,0.0107812127,
0.045,0.0119442698,
0.04525,-0.0016802783,
0.0455,-0.0011907605,
0.04575,0.0053450828,
0.046,-0.0011532266,
0.04625,-0.0043946342,
0.0465,-0.0013452771,
0.04675,0.0006943113,
0.047,-0.0014891243,
0.04725,-0.0026218479,
0.0475,0.0011906500,
0.04775,0.0079437457,
0.048,-0.0095340284,
0.04825,-0.0054734759,
0.0485,0.0001278629,
0.04875,-0.0038680406,
0.049,-0.0053904308,
0.04925,0.0014361048,
0.0495,0.0009297250,
0.04975,-0.0037780616,
0.05,-0.0038600175,
0.05025,-0.0009472838,
0.0505,-0.0082400013,
0.05075,-0.0075971358,
0.051,-0.0073517598,
0.05125,0.0092325602,
0.0515,0.0049518007,
0.05175,0.0018601028,
0.052,0.0028617573,
0.05225,-0.0040798709,
0.0525,-0.0081836004,
0.05275,0.0012719384,
0.053,0.0022259781,
0.05325,-0.0047328258,
0.0535,0.0086383671,
0.05375,0.0108498465,
0.054,-0.0026361477,
0.05425,-0.0040609967,
0.0545,0.0001237277,
0.05475,-0.0047227489,
0.055,-0.0086616138,
0.05525,0.0054007135,
0.0555,-0.0017303136,
0.05575,-0.0028761339,
0.056,-0.0041006710,
0.05625,-0.0066837668,
0.0565,-0.0071710446,
0.05675,-0.0096502984,
0.057,-0.0024790994,
0.05725,0.0003067207,
0.0575,-0.0013909615,
0.05775,-0.0027906252,
0.058,0.0042634914,
0.05825,-0.0014884132,
0.0585,-0.0080068745,
0.05875,-0.0009858001,
0.059,-0.0029274833,
0.05925,-0.0043588239,
0.0595,0.0040530935,
0.05975,0.0032148482,
0.06,-0.0014731201,
0.06025,-0.0033958103,
0.0605,-0.0023834084,
0.06075,-0.0049825939,
0.061,-0.0015582918,
0.06125,0.0002561064,
0.0615,0.0041954010,
0.06175,-0.0009963125,
0.062,0.0045766793,
0.06225,0.0025147800,
0.0625,-0.0053797029,
0.06275,-0.0071583483,
0.063,-0.0012443059,
0.06325,-0.0053842976,
0.0635,-0.0054641962,
0.06375,0.0029725684,
0.064,0.0072992751,
0.06425,-0.0007415612,
0.0645,0.0033997907,
0.06475,0.0018539868,
0.065,-0.0023497627,
0.06525,-0.0009463703,
0.0655,-0.0049858885,
0.06575,-0.0011042039,
0.066,-0.0001634949,
0.06625,-0.0030477543,
0.0665,0.0007333686,
0.06675,0.0027350457,
0.067,-0.0065666800,
0.06725,-0.0068639321,
0.0675,-0.0096812136,
0.06775,-0.0045824433,
0.068,-0.0051462068,
0.06825,-0.0014322583,
0.0685,-0.0012207793,
0.06875,-0.0064300192,
0.069,-0.0083820103,
0.06925,-0.0060472181,
0.0695,0.0023570016,
0.06975,0.0013094759,
0.07,-0.0019749049,
0.07025,0.0099761914,
0.0705,0.0071834191,
0.07075,-0.0056304475,
0.071,0.0014448653,
0.07125,0.0035996679,
0.0715,-0.0097076576,
0.07175,-0.0028080079,
0.072,0.0132373124,
0.07225,0.0045195743,
0.0725,-0.0019189580,
0.07275,0.0076499698,
0.073,0.0071789576,
0.07325,-0.0072630798,
0.0735,-0.0076543395,
0.07375,0.0050663431,
0.074,0.0042329784,
0.07425,-0.0058082715,
0.0745,0.0036246232,
0.07475,0.0133489557,
0.075,-0.0043374570,
0.07525,-0.0078922026,
0.0755,0.0092071500,
0.07575,0.0067835459,
0.076,-0.0043041566,
0.07625,0.0068141264,
0.0765,0.0124632753,
0.07675,0.0014799529,
0.077,-0.0018635042,
0.07725,-0.0002486464,
0.0775,0.0029844602,
0.07775,-0.0044777724,
0.078,0.0018147368,
0.07825,0.0110178152,
0.0785,0.0084284516,
0.07875,0.0007136065,
0.079,0.0006898658,
0.07925,-0.0017080323,
0.0795,-0.0031458677,
0.07975,-0.0057702051,
0.08,-0.0030994613,
0.08025,0.0018920661,
0.0805,0.0069904979,
0.08075,0.0027652516,
0.081,0.0047649946,
0.08125,0.0112055568,
0.0815,0.0013320108,
0.08175,-0.0004671322,
0.082,0.0083086658,
0.08225,0.0046204692,
0.0825,0.0024647806,
0.08275,-0.0004484638,
0.083,-0.0016920515,
0.08325,-0.0003998891,
0.0835,-0.0015603482,
0.08375,-0.0013689077,
0.084,-0.0064968560,
0.08425,0.0025191428,
0.0845,-0.0032660784,
0.08475,-0.0035535814,
0.085,-0.0000084798,
0.08525,-0.0023060550,
0.0855,-0.0096097076,
0.08575,-0.0040026898,
0.086,-0.0138485851,
0.08625,-0.0019275943,
0.0865,0.0084824041,
0.08675,0.0043886048,
0.087,0.0051008044,
0.08725,0.0090245781,
0.0875,0.0003396824,
0.08775,-0.0001580763,
0.088,0.0075157727,
0.08825,0.0012297106,
0.0885,0.0039153984,
0.08875,0.0089055952,
0.089,0.0040001608,
0.08925,0.0040930985,
0.0895,0.0027432081,
0.08975,-0.0007021974,
0.09,-0.0024278401,
0.09025,-0.0004651168,
0.0905,-0.0005936830,
0.09075,0.0003260606,
0.091,-0.0001304448,
0.09125,-0.0067001311,
0.0915,0.0015742925,
0.09175,0.0009184901,
0.092,-0.0025395215,
0.09225,-0.0020879235,
0.0925,-0.0008673309,
0.09275,-0.0067557879,
0.093,0.0010274118,
0.09325,-0.0006485677,
0.0935,-0.0060704807,
0.09375,-0.0013140956,
0.094,-0.0039168643,
0.09425,-0.0133947041,
0.0945,-0.0067916783,
0.09475,0.0035216368,
0.095,-0.0016406982,
0.09525,-0.0010089458,
0.0955,0.0011344932,
0.09575,0.0014619576,
0.096,-0.0066962941,
0.09625,-0.0046854415,
0.0965,0.0030328049,
0.09675,0.0011977733,
0.097,-0.0047438815,
0.09725,0.0076795374,
0.0975,0.0119477827,
0.09775,-0.0004929657,
0.098,0.0037696273,
0.09825,0.0090036439,
0.0985,0.0029800483,
0.09875,0.0060166647,
0.099,0.0042831753,
0.09925,0.0068571880,
0.0995,0.0041781114,
0.09975,-0.0000082680,
0.1,-0.0004450733,
0.10025,0.0006245648,
0.1005,-0.0004443474,
0.10075,-0.0050096866,
0.101,-0.0010094042,
0.10125,-0.0010251668,
0.1015,-0.0039901598,
0.10175,-0.0007794504,
0.102,-0.0020129760,
0.10225,-0.0058954041,
0.1025,-0.0038731003,
0.10275,-0.0091606034,
0.103,-0.0020571435,
0.10325,0.0082476242,
0.1035,0.0001045445,
0.10375,-0.0006378748,
0.104,0.0075195124,
0.10425,-0.0058907233,
0.1045,-0.0122273015,
0.10475,0.0075549800,
0.105,0.0020505816,
0.10525,0.0001929000,
0.1055,0.0124010397,
0.10575,0.0110363476,
0.106,0.0036130948,
0.10625,0.0026027057,
0.1065,0.0040237852,
0.10675,0.0034994679,
0.107,-0.0003369896,
0.10725,-0.0006869976,
0.1075,0.0083553568,
0.10775,0.0035006378,
0.108,-0.0025731933,
0.10825,0.0018348109,
0.1085,-0.0002960133,
0.10875,-0.0083270380,
0.109,0.0008165102,
0.10925,0.0103700608,
0.1095,0.0038443387,
0.10975,0.0037962706,
0.11,0.0031917514,
0.11025,0.0009674988,
0.1105,-0.0019688201,
0.11075,-0.0058159428,
0.111,0.0033586298,
0.11125,0.0048704841,
0.1115,0.0056252298,
0.11175,0.0112554478,
0.112,0.0139337014,
0.11225,0.0054411264,
0.1125,-0.0000388331,
0.11275,0.0001506816,
0.113,0.0049273944,
0.11325,0.0064827600,
0.1135,0.0011343756,
0.11375,0.0071198484,
0.114,0.0050512198,
0.11425,0.0062431321,
0.1145,-0.0002256057,
0.11475,0.0076838564,
0.115,0.0051473319,
0.11525,-0.0059694480,
0.1155,0.0063032573,
0.11575,0.0072152214,
0.116,0.0030426027,
0.11625,-0.0011610016,
0.1165,0.0019106681,
0.11675,0.0029052177,
