Date,2020-11-25 14:12:48
Filename,STFMK-20201105-LW15-2055_20201125_141248_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005761,
Data Length,12000,
0,-0.0067569176,
0.00025,0.0094804587,
0.0005,0.0099557256,
0.00075,-0.0034777389,
0.001,0.0062196562,
0.00125,0.0179053992,
0.0015,0.0047357110,
0.00175,-0.0032200059,
0.002,0.0088160224,
0.00225,0.0051967129,
0.0025,-0.0047499072,
0.00275,-0.0058088819,
0.003,0.0084441425,
0.00325,0.0023159527,
0.0035,-0.0041646892,
0.00375,0.0005042542,
0.004,0.0113957291,
0.00425,-0.0027549835,
0.0045,-0.0159936287,
0.00475,0.0084345592,
0.005,0.0088424580,
0.00525,-0.0138207432,
0.0055,-0.0058820434,
0.00575,0.0118209589,
0.006,0.0003807532,
0.00625,-0.0113475332,
0.0065,0.0026532058,
0.00675,-0.0015856558,
0.007,-0.0100505836,
0.00725,-0.0133480430,
0.0075,-0.0055856053,
0.00775,-0.0013475078,
0.008,-0.0141254338,
0.00825,-0.0101231039,
0.0085,0.0022445358,
0.00875,-0.0078008934,
0.009,-0.0116594676,
0.00925,0.0037963670,
0.0095,0.0095593575,
0.00975,-0.0047675725,
0.01,-0.0051576803,
0.01025,0.0029859298,
0.0105,-0.0011615078,
0.01075,-0.0048100394,
0.011,-0.0024016835,
0.01125,0.0023715792,
0.0115,0.0043871156,
0.01175,0.0022437805,
0.012,0.0079207700,
0.01225,0.0008492909,
0.0125,0.0010436485,
0.01275,0.0012530050,
0.013,0.0001912994,
0.01325,-0.0006161511,
0.0135,0.0004680225,
0.01375,-0.0002048281,
0.014,0.0007131328,
0.01425,0.0008612773,
0.0145,0.0040029166,
0.01475,-0.0007598015,
0.015,-0.0010531219,
0.01525,-0.0024577391,
0.0155,-0.0004133447,
0.01575,-0.0045704553,
0.016,-0.0079186009,
0.01625,-0.0015115283,
0.0165,-0.0059474823,
0.01675,-0.0083440021,
0.017,-0.0046403557,
0.01725,-0.0016908963,
0.0175,0.0002726852,
0.01775,-0.0025590942,
0.018,-0.0003137579,
0.01825,-0.0003457974,
0.0185,0.0006225834,
0.01875,0.0003385176,
0.019,-0.0064134919,
0.01925,0.0022014205,
0.0195,0.0005900307,
0.01975,0.0021170971,
0.02,0.0034416132,
0.02025,0.0068675219,
0.0205,0.0035644544,
0.02075,0.0030402052,
0.021,0.0013351428,
0.02125,-0.0060633379,
0.0215,0.0013301697,
0.02175,0.0021857428,
0.022,-0.0020541078,
0.02225,0.0066018985,
0.0225,0.0108135482,
0.02275,0.0042149508,
0.023,0.0024338353,
0.02325,0.0106465258,
0.0235,0.0090175904,
0.02375,-0.0000187221,
0.024,0.0000491982,
0.02425,0.0086341091,
0.0245,0.0056868261,
0.02475,-0.0046842755,
0.025,0.0015261045,
0.02525,0.0081312936,
0.0255,-0.0024994139,
0.02575,-0.0029197827,
0.026,0.0120977052,
0.02625,0.0074544647,
0.0265,0.0014982224,
0.02675,0.0074851550,
0.027,0.0060802950,
0.02725,-0.0002293803,
0.0275,-0.0047679720,
0.02775,-0.0021881552,
0.028,0.0044555026,
0.02825,0.0019375446,
0.0285,0.0014946845,
0.02875,0.0081661567,
0.029,-0.0003479945,
0.02925,-0.0081620403,
0.0295,-0.0100636156,
0.02975,-0.0083099157,
0.03,-0.0019443373,
0.03025,0.0036082941,
0.0305,0.0005209979,
0.03075,0.0012859576,
0.031,0.0062267911,
0.03125,0.0014358237,
0.0315,-0.0008649941,
0.03175,0.0014875578,
0.032,0.0013088813,
