Date,2020-11-25 14:17:00
Filename,STFMK-20201105-LW15-2055_20201125_141700_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005799,
Data Length,12000,
0,-0.0020689212,
0.00025,-0.0068529700,
0.0005,0.0017460512,
0.00075,0.0013765050,
0.001,-0.0061296942,
0.00125,0.0020901277,
0.0015,-0.0000507081,
0.00175,-0.0070863357,
0.002,0.0004069141,
0.00225,-0.0032825943,
0.0025,-0.0023455354,
0.00275,0.0014956351,
0.003,-0.0054839323,
0.00325,-0.0028744251,
0.0035,-0.0045567225,
0.00375,-0.0091306129,
0.004,-0.0005184288,
0.00425,-0.0019946990,
0.0045,0.0022827971,
0.00475,0.0015368746,
0.005,0.0108698988,
0.00525,0.0103453435,
0.0055,0.0120708533,
0.00575,0.0026718476,
0.006,0.0069428403,
0.00625,0.0056340396,
0.0065,0.0038578701,
0.00675,0.0005718265,
0.007,0.0124101071,
0.00725,0.0041535441,
0.0075,0.0055713323,
0.00775,0.0039652856,
0.008,0.0083048223,
0.00825,-0.0025609909,
0.0085,-0.0069595343,
0.00875,-0.0005206006,
0.009,0.0022724979,
0.00925,-0.0059033334,
0.0095,-0.0019557241,
0.00975,0.0023682127,
0.01,-0.0026224777,
0.01025,-0.0003472401,
0.0105,0.0066037457,
0.01075,0.0033344086,
0.011,-0.0003472538,
0.01125,0.0052298070,
0.0115,0.0056789070,
0.01175,0.0060908152,
0.012,-0.0004027163,
0.01225,0.0011632523,
0.0125,0.0078707039,
0.01275,0.0029665974,
0.013,-0.0035763467,
0.01325,-0.0098837810,
0.0135,0.0025021294,
0.01375,-0.0057481839,
0.014,-0.0148405358,
0.01425,-0.0049139559,
0.0145,-0.0128028989,
0.01475,-0.0072381925,
0.015,-0.0068444111,
0.01525,-0.0047234427,
0.0155,0.0002856401,
0.01575,-0.0003498473,
0.016,-0.0007933354,
0.01625,0.0002152346,
0.0165,0.0008767411,
0.01675,-0.0077738874,
0.017,-0.0057701697,
0.01725,-0.0024405294,
0.0175,-0.0030762083,
0.01775,-0.0024700230,
0.018,0.0077426136,
0.01825,0.0078985253,
0.0185,-0.0007739678,
0.01875,0.0032010211,
0.019,0.0053251605,
0.01925,-0.0072487309,
0.0195,-0.0039191493,
0.01975,0.0033201601,
0.02,-0.0022004191,
0.02025,-0.0018526346,
0.0205,0.0003584248,
0.02075,0.0055046203,
0.021,0.0023018157,
0.02125,-0.0001230616,
0.0215,0.0056471433,
0.02175,0.0109828031,
0.022,-0.0018852320,
0.02225,0.0028289868,
0.0225,0.0067015556,
0.02275,-0.0002050602,
0.023,-0.0087334821,
0.02325,-0.0030854028,
0.0235,-0.0046435841,
0.02375,-0.0030452562,
0.024,0.0010957806,
0.02425,0.0046002669,
0.0245,-0.0020671356,
0.02475,0.0000500692,
0.025,-0.0067394869,
0.02525,-0.0095838271,
0.0255,-0.0075530768,
0.02575,-0.0128638390,
0.026,-0.0119401608,
0.02625,0.0005083361,
0.0265,-0.0031139804,
0.02675,-0.0094111506,
0.027,-0.0033983095,
0.02725,-0.0000627920,
0.0275,-0.0027909395,
0.02775,-0.0077596242,
0.028,-0.0004992892,
0.02825,0.0036609860,
0.0285,-0.0006307305,
0.02875,-0.0050116139,
0.029,0.0037069060,
0.02925,0.0028087585,
0.0295,-0.0087660970,
0.02975,-0.0017544455,
0.03,0.0097480379,
0.03025,0.0047982014,
0.0305,0.0004397987,
0.03075,0.0027198330,
0.031,0.0016387772,
0.03125,-0.0041805585,
0.0315,0.0000920328,
0.03175,0.0057046576,
0.032,0.0061072707,
0.03225,0.0007482303,
0.0325,0.0070321835,
0.03275,0.0084082633,
0.033,0.0021264374,
0.03325,0.0047598537,
0.0335,-0.0008069855,
0.03375,0.0005977138,
0.034,0.0041780164,
0.03425,0.0085577192,
0.0345,0.0029120394,
0.03475,0.0065005035,
0.035,0.0095218178,
0.03525,0.0043364265,
0.0355,0.0026748334,
0.03575,0.0052620191,
0.036,0.0057461443,
0.03625,0.0049059587,
0.0365,-0.0010582022,
0.03675,0.0020827521,
0.037,0.0022002882,
0.03725,-0.0120334160,
0.0375,-0.0018592173,
