Date,2020-11-25 14:13:00
Filename,STFMK-20201105-LW15-2055_20201125_141300_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005682,
Data Length,12000,
0,-0.0013508403,
0.00025,-0.0016955640,
0.0005,0.0096956193,
0.00075,0.0076212692,
0.001,0.0082568759,
0.00125,0.0026518484,
0.0015,0.0008626805,
0.00175,0.0011100366,
0.002,0.0043143197,
0.00225,-0.0061109378,
0.0025,-0.0071306550,
0.00275,0.0065588304,
0.003,0.0052534966,
0.00325,-0.0026769645,
0.0035,0.0008820283,
0.00375,0.0089096827,
0.004,-0.0027729722,
0.00425,-0.0114894286,
0.0045,0.0026246838,
0.00475,0.0019312819,
0.005,-0.0053420891,
0.00525,-0.0077368608,
0.0055,0.0041402071,
0.00575,0.0020908667,
0.006,-0.0065821521,
0.00625,-0.0067584701,
0.0065,0.0082122581,
0.00675,-0.0037636436,
0.007,-0.0123951500,
0.00725,0.0078579262,
0.0075,0.0049165860,
0.00775,-0.0075353850,
0.008,0.0006712219,
0.00825,0.0008191360,
0.0085,-0.0003644114,
0.00875,0.0072049173,
0.009,0.0093352012,
0.00925,0.0072431527,
0.0095,0.0068662046,
0.00975,0.0060123154,
0.01,0.0016981224,
0.01025,0.0010643676,
0.0105,0.0043740422,
0.01075,0.0006503001,
0.011,0.0032233335,
0.01125,0.0009688358,
0.0115,0.0025942840,
0.01175,0.0013056863,
0.012,-0.0028502052,
0.01225,-0.0063662082,
0.0125,0.0023805448,
0.01275,0.0002137431,
0.013,-0.0109463073,
0.01325,-0.0050763860,
0.0135,-0.0004472470,
0.01375,-0.0065340409,
0.014,-0.0123418849,
0.01425,-0.0021333275,
0.0145,-0.0006035871,
0.01475,-0.0074343923,
0.015,-0.0053966781,
0.01525,0.0074871434,
0.0155,0.0103188967,
0.01575,-0.0050060600,
0.016,0.0028584320,
0.01625,0.0086622210,
0.0165,-0.0013644201,
0.01675,-0.0050577060,
0.017,0.0033131130,
0.01725,0.0109616145,
0.0175,0.0027410798,
0.01775,0.0041491222,
0.018,0.0005035639,
0.01825,0.0030447051,
0.0185,-0.0044975877,
0.01875,0.0011650732,
0.019,0.0029538460,
0.01925,-0.0039278306,
0.0195,0.0059706196,
0.01975,0.0117476098,
0.02,0.0075685494,
0.02025,-0.0022977982,
0.0205,0.0059907236,
0.02075,0.0021946118,
0.021,-0.0068179853,
0.02125,-0.0009112002,
0.0215,0.0046032788,
0.02175,-0.0068207420,
0.022,-0.0130105745,
0.02225,0.0012548654,
0.0225,-0.0007174004,
0.02275,-0.0150407767,
0.023,-0.0123615339,
0.02325,0.0089519806,
0.0235,0.0000341390,
0.02375,-0.0091322679,
0.024,0.0034126721,
0.02425,0.0110735511,
0.0245,-0.0116933044,
0.02475,-0.0140245492,
0.025,0.0062276097,
0.02525,-0.0002259471,
0.0255,-0.0129921911,
0.02575,0.0048606452,
0.026,0.0117932204,
0.02625,-0.0050446154,
0.0265,-0.0111683095,
0.02675,-0.0031574015,
0.027,0.0074217301,
0.02725,-0.0128941983,
0.0275,-0.0203784406,
0.02775,0.0054450263,
0.028,0.0019253397,
0.02825,-0.0120107681,
0.0285,-0.0000316551,
0.02875,0.0128238089,
0.029,-0.0097181303,
0.02925,-0.0135583449,
0.0295,0.0057940055,
0.02975,0.0049748067,
0.03,-0.0086232824,
0.03025,-0.0052984529,
0.0305,0.0044745011,
0.03075,0.0000695653,
0.031,-0.0096012577,
0.03125,-0.0005067838,
0.0315,0.0146636935,
0.03175,0.0004532039,
0.032,-0.0019013159,
0.03225,-0.0080381734,
0.0325,0.0013078724,
0.03275,-0.0083420482,
0.033,-0.0063622249,
0.03325,-0.0033251897,
0.0335,-0.0022085807,
0.03375,-0.0044103102,
0.034,0.0061903652,
0.03425,0.0049283751,
0.0345,0.0023681298,
0.03475,-0.0030913888,
0.035,-0.0025682459,
0.03525,-0.0016430439,
0.0355,-0.0026495368,
0.03575,-0.0005753739,
0.036,-0.0041058841,
0.03625,0.0001466026,
0.0365,0.0030668620,
0.03675,-0.0010258614,
0.037,-0.0024300732,
0.03725,0.0048871767,
0.0375,-0.0021758555,
0.03775,-0.0045175068,
0.038,-0.0002716056,
0.03825,-0.0004341205,
0.0385,-0.0033791352,
0.03875,-0.0065019792,
0.039,-0.0070424248,
0.03925,-0.0036870709,
0.0395,-0.0057313130,
0.03975,-0.0080195554,
0.04,0.0035067413,
0.04025,0.0016318606,
0.0405,-0.0097509138,
0.04075,0.0044827871,
0.041,-0.0044088396,
0.04125,-0.0121304281,
0.0415,-0.0004915273,
0.04175,-0.0009196764,
0.042,-0.0000240065,
0.04225,0.0061156731,
0.0425,0.0044864742,
0.04275,-0.0058167386,
0.043,0.0014703330,
0.04325,0.0061433860,
0.0435,-0.0041394942,
0.04375,0.0008787025,
0.044,0.0014822851,
0.04425,0.0006989355,
0.0445,0.0044493307,
0.04475,0.0037123719,
0.045,0.0078616496,
0.04525,0.0067498134,
0.0455,0.0031529504,
0.04575,0.0036187985,
0.046,0.0047946782,
0.04625,0.0020070695,
0.0465,0.0000039223,
0.04675,0.0037591960,
0.047,0.0040520504,
0.04725,0.0032665031,
0.0475,0.0031198650,
0.04775,-0.0006395770,
0.048,0.0085323658,
0.04825,0.0064221844,
0.0485,0.0018498127,
0.04875,0.0086109629,
0.049,0.0138364090,
0.04925,-0.0025296360,
0.0495,-0.0057341042,
0.04975,0.0043274304,
0.05,-0.0029219943,
0.05025,-0.0027711904,
0.0505,0.0033165161,
0.05075,0.0114136105,
0.051,0.0071329246,
0.05125,0.0005796485,
0.0515,0.0057868827,
0.05175,0.0003067743,
0.052,-0.0114795184,
0.05225,-0.0061306972,
0.0525,0.0070759756,
0.05275,-0.0021716356,
0.053,-0.0042484533,
0.05325,0.0077851834,
0.0535,-0.0011833688,
0.05375,-0.0054676337,
0.054,0.0001823293,
0.05425,0.0009063818,
0.0545,-0.0021797474,
0.05475,-0.0004567784,
0.055,0.0074221641,
0.05525,0.0033352869,
0.0555,-0.0068560001,
0.05575,0.0023932722,
0.056,0.0070840376,
0.05625,-0.0028251121,
0.0565,-0.0014161272,
0.05675,0.0118234949,
