Date,2020-11-25 14:15:30
Filename,STFMK-20201105-LW15-2055_20201125_141530_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005607,
Data Length,12000,
0,0.0075053396,
0.00025,0.0101928404,
0.0005,-0.0013824445,
0.00075,-0.0039442685,
0.001,0.0048886882,
0.00125,0.0066841291,
0.0015,-0.0043701422,
0.00175,-0.0027344720,
0.002,0.0069133709,
0.00225,0.0074302787,
0.0025,-0.0060570426,
0.00275,0.0046815630,
0.003,0.0059196497,
0.00325,-0.0065842047,
0.0035,-0.0063679293,
0.00375,0.0040801042,
0.004,0.0047265682,
0.00425,-0.0025398193,
0.0045,-0.0031585593,
0.00475,0.0041706464,
0.005,-0.0042988816,
0.00525,-0.0097566890,
0.0055,-0.0033105826,
0.00575,0.0037546558,
0.006,-0.0000660264,
0.00625,-0.0021910125,
0.0065,0.0013005483,
0.00675,-0.0015547429,
0.007,-0.0078971824,
0.00725,0.0001215308,
0.0075,0.0006372639,
0.00775,0.0025080217,
0.008,0.0068602716,
0.00825,0.0078060939,
0.0085,0.0088688536,
0.00875,0.0054525845,
0.009,0.0029864709,
0.00925,-0.0013521023,
0.0095,-0.0028435329,
0.00975,-0.0073938905,
0.01,-0.0062694564,
0.01025,0.0017241050,
0.0105,0.0083720395,
0.01075,0.0009679512,
0.011,-0.0056991032,
0.01125,0.0008560056,
0.0115,-0.0014086892,
0.01175,-0.0053645833,
0.012,-0.0011544270,
0.01225,-0.0052132173,
0.0125,-0.0041927695,
0.01275,-0.0040905597,
0.013,-0.0015997398,
0.01325,-0.0006740505,
0.0135,-0.0018567031,
0.01375,0.0002258155,
0.014,0.0062447526,
0.01425,0.0062200171,
0.0145,-0.0002010094,
0.01475,0.0058670416,
0.015,0.0025310880,
0.01525,-0.0040496108,
0.0155,0.0021113981,
0.01575,0.0032877899,
0.016,-0.0021650069,
0.01625,0.0016016148,
0.0165,0.0015113617,
0.01675,0.0022840053,
0.017,-0.0010291648,
0.01725,0.0007548586,
0.0175,-0.0046430631,
0.01775,-0.0065275012,
0.018,-0.0017651943,
0.01825,-0.0059151370,
0.0185,-0.0016506163,
0.01875,0.0038407396,
0.019,0.0033526639,
0.01925,-0.0010048245,
0.0195,0.0053133555,
0.01975,0.0040044440,
0.02,-0.0006721800,
0.02025,-0.0015212954,
0.0205,0.0045948178,
0.02075,0.0006869265,
0.021,-0.0009005725,
0.02125,0.0033725568,
0.0215,0.0067346585,
0.02175,-0.0011918338,
0.022,-0.0012502061,
0.02225,0.0073173018,
0.0225,0.0049608145,
0.02275,-0.0000379875,
0.023,0.0080721136,
0.02325,0.0106143598,
0.0235,-0.0033661486,
0.02375,-0.0048769312,
0.024,0.0051638111,
0.02425,-0.0004013226,
0.0245,-0.0043370570,
0.02475,-0.0001934536,
0.025,0.0063277776,
0.02525,-0.0005999128,
0.0255,-0.0011429103,
0.02575,0.0038108893,
0.026,-0.0030367095,
0.02625,-0.0041855671,
0.0265,-0.0023375137,
0.02675,0.0006890519,
0.027,-0.0031484596,
0.02725,0.0029005427,
0.0275,-0.0008253432,
0.02775,-0.0020009298,
0.028,0.0050492641,
0.02825,-0.0022276472,
0.0285,-0.0001545270,
0.02875,0.0040045315,
0.029,0.0060390001,
0.02925,0.0063924715,
0.0295,-0.0025269447,
0.02975,-0.0019602908,
0.03,-0.0008382795,
0.03025,-0.0016687677,
0.0305,-0.0004831826,
0.03075,0.0065485723,
0.031,0.0058889058,
0.03125,-0.0002340866,
0.0315,0.0001407064,
0.03175,0.0046745054,
0.032,0.0007085622,
0.03225,-0.0030429945,
0.0325,-0.0001299947,
0.03275,0.0028363513,
0.033,0.0049750535,
0.03325,0.0015781528,
0.0335,0.0053923740,
0.03375,0.0075716451,
0.034,0.0017087457,
0.03425,-0.0075477357,
0.0345,-0.0018536141,
0.03475,-0.0007207130,
0.035,-0.0074728071,
0.03525,-0.0056426236,
0.0355,-0.0000538947,
0.03575,0.0021551643,
0.036,-0.0046008229,
0.03625,-0.0023487797,
0.0365,-0.0014690259,
0.03675,-0.0144253615,
0.037,-0.0016770691,
0.03725,0.0008286803,
0.0375,-0.0001276450,
0.03775,-0.0036301794,
0.038,-0.0019779035,
0.03825,0.0031671589,
0.0385,0.0057156361,
0.03875,0.0015839847,
0.039,0.0019477450,
0.03925,0.0075441441,
0.0395,0.0029487556,
0.03975,-0.0027743659,
0.04,-0.0010322921,
0.04025,-0.0062482404,
0.0405,-0.0076994114,
0.04075,-0.0013015106,
0.041,-0.0044019185,
0.04125,-0.0042967368,
0.0415,0.0015754108,
0.04175,0.0015319517,
0.042,-0.0065268455,
0.04225,-0.0000881516,
0.0425,-0.0029138916,
0.04275,-0.0141992522,
0.043,-0.0054586194,
0.04325,-0.0009737058,
0.0435,-0.0012814961,
0.04375,-0.0034128507,
0.044,0.0027528526,
0.04425,0.0016925462,
0.0445,-0.0049800342,
0.04475,-0.0035570259,
0.045,0.0020065343,
0.04525,-0.0046205446,
0.0455,-0.0085108671,
0.04575,-0.0042019244,
0.046,0.0050988495,
0.04625,-0.0046469518,
0.0465,-0.0102662016,
0.04675,0.0026769752,
0.047,0.0000644169,
0.04725,-0.0055022649,
0.0475,0.0017473428,
0.04775,0.0018642367,
0.048,-0.0013133971,
